,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2016,4,0.9761904761904762,0.9787234042553191,0.8,0.8841981451605607,0.6835120226790354,0.011640168513199057,0.0017117735875868882,0.0017546700331651749,0.0017170046241244412,0.0,0.0,0.08634385174449304,0.003483537051591835,0.0,0.1378862334390564,0.1606549566513176,0.31187007041107406,0.09857204431531502,0.0,0.2761944929806584,0.4684396837915673,0.13197962573862337,0.2747471618094302,0.2289296494079417,0.0,0.20616827645597993,0.09451513943670152,0.17531110176957876,0.05734925324642426,0.0,0.1385718488081283,0.6204309587512818,0.020275162925418085,0.03859060402684509,0.050178875174081455,0.13197962573862337,0.09999999999999991,0.3333333333333333
2016,5,0.9761904761904762,0.943262411347518,0.8,0.7022878910942757,0.6546555578826019,0.05294556261482215,0.0602914528908604,0.04417187528723156,0.04086651251859909,0.042175204122473824,0.04523867833711746,0.14195530497466224,0.04597453599638608,0.04822409408857919,0.15361024425509223,0.15790201595851067,0.25986670253745314,0.11559018302573283,0.12725983825292372,0.24460930348989493,0.49826494496860474,0.3423486996244281,0.32793236994340574,0.12686274003964812,0.06161492374727658,0.20519586735381237,0.10356913248834859,0.1650252194359582,0.07298740991889455,0.13962061609120544,0.1431941462047679,0.29284611593347537,0.12732240695779487,0.07978736237224196,0.09604860571795676,0.3423486996244281,0.06489324618736364,0.3333333333333333
2016,6,0.9880952380952381,0.9787234042553191,0.8,0.6980317423695842,0.6469938690486966,0.019158610863797176,0.025662406945402165,0.021165992561642775,0.01944562959687184,0.020310564501138984,0.020484459692232806,0.11386518252769999,0.02295927605450721,0.025900703650012506,0.12624271547001303,0.1319145125250318,0.20923211212164247,0.09663497474913417,0.10213949293516372,0.20735232093680958,0.46175961699953044,0.29355355396469524,0.3044165960990451,0.07857933050164649,0.02297794117647044,0.1657098689772016,0.07435289381706711,0.12128294484495793,0.050064471586813986,0.12183563654151844,0.11444073739920256,0.2891162647857535,0.10497508199514681,0.027622878010264924,0.06057446518928913,0.29355355396469524,0.019117647058823198,0.3333333333333333
2016,7,1.0,1.0,0.8,0.6970840782990803,0.646086762981328,0.0,0.003719486866476274,0.006946568539093049,0.006249343552981614,0.007075043050601323,0.006671349391761795,0.09096513825816528,0.008726941336291549,0.011213481694372139,0.11136798198802919,0.11701483308032855,0.19354908704284243,0.08253647712397522,0.08858603066439522,0.19220341025486443,0.4684396837915673,0.2741368086201396,0.30111999228908815,0.057580682609705724,0.0,0.15168962876178269,0.058090858433527695,0.1058984089325484,0.034037951935671086,0.12474012474012405,0.10495514046893316,0.2908270119146632,0.0796524257784252,0.0,0.0404620350224096,0.2741368086201396,0.0,0.3333333333333333
2016,8,1.0,1.0,0.8,0.6970840782990803,0.646086762981328,0.0,0.003719486866476274,0.006946568539093049,0.006249343552981614,0.007075043050601323,0.006671349391761795,0.09096513825816528,0.008726941336291549,0.011213481694372139,0.11136798198802919,0.11701483308032855,0.19354908704284243,0.08253647712397522,0.08858603066439522,0.19220341025486443,0.4684396837915673,0.2741368086201396,0.30111999228908815,0.057580682609705724,0.0,0.15168962876178269,0.058090858433527695,0.1058984089325484,0.034037951935671086,0.12474012474012405,0.10495514046893316,0.2908270119146632,0.0796524257784252,0.0,0.0404620350224096,0.2741368086201396,0.0,0.3333333333333333
2016,9,1.0,1.0,0.8,0.6970840782990803,0.646086762981328,0.0,0.003719486866476274,0.006946568539093049,0.006249343552981614,0.007075043050601323,0.006671349391761795,0.09096513825816528,0.008726941336291549,0.011213481694372139,0.11136798198802919,0.11701483308032855,0.19354908704284243,0.08253647712397522,0.08858603066439522,0.19220341025486443,0.4684396837915673,0.2741368086201396,0.30111999228908815,0.057580682609705724,0.0,0.15168962876178269,0.058090858433527695,0.1058984089325484,0.034037951935671086,0.12474012474012405,0.10495514046893316,0.2908270119146632,0.0796524257784252,0.0,0.0404620350224096,0.2741368086201396,0.0,0.3333333333333333
2016,10,1.0,1.0,0.8,0.6970840782990803,0.6460839054747606,0.0007493194352912765,0.003719486866476274,0.006946568539093049,0.006249343552981614,0.007075043050601323,0.006671349391761795,0.09096513825816528,0.008726941336291549,0.011213481694372139,0.11163857639059067,0.11737850077675271,0.19354908704284243,0.08310917595223681,0.08858603066439522,0.19220341025486443,0.4684396837915673,0.2741368086201396,0.30111999228908815,0.057580682609705724,0.0,0.15168962876178269,0.05865998782420171,0.1058984089325484,0.03476643010163208,0.12474012474012405,0.10495514046893316,0.2908270119146632,0.0796524257784252,0.0,0.0404620350224096,0.2741368086201396,0.0,0.3333333333333333
2016,11,1.0,1.0,0.8,0.6970840782990803,0.646081047968193,0.00149863887058288,0.003719486866476274,0.006946568539093049,0.006249343552981614,0.007075043050601323,0.006671349391761795,0.09096513825816528,0.008726941336291549,0.011213481694372139,0.11190917079315268,0.1177421684731776,0.19354908704284243,0.0836818747804984,0.08858603066439522,0.19220341025486443,0.4684396837915673,0.2741368086201396,0.30111999228908815,0.057580682609705724,0.0,0.15168962876178269,0.059229117214875726,0.1058984089325484,0.03549490826759343,0.12474012474012405,0.10495514046893316,0.2908270119146632,0.0796524257784252,0.0,0.0404620350224096,0.2741368086201396,0.0,0.3333333333333333
2016,12,1.0,1.0,0.8,0.6970840782990803,0.646081047968193,0.00149863887058288,0.003719486866476274,0.006946568539093049,0.006249343552981614,0.007075043050601323,0.006671349391761795,0.09096513825816528,0.008726941336291549,0.011213481694372139,0.11190917079315268,0.1177421684731776,0.19354908704284243,0.0836818747804984,0.08858603066439522,0.19220341025486443,0.4684396837915673,0.2741368086201396,0.30111999228908815,0.057580682609705724,0.0,0.15168962876178269,0.059229117214875726,0.1058984089325484,0.03549490826759343,0.12474012474012405,0.10495514046893316,0.2908270119146632,0.0796524257784252,0.0,0.0404620350224096,0.2741368086201396,0.0,0.3333333333333333
2017,1,1.0,1.0,0.8,0.6970840782990803,0.646081047968193,0.00149863887058288,0.003719486866476274,0.006946568539093049,0.006249343552981614,0.007075043050601323,0.006671349391761795,0.09096513825816528,0.008726941336291549,0.011213481694372139,0.11190917079315268,0.1177421684731776,0.19354908704284243,0.0836818747804984,0.08858603066439522,0.19220341025486443,0.4684396837915673,0.2741368086201396,0.30111999228908815,0.057580682609705724,0.0,0.15168962876178269,0.059229117214875726,0.1058984089325484,0.03549490826759343,0.12474012474012405,0.10495514046893316,0.2908270119146632,0.0796524257784252,0.0,0.0404620350224096,0.2741368086201396,0.0,0.3333333333333333
2017,2,1.0,1.0,0.8,0.6970840782990803,0.646081047968193,0.00149863887058288,0.003719486866476274,0.006946568539093049,0.006249343552981614,0.007075043050601323,0.006671349391761795,0.09096513825816528,0.008726941336291549,0.011213481694372139,0.11190917079315268,0.1177421684731776,0.19354908704284243,0.0836818747804984,0.08858603066439522,0.19220341025486443,0.4684396837915673,0.2741368086201396,0.30111999228908815,0.057580682609705724,0.0,0.15168962876178269,0.059229117214875726,0.1058984089325484,0.03549490826759343,0.12474012474012405,0.10495514046893316,0.2908270119146632,0.0796524257784252,0.0,0.0404620350224096,0.2741368086201396,0.0,0.3333333333333333
2017,3,1.0,1.0,0.8,0.6970840782990803,0.646081047968193,0.00149863887058288,0.003719486866476274,0.006946568539093049,0.006249343552981614,0.007075043050601323,0.006671349391761795,0.09096513825816528,0.008726941336291549,0.011213481694372139,0.11190917079315268,0.1177421684731776,0.19354908704284243,0.0836818747804984,0.08858603066439522,0.19220341025486443,0.4684396837915673,0.2741368086201396,0.30111999228908815,0.057580682609705724,0.0,0.15168962876178269,0.059229117214875726,0.1058984089325484,0.03549490826759343,0.12474012474012405,0.10495514046893316,0.2908270119146632,0.0796524257784252,0.0,0.0404620350224096,0.2741368086201396,0.0,0.3333333333333333
2017,4,1.0,1.0,0.8,0.6970840782990805,0.6457820678966683,0.00149863887058288,0.003719486866476274,0.00635565557067951,0.01318808608606486,0.007075043050601505,0.013902102522853605,0.0,0.008726941336291549,0.011213481694372139,0.11154837825640422,0.11386304637797859,0.20185231394587627,0.07795488649787685,0.08858603066439522,0.21525978590508188,0.4684396837915669,0.2741368086201396,0.30111999228908815,0.057580682609705724,4.787836793695983e-16,0.15168962876178269,0.06302331315270658,0.11471271913407598,0.04035142937400052,0.12474012474012405,0.1035544442881331,0.2908270119146631,0.0796524257784252,0.0,0.0404620350224096,0.2741368086201396,0.0,0.3333333333333333
2017,5,0.0666666666666666,0.0666666666666668,0.6133333333333333,0.046472271886605396,0.042903975541420246,0.9374983422711779,0.9382723467746782,0.9356016967723804,0.9370198579828756,0.9356178400263487,0.9352242405856684,0.865216748719274,0.9358244284580998,0.9340808987796243,0.9416959260614141,0.9417161905196346,0.9478972511834634,0.9405156817045003,0.9392390687109583,0.9507581691470354,0.03122931225277066,0.9516091205746773,0.9534079994859384,0.9371720455073133,0.9333333333333341,0.9434459752507836,0.9398619943853819,0.9421560893024772,0.9390020949035306,0.9416493416493419,0.9434118742956878,0.01938846746097749,0.9386434950518862,0.9333333333333325,0.947691010516832,0.9516091205746773,0.9333333333333342,0.3333333333333333
2017,6,0.0,0.0,0.6,0.0,0.0,1.0,0.9999999999999997,1.0,1.0,1.0,1.0,0.9400129648075307,1.0,1.0,0.9991882167923155,0.9989089969107253,0.9999999999999992,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333
2017,7,0.0,0.0,0.6,0.0,7.89467658266137e-05,1.0,0.9999999999999997,1.0,1.0,1.0,1.0,0.9400129648075307,1.0,1.0,0.9997970541980792,0.9997272492276817,0.9999999999999992,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333
2017,8,0.0,0.0,0.6,0.0,0.00010526235443551503,1.0,0.9999999999999997,1.0,1.0,1.0,1.0,0.9400129648075307,1.0,1.0,1.0,1.0,0.9999999999999992,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333
2017,9,0.0,0.0,0.6,0.0,0.00010526235443551503,1.0,0.9999999999999997,1.0,1.0,1.0,1.0,0.9400129648075307,1.0,1.0,1.0,1.0,0.9999999999999992,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333
2017,10,0.0,0.0,0.6,0.0,0.00010526235443551503,1.0,0.9999999999999997,1.0,1.0,1.0,1.0,0.9400129648075307,1.0,1.0,1.0,1.0,0.9999999999999992,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333
2017,11,0.0,0.0,0.6,0.0,0.00010526235443542476,1.0,1.0,1.0,1.0,0.9999999999999997,1.0,0.9400129648075307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999994,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333
2017,12,0.0,0.0,0.6,0.0,0.00010526235443542476,1.0,1.0,1.0,1.0,0.9999999999999997,1.0,0.9400129648075307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999994,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5
2018,1,0.0,0.0,0.6,0.0,0.00010526235443542476,1.0,1.0,1.0,1.0,0.9999999999999997,1.0,0.9400129648075307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999994,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5
2018,2,0.0,0.0,0.6,0.0,0.00010526235443542476,1.0,1.0,1.0,1.0,0.9999999999999997,1.0,0.9400129648075307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999994,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5
2018,3,0.0,0.0,0.6,0.0,0.00010526235443542476,1.0,1.0,1.0,1.0,0.9999999999999997,1.0,0.9400129648075307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999994,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5
2018,4,0.0,0.0,0.6,0.0,0.00010526235443542476,1.0,1.0,1.0,1.0,0.9999999999999997,1.0,0.9400129648075307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999994,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5
2018,5,0.0,0.0,0.6,0.0,0.00010526235443551503,1.0,0.9999999999999997,1.0,1.0,1.0,1.0,0.9400129648075307,1.0,1.0,1.0,1.0,0.9999999999999992,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5
2018,6,0.0,0.0,0.6,0.0,0.00010526235443551503,1.0,0.9999999999999997,1.0,1.0,1.0,1.0,0.9400129648075307,1.0,1.0,1.0,1.0,0.9999999999999992,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5
2018,7,0.0,0.0,0.6,0.0,0.00010526235443551503,1.0,0.9999999999999997,1.0,1.0,1.0,1.0,0.9400129648075307,1.0,1.0,1.0,1.0,0.9999999999999992,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5
2018,8,0.0,0.0,0.6,0.0,0.00010526235443551503,1.0,0.9999999999999997,1.0,1.0,1.0,1.0,0.9400129648075307,1.0,1.0,1.0,1.0,0.9999999999999992,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5
2018,9,0.0,0.0,0.6,0.0,0.00010526235443551503,1.0,0.9999999999999997,1.0,1.0,1.0,1.0,0.9400129648075307,1.0,1.0,1.0,1.0,0.9999999999999992,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5
2018,10,0.0,0.0,0.6,0.0,0.00010526235443551503,1.0,0.9999999999999997,1.0,1.0,1.0,1.0,0.9400129648075307,1.0,1.0,1.0,1.0,0.9999999999999992,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334
2018,11,0.0,0.0,0.6,0.0,0.00010526235443551503,1.0,0.9999999999999997,1.0,1.0,1.0,1.0,0.9400129648075307,1.0,1.0,1.0,1.0,0.9999999999999992,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334
2018,12,0.0,0.0,0.6,0.0,0.00010526235443551503,1.0,0.9999999999999997,1.0,1.0,1.0,1.0,0.9400129648075307,1.0,1.0,1.0,1.0,0.9999999999999992,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334
2019,1,0.0,0.0,0.6,0.0,0.00010526235443551503,1.0,0.9999999999999997,1.0,1.0,1.0,1.0,0.9400129648075307,1.0,1.0,1.0,1.0,0.9999999999999992,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334
2019,2,0.0,0.0,0.6,0.0,0.00010526235443551503,1.0,0.9999999999999997,1.0,1.0,1.0,1.0,0.9400129648075307,1.0,1.0,1.0,1.0,0.9999999999999992,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334
2019,3,0.0,0.0,0.6,0.0,0.00010526235443551503,1.0,0.9999999999999997,1.0,1.0,1.0,1.0,0.9400129648075307,1.0,1.0,1.0,1.0,0.9999999999999992,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334
2019,4,0.0,0.0,0.6,0.0,0.00010526235443551503,1.0,0.9999999999999997,1.0,1.0,1.0,1.0,0.9400129648075307,1.0,1.0,1.0,1.0,0.9999999999999992,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334
2019,5,0.0,0.0,0.6,0.0,0.00010526235443551503,1.0,0.9999999999999997,1.0,1.0,1.0,1.0,0.9400129648075307,1.0,1.0,1.0,1.0,0.9999999999999992,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334
2019,6,0.0,0.0,0.6,0.0,0.00010526235443551503,1.0,0.9999999999999997,1.0,1.0,1.0,1.0,0.9400129648075307,1.0,1.0,1.0,1.0,0.9999999999999992,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,7,0.0,0.0,0.6,0.0,0.00010526235443551503,1.0,0.9999999999999997,1.0,1.0,1.0,1.0,0.9400129648075307,1.0,1.0,1.0,1.0,0.9999999999999992,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,8,0.0,0.0,0.6,0.0,0.00010526235443551503,1.0,0.9999999999999997,1.0,1.0,1.0,1.0,0.9400129648075307,1.0,1.0,1.0,1.0,0.9999999999999992,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,9,0.0,0.0,0.6,0.0,0.00010526235443551503,1.0,0.9999999999999997,1.0,1.0,1.0,1.0,0.9400129648075307,1.0,1.0,1.0,1.0,0.9999999999999992,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,10,0.0,0.0,0.6,0.0,0.00010526235443551503,1.0,0.9999999999999997,1.0,1.0,1.0,1.0,0.9400129648075307,1.0,1.0,1.0,1.0,0.9999999999999992,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,11,0.0,0.0,0.6,0.0,0.00010526235443551503,1.0,0.9999999999999997,1.0,1.0,1.0,1.0,0.9400129648075307,1.0,1.0,1.0,1.0,0.9999999999999992,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,12,0.0,0.0,0.6,0.0,0.00010526235443551503,1.0,0.9999999999999997,1.0,1.0,1.0,1.0,0.9400129648075307,1.0,1.0,1.0,1.0,0.9999999999999992,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2020,1,0.0,0.0,0.6,0.0,0.00010526235443551503,1.0,0.9999999999999997,1.0,1.0,1.0,1.0,0.9400129648075307,1.0,1.0,1.0,1.0,0.9999999999999992,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
