,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2018,6,1.0,0.4722222222222226,0.0,1.0,1.0,0.4638417366985218,0.4926546194002316,1.0,1.0,1.0,1.0,1.0,0.3229268358525528,1.0,0.2472615100158293,0.21151546931779794,0.8106076248259512,0.0,0.13661744611136165,0.7159440022343246,0.20243887787589368,0.2635387055576371,0.0,0.0,1.0,0.2635387055576134,0.3292078373073809,0.3889114312121019,0.19720022026539974,0.050024718823384696,0.5550898626687747,0.0,1.0,0.4857656163626293,0.0,0.2635387055576371,0.12844858768208953,0.3333333333333333
2018,7,1.0,0.4722222222222226,0.0,1.0,1.0,0.4638417366985218,0.4926546194002316,1.0,1.0,1.0,1.0,1.0,0.3229268358525528,1.0,0.2472615100158293,0.21151546931779794,0.8106076248259512,0.0,0.13661744611136165,0.7159440022343246,0.20243887787589368,0.2635387055576371,0.0,0.0,1.0,0.2635387055576134,0.3292078373073809,0.3889114312121019,0.19720022026539974,0.050024718823384696,0.5550898626687747,0.0,1.0,0.4857656163626293,0.0,0.2635387055576371,0.12844858768208953,0.3333333333333333
2018,8,1.0,0.4722222222222226,0.0,1.0,1.0,0.4638417366985218,0.4926546194002316,1.0,1.0,1.0,1.0,1.0,0.3229268358525528,1.0,0.2472615100158293,0.21151546931779794,0.8106076248259512,0.0,0.13661744611136165,0.7159440022343246,0.20243887787589368,0.2635387055576371,0.0,0.0,1.0,0.2635387055576134,0.3292078373073809,0.3889114312121019,0.19720022026539974,0.050024718823384696,0.5550898626687747,0.0,1.0,0.4857656163626293,0.0,0.2635387055576371,0.12844858768208953,0.3333333333333333
2018,9,1.0,0.4722222222222226,0.0,1.0,1.0,0.4638417366985218,0.4926546194002316,1.0,1.0,1.0,1.0,1.0,0.3229268358525528,1.0,0.2472615100158293,0.21151546931779794,0.8106076248259512,0.0,0.13661744611136165,0.7159440022343246,0.20243887787589368,0.2635387055576371,0.0,0.0,1.0,0.2635387055576134,0.3292078373073809,0.3889114312121019,0.19720022026539974,0.050024718823384696,0.5550898626687747,0.0,1.0,0.4857656163626293,0.0,0.2635387055576371,0.12844858768208953,0.3333333333333333
2018,10,1.0,0.4722222222222226,0.0,1.0,1.0,0.4638417366985218,0.4926546194002316,1.0,1.0,1.0,1.0,1.0,0.3229268358525528,1.0,0.2472615100158293,0.21151546931779794,0.8106076248259512,0.0,0.13661744611136165,0.7159440022343246,0.20243887787589368,0.2635387055576371,0.0,0.0,1.0,0.2635387055576134,0.3292078373073809,0.3889114312121019,0.19720022026539974,0.050024718823384696,0.5550898626687747,0.0,1.0,0.4857656163626293,0.0,0.2635387055576371,0.12844858768208953,0.3333333333333333
2018,11,1.0,0.4722222222222226,0.0,1.0,1.0,0.4638417366985218,0.4926546194002316,1.0,1.0,1.0,1.0,1.0,0.3229268358525528,1.0,0.2472615100158293,0.21151546931779794,0.8106076248259512,0.0,0.13661744611136165,0.7159440022343246,0.20243887787589368,0.2635387055576371,0.0,0.0,1.0,0.2635387055576134,0.3292078373073809,0.3889114312121019,0.19720022026539974,0.050024718823384696,0.5550898626687747,0.0,1.0,0.4857656163626293,0.0,0.2635387055576371,0.12844858768208953,0.3333333333333333
2018,12,0.0,1.0,0.0,0.08365285871577037,0.39130969300430907,0.0,0.0,0.0,0.0,0.0,0.29469026209670046,0.6781631737318438,0.0,0.0,0.0,0.0,0.0,0.07314703683653014,0.0,0.0,0.0,0.0,0.47889749835911105,0.408663399125712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669891403289647,0.0,0.05081055335363239,0.0,0.0,0.6666666666666666
2019,1,0.0,1.0,0.0,0.08365285871577037,0.39130969300430907,0.0,0.0,0.0,0.0,0.0,0.29469026209670046,0.6781631737318438,0.0,0.0,0.0,0.0,0.0,0.07314703683653014,0.0,0.0,0.0,0.0,0.47889749835911105,0.408663399125712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669891403289647,0.0,0.05081055335363239,0.0,0.0,0.6666666666666666
2019,2,0.0,1.0,0.0,0.08365285871577037,0.39130969300430907,0.0,0.0,0.0,0.0,0.0,0.29469026209670046,0.6781631737318438,0.0,0.0,0.0,0.0,0.0,0.07314703683653014,0.0,0.0,0.0,0.0,0.47889749835911105,0.408663399125712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669891403289647,0.0,0.05081055335363239,0.0,0.0,1.0
2019,3,0.0,0.5,0.0,0.041826429357885185,0.20848482494248813,0.5193733592745087,0.5284553608587963,0.06772375225586703,0.09454095522181556,0.06917401021714888,0.21106285476430664,0.36605734600165174,0.5098807317741496,0.3476284847996082,0.5178458121827403,0.5229311047696706,0.5,0.5633302436827993,0.49999999999999983,0.5,0.4999999999999998,0.5000000000000071,0.7394487491795555,0.704331699562856,0.03297222769352,0.4999999999999991,0.5180962721679329,0.5,0.5228623685413808,0.49137931034482896,0.5448028673835124,0.0,0.2834945701644824,0.5,0.525405276676817,0.5000000000000071,0.5,1.0
2019,4,0.0,0.3333333333333333,0.0,0.027884286238590125,0.0,0.6795822395163391,0.6856369072391978,0.06939911324175328,0.10369084258651913,0.07415610542437669,0.14070856984287075,0.24403823066776784,0.673253821182767,0.4635046463994776,0.6785638747884934,0.6819540698464465,0.6666666666666673,0.7088868291218657,0.6666666666666664,0.6666666666666663,0.6666666666666666,0.6666666666666762,0.8262991661197032,0.8028877997085713,0.04396297025802663,0.6666666666666661,0.6787308481119556,0.6666666666666671,0.6819082456942539,0.660919540229886,0.6965352449223401,0.0,0.1889963801096537,0.6666666666666663,0.6836035177845452,0.6666666666666762,0.6666666666666666,1.0
2019,5,0.0,0.3333333333333333,0.0,0.027884286238590125,0.0,0.6795822395163391,0.6856369072391978,0.06939911324175328,0.10369084258651913,0.07415610542437669,0.14070856984287075,0.24403823066776784,0.673253821182767,0.4635046463994776,0.6785638747884934,0.6819540698464465,0.6666666666666673,0.7088868291218657,0.6666666666666664,0.6666666666666663,0.6666666666666666,0.6666666666666762,0.8262991661197032,0.8028877997085713,0.04396297025802663,0.6666666666666661,0.6787308481119556,0.6666666666666671,0.6819082456942539,0.660919540229886,0.6965352449223401,0.0,0.1889963801096537,0.6666666666666663,0.6836035177845452,0.6666666666666762,0.6666666666666666,1.0
2019,6,0.0,0.3333333333333333,0.0,0.027884286238590125,0.0,0.6795822395163391,0.6856369072391978,0.06939911324175328,0.10369084258651913,0.07415610542437669,0.14070856984287075,0.24403823066776784,0.673253821182767,0.4635046463994776,0.6785638747884934,0.6819540698464465,0.6666666666666673,0.7088868291218657,0.6666666666666664,0.6666666666666663,0.6666666666666666,0.6666666666666762,0.8262991661197032,0.8028877997085713,0.04396297025802663,0.6666666666666661,0.6787308481119556,0.6666666666666671,0.6819082456942539,0.660919540229886,0.6965352449223401,0.0,0.1889963801096537,0.6666666666666663,0.6836035177845452,0.6666666666666762,0.6666666666666666,1.0
2019,7,0.0,0.3333333333333333,0.0,0.027884286238590125,0.0,0.6795822395163391,0.6856369072391978,0.06939911324175328,0.10369084258651913,0.07415610542437669,0.14070856984287075,0.24403823066776784,0.673253821182767,0.4635046463994776,0.6785638747884934,0.6819540698464465,0.6666666666666673,0.7088868291218657,0.6666666666666664,0.6666666666666663,0.6666666666666666,0.6666666666666762,0.8262991661197032,0.8028877997085713,0.04396297025802663,0.6666666666666661,0.6787308481119556,0.6666666666666671,0.6819082456942539,0.660919540229886,0.6965352449223401,0.0,0.1889963801096537,0.6666666666666663,0.6836035177845452,0.6666666666666762,0.6666666666666666,1.0
2019,8,0.0,0.3333333333333333,0.0,0.027884286238590125,0.0,0.6795822395163391,0.6856369072391978,0.06939911324175328,0.10369084258651913,0.07415610542437669,0.14070856984287075,0.24403823066776784,0.673253821182767,0.4635046463994776,0.6785638747884934,0.6819540698464465,0.6666666666666673,0.7088868291218657,0.6666666666666664,0.6666666666666663,0.6666666666666666,0.6666666666666762,0.8262991661197032,0.8028877997085713,0.04396297025802663,0.6666666666666661,0.6787308481119556,0.6666666666666671,0.6819082456942539,0.660919540229886,0.6965352449223401,0.0,0.1889963801096537,0.6666666666666663,0.6836035177845452,0.6666666666666762,0.6666666666666666,1.0
2019,9,0.0,0.3333333333333333,0.0,0.027884286238590125,0.0,0.6795822395163391,0.6856369072391978,0.06939911324175328,0.10369084258651913,0.07415610542437669,0.14070856984287075,0.24403823066776784,0.673253821182767,0.4635046463994776,0.6785638747884934,0.6819540698464465,0.6666666666666673,0.7088868291218657,0.6666666666666664,0.6666666666666663,0.6666666666666666,0.6666666666666762,0.8262991661197032,0.8028877997085713,0.04396297025802663,0.6666666666666661,0.6787308481119556,0.6666666666666671,0.6819082456942539,0.660919540229886,0.6965352449223401,0.0,0.1889963801096537,0.6666666666666663,0.6836035177845452,0.6666666666666762,0.6666666666666666,1.0
2019,10,0.0,0.0,0.0,0.0,0.025571081195750908,1.0,1.0,0.07274983521352778,0.12199061731592628,0.08412029583883406,0.0,0.0,1.0,0.6952569695992163,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06594445538703989,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
