,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2018,1,1.0,1.0,0.0,0.0,0.07394332470792675,0.0,0.00024666878759117475,0.0,0.0,0.0,0.004049277019959452,0.0,0.0,0.0,0.29189189189189263,0.7222222222222191,1.0,0.5423728813559349,0.17621145374449326,0.2077922077922071,0.0,1.0,0.7272727272727257,1.0,1.0,1.0,0.1118881118881114,0.2962962962962956,0.08333333333333298,0.011095700416087389,0.07999999999999981,1.0,0.0,0.055555555555555365,1.0,1.0,0.1333333333333338,0.0
2018,2,1.0,1.0,0.0,0.0,0.07394332470792675,0.0,0.00024666878759117475,0.0,0.0,0.0,0.004049277019959452,0.0,0.0,0.0,0.29189189189189263,0.7222222222222191,1.0,0.5423728813559349,0.17621145374449326,0.2077922077922071,0.0,1.0,0.7272727272727257,1.0,1.0,1.0,0.1118881118881114,0.2962962962962956,0.08333333333333298,0.011095700416087389,0.07999999999999981,1.0,0.0,0.055555555555555365,1.0,1.0,0.1333333333333338,0.0
2018,3,1.0,1.0,0.0,0.0,0.07394332470792675,0.0,0.00024666878759117475,0.0,0.0,0.0,0.004049277019959452,0.0,0.0,0.0,0.29189189189189263,0.7222222222222191,1.0,0.5423728813559349,0.17621145374449326,0.2077922077922071,0.0,1.0,0.7272727272727257,1.0,1.0,1.0,0.1118881118881114,0.2962962962962956,0.08333333333333298,0.011095700416087389,0.07999999999999981,1.0,0.0,0.055555555555555365,1.0,1.0,0.1333333333333338,0.0
2018,4,1.0,1.0,0.0,0.0,0.07394332470792675,0.0,0.00024666878759117475,0.0,0.0,0.0,0.004049277019959452,0.0,0.0,0.0,0.29189189189189263,0.7222222222222191,1.0,0.5423728813559349,0.17621145374449326,0.2077922077922071,0.0,1.0,0.7272727272727257,1.0,1.0,1.0,0.1118881118881114,0.2962962962962956,0.08333333333333298,0.011095700416087389,0.07999999999999981,1.0,0.0,0.055555555555555365,1.0,1.0,0.1333333333333338,0.0
2018,5,1.0,1.0,0.0,0.0,0.07394332470792675,0.0,0.00024666878759117475,0.0,0.0,0.0,0.004049277019959452,0.0,0.0,0.0,0.29189189189189263,0.7222222222222191,1.0,0.5423728813559349,0.17621145374449326,0.2077922077922071,0.0,1.0,0.7272727272727257,1.0,1.0,1.0,0.1118881118881114,0.2962962962962956,0.08333333333333298,0.011095700416087389,0.07999999999999981,1.0,0.0,0.055555555555555365,1.0,1.0,0.1333333333333338,0.0
2018,6,1.0,1.0,0.0,0.0,0.07394332470792675,0.0,0.00024666878759117475,0.0,0.0,0.0,0.004049277019959452,0.0,0.0,0.0,0.29189189189189263,0.7222222222222191,1.0,0.5423728813559349,0.17621145374449326,0.2077922077922071,0.0,1.0,0.7272727272727257,1.0,1.0,1.0,0.1118881118881114,0.2962962962962956,0.08333333333333298,0.011095700416087389,0.07999999999999981,1.0,0.0,0.055555555555555365,1.0,1.0,0.1333333333333338,0.0
2018,7,1.0,1.0,0.0,0.0,0.07394332470792675,0.0,0.00024666878759117475,0.0,0.0,0.0,0.004049277019959452,0.0,0.0,0.0,0.29189189189189263,0.7222222222222191,1.0,0.5423728813559349,0.17621145374449326,0.2077922077922071,0.0,1.0,0.7272727272727257,1.0,1.0,1.0,0.1118881118881114,0.2962962962962956,0.08333333333333298,0.011095700416087389,0.07999999999999981,1.0,0.0,0.055555555555555365,1.0,1.0,0.1333333333333338,0.0
2018,8,1.0,1.0,0.0,0.0,0.07394332470792675,0.0,0.00024666878759117475,0.0,0.0,0.0,0.004049277019959452,0.0,0.0,0.0,0.29189189189189263,0.7222222222222191,1.0,0.5423728813559349,0.17621145374449326,0.2077922077922071,0.0,1.0,0.7272727272727257,1.0,1.0,1.0,0.1118881118881114,0.2962962962962956,0.08333333333333298,0.011095700416087389,0.07999999999999981,1.0,0.0,0.055555555555555365,1.0,1.0,0.1333333333333338,0.0
2018,9,1.0,1.0,0.0,0.0,0.07394332470792675,0.0,0.00024666878759117475,0.0,0.0,0.0,0.004049277019959452,0.0,0.0,0.0,0.29189189189189263,0.7222222222222191,1.0,0.5423728813559349,0.17621145374449326,0.2077922077922071,0.0,1.0,0.7272727272727257,1.0,1.0,1.0,0.1118881118881114,0.2962962962962956,0.08333333333333298,0.011095700416087389,0.07999999999999981,1.0,0.0,0.055555555555555365,1.0,1.0,0.1333333333333338,0.0
2018,10,1.0,1.0,0.0,0.0,0.07394332470792675,0.0,0.00024666878759117475,0.0,0.0,0.0,0.004049277019959452,0.0,0.0,0.0,0.29189189189189263,0.7222222222222191,1.0,0.5423728813559349,0.17621145374449326,0.2077922077922071,0.0,1.0,0.7272727272727257,1.0,1.0,1.0,0.1118881118881114,0.2962962962962956,0.08333333333333298,0.011095700416087389,0.07999999999999981,1.0,0.0,0.055555555555555365,1.0,1.0,0.1333333333333338,0.5
2018,11,1.0,1.0,0.0,0.0,0.07394332470792675,0.0,0.00024666878759117475,0.0,0.0,0.0,0.004049277019959452,0.0,0.0,0.0,0.29189189189189263,0.7222222222222191,1.0,0.5423728813559349,0.17621145374449326,0.2077922077922071,0.0,1.0,0.7272727272727257,1.0,1.0,1.0,0.1118881118881114,0.2962962962962956,0.08333333333333298,0.011095700416087389,0.07999999999999981,1.0,0.0,0.055555555555555365,1.0,1.0,0.1333333333333338,0.5
2018,12,1.0,1.0,0.0,0.0,0.07394332470792675,0.0,0.00024666878759117475,0.0,0.0,0.0,0.004049277019959452,0.0,0.0,0.0,0.29189189189189263,0.7222222222222191,1.0,0.5423728813559349,0.17621145374449326,0.2077922077922071,0.0,1.0,0.7272727272727257,1.0,1.0,1.0,0.1118881118881114,0.2962962962962956,0.08333333333333298,0.011095700416087389,0.07999999999999981,1.0,0.0,0.055555555555555365,1.0,1.0,0.1333333333333338,0.5
2019,1,1.0,1.0,0.0,0.0,0.07394332470792675,0.0,0.00024666878759117475,0.0,0.0,0.0,0.004049277019959452,0.0,0.0,0.0,0.29189189189189263,0.7222222222222191,1.0,0.5423728813559349,0.17621145374449326,0.2077922077922071,0.0,1.0,0.7272727272727257,1.0,1.0,1.0,0.1118881118881114,0.2962962962962956,0.08333333333333298,0.011095700416087389,0.07999999999999981,1.0,0.0,0.055555555555555365,1.0,1.0,0.1333333333333338,0.5
2019,2,1.0,1.0,0.0,0.0,0.07394332470792675,0.0,0.00024666878759117475,0.0,0.0,0.0,0.004049277019959452,0.0,0.0,0.0,0.29189189189189263,0.7222222222222191,1.0,0.5423728813559349,0.17621145374449326,0.2077922077922071,0.0,1.0,0.7272727272727257,1.0,1.0,1.0,0.1118881118881114,0.2962962962962956,0.08333333333333298,0.011095700416087389,0.07999999999999981,1.0,0.0,0.055555555555555365,1.0,1.0,0.1333333333333338,1.0
2019,3,1.0,1.0,0.0,0.0,0.07394332470792675,0.0,0.00024666878759117475,0.0,0.0,0.0,0.004049277019959452,0.0,0.0,0.0,0.29189189189189263,0.7222222222222191,1.0,0.5423728813559349,0.17621145374449326,0.2077922077922071,0.0,1.0,0.7272727272727257,1.0,1.0,1.0,0.1118881118881114,0.2962962962962956,0.08333333333333298,0.011095700416087389,0.07999999999999981,1.0,0.0,0.055555555555555365,1.0,1.0,0.1333333333333338,1.0
2019,4,1.0,1.0,0.0,0.0,0.07394332470792675,0.0,0.00024666878759117475,0.0,0.0,0.0,0.004049277019959452,0.0,0.0,0.0,0.29189189189189263,0.7222222222222191,1.0,0.5423728813559349,0.17621145374449326,0.2077922077922071,0.0,1.0,0.7272727272727257,1.0,1.0,1.0,0.1118881118881114,0.2962962962962956,0.08333333333333298,0.011095700416087389,0.07999999999999981,1.0,0.0,0.055555555555555365,1.0,1.0,0.1333333333333338,1.0
2019,5,1.0,1.0,0.0,0.0,0.07394332470792675,0.0,0.00024666878759117475,0.0,0.0,0.0,0.004049277019959452,0.0,0.0,0.0,0.29189189189189263,0.7222222222222191,1.0,0.5423728813559349,0.17621145374449326,0.2077922077922071,0.0,1.0,0.7272727272727257,1.0,1.0,1.0,0.1118881118881114,0.2962962962962956,0.08333333333333298,0.011095700416087389,0.07999999999999981,1.0,0.0,0.055555555555555365,1.0,1.0,0.1333333333333338,1.0
2019,6,1.0,1.0,0.0,0.0,0.07394332470792675,0.0,0.00024666878759117475,0.0,0.0,0.0,0.004049277019959452,0.0,0.0,0.0,0.29189189189189263,0.7222222222222191,1.0,0.5423728813559349,0.17621145374449326,0.2077922077922071,0.0,1.0,0.7272727272727257,1.0,1.0,1.0,0.1118881118881114,0.2962962962962956,0.08333333333333298,0.011095700416087389,0.07999999999999981,1.0,0.0,0.055555555555555365,1.0,1.0,0.1333333333333338,1.0
2019,7,1.0,1.0,0.0,0.0,0.07394332470792675,0.0,0.00024666878759117475,0.0,0.0,0.0,0.004049277019959452,0.0,0.0,0.0,0.29189189189189263,0.7222222222222191,1.0,0.5423728813559349,0.17621145374449326,0.2077922077922071,0.0,1.0,0.7272727272727257,1.0,1.0,1.0,0.1118881118881114,0.2962962962962956,0.08333333333333298,0.011095700416087389,0.07999999999999981,1.0,0.0,0.055555555555555365,1.0,1.0,0.1333333333333338,1.0
2019,8,1.0,1.0,0.0,0.0,0.07394332470792675,0.0,0.00024666878759117475,0.0,0.0,0.0,0.004049277019959452,0.0,0.0,0.0,0.29189189189189263,0.7222222222222191,1.0,0.5423728813559349,0.17621145374449326,0.2077922077922071,0.0,1.0,0.7272727272727257,1.0,1.0,1.0,0.1118881118881114,0.2962962962962956,0.08333333333333298,0.011095700416087389,0.07999999999999981,1.0,0.0,0.055555555555555365,1.0,1.0,0.1333333333333338,1.0
2019,9,1.0,1.0,0.0,0.0,0.07394332470792675,0.0,0.00024666878759117475,0.0,0.0,0.0,0.004049277019959452,0.0,0.0,0.0,0.29189189189189263,0.7222222222222191,1.0,0.5423728813559349,0.17621145374449326,0.2077922077922071,0.0,1.0,0.7272727272727257,1.0,1.0,1.0,0.1118881118881114,0.2962962962962956,0.08333333333333298,0.011095700416087389,0.07999999999999981,1.0,0.0,0.055555555555555365,1.0,1.0,0.1333333333333338,1.0
