,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2019,1,0.0,0.1,0.0,0.010025723045106676,0.005345661318051326,0.8311165558277912,0.8871057958661831,0.8200404858299597,0.7976853824845516,0.7800643010240534,0.8200404858299594,0.9844586652736058,0.9854286840313852,0.8200404858299597,1.0,1.0,1.0,1.0,1.0,1.0,0.02811244979919677,0.8565573770491804,0.6922413793103449,1.0,1.0,0.8565573770491803,1.0,1.0,1.0,0.9684313725490197,0.8463888888888889,0.0,0.8249999999999995,0.8402777777777776,0.9628647214854111,0.8565573770491804,0.3437500000000001,1.0
2019,2,0.0,0.1,0.0,0.010025723045106676,0.005345661318051326,0.8311165558277912,0.8871057958661831,0.8200404858299597,0.7976853824845516,0.7800643010240534,0.8200404858299594,0.9844586652736058,0.9854286840313852,0.8200404858299597,1.0,1.0,1.0,1.0,1.0,1.0,0.02811244979919677,0.8565573770491804,0.6922413793103449,1.0,1.0,0.8565573770491803,1.0,1.0,1.0,0.9684313725490197,0.8463888888888889,0.0,0.8249999999999995,0.8402777777777776,0.9628647214854111,0.8565573770491804,0.3437500000000001,1.0
2019,3,0.0,0.1,0.0,0.010025723045106676,0.005345661318051326,0.8311165558277912,0.8871057958661831,0.8200404858299597,0.7976853824845516,0.7800643010240534,0.8200404858299594,0.9844586652736058,0.9854286840313852,0.8200404858299597,1.0,1.0,1.0,1.0,1.0,1.0,0.02811244979919677,0.8565573770491804,0.6922413793103449,1.0,1.0,0.8565573770491803,1.0,1.0,1.0,0.9684313725490197,0.8463888888888889,0.0,0.8249999999999995,0.8402777777777776,0.9628647214854111,0.8565573770491804,0.3437500000000001,1.0
2019,4,0.0,0.1,0.0,0.010025723045106676,0.005345661318051326,0.8311165558277912,0.8871057958661831,0.8200404858299597,0.7976853824845516,0.7800643010240534,0.8200404858299594,0.9844586652736058,0.9854286840313852,0.8200404858299597,1.0,1.0,1.0,1.0,1.0,1.0,0.02811244979919677,0.8565573770491804,0.6922413793103449,1.0,1.0,0.8565573770491803,1.0,1.0,1.0,0.9684313725490197,0.8463888888888889,0.0,0.8249999999999995,0.8402777777777776,0.9628647214854111,0.8565573770491804,0.3437500000000001,1.0
2019,5,0.0,0.1,0.0,0.010025723045106676,0.005345661318051326,0.8311165558277912,0.8871057958661831,0.8200404858299597,0.7976853824845516,0.7800643010240534,0.8200404858299594,0.9844586652736058,0.9854286840313852,0.8200404858299597,1.0,1.0,1.0,1.0,1.0,1.0,0.02811244979919677,0.8565573770491804,0.6922413793103449,1.0,1.0,0.8565573770491803,1.0,1.0,1.0,0.9684313725490197,0.8463888888888889,0.0,0.8249999999999995,0.8402777777777776,0.9628647214854111,0.8565573770491804,0.3437500000000001,1.0
2019,6,0.0,0.1,0.0,0.010025723045106676,0.005345661318051326,0.8311165558277912,0.8871057958661831,0.8200404858299597,0.7976853824845516,0.7800643010240534,0.8200404858299594,0.9844586652736058,0.9854286840313852,0.8200404858299597,1.0,1.0,1.0,1.0,1.0,1.0,0.02811244979919677,0.8565573770491804,0.6922413793103449,1.0,1.0,0.8565573770491803,1.0,1.0,1.0,0.9684313725490197,0.8463888888888889,0.0,0.8249999999999995,0.8402777777777776,0.9628647214854111,0.8565573770491804,0.3437500000000001,1.0
2019,7,0.0,0.1,0.0,0.010025723045106676,0.005345661318051326,0.8311165558277912,0.8871057958661831,0.8200404858299597,0.7976853824845516,0.7800643010240534,0.8200404858299594,0.9844586652736058,0.9854286840313852,0.8200404858299597,1.0,1.0,1.0,1.0,1.0,1.0,0.02811244979919677,0.8565573770491804,0.6922413793103449,1.0,1.0,0.8565573770491803,1.0,1.0,1.0,0.9684313725490197,0.8463888888888889,0.0,0.8249999999999995,0.8402777777777776,0.9628647214854111,0.8565573770491804,0.3437500000000001,1.0
2019,8,0.0,0.1,0.0,0.010025723045106676,0.005345661318051326,0.8311165558277912,0.8871057958661831,0.8200404858299597,0.7976853824845516,0.7800643010240534,0.8200404858299594,0.9844586652736058,0.9854286840313852,0.8200404858299597,1.0,1.0,1.0,1.0,1.0,1.0,0.02811244979919677,0.8565573770491804,0.6922413793103449,1.0,1.0,0.8565573770491803,1.0,1.0,1.0,0.9684313725490197,0.8463888888888889,0.0,0.8249999999999995,0.8402777777777776,0.9628647214854111,0.8565573770491804,0.3437500000000001,1.0
2019,9,0.0,0.1,0.0,0.010025723045106676,0.005345661318051326,0.8311165558277912,0.8871057958661831,0.8200404858299597,0.7976853824845516,0.7800643010240534,0.8200404858299594,0.9844586652736058,0.9854286840313852,0.8200404858299597,1.0,1.0,1.0,1.0,1.0,1.0,0.02811244979919677,0.8565573770491804,0.6922413793103449,1.0,1.0,0.8565573770491803,1.0,1.0,1.0,0.9684313725490197,0.8463888888888889,0.0,0.8249999999999995,0.8402777777777776,0.9628647214854111,0.8565573770491804,0.3437500000000001,1.0
2019,10,0.0,0.1,0.0,0.010025723045106676,0.005345661318051326,0.8311165558277912,0.8871057958661831,0.8200404858299597,0.7976853824845516,0.7800643010240534,0.8200404858299594,0.9844586652736058,0.9854286840313852,0.8200404858299597,1.0,1.0,1.0,1.0,1.0,1.0,0.02811244979919677,0.8565573770491804,0.6922413793103449,1.0,1.0,0.8565573770491803,1.0,1.0,1.0,0.9684313725490197,0.8463888888888889,0.0,0.8249999999999995,0.8402777777777776,0.9628647214854111,0.8565573770491804,0.3437500000000001,1.0
