,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2016,4,0.0,0.0,0.0,0.0,0.26787272531971396,0.8271679805942971,1.0,0.5007342143906013,0.4881889763779511,0.8726807421625106,0.0,0.33349633251833505,1.0,0.9291553133514979,0.3026315789473687,0.2758620689655165,0.4615384615384605,0.25,0.8571428571428641,0.16666666666666607,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333287,0.5555555555555548,0.33333333333333454,0.7692307692307736,0.16666666666666607,0.0,0.0,0.0769230769230744,0.49999999999999867,0.0,1.0,0.0
2016,5,0.0,0.0,0.0,0.0,0.26787272531971396,0.8271679805942971,1.0,0.5007342143906013,0.4881889763779511,0.8726807421625106,0.0,0.33349633251833505,1.0,0.9291553133514979,0.3026315789473687,0.2758620689655165,0.4615384615384605,0.25,0.8571428571428641,0.16666666666666607,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333287,0.5555555555555548,0.33333333333333454,0.7692307692307736,0.16666666666666607,0.0,0.0,0.0769230769230744,0.49999999999999867,0.0,1.0,0.0
2016,6,0.0,0.0,0.0,0.0,0.26787272531971396,0.8271679805942971,1.0,0.5007342143906013,0.4881889763779511,0.8726807421625106,0.0,0.33349633251833505,1.0,0.9291553133514979,0.3026315789473687,0.2758620689655165,0.4615384615384605,0.25,0.8571428571428641,0.16666666666666607,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333287,0.5555555555555548,0.33333333333333454,0.7692307692307736,0.16666666666666607,0.0,0.0,0.0769230769230744,0.49999999999999867,0.0,1.0,0.0
2016,7,0.0,0.0,0.0,0.0,0.26787272531971396,0.8271679805942971,1.0,0.5007342143906013,0.4881889763779511,0.8726807421625106,0.0,0.33349633251833505,1.0,0.9291553133514979,0.3026315789473687,0.2758620689655165,0.4615384615384605,0.25,0.8571428571428641,0.16666666666666607,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333287,0.5555555555555548,0.33333333333333454,0.7692307692307736,0.16666666666666607,0.0,0.0,0.0769230769230744,0.49999999999999867,0.0,1.0,0.0
2016,8,0.0,0.0,0.0,0.0,0.26787272531971396,0.8271679805942971,1.0,0.5007342143906013,0.4881889763779511,0.8726807421625106,0.0,0.33349633251833505,1.0,0.9291553133514979,0.3026315789473687,0.2758620689655165,0.4615384615384605,0.25,0.8571428571428641,0.16666666666666607,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333287,0.5555555555555548,0.33333333333333454,0.7692307692307736,0.16666666666666607,0.0,0.0,0.0769230769230744,0.49999999999999867,0.0,1.0,0.25
2016,9,0.0,0.0,0.0,0.0,0.26787272531971396,0.8271679805942971,1.0,0.5007342143906013,0.4881889763779511,0.8726807421625106,0.0,0.33349633251833505,1.0,0.9291553133514979,0.3026315789473687,0.2758620689655165,0.4615384615384605,0.25,0.8571428571428641,0.16666666666666607,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333287,0.5555555555555548,0.33333333333333454,0.7692307692307736,0.16666666666666607,0.0,0.0,0.0769230769230744,0.49999999999999867,0.0,1.0,0.25
2016,10,0.0,0.0,0.0,0.0,0.26787272531971396,0.8271679805942971,1.0,0.5007342143906013,0.4881889763779511,0.8726807421625106,0.0,0.33349633251833505,1.0,0.9291553133514979,0.3026315789473687,0.2758620689655165,0.4615384615384605,0.25,0.8571428571428641,0.16666666666666607,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333287,0.5555555555555548,0.33333333333333454,0.7692307692307736,0.16666666666666607,0.0,0.0,0.0769230769230744,0.49999999999999867,0.0,1.0,0.25
2016,11,0.0,0.0,0.0,0.0,0.26787272531971396,0.8271679805942971,1.0,0.5007342143906013,0.4881889763779511,0.8726807421625106,0.0,0.33349633251833505,1.0,0.9291553133514979,0.3026315789473687,0.2758620689655165,0.4615384615384605,0.25,0.8571428571428641,0.16666666666666607,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333287,0.5555555555555548,0.33333333333333454,0.7692307692307736,0.16666666666666607,0.0,0.0,0.0769230769230744,0.49999999999999867,0.0,1.0,0.25
2016,12,0.0,0.0,0.0,0.0,0.26787272531971396,0.8271679805942971,1.0,0.5007342143906013,0.4881889763779511,0.8726807421625106,0.0,0.33349633251833505,1.0,0.9291553133514979,0.3026315789473687,0.2758620689655165,0.4615384615384605,0.25,0.8571428571428641,0.16666666666666607,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333287,0.5555555555555548,0.33333333333333454,0.7692307692307736,0.16666666666666607,0.0,0.0,0.0769230769230744,0.49999999999999867,0.0,1.0,0.25
2017,1,0.0,0.0,0.0,0.0,0.26787272531971396,0.8271679805942971,1.0,0.5007342143906013,0.4881889763779511,0.8726807421625106,0.0,0.33349633251833505,1.0,0.9291553133514979,0.3026315789473687,0.2758620689655165,0.4615384615384605,0.25,0.8571428571428641,0.16666666666666607,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333287,0.5555555555555548,0.33333333333333454,0.7692307692307736,0.16666666666666607,0.0,0.0,0.0769230769230744,0.49999999999999867,0.0,1.0,0.25
2017,2,0.0,0.0,0.0,0.0,0.26787272531971396,0.8271679805942971,1.0,0.5007342143906013,0.4881889763779511,0.8726807421625106,0.0,0.33349633251833505,1.0,0.9291553133514979,0.3026315789473687,0.2758620689655165,0.4615384615384605,0.25,0.8571428571428641,0.16666666666666607,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333287,0.5555555555555548,0.33333333333333454,0.7692307692307736,0.16666666666666607,0.0,0.0,0.0769230769230744,0.49999999999999867,0.0,1.0,0.25
2017,3,0.0,0.0,0.0,0.0,0.26787272531971396,0.8271679805942971,1.0,0.5007342143906013,0.4881889763779511,0.8726807421625106,0.0,0.33349633251833505,1.0,0.9291553133514979,0.3026315789473687,0.2758620689655165,0.4615384615384605,0.25,0.8571428571428641,0.16666666666666607,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333287,0.5555555555555548,0.33333333333333454,0.7692307692307736,0.16666666666666607,0.0,0.0,0.0769230769230744,0.49999999999999867,0.0,1.0,0.25
2017,4,0.0,0.0,0.0,0.0,0.26787272531971396,0.8271679805942971,1.0,0.5007342143906013,0.4881889763779511,0.8726807421625106,0.0,0.33349633251833505,1.0,0.9291553133514979,0.3026315789473687,0.2758620689655165,0.4615384615384605,0.25,0.8571428571428641,0.16666666666666607,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333287,0.5555555555555548,0.33333333333333454,0.7692307692307736,0.16666666666666607,0.0,0.0,0.0769230769230744,0.49999999999999867,0.0,1.0,0.25
2017,5,0.0,0.0,0.0,0.0,0.32989697165467763,0.4135839902971503,0.7999999999999979,0.25036710719529737,0.24409448818897875,0.4363403710812534,0.0,0.33349633251833505,0.9523809523809527,0.9291553133514979,0.14473684210526594,0.12068965517241294,0.0,0.11111111111110954,0.7142857142857221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.25000000000000044,1.0,0.08333333333333304,0.0,0.0,0.0,0.0,0.0,0.0,0.25
2017,6,0.0,0.0,0.0,0.0,0.32989697165467763,0.4135839902971503,0.7999999999999979,0.25036710719529737,0.24409448818897875,0.4363403710812534,0.0,0.33349633251833505,0.9523809523809527,0.9291553133514979,0.14473684210526594,0.12068965517241294,0.0,0.11111111111110954,0.7142857142857221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.25000000000000044,1.0,0.08333333333333304,0.0,0.0,0.0,0.0,0.0,0.0,0.25
2017,7,0.0,0.0,0.0,0.0,0.32989697165467763,0.4135839902971503,0.7999999999999979,0.25036710719529737,0.24409448818897875,0.4363403710812534,0.0,0.33349633251833505,0.9523809523809527,0.9291553133514979,0.14473684210526594,0.12068965517241294,0.0,0.11111111111110954,0.7142857142857221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.25000000000000044,1.0,0.08333333333333304,0.0,0.0,0.0,0.0,0.0,0.0,0.25
2017,8,0.0,0.0,0.0,0.0,0.32989697165467763,0.4135839902971503,0.7999999999999979,0.25036710719529737,0.24409448818897875,0.4363403710812534,0.0,0.33349633251833505,0.9523809523809527,0.9291553133514979,0.14473684210526594,0.12068965517241294,0.0,0.11111111111110954,0.7142857142857221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.25000000000000044,1.0,0.08333333333333304,0.0,0.0,0.0,0.0,0.0,0.0,0.25
2017,9,0.0,0.0,0.0,0.0,0.32989697165467763,0.4135839902971503,0.7999999999999979,0.25036710719529737,0.24409448818897875,0.4363403710812534,0.0,0.33349633251833505,0.9523809523809527,0.9291553133514979,0.14473684210526594,0.12068965517241294,0.0,0.11111111111110954,0.7142857142857221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.25000000000000044,1.0,0.08333333333333304,0.0,0.0,0.0,0.0,0.0,0.0,0.25
2017,10,0.0,0.0,0.0,0.0,0.32989697165467763,0.4135839902971503,0.7999999999999979,0.25036710719529737,0.24409448818897875,0.4363403710812534,0.0,0.33349633251833505,0.9523809523809527,0.9291553133514979,0.14473684210526594,0.12068965517241294,0.0,0.11111111111110954,0.7142857142857221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.25000000000000044,1.0,0.08333333333333304,0.0,0.0,0.0,0.0,0.0,0.0,0.25
2017,11,0.0,0.0,0.0,0.0,0.32989697165467763,0.4135839902971503,0.7999999999999979,0.25036710719529737,0.24409448818897875,0.4363403710812534,0.0,0.33349633251833505,0.9523809523809527,0.9291553133514979,0.14473684210526594,0.12068965517241294,0.0,0.11111111111110954,0.7142857142857221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.25000000000000044,1.0,0.08333333333333304,0.0,0.0,0.0,0.0,0.0,0.0,0.25
2017,12,0.0,0.0,0.0,0.0,0.32989697165467763,0.4135839902971503,0.7999999999999979,0.25036710719529737,0.24409448818897875,0.4363403710812534,0.0,0.33349633251833505,0.9523809523809527,0.9291553133514979,0.14473684210526594,0.12068965517241294,0.0,0.11111111111110954,0.7142857142857221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.25000000000000044,1.0,0.08333333333333304,0.0,0.0,0.0,0.0,0.0,0.0,0.25
2018,1,0.0,0.0,0.0,0.0,0.32989697165467763,0.4135839902971503,0.7999999999999979,0.25036710719529737,0.24409448818897875,0.4363403710812534,0.0,0.33349633251833505,0.9523809523809527,0.9291553133514979,0.14473684210526594,0.12068965517241294,0.0,0.11111111111110954,0.7142857142857221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.25000000000000044,1.0,0.08333333333333304,0.0,0.0,0.0,0.0,0.0,0.0,0.25
2018,2,0.0,0.0,0.0,0.0,0.32989697165467763,0.4135839902971503,0.7999999999999979,0.25036710719529737,0.24409448818897875,0.4363403710812534,0.0,0.33349633251833505,0.9523809523809527,0.9291553133514979,0.14473684210526594,0.12068965517241294,0.0,0.11111111111110954,0.7142857142857221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.25000000000000044,1.0,0.08333333333333304,0.0,0.0,0.0,0.0,0.0,0.0,0.25
2018,3,0.0,0.0,0.0,0.0,0.32989697165467763,0.4135839902971503,0.7999999999999979,0.25036710719529737,0.24409448818897875,0.4363403710812534,0.0,0.33349633251833505,0.9523809523809527,0.9291553133514979,0.14473684210526594,0.12068965517241294,0.0,0.11111111111110954,0.7142857142857221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.25000000000000044,1.0,0.08333333333333304,0.0,0.0,0.0,0.0,0.0,0.0,0.25
2018,4,0.0,0.0,0.0,0.0,0.32989697165467763,0.4135839902971503,0.7999999999999979,0.25036710719529737,0.24409448818897875,0.4363403710812534,0.0,0.33349633251833505,0.9523809523809527,0.9291553133514979,0.14473684210526594,0.12068965517241294,0.0,0.11111111111110954,0.7142857142857221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.25000000000000044,1.0,0.08333333333333304,0.0,0.0,0.0,0.0,0.0,0.0,0.25
2018,5,0.0,0.0,0.0,0.0,0.32989697165467763,0.4135839902971503,0.7999999999999979,0.25036710719529737,0.24409448818897875,0.4363403710812534,0.0,0.33349633251833505,0.9523809523809527,0.9291553133514979,0.14473684210526594,0.12068965517241294,0.0,0.11111111111110954,0.7142857142857221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.25000000000000044,1.0,0.08333333333333304,0.0,0.0,0.0,0.0,0.0,0.0,0.25
2018,6,0.0,0.0,0.0,0.0,0.32989697165467763,0.4135839902971503,0.7999999999999979,0.25036710719529737,0.24409448818897875,0.4363403710812534,0.0,0.33349633251833505,0.9523809523809527,0.9291553133514979,0.14473684210526594,0.12068965517241294,0.0,0.11111111111110954,0.7142857142857221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.25000000000000044,1.0,0.08333333333333304,0.0,0.0,0.0,0.0,0.0,0.0,0.25
2018,7,0.0,0.0,0.0,0.0,0.32989697165467763,0.4135839902971503,0.7999999999999979,0.25036710719529737,0.24409448818897875,0.4363403710812534,0.0,0.33349633251833505,0.9523809523809527,0.9291553133514979,0.14473684210526594,0.12068965517241294,0.0,0.11111111111110954,0.7142857142857221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.25000000000000044,1.0,0.08333333333333304,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2018,8,0.0,0.0,0.0,0.0,0.32989697165467763,0.4135839902971503,0.7999999999999979,0.25036710719529737,0.24409448818897875,0.4363403710812534,0.0,0.33349633251833505,0.9523809523809527,0.9291553133514979,0.14473684210526594,0.12068965517241294,0.0,0.11111111111110954,0.7142857142857221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.25000000000000044,1.0,0.08333333333333304,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2018,9,0.0,0.0,0.0,0.0,0.32989697165467763,0.4135839902971503,0.7999999999999979,0.25036710719529737,0.24409448818897875,0.4363403710812534,0.0,0.33349633251833505,0.9523809523809527,0.9291553133514979,0.14473684210526594,0.12068965517241294,0.0,0.11111111111110954,0.7142857142857221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.25000000000000044,1.0,0.08333333333333304,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2018,10,0.0,0.0,0.0,0.0,0.32989697165467763,0.4135839902971503,0.7999999999999979,0.25036710719529737,0.24409448818897875,0.4363403710812534,0.0,0.33349633251833505,0.9523809523809527,0.9291553133514979,0.14473684210526594,0.12068965517241294,0.0,0.11111111111110954,0.7142857142857221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.25000000000000044,1.0,0.08333333333333304,0.0,0.0,0.0,0.0,0.0,0.0,0.75
2018,11,0.0,0.0,0.0,0.0,0.32989697165467763,0.4135839902971503,0.7999999999999979,0.25036710719529737,0.24409448818897875,0.4363403710812534,0.0,0.33349633251833505,0.9523809523809527,0.9291553133514979,0.14473684210526594,0.12068965517241294,0.0,0.11111111111110954,0.7142857142857221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.25000000000000044,1.0,0.08333333333333304,0.0,0.0,0.0,0.0,0.0,0.0,0.75
2018,12,0.0,0.0,0.0,0.0,0.32989697165467763,0.4135839902971503,0.7999999999999979,0.25036710719529737,0.24409448818897875,0.4363403710812534,0.0,0.33349633251833505,0.9523809523809527,0.9291553133514979,0.14473684210526594,0.12068965517241294,0.0,0.11111111111110954,0.7142857142857221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.25000000000000044,1.0,0.08333333333333304,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019,1,0.0,0.0,0.0,0.0,0.32983388912238404,0.6334899939357185,0.5453079178885695,0.531479441997063,0.527559055118112,0.6477127319257819,0.29441713483146065,0.5460268948655242,0.9609167714006435,0.9557220708446847,0.460526315789476,0.4439655172413788,0.37499999999999917,0.43749999999999883,0.8214285714285741,0.375,0.37499999999999917,0.374999999999994,0.37500000000000033,0.37500000000000044,0.0,0.37499999999999983,0.43333333333333285,0.375,0.526041666666667,0.6346153846153829,0.42708333333333215,0.0,0.0,0.3749999999999994,0.37500000000000033,0.374999999999994,0.37499999999999933,1.0
2019,2,0.0,0.0,0.0,0.0,0.32983388912238404,0.6334899939357185,0.5453079178885695,0.531479441997063,0.527559055118112,0.6477127319257819,0.29441713483146065,0.5460268948655242,0.9609167714006435,0.9557220708446847,0.460526315789476,0.4439655172413788,0.37499999999999917,0.43749999999999883,0.8214285714285741,0.375,0.37499999999999917,0.374999999999994,0.37500000000000033,0.37500000000000044,0.0,0.37499999999999983,0.43333333333333285,0.375,0.526041666666667,0.6346153846153829,0.42708333333333215,0.0,0.0,0.3749999999999994,0.37500000000000033,0.374999999999994,0.37499999999999933,1.0
2019,3,0.0,0.0,0.0,0.0,0.32983388912238404,0.6334899939357185,0.5453079178885695,0.531479441997063,0.527559055118112,0.6477127319257819,0.29441713483146065,0.5460268948655242,0.9609167714006435,0.9557220708446847,0.460526315789476,0.4439655172413788,0.37499999999999917,0.43749999999999883,0.8214285714285741,0.375,0.37499999999999917,0.374999999999994,0.37500000000000033,0.37500000000000044,0.0,0.37499999999999983,0.43333333333333285,0.375,0.526041666666667,0.6346153846153829,0.42708333333333215,0.0,0.0,0.3749999999999994,0.37500000000000033,0.374999999999994,0.37499999999999933,1.0
2019,4,0.0,0.0,0.0,0.0,0.32983388912238404,0.6334899939357185,0.5453079178885695,0.531479441997063,0.527559055118112,0.6477127319257819,0.29441713483146065,0.5460268948655242,0.9609167714006435,0.9557220708446847,0.460526315789476,0.4439655172413788,0.37499999999999917,0.43749999999999883,0.8214285714285741,0.375,0.37499999999999917,0.374999999999994,0.37500000000000033,0.37500000000000044,0.0,0.37499999999999983,0.43333333333333285,0.375,0.526041666666667,0.6346153846153829,0.42708333333333215,0.0,0.0,0.3749999999999994,0.37500000000000033,0.374999999999994,0.37499999999999933,1.0
2019,5,0.0,0.0,0.0,0.0,0.32983388912238404,0.6334899939357185,0.5453079178885695,0.531479441997063,0.527559055118112,0.6477127319257819,0.29441713483146065,0.5460268948655242,0.9609167714006435,0.9557220708446847,0.460526315789476,0.4439655172413788,0.37499999999999917,0.43749999999999883,0.8214285714285741,0.375,0.37499999999999917,0.374999999999994,0.37500000000000033,0.37500000000000044,0.0,0.37499999999999983,0.43333333333333285,0.375,0.526041666666667,0.6346153846153829,0.42708333333333215,0.0,0.0,0.3749999999999994,0.37500000000000033,0.374999999999994,0.37499999999999933,1.0
2019,6,0.0,0.0,0.0,0.0,0.32983388912238404,0.6334899939357185,0.5453079178885695,0.531479441997063,0.527559055118112,0.6477127319257819,0.29441713483146065,0.5460268948655242,0.9609167714006435,0.9557220708446847,0.460526315789476,0.4439655172413788,0.37499999999999917,0.43749999999999883,0.8214285714285741,0.375,0.37499999999999917,0.374999999999994,0.37500000000000033,0.37500000000000044,0.0,0.37499999999999983,0.43333333333333285,0.375,0.526041666666667,0.6346153846153829,0.42708333333333215,0.0,0.0,0.3749999999999994,0.37500000000000033,0.374999999999994,0.37499999999999933,1.0
2019,7,0.0,0.0,0.0,0.0,0.32983388912238404,0.6334899939357185,0.5453079178885695,0.531479441997063,0.527559055118112,0.6477127319257819,0.29441713483146065,0.5460268948655242,0.9609167714006435,0.9557220708446847,0.460526315789476,0.4439655172413788,0.37499999999999917,0.43749999999999883,0.8214285714285741,0.375,0.37499999999999917,0.374999999999994,0.37500000000000033,0.37500000000000044,0.0,0.37499999999999983,0.43333333333333285,0.375,0.526041666666667,0.6346153846153829,0.42708333333333215,0.0,0.0,0.3749999999999994,0.37500000000000033,0.374999999999994,0.37499999999999933,1.0
2019,8,0.0,0.0,0.0,0.0,0.32983388912238404,0.6334899939357185,0.5453079178885695,0.531479441997063,0.527559055118112,0.6477127319257819,0.29441713483146065,0.5460268948655242,0.9609167714006435,0.9557220708446847,0.460526315789476,0.4439655172413788,0.37499999999999917,0.43749999999999883,0.8214285714285741,0.375,0.37499999999999917,0.374999999999994,0.37500000000000033,0.37500000000000044,0.0,0.37499999999999983,0.43333333333333285,0.375,0.526041666666667,0.6346153846153829,0.42708333333333215,0.0,0.0,0.3749999999999994,0.37500000000000033,0.374999999999994,0.37499999999999933,1.0
