,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2016,5,0.0,0.0,0.0,1.0,1.0,1.0,0.928353637805213,1.0,1.0,1.0,1.0,0.9659559563828864,1.0,0.9659559563828863,1.0,1.0,0.5263157894736836,1.0,1.0,0.8070175438596489,0.4166666666666664,0.8854166666666617,1.0,0.0,1.0,0.8854166666666659,1.0,1.0,1.0,0.9265442404006685,1.0,0.0,1.0,0.538670284938942,0.8345864661654133,0.8854166666666617,0.8253968253968251,0.0
2016,6,0.0,0.0,0.0,1.0,1.0,1.0,0.928353637805213,1.0,1.0,1.0,1.0,0.9659559563828864,1.0,0.9659559563828863,1.0,1.0,0.5263157894736836,1.0,1.0,0.8070175438596489,0.4166666666666664,0.8854166666666617,1.0,0.0,1.0,0.8854166666666659,1.0,1.0,1.0,0.9265442404006685,1.0,0.0,1.0,0.538670284938942,0.8345864661654133,0.8854166666666617,0.8253968253968251,0.0
2016,7,0.0,0.0,0.0,1.0,1.0,1.0,0.928353637805213,1.0,1.0,1.0,1.0,0.9659559563828864,1.0,0.9659559563828863,1.0,1.0,0.5263157894736836,1.0,1.0,0.8070175438596489,0.4166666666666664,0.8854166666666617,1.0,0.0,1.0,0.8854166666666659,1.0,1.0,1.0,0.9265442404006685,1.0,0.0,1.0,0.538670284938942,0.8345864661654133,0.8854166666666617,0.8253968253968251,0.0
2016,8,0.5,0.6666666666666667,0.0,0.3333333333333333,0.7820963075789432,0.6152334816233859,0.5256961873540826,0.3333333333333334,0.3333333333333334,0.33333333333333326,0.3333333333333336,0.34901315207866124,0.33333333333333315,0.34901315207866157,0.3333333333333331,0.33333333333333287,0.17543859649122817,0.4514145141451422,0.35185185185185164,0.26900584795321664,0.5934343434343432,0.2951388888888893,0.3333333333333333,0.2121212121212122,0.714285714285714,0.2951388888888896,0.3333333333333328,0.33333333333333376,0.3333333333333333,0.37562604340567635,0.3333333333333333,0.0,0.6969696969696982,0.22001562435755112,0.42857142857142855,0.2951388888888893,0.275132275132275,0.0
2016,9,0.75,1.0,0.0,0.0,0.6731444613684151,0.42285022243507947,0.32436746212851775,0.0,0.0,2.6576531346790145e-16,3.563592902452596e-16,0.04054174992654868,0.0,0.040541749926549076,0.0,0.0,0.0,0.17712177121771291,0.027777777777777617,0.0,0.6818181818181817,0.0,7.713128381606346e-16,0.3181818181818183,0.5714285714285713,7.6327832942979315e-16,0.0,0.0,0.0,0.1001669449081804,0.0,0.0,0.5454545454545457,0.06068829406685573,0.22556390977443663,0.0,0.0,0.0
2016,10,0.75,1.0,0.0,0.0,0.6731444613684151,0.42285022243507947,0.32436746212851775,0.0,0.0,2.6576531346790145e-16,3.563592902452596e-16,0.04054174992654868,0.0,0.040541749926549076,0.0,0.0,0.0,0.17712177121771291,0.027777777777777617,0.0,0.6818181818181817,0.0,7.713128381606346e-16,0.3181818181818183,0.5714285714285713,7.6327832942979315e-16,0.0,0.0,0.0,0.1001669449081804,0.0,0.0,0.5454545454545457,0.06068829406685573,0.22556390977443663,0.0,0.0,0.0
2016,11,0.75,1.0,0.0,0.0,0.6731444613684151,0.42285022243507947,0.32436746212851775,0.0,0.0,2.6576531346790145e-16,3.563592902452596e-16,0.04054174992654868,0.0,0.040541749926549076,0.0,0.0,0.0,0.17712177121771291,0.027777777777777617,0.0,0.6818181818181817,0.0,7.713128381606346e-16,0.3181818181818183,0.5714285714285713,7.6327832942979315e-16,0.0,0.0,0.0,0.1001669449081804,0.0,0.0,0.5454545454545457,0.06068829406685573,0.22556390977443663,0.0,0.0,0.0
2016,12,0.75,1.0,0.0,0.0,0.6731444613684151,0.42285022243507947,0.32436746212851775,0.0,0.0,2.6576531346790145e-16,3.563592902452596e-16,0.04054174992654868,0.0,0.040541749926549076,0.0,0.0,0.0,0.17712177121771291,0.027777777777777617,0.0,0.6818181818181817,0.0,7.713128381606346e-16,0.3181818181818183,0.5714285714285713,7.6327832942979315e-16,0.0,0.0,0.0,0.1001669449081804,0.0,0.0,0.5454545454545457,0.06068829406685573,0.22556390977443663,0.0,0.0,0.0
2017,1,0.75,1.0,0.0,2.331208592189597e-16,0.6731444613684151,0.4228502224350792,0.32436746212851714,0.0,0.0,0.0,0.0,0.04054174992654855,2.3935015367695903e-16,0.040541749926549076,0.0,0.0,0.0,0.17712177121771291,0.02777777777777748,0.0,0.6818181818181817,0.0,0.0,0.3181818181818183,0.5714285714285713,0.0,0.0,0.0,0.0,0.10016694490818025,0.0,0.0,0.5454545454545457,0.06068829406685573,0.22556390977443663,0.0,0.0,0.0
2017,2,0.75,1.0,0.0,0.08139328164807527,0.6399497767936017,0.46782082216985754,0.2176810354173257,0.005873998162306985,0.005873998162306985,0.005614932422642404,0.012156912170146167,0.030685934295164637,0.004668299728587766,0.030685934295164974,0.03791469194312829,0.036253776435044925,0.2153110047846874,0.19926199261992755,0.027777777777777617,0.10526315789473668,0.6818181818181817,0.15625000000000344,7.713128381606346e-16,0.5909090909090909,0.5714285714285713,0.15625000000000175,0.07920792079208071,0.1956521739130426,0.0728744939271253,0.07011686143572549,0.05042016806722683,0.0,0.5454545454545457,0.07919082274577528,0.4060150375939852,0.15625000000000344,0.09523809523809468,0.0
2017,3,0.75,1.0,0.0,0.16278656329615054,0.6247156399300162,0.46782082216985754,0.2176810354173257,0.005873998162306985,0.005873998162306985,0.005614932422642404,0.012156912170146167,0.030685934295164637,0.004668299728587766,0.030685934295164974,0.047393364928910546,0.07250755287008985,0.28708133971291716,0.22140221402214136,0.027777777777777617,0.052631578947368855,0.6818181818181817,0.15625000000000344,7.713128381606346e-16,0.5909090909090909,0.5714285714285713,0.15625000000000175,0.07920792079208071,0.1956521739130426,0.0728744939271253,0.07011686143572549,0.05042016806722683,0.0,0.5454545454545457,0.07919082274577528,0.4060150375939852,0.15625000000000344,0.09523809523809468,0.0
2017,4,0.75,1.0,0.0,0.16278656329615054,0.6247156399300162,0.46782082216985754,0.2176810354173257,0.005873998162306985,0.005873998162306985,0.005614932422642404,0.012156912170146167,0.030685934295164637,0.004668299728587766,0.030685934295164974,0.047393364928910546,0.07250755287008985,0.28708133971291716,0.22140221402214136,0.027777777777777617,0.052631578947368855,0.6818181818181817,0.15625000000000344,7.713128381606346e-16,0.5909090909090909,0.5714285714285713,0.15625000000000175,0.07920792079208071,0.1956521739130426,0.0728744939271253,0.07011686143572549,0.05042016806722683,0.0,0.5454545454545457,0.07919082274577528,0.4060150375939852,0.15625000000000344,0.09523809523809468,0.0
2017,5,0.75,1.0,0.0,0.16278656329615054,0.6247156399300162,0.46782082216985754,0.2176810354173257,0.005873998162306985,0.005873998162306985,0.005614932422642404,0.012156912170146167,0.030685934295164637,0.004668299728587766,0.030685934295164974,0.047393364928910546,0.07250755287008985,0.28708133971291716,0.22140221402214136,0.027777777777777617,0.052631578947368855,0.6818181818181817,0.15625000000000344,7.713128381606346e-16,0.5909090909090909,0.5714285714285713,0.15625000000000175,0.07920792079208071,0.1956521739130426,0.0728744939271253,0.07011686143572549,0.05042016806722683,0.0,0.5454545454545457,0.07919082274577528,0.4060150375939852,0.15625000000000344,0.09523809523809468,0.0
2017,6,0.75,1.0,0.0,0.16278656329615054,0.6247156399300162,0.46782082216985754,0.2176810354173257,0.005873998162306985,0.005873998162306985,0.005614932422642404,0.012156912170146167,0.030685934295164637,0.004668299728587766,0.030685934295164974,0.047393364928910546,0.07250755287008985,0.28708133971291716,0.22140221402214136,0.027777777777777617,0.052631578947368855,0.6818181818181817,0.15625000000000344,7.713128381606346e-16,0.5909090909090909,0.5714285714285713,0.15625000000000175,0.07920792079208071,0.1956521739130426,0.0728744939271253,0.07011686143572549,0.05042016806722683,0.0,0.5454545454545457,0.07919082274577528,0.4060150375939852,0.15625000000000344,0.09523809523809468,0.0
2017,7,0.75,1.0,0.0,0.16278656329615054,0.6247156399300162,0.46782082216985754,0.2176810354173257,0.005873998162306985,0.005873998162306985,0.005614932422642404,0.012156912170146167,0.030685934295164637,0.004668299728587766,0.030685934295164974,0.047393364928910546,0.07250755287008985,0.28708133971291716,0.22140221402214136,0.027777777777777617,0.052631578947368855,0.6818181818181817,0.15625000000000344,7.713128381606346e-16,0.5909090909090909,0.5714285714285713,0.15625000000000175,0.07920792079208071,0.1956521739130426,0.0728744939271253,0.07011686143572549,0.05042016806722683,0.0,0.5454545454545457,0.07919082274577528,0.4060150375939852,0.15625000000000344,0.09523809523809468,0.0
2017,8,0.75,1.0,0.0,0.16278656329615054,0.6247156399300162,0.46782082216985754,0.2176810354173257,0.005873998162306985,0.005873998162306985,0.005614932422642404,0.012156912170146167,0.030685934295164637,0.004668299728587766,0.030685934295164974,0.047393364928910546,0.07250755287008985,0.28708133971291716,0.22140221402214136,0.027777777777777617,0.052631578947368855,0.6818181818181817,0.15625000000000344,7.713128381606346e-16,0.5909090909090909,0.5714285714285713,0.15625000000000175,0.07920792079208071,0.1956521739130426,0.0728744939271253,0.07011686143572549,0.05042016806722683,0.0,0.5454545454545457,0.07919082274577528,0.4060150375939852,0.15625000000000344,0.09523809523809468,0.0
2017,9,0.75,1.0,0.0,0.16278656329615054,0.6247156399300162,0.46782082216985754,0.2176810354173257,0.005873998162306985,0.005873998162306985,0.005614932422642404,0.012156912170146167,0.030685934295164637,0.004668299728587766,0.030685934295164974,0.047393364928910546,0.07250755287008985,0.28708133971291716,0.22140221402214136,0.027777777777777617,0.052631578947368855,0.6818181818181817,0.15625000000000344,7.713128381606346e-16,0.5909090909090909,0.5714285714285713,0.15625000000000175,0.07920792079208071,0.1956521739130426,0.0728744939271253,0.07011686143572549,0.05042016806722683,0.0,0.5454545454545457,0.07919082274577528,0.4060150375939852,0.15625000000000344,0.09523809523809468,0.0
2017,10,0.75,1.0,0.0,0.16278656329615054,0.6247156399300162,0.46782082216985754,0.2176810354173257,0.005873998162306985,0.005873998162306985,0.005614932422642404,0.012156912170146167,0.030685934295164637,0.004668299728587766,0.030685934295164974,0.047393364928910546,0.07250755287008985,0.28708133971291716,0.22140221402214136,0.027777777777777617,0.052631578947368855,0.6818181818181817,0.15625000000000344,7.713128381606346e-16,0.5909090909090909,0.5714285714285713,0.15625000000000175,0.07920792079208071,0.1956521739130426,0.0728744939271253,0.07011686143572549,0.05042016806722683,0.0,0.5454545454545457,0.07919082274577528,0.4060150375939852,0.15625000000000344,0.09523809523809468,0.0
2017,11,0.75,1.0,0.0,0.16278656329615054,0.6247156399300162,0.46782082216985754,0.2176810354173257,0.005873998162306985,0.005873998162306985,0.005614932422642404,0.012156912170146167,0.030685934295164637,0.004668299728587766,0.030685934295164974,0.047393364928910546,0.07250755287008985,0.28708133971291716,0.22140221402214136,0.027777777777777617,0.052631578947368855,0.6818181818181817,0.15625000000000344,7.713128381606346e-16,0.5909090909090909,0.5714285714285713,0.15625000000000175,0.07920792079208071,0.1956521739130426,0.0728744939271253,0.07011686143572549,0.05042016806722683,0.0,0.5454545454545457,0.07919082274577528,0.4060150375939852,0.15625000000000344,0.09523809523809468,0.0
2017,12,0.75,1.0,0.0,0.16278656329615054,0.6247156399300162,0.46782082216985754,0.2176810354173257,0.005873998162306985,0.005873998162306985,0.005614932422642404,0.012156912170146167,0.030685934295164637,0.004668299728587766,0.030685934295164974,0.047393364928910546,0.07250755287008985,0.28708133971291716,0.22140221402214136,0.027777777777777617,0.052631578947368855,0.6818181818181817,0.15625000000000344,7.713128381606346e-16,0.5909090909090909,0.5714285714285713,0.15625000000000175,0.07920792079208071,0.1956521739130426,0.0728744939271253,0.07011686143572549,0.05042016806722683,0.0,0.5454545454545457,0.07919082274577528,0.4060150375939852,0.15625000000000344,0.09523809523809468,0.0
2018,1,0.75,1.0,0.0,0.16278656329615054,0.6247156399300162,0.46782082216985754,0.2176810354173257,0.005873998162306985,0.005873998162306985,0.005614932422642404,0.012156912170146167,0.030685934295164637,0.004668299728587766,0.030685934295164974,0.047393364928910546,0.07250755287008985,0.28708133971291716,0.22140221402214136,0.027777777777777617,0.052631578947368855,0.6818181818181817,0.15625000000000344,7.713128381606346e-16,0.5909090909090909,0.5714285714285713,0.15625000000000175,0.07920792079208071,0.1956521739130426,0.0728744939271253,0.07011686143572549,0.05042016806722683,0.0,0.5454545454545457,0.07919082274577528,0.4060150375939852,0.15625000000000344,0.09523809523809468,1.0
2018,2,0.75,1.0,0.0,0.16278656329615054,0.6247156399300162,0.46782082216985754,0.2176810354173257,0.005873998162306985,0.005873998162306985,0.005614932422642404,0.012156912170146167,0.030685934295164637,0.004668299728587766,0.030685934295164974,0.047393364928910546,0.07250755287008985,0.28708133971291716,0.22140221402214136,0.027777777777777617,0.052631578947368855,0.6818181818181817,0.15625000000000344,7.713128381606346e-16,0.5909090909090909,0.5714285714285713,0.15625000000000175,0.07920792079208071,0.1956521739130426,0.0728744939271253,0.07011686143572549,0.05042016806722683,0.0,0.5454545454545457,0.07919082274577528,0.4060150375939852,0.15625000000000344,0.09523809523809468,1.0
2018,3,0.75,0.8600000000000001,0.0,0.37917294284494296,0.7134920775690827,0.571155880413955,0.42458216061144965,0.10576846043861411,0.10576846043861411,0.10999982619013184,0.1353992030638772,0.06630447685213849,0.10008228680506547,0.06630447685213897,0.3127962085308071,0.3721450151057389,0.6703349282296623,0.35889298892988997,0.10944444444444464,0.5015789473684211,0.8795454545454542,0.5062500000000004,0.2542105263157903,0.8772727272727273,0.4314285714285713,0.5062500000000015,0.36871287128712854,0.5243478260869573,0.35222672064777477,0.1341235392320531,0.2954621848739497,0.0,0.16363636363636305,0.04411002837054379,0.44300751879699257,0.5062500000000004,0.2257142857142856,1.0
2018,4,0.75,0.8,0.0,0.49791377973948275,0.7496495079313459,0.6155411986137457,0.5023879429493038,0.14823562259995804,0.14823562259995804,0.15429262617479217,0.18857420262012128,0.07954287643966325,0.1404946026388227,0.07954287643966379,0.43696682464455006,0.5148036253776428,0.8421052631578936,0.4317343173431745,0.14444444444444454,0.7105263157894739,0.9999999999999999,0.6562499999999973,0.36315789473684246,1.0,0.3714285714285714,0.6562500000000006,0.49900990099009873,0.6652173913043479,0.4834008097165993,0.15525876460767965,0.40840336134453764,0.0,0.0,0.0,0.43759398496240576,0.6562499999999973,0.2666666666666665,1.0
2018,5,0.75,0.8,0.0,0.49791377973948275,0.7496495079313459,0.6155411986137457,0.5023879429493038,0.14823562259995804,0.14823562259995804,0.15429262617479217,0.18857420262012128,0.07954287643966325,0.1404946026388227,0.07954287643966379,0.43696682464455006,0.5148036253776428,0.8421052631578936,0.4317343173431745,0.14444444444444454,0.7105263157894739,0.9999999999999999,0.6562499999999973,0.36315789473684246,1.0,0.3714285714285714,0.6562500000000006,0.49900990099009873,0.6652173913043479,0.4834008097165993,0.15525876460767965,0.40840336134453764,0.0,0.0,0.0,0.43759398496240576,0.6562499999999973,0.2666666666666665,1.0
2018,6,0.75,0.8,0.0,0.4974897356147923,0.7705352209733227,0.31079661174647794,0.3006488840181764,0.16179127615356073,0.16179127615356073,0.16805163628603972,0.2091088730252892,0.07510156096972741,0.15271097482133938,0.07510156096972798,0.5036966824644545,0.5786102719033211,0.9684210526315777,0.39276752767527695,0.12000000000000009,0.942105263157895,0.9999999999999999,0.9312499999999897,0.5021052631578952,1.0,0.11999999999999997,0.9312500000000017,0.5338613861386144,0.8373913043478275,0.44064777327935317,0.10237061769616027,0.45277310924369735,0.0,0.0,0.19864314789687929,0.31849624060150344,0.9312499999999897,0.4342857142857143,1.0
2018,7,0.75,0.8,0.0,0.4974897356147923,0.7705352209733227,0.31079661174647794,0.3006488840181764,0.16179127615356073,0.16179127615356073,0.16805163628603972,0.2091088730252892,0.07510156096972741,0.15271097482133938,0.07510156096972798,0.5036966824644545,0.5786102719033211,0.9684210526315777,0.39276752767527695,0.12000000000000009,0.942105263157895,0.9999999999999999,0.9312499999999897,0.5021052631578952,1.0,0.11999999999999997,0.9312500000000017,0.5338613861386144,0.8373913043478275,0.44064777327935317,0.10237061769616027,0.45277310924369735,0.0,0.0,0.19864314789687929,0.31849624060150344,0.9312499999999897,0.4342857142857143,1.0
2018,8,0.75,0.8,0.0,0.4974897356147923,0.7705352209733227,0.31079661174647794,0.3006488840181764,0.16179127615356073,0.16179127615356073,0.16805163628603972,0.2091088730252892,0.07510156096972741,0.15271097482133938,0.07510156096972798,0.5036966824644545,0.5786102719033211,0.9684210526315777,0.39276752767527695,0.12000000000000009,0.942105263157895,0.9999999999999999,0.9312499999999897,0.5021052631578952,1.0,0.11999999999999997,0.9312500000000017,0.5338613861386144,0.8373913043478275,0.44064777327935317,0.10237061769616027,0.45277310924369735,0.0,0.0,0.19864314789687929,0.31849624060150344,0.9312499999999897,0.4342857142857143,1.0
2018,9,0.75,0.8,0.0,0.4973837245836196,0.7757566492338174,0.23461046502966068,0.2502141192853946,0.1651801895419612,0.1651801895419612,0.17149138881385143,0.21424254062658088,0.07399123210224356,0.1557650678669685,0.07399123210224405,0.5203791469194312,0.5945619335347422,0.9999999999999991,0.38302583025830383,0.11388888888888883,1.0,0.9999999999999999,0.9999999999999939,0.5368421052631583,1.0,0.05714285714285724,1.0,0.5425742574257422,0.8804347826086961,0.4299595141700407,0.08914858096828054,0.4638655462184875,0.0,0.0,0.24830393487109909,0.28872180451127855,0.9999999999999939,0.4761904761904762,1.0
2018,10,0.75,0.8,0.0,0.4973837245836196,0.7757566492338174,0.23461046502966068,0.2502141192853946,0.1651801895419612,0.1651801895419612,0.17149138881385143,0.21424254062658088,0.07399123210224356,0.1557650678669685,0.07399123210224405,0.5203791469194312,0.5945619335347422,0.9999999999999991,0.38302583025830383,0.11388888888888883,1.0,0.9999999999999999,0.9999999999999939,0.5368421052631583,1.0,0.05714285714285724,1.0,0.5425742574257422,0.8804347826086961,0.4299595141700407,0.08914858096828054,0.4638655462184875,0.0,0.0,0.24830393487109909,0.28872180451127855,0.9999999999999939,0.4761904761904762,1.0
2018,11,0.75,0.8,0.0,0.4973837245836196,0.7757566492338174,0.23461046502966068,0.2502141192853946,0.1651801895419612,0.1651801895419612,0.17149138881385143,0.21424254062658088,0.07399123210224356,0.1557650678669685,0.07399123210224405,0.5203791469194312,0.5945619335347422,0.9999999999999991,0.38302583025830383,0.11388888888888883,1.0,0.9999999999999999,0.9999999999999939,0.5368421052631583,1.0,0.05714285714285724,1.0,0.5425742574257422,0.8804347826086961,0.4299595141700407,0.08914858096828054,0.4638655462184875,0.0,0.0,0.24830393487109909,0.28872180451127855,0.9999999999999939,0.4761904761904762,1.0
2018,12,0.75,0.8,0.0,0.4973837245836196,0.7757566492338174,0.23461046502966068,0.2502141192853946,0.1651801895419612,0.1651801895419612,0.17149138881385143,0.21424254062658088,0.07399123210224356,0.1557650678669685,0.07399123210224405,0.5203791469194312,0.5945619335347422,0.9999999999999991,0.38302583025830383,0.11388888888888883,1.0,0.9999999999999999,0.9999999999999939,0.5368421052631583,1.0,0.05714285714285724,1.0,0.5425742574257422,0.8804347826086961,0.4299595141700407,0.08914858096828054,0.4638655462184875,0.0,0.0,0.24830393487109909,0.28872180451127855,0.9999999999999939,0.4761904761904762,1.0
2019,1,0.75,0.8,0.0,0.4973837245836196,0.7757566492338174,0.23461046502966068,0.2502141192853946,0.1651801895419612,0.1651801895419612,0.17149138881385143,0.21424254062658088,0.07399123210224356,0.1557650678669685,0.07399123210224405,0.5203791469194312,0.5945619335347422,0.9999999999999991,0.38302583025830383,0.11388888888888883,1.0,0.9999999999999999,0.9999999999999939,0.5368421052631583,1.0,0.05714285714285724,1.0,0.5425742574257422,0.8804347826086961,0.4299595141700407,0.08914858096828054,0.4638655462184875,0.0,0.0,0.24830393487109909,0.28872180451127855,0.9999999999999939,0.4761904761904762,1.0
2019,2,0.75,0.8,0.0,0.4973837245836196,0.7757566492338174,0.23461046502966068,0.2502141192853946,0.1651801895419612,0.1651801895419612,0.17149138881385143,0.21424254062658088,0.07399123210224356,0.1557650678669685,0.07399123210224405,0.5203791469194312,0.5945619335347422,0.9999999999999991,0.38302583025830383,0.11388888888888883,1.0,0.9999999999999999,0.9999999999999939,0.5368421052631583,1.0,0.05714285714285724,1.0,0.5425742574257422,0.8804347826086961,0.4299595141700407,0.08914858096828054,0.4638655462184875,0.0,0.0,0.24830393487109909,0.28872180451127855,0.9999999999999939,0.4761904761904762,1.0
2019,3,0.75,0.8,0.0,0.4973837245836196,0.7757566492338168,0.23461046502966068,0.2502141192853943,0.16518018954196145,0.16518018954196145,0.1714913888138517,0.21424254062658088,0.07399123210224344,0.15576506786696825,0.07399123210224386,0.5203791469194305,0.5945619335347436,1.0,0.38302583025830383,0.11388888888888911,1.0,0.9999999999999998,1.0,0.5368421052631576,1.0,0.057142857142857155,0.9999999999999984,0.542574257425743,0.8804347826086961,0.4299595141700407,0.08914858096828039,0.463865546218488,0.0,0.0,0.24830393487109892,0.28872180451127855,1.0,0.4761904761904762,1.0
2019,4,0.75,0.8,0.0,0.4973837245836196,0.7757566492338174,0.23461046502966068,0.2502141192853946,0.1651801895419612,0.1651801895419612,0.17149138881385143,0.21424254062658088,0.07399123210224356,0.1557650678669685,0.07399123210224405,0.5203791469194312,0.5945619335347422,0.9999999999999991,0.38302583025830383,0.11388888888888883,1.0,0.9999999999999999,0.9999999999999939,0.5368421052631583,1.0,0.05714285714285724,1.0,0.5425742574257422,0.8804347826086961,0.4299595141700407,0.08914858096828054,0.4638655462184875,0.0,0.0,0.24830393487109909,0.28872180451127855,0.9999999999999939,0.4761904761904762,1.0
2019,5,0.75,0.8,0.0,0.4973837245836196,0.7757566492338174,0.23461046502966068,0.2502141192853946,0.1651801895419612,0.1651801895419612,0.17149138881385143,0.21424254062658088,0.07399123210224356,0.1557650678669685,0.07399123210224405,0.5203791469194312,0.5945619335347422,0.9999999999999991,0.38302583025830383,0.11388888888888883,1.0,0.9999999999999999,0.9999999999999939,0.5368421052631583,1.0,0.05714285714285724,1.0,0.5425742574257422,0.8804347826086961,0.4299595141700407,0.08914858096828054,0.4638655462184875,0.0,0.0,0.24830393487109909,0.28872180451127855,0.9999999999999939,0.4761904761904762,1.0
