,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2015,11,0.5,0.5,0.0,0.8991879014556949,0.923555415627471,0.44223805165346863,0.5468184169684428,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.0,0.41655172413793107,0.0,0.8285714285714286,0.8588235294117648,0.8064516129032256,1.0,0.9999999999999999,0.6571428571428571,0.4000000000000006,1.0,0.9999999999999993,0.0,0.0,0.9999999999999993,0.8620689655172408,0.826086956521739,1.0,1.0,0.9999999999999993,0.0,0.0,1.0,0.8222222222222221,1.0,0.5555555555555556,0.0
2015,12,0.5,0.5,0.0,0.8991879014556949,0.923555415627471,0.44223805165346863,0.5468184169684428,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.0,0.41655172413793107,0.0,0.8285714285714286,0.8588235294117648,0.8064516129032256,1.0,0.9999999999999999,0.6571428571428571,0.4000000000000006,1.0,0.9999999999999993,0.0,0.0,0.9999999999999993,0.8620689655172408,0.826086956521739,1.0,1.0,0.9999999999999993,0.0,0.0,1.0,0.8222222222222221,1.0,0.5555555555555556,0.0
2016,1,0.5,0.5,0.0,0.8991879014556949,0.923555415627471,0.44223805165346863,0.5468184169684428,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.0,0.41655172413793107,0.0,0.8285714285714286,0.8588235294117648,0.8064516129032256,1.0,0.9999999999999999,0.6571428571428571,0.4000000000000006,1.0,0.9999999999999993,0.0,0.0,0.9999999999999993,0.8620689655172408,0.826086956521739,1.0,1.0,0.9999999999999993,0.0,0.0,1.0,0.8222222222222221,1.0,0.5555555555555556,0.0
2016,2,0.5,0.5,0.0,0.8991879014556949,0.923555415627471,0.44223805165346863,0.5468184169684428,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.0,0.41655172413793107,0.0,0.8285714285714286,0.8588235294117648,0.8064516129032256,1.0,0.9999999999999999,0.6571428571428571,0.4000000000000006,1.0,0.9999999999999993,0.0,0.0,0.9999999999999993,0.8620689655172408,0.826086956521739,1.0,1.0,0.9999999999999993,0.0,0.0,1.0,0.8222222222222221,1.0,0.5555555555555556,0.0
2016,3,0.5,0.5,0.0,0.8991879014556949,0.923555415627471,0.44223805165346863,0.5468184169684428,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.0,0.41655172413793107,0.0,0.8285714285714286,0.8588235294117648,0.8064516129032256,1.0,0.9999999999999999,0.6571428571428571,0.4000000000000006,1.0,0.9999999999999993,0.0,0.0,0.9999999999999993,0.8620689655172408,0.826086956521739,1.0,1.0,0.9999999999999993,0.0,0.0,1.0,0.8222222222222221,1.0,0.5555555555555556,0.0
2016,4,0.5,0.5,0.0,0.8991879014556949,0.923555415627471,0.44223805165346863,0.5468184169684428,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.0,0.41655172413793107,0.0,0.8285714285714286,0.8588235294117648,0.8064516129032256,1.0,0.9999999999999999,0.6571428571428571,0.4000000000000006,1.0,0.9999999999999993,0.0,0.0,0.9999999999999993,0.8620689655172408,0.826086956521739,1.0,1.0,0.9999999999999993,0.0,0.0,1.0,0.8222222222222221,1.0,0.5555555555555556,0.0
2016,5,0.5,0.5,0.0,0.8991879014556949,0.923555415627471,0.44223805165346863,0.5468184169684428,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.0,0.41655172413793107,0.0,0.8285714285714286,0.8588235294117648,0.8064516129032256,1.0,0.9999999999999999,0.6571428571428571,0.4000000000000006,1.0,0.9999999999999993,0.0,0.0,0.9999999999999993,0.8620689655172408,0.826086956521739,1.0,1.0,0.9999999999999993,0.0,0.0,1.0,0.8222222222222221,1.0,0.5555555555555556,0.0
2016,6,0.5,0.5,0.0,0.8991879014556949,0.923555415627471,0.44223805165346863,0.5468184169684428,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.0,0.41655172413793107,0.0,0.8285714285714286,0.8588235294117648,0.8064516129032256,1.0,0.9999999999999999,0.6571428571428571,0.4000000000000006,1.0,0.9999999999999993,0.0,0.0,0.9999999999999993,0.8620689655172408,0.826086956521739,1.0,1.0,0.9999999999999993,0.0,0.0,1.0,0.8222222222222221,1.0,0.5555555555555556,0.0
2016,7,0.5,0.5,0.0,0.8991879014556949,0.923555415627471,0.44223805165346863,0.5468184169684428,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.0,0.41655172413793107,0.0,0.8285714285714286,0.8588235294117648,0.8064516129032256,1.0,0.9999999999999999,0.6571428571428571,0.4000000000000006,1.0,0.9999999999999993,0.0,0.0,0.9999999999999993,0.8620689655172408,0.826086956521739,1.0,1.0,0.9999999999999993,0.0,0.0,1.0,0.8222222222222221,1.0,0.5555555555555556,0.0
2016,8,0.5,0.5,0.0,0.8991879014556946,0.8800729366139031,0.8140793505511564,0.8489394723228137,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.0,0.41655172413793107,0.0,0.9238095238095241,0.9215686274509802,0.8924731182795698,1.0,0.9999999999999997,0.8857142857142859,0.4000000000000009,1.0,1.0,0.0,0.0,1.0,0.9540229885057461,0.9420289855072466,1.0,0.9428571428571437,1.0,0.0,0.0,0.7285429141716566,0.9407407407407405,1.0,0.8518518518518524,0.0
2016,9,0.5,0.5,0.0,0.8991879014556949,0.8583316971071187,1.0,0.9999999999999996,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.0,0.41655172413793107,0.0,0.9714285714285715,0.9529411764705884,0.9354838709677419,1.0,0.9999999999999999,1.0,0.4000000000000006,1.0,0.9999999999999993,0.0,0.0,0.9999999999999993,0.9999999999999993,1.0,1.0,0.9142857142857157,0.9999999999999993,0.0,0.0,0.5928143712574848,1.0,1.0,1.0,0.0
2016,10,0.5,0.5,0.0,0.8991879014556949,0.8583316971071187,1.0,0.9999999999999996,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.0,0.41655172413793107,0.0,0.9714285714285715,0.9529411764705884,0.9354838709677419,1.0,0.9999999999999999,1.0,0.4000000000000006,1.0,0.9999999999999993,0.0,0.0,0.9999999999999993,0.9999999999999993,1.0,1.0,0.9142857142857157,0.9999999999999993,0.0,0.0,0.5928143712574848,1.0,1.0,1.0,0.0
2016,11,0.5,0.5,0.0,0.8991879014556949,0.8583316971071187,1.0,0.9999999999999996,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.0,0.41655172413793107,0.0,0.9714285714285715,0.9529411764705884,0.9354838709677419,1.0,0.9999999999999999,1.0,0.4000000000000006,1.0,0.9999999999999993,0.0,0.0,0.9999999999999993,0.9999999999999993,1.0,1.0,0.9142857142857157,0.9999999999999993,0.0,0.0,0.5928143712574848,1.0,1.0,1.0,0.0
2016,12,0.5,0.5,0.0,0.8991879014556949,0.8583316971071187,1.0,0.9999999999999996,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.0,0.41655172413793107,0.0,0.9714285714285715,0.9529411764705884,0.9354838709677419,1.0,0.9999999999999999,1.0,0.4000000000000006,1.0,0.9999999999999993,0.0,0.0,0.9999999999999993,0.9999999999999993,1.0,1.0,0.9142857142857157,0.9999999999999993,0.0,0.0,0.5928143712574848,1.0,1.0,1.0,0.0
2017,1,0.5,0.5,0.0,0.8991879014556949,0.8583316971071187,1.0,0.9999999999999996,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.0,0.41655172413793107,0.0,0.9714285714285715,0.9529411764705884,0.9354838709677419,1.0,0.9999999999999999,1.0,0.4000000000000006,1.0,0.9999999999999993,0.0,0.0,0.9999999999999993,0.9999999999999993,1.0,1.0,0.9142857142857157,0.9999999999999993,0.0,0.0,0.5928143712574848,1.0,1.0,1.0,0.0
2017,2,0.5,0.5,0.0,0.8991879014556949,0.8583316971071187,1.0,0.9999999999999996,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.0,0.41655172413793107,0.0,0.9714285714285715,0.9529411764705884,0.9354838709677419,1.0,0.9999999999999999,1.0,0.4000000000000006,1.0,0.9999999999999993,0.0,0.0,0.9999999999999993,0.9999999999999993,1.0,1.0,0.9142857142857157,0.9999999999999993,0.0,0.0,0.5928143712574848,1.0,1.0,1.0,0.0
2017,3,0.5,0.5,0.0,0.8991879014556949,0.8583316971071187,1.0,0.9999999999999996,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.0,0.41655172413793107,0.0,0.9714285714285715,0.9529411764705884,0.9354838709677419,1.0,0.9999999999999999,1.0,0.4000000000000006,1.0,0.9999999999999993,0.0,0.0,0.9999999999999993,0.9999999999999993,1.0,1.0,0.9142857142857157,0.9999999999999993,0.0,0.0,0.5928143712574848,1.0,1.0,1.0,0.0
2017,4,0.5,0.5,0.0,0.8991879014556949,0.8583316971071187,1.0,0.9999999999999996,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.0,0.41655172413793107,0.0,0.9714285714285715,0.9529411764705884,0.9354838709677419,1.0,0.9999999999999999,1.0,0.4000000000000006,1.0,0.9999999999999993,0.0,0.0,0.9999999999999993,0.9999999999999993,1.0,1.0,0.9142857142857157,0.9999999999999993,0.0,0.0,0.5928143712574848,1.0,1.0,1.0,0.0
2017,5,0.5,0.5,0.0,0.8991879014556949,0.8583316971071187,1.0,0.9999999999999996,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.0,0.41655172413793107,0.0,0.9714285714285715,0.9529411764705884,0.9354838709677419,1.0,0.9999999999999999,1.0,0.4000000000000006,1.0,0.9999999999999993,0.0,0.0,0.9999999999999993,0.9999999999999993,1.0,1.0,0.9142857142857157,0.9999999999999993,0.0,0.0,0.5928143712574848,1.0,1.0,1.0,0.0
2017,6,0.5,0.5,0.0,0.8991879014556949,0.8583316971071187,1.0,0.9999999999999996,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.0,0.41655172413793107,0.0,0.9714285714285715,0.9529411764705884,0.9354838709677419,1.0,0.9999999999999999,1.0,0.4000000000000006,1.0,0.9999999999999993,0.0,0.0,0.9999999999999993,0.9999999999999993,1.0,1.0,0.9142857142857157,0.9999999999999993,0.0,0.0,0.5928143712574848,1.0,1.0,1.0,0.0
2017,7,0.5,0.5,0.0,0.8991879014556949,0.8583316971071187,1.0,0.9999999999999996,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.0,0.41655172413793107,0.0,0.9714285714285715,0.9529411764705884,0.9354838709677419,1.0,0.9999999999999999,1.0,0.4000000000000006,1.0,0.9999999999999993,0.0,0.0,0.9999999999999993,0.9999999999999993,1.0,1.0,0.9142857142857157,0.9999999999999993,0.0,0.0,0.5928143712574848,1.0,1.0,1.0,0.0
2017,8,0.5,0.5,0.0,0.8991879014556949,0.8583316971071187,1.0,0.9999999999999996,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.0,0.41655172413793107,0.0,0.9714285714285715,0.9529411764705884,0.9354838709677419,1.0,0.9999999999999999,1.0,0.4000000000000006,1.0,0.9999999999999993,0.0,0.0,0.9999999999999993,0.9999999999999993,1.0,1.0,0.9142857142857157,0.9999999999999993,0.0,0.0,0.5928143712574848,1.0,1.0,1.0,0.0
2017,9,0.5,0.5,0.0,0.8991879014556949,0.8583316971071187,1.0,0.9999999999999996,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.0,0.41655172413793107,0.0,0.9714285714285715,0.9529411764705884,0.9354838709677419,1.0,0.9999999999999999,1.0,0.4000000000000006,1.0,0.9999999999999993,0.0,0.0,0.9999999999999993,0.9999999999999993,1.0,1.0,0.9142857142857157,0.9999999999999993,0.0,0.0,0.5928143712574848,1.0,1.0,1.0,0.0
2017,10,0.5,0.5,0.0,0.8991879014556949,0.8583316971071187,1.0,0.9999999999999996,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.0,0.41655172413793107,0.0,0.9714285714285715,0.9529411764705884,0.9354838709677419,1.0,0.9999999999999999,1.0,0.4000000000000006,1.0,0.9999999999999993,0.0,0.0,0.9999999999999993,0.9999999999999993,1.0,1.0,0.9142857142857157,0.9999999999999993,0.0,0.0,0.5928143712574848,1.0,1.0,1.0,0.0
2017,11,0.5,0.5,0.0,0.8991879014556949,0.8583316971071187,1.0,0.9999999999999996,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.41655172413793107,0.0,0.41655172413793107,0.0,0.9714285714285715,0.9529411764705884,0.9354838709677419,1.0,0.9999999999999999,1.0,0.4000000000000006,1.0,0.9999999999999993,0.0,0.0,0.9999999999999993,0.9999999999999993,1.0,1.0,0.9142857142857157,0.9999999999999993,0.0,0.0,0.5928143712574848,1.0,1.0,1.0,0.0
