,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2014,2,0.0,0.0,0.0,1.0,1.4897994853539303e-15,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01111721108976121,0.0,0.0,0.0,0.75,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.0,0.01318198462101797,0.09638554216867476,0.0,0.0,0.0,0.0,0.0,1.0,0.1164658634538132,0.0,0.0
2014,3,0.0,0.0,0.0,1.0,1.4897994853539303e-15,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01111721108976121,0.0,0.0,0.0,0.75,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.0,0.01318198462101797,0.09638554216867476,0.0,0.0,0.0,0.0,0.0,1.0,0.1164658634538132,0.0,0.0
2014,4,0.0,0.0,0.0,1.0,1.4897994853539303e-15,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01111721108976121,0.0,0.0,0.0,0.75,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.0,0.01318198462101797,0.09638554216867476,0.0,0.0,0.0,0.0,0.0,1.0,0.1164658634538132,0.0,0.0
2014,5,0.0,0.0,0.0,1.0,1.4897994853539303e-15,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01111721108976121,0.0,0.0,0.0,0.75,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.0,0.01318198462101797,0.09638554216867476,0.0,0.0,0.0,0.0,0.0,1.0,0.1164658634538132,0.0,0.0
2014,6,0.0,0.0,0.0,1.0,1.4897994853539303e-15,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01111721108976121,0.0,0.0,0.0,0.75,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.0,0.01318198462101797,0.09638554216867476,0.0,0.0,0.0,0.0,0.0,1.0,0.1164658634538132,0.0,0.0
2014,7,0.0,0.0,0.0,1.0,1.4897994853539303e-15,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01111721108976121,0.0,0.0,0.0,0.75,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.0,0.01318198462101797,0.09638554216867476,0.0,0.0,0.0,0.0,0.0,1.0,0.1164658634538132,0.0,0.0
2014,8,0.0,0.0,0.0,1.0,1.4897994853539303e-15,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01111721108976121,0.0,0.0,0.0,0.75,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.0,0.01318198462101797,0.09638554216867476,0.0,0.0,0.0,0.0,0.0,1.0,0.1164658634538132,0.0,0.0
2014,9,0.0,0.0,0.0,1.0,1.4897994853539303e-15,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01111721108976121,0.0,0.0,0.0,0.75,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.0,0.01318198462101797,0.09638554216867476,0.0,0.0,0.0,0.0,0.0,1.0,0.1164658634538132,0.0,0.0
2014,10,0.0,0.0,0.0,1.0,1.4897994853539303e-15,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01111721108976121,0.0,0.0,0.0,0.75,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.0,0.01318198462101797,0.09638554216867476,0.0,0.0,0.0,0.0,0.0,1.0,0.1164658634538132,0.0,0.0
2014,11,0.0,0.0,0.0,1.0,1.4897994853539303e-15,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01111721108976121,0.0,0.0,0.0,0.75,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.0,0.01318198462101797,0.09638554216867476,0.0,0.0,0.0,0.0,0.0,1.0,0.1164658634538132,0.0,0.0
2014,12,0.0,0.0,0.0,1.0,1.4897994853539303e-15,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01111721108976121,0.0,0.0,0.0,0.75,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.0,0.01318198462101797,0.09638554216867476,0.0,0.0,0.0,0.0,0.0,1.0,0.1164658634538132,0.0,0.0
2015,1,0.0,0.0,0.0,1.0,1.4897994853539303e-15,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01111721108976121,0.0,0.0,0.0,0.75,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.0,0.01318198462101797,0.09638554216867476,0.0,0.0,0.0,0.0,0.0,1.0,0.1164658634538132,0.0,0.0
2015,2,0.0,0.0,0.0,0.8597326299549085,0.0005701826923842458,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01111721108976121,0.0,0.0,0.0,0.75,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.0,0.01318198462101797,0.09638554216867476,0.0,0.0,0.0,0.0,0.0,0.9375,0.1164658634538132,0.0,0.0
2015,3,0.0,0.0,0.0,0.4389305198196342,0.00228073076953301,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01111721108976121,0.0,0.0,0.0,0.75,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.0,0.01318198462101797,0.09638554216867476,0.0,0.0,0.0,0.0,0.0,0.75,0.1164658634538132,0.0,0.0
2015,4,0.0,0.0,0.0,0.4389305198196342,0.00228073076953301,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01111721108976121,0.0,0.0,0.0,0.75,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.0,0.01318198462101797,0.09638554216867476,0.0,0.0,0.0,0.0,0.0,0.75,0.1164658634538132,0.0,0.0
2015,5,0.0,0.0,0.0,0.4389305198196342,0.00228073076953301,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01111721108976121,0.0,0.0,0.0,0.75,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.0,0.01318198462101797,0.09638554216867476,0.0,0.0,0.0,0.0,0.0,0.75,0.1164658634538132,0.0,0.0
2015,6,0.0,0.0,0.0,0.4389305198196342,0.00228073076953301,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01111721108976121,0.0,0.0,0.0,0.75,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.0,0.01318198462101797,0.09638554216867476,0.0,0.0,0.0,0.0,0.0,0.75,0.1164658634538132,0.0,0.0
2015,7,0.0,0.0,0.0,0.4389305198196342,0.00228073076953301,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01111721108976121,0.0,0.0,0.0,0.75,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.0,0.01318198462101797,0.09638554216867476,0.0,0.0,0.0,0.0,0.0,0.75,0.1164658634538132,0.0,0.0
2015,8,0.0,0.0,0.0,0.4389305198196342,0.00228073076953301,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01111721108976121,0.0,0.0,0.0,0.75,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.0,0.01318198462101797,0.09638554216867476,0.0,0.0,0.0,0.0,0.0,0.75,0.1164658634538132,0.0,0.0
2015,9,0.0,0.0,0.0,0.4389305198196342,0.00228073076953301,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01111721108976121,0.0,0.0,0.0,0.75,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.0,0.01318198462101797,0.09638554216867476,0.0,0.0,0.0,0.0,0.0,0.75,0.1164658634538132,0.0,0.0
2015,10,0.0,0.0,0.0,0.4389305198196342,0.00228073076953301,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01111721108976121,0.0,0.0,0.0,0.75,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.0,0.01318198462101797,0.09638554216867476,0.0,0.0,0.0,0.0,0.0,0.75,0.1164658634538132,0.0,0.0
2015,11,0.0,0.0,0.0,0.4389305198196342,0.00228073076953301,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01111721108976121,0.0,0.0,0.0,0.75,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.0,0.01318198462101797,0.09638554216867476,0.0,0.0,0.0,0.0,0.0,0.75,0.1164658634538132,0.0,0.0
2015,12,0.0,0.0,0.0,0.4389305198196342,0.00228073076953301,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01111721108976121,0.0,0.0,0.0,0.75,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.0,0.01318198462101797,0.09638554216867476,0.0,0.0,0.0,0.0,0.0,0.75,0.1164658634538132,0.0,0.0
2016,1,0.0,0.0,0.0,0.4389305198196342,0.00228073076953301,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01111721108976121,0.0,0.0,0.0,0.75,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.0,0.01318198462101797,0.09638554216867476,0.0,0.0,0.0,0.0,0.0,0.75,0.1164658634538132,0.0,0.0
2016,2,0.0,0.0,0.0,0.4389305198196342,0.00228073076953301,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01111721108976121,0.0,0.0,0.0,0.75,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.0,0.01318198462101797,0.09638554216867476,0.0,0.0,0.0,0.0,0.0,0.75,0.1164658634538132,0.0,0.5
2016,3,0.0,0.0,0.0,0.4389305198196342,0.00228073076953301,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01111721108976121,0.0,0.0,0.0,0.75,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.0,0.01318198462101797,0.09638554216867476,0.0,0.0,0.0,0.0,0.0,0.75,0.1164658634538132,0.0,0.5
2016,4,0.0,0.0,0.0,0.4389305198196342,0.00228073076953301,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01111721108976121,0.0,0.0,0.0,0.75,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.0,0.01318198462101797,0.09638554216867476,0.0,0.0,0.0,0.0,0.0,0.75,0.1164658634538132,0.0,0.5
2016,5,0.0,0.0,0.0,0.4389305198196342,0.00228073076953301,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01111721108976121,0.0,0.0,0.0,0.75,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.0,0.01318198462101797,0.09638554216867476,0.0,0.0,0.0,0.0,0.0,0.75,0.1164658634538132,0.0,0.5
2016,6,0.0,0.0,0.0,0.4389305198196342,0.00228073076953301,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01111721108976121,0.0,0.0,0.0,0.75,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.0,0.01318198462101797,0.09638554216867476,0.0,0.0,0.0,0.0,0.0,0.75,0.1164658634538132,0.0,0.5
2016,7,0.0,0.0,0.0,0.4389305198196342,0.00228073076953301,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01111721108976121,0.0,0.0,0.0,0.75,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.0,0.01318198462101797,0.09638554216867476,0.0,0.0,0.0,0.0,0.0,0.75,0.1164658634538132,0.0,0.5
2016,8,0.20454545454545453,0.20454545454545453,0.0,0.08054577107216737,0.15364887658761117,0.5418927977640006,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.500074393691415,0.0,0.5000000000000001,0.0,0.48582995951416974,0.2487046632124352,0.5546253088114191,0.10666666666666674,0.598503740648379,1.0,1.0,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.2250000000000001,0.4965214207250091,0.19277108433734952,0.90671316477768,0.0,0.0,0.0,0.0,0.5833333333333335,0.1164658634538132,0.6666666666666666,0.5
2016,9,0.20454545454545453,0.20454545454545453,0.0,0.08054577107216737,0.15364887658761117,0.5418927977640006,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.500074393691415,0.0,0.5000000000000001,0.0,0.48582995951416974,0.2487046632124352,0.5546253088114191,0.10666666666666674,0.598503740648379,1.0,1.0,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.2250000000000001,0.4965214207250091,0.19277108433734952,0.90671316477768,0.0,0.0,0.0,0.0,0.5833333333333335,0.1164658634538132,0.6666666666666666,0.5
2016,10,0.20454545454545453,0.20454545454545453,0.0,0.08054577107216737,0.15364887658761117,0.5418927977640006,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.500074393691415,0.0,0.5000000000000001,0.0,0.48582995951416974,0.2487046632124352,0.5546253088114191,0.10666666666666674,0.598503740648379,1.0,1.0,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.2250000000000001,0.4965214207250091,0.19277108433734952,0.90671316477768,0.0,0.0,0.0,0.0,0.5833333333333335,0.1164658634538132,0.6666666666666666,0.5
2016,11,0.20454545454545453,0.20454545454545453,0.0,0.08054577107216737,0.15364887658761117,0.5418927977640006,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.500074393691415,0.0,0.5000000000000001,0.0,0.48582995951416974,0.2487046632124352,0.5546253088114191,0.10666666666666674,0.598503740648379,1.0,1.0,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.2250000000000001,0.4965214207250091,0.19277108433734952,0.90671316477768,0.0,0.0,0.0,0.0,0.5833333333333335,0.1164658634538132,0.6666666666666666,0.5
2016,12,0.20454545454545453,0.20454545454545453,0.0,0.08054577107216737,0.15364887658761117,0.5418927977640006,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.500074393691415,0.0,0.5000000000000001,0.0,0.48582995951416974,0.2487046632124352,0.5546253088114191,0.10666666666666674,0.598503740648379,1.0,1.0,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.2250000000000001,0.4965214207250091,0.19277108433734952,0.90671316477768,0.0,0.0,0.0,0.0,0.5833333333333335,0.1164658634538132,0.6666666666666666,0.5
2017,1,0.20454545454545453,0.20454545454545453,0.0,0.08054577107216737,0.15364887658761117,0.5418927977640006,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.500074393691415,0.0,0.5000000000000001,0.0,0.48582995951416974,0.2487046632124352,0.5546253088114191,0.10666666666666674,0.598503740648379,1.0,1.0,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.2250000000000001,0.4965214207250091,0.19277108433734952,0.90671316477768,0.0,0.0,0.0,0.0,0.5833333333333335,0.1164658634538132,0.6666666666666666,0.5
2017,2,0.20454545454545453,0.20454545454545453,0.0,0.08054577107216737,0.15364887658761117,0.5418927977640006,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.500074393691415,0.0,0.5000000000000001,0.0,0.48582995951416974,0.2487046632124352,0.5546253088114191,0.10666666666666674,0.598503740648379,1.0,1.0,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.2250000000000001,0.4965214207250091,0.19277108433734952,0.90671316477768,0.0,0.0,0.0,0.0,0.5833333333333335,0.1164658634538132,0.6666666666666666,0.5
2017,3,0.20454545454545453,0.20454545454545453,0.0,0.08054577107216737,0.15364887658761117,0.5418927977640006,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.500074393691415,0.0,0.5000000000000001,0.0,0.48582995951416974,0.2487046632124352,0.5546253088114191,0.10666666666666674,0.598503740648379,1.0,1.0,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.2250000000000001,0.4965214207250091,0.19277108433734952,0.90671316477768,0.0,0.0,0.0,0.0,0.5833333333333335,0.1164658634538132,0.6666666666666666,0.5
2017,4,0.20454545454545453,0.20454545454545453,0.0,0.08054577107216737,0.15364887658761117,0.5418927977640006,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.500074393691415,0.0,0.5000000000000001,0.0,0.48582995951416974,0.2487046632124352,0.5546253088114191,0.10666666666666674,0.598503740648379,1.0,1.0,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.2250000000000001,0.4965214207250091,0.19277108433734952,0.90671316477768,0.0,0.0,0.0,0.0,0.5833333333333335,0.1164658634538132,0.6666666666666666,0.5
2017,5,0.20454545454545453,0.20454545454545453,0.0,0.08054577107216737,0.15364887658761117,0.5418927977640006,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.500074393691415,0.0,0.5000000000000001,0.0,0.48582995951416974,0.2487046632124352,0.5546253088114191,0.10666666666666674,0.598503740648379,1.0,1.0,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.2250000000000001,0.4965214207250091,0.19277108433734952,0.90671316477768,0.0,0.0,0.0,0.0,0.5833333333333335,0.1164658634538132,0.6666666666666666,0.5
2017,6,0.20454545454545453,0.20454545454545453,0.0,0.08054577107216737,0.15364887658761117,0.5418927977640006,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.500074393691415,0.0,0.5000000000000001,0.0,0.48582995951416974,0.2487046632124352,0.5546253088114191,0.10666666666666674,0.598503740648379,1.0,1.0,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.2250000000000001,0.4965214207250091,0.19277108433734952,0.90671316477768,0.0,0.0,0.0,0.0,0.5833333333333335,0.1164658634538132,0.6666666666666666,0.5
2017,7,0.20454545454545453,0.20454545454545453,0.0,0.08054577107216737,0.15364887658761117,0.5418927977640006,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.500074393691415,0.0,0.5000000000000001,0.0,0.48582995951416974,0.2487046632124352,0.5546253088114191,0.10666666666666674,0.598503740648379,1.0,1.0,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.2250000000000001,0.4965214207250091,0.19277108433734952,0.90671316477768,0.0,0.0,0.0,0.0,0.5833333333333335,0.1164658634538132,0.6666666666666666,0.5
2017,8,0.20454545454545453,0.20454545454545453,0.0,0.08054577107216737,0.15364887658761117,0.5418927977640006,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.500074393691415,0.0,0.5000000000000001,0.0,0.48582995951416974,0.2487046632124352,0.5546253088114191,0.10666666666666674,0.598503740648379,1.0,1.0,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.2250000000000001,0.4965214207250091,0.19277108433734952,0.90671316477768,0.0,0.0,0.0,0.0,0.5833333333333335,0.1164658634538132,0.6666666666666666,0.5
2017,9,0.20454545454545453,0.20454545454545453,0.0,0.08054577107216737,0.15364887658761117,0.5418927977640006,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.500074393691415,0.0,0.5000000000000001,0.0,0.48582995951416974,0.2487046632124352,0.5546253088114191,0.10666666666666674,0.598503740648379,1.0,1.0,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.2250000000000001,0.4965214207250091,0.19277108433734952,0.90671316477768,0.0,0.0,0.0,0.0,0.5833333333333335,0.1164658634538132,0.6666666666666666,0.5
2017,10,0.20454545454545453,0.20454545454545453,0.0,0.08054577107216737,0.15364887658761117,0.5418927977640006,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.500074393691415,0.0,0.5000000000000001,0.0,0.48582995951416974,0.2487046632124352,0.5546253088114191,0.10666666666666674,0.598503740648379,1.0,1.0,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.2250000000000001,0.4965214207250091,0.19277108433734952,0.90671316477768,0.0,0.0,0.0,0.0,0.5833333333333335,0.1164658634538132,0.6666666666666666,0.5
2017,11,0.20454545454545453,0.20454545454545453,0.0,0.08054577107216737,0.15364887658761117,0.5418927977640006,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.500074393691415,0.0,0.5000000000000001,0.0,0.48582995951416974,0.2487046632124352,0.5546253088114191,0.10666666666666674,0.598503740648379,1.0,1.0,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.2250000000000001,0.4965214207250091,0.19277108433734952,0.90671316477768,0.0,0.0,0.0,0.0,0.5833333333333335,0.1164658634538132,0.6666666666666666,0.5
2017,12,0.20454545454545453,0.20454545454545453,0.0,0.08054577107216737,0.15364887658761117,0.5418927977640006,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.500074393691415,0.0,0.5000000000000001,0.0,0.48582995951416974,0.2487046632124352,0.5546253088114191,0.10666666666666674,0.598503740648379,1.0,1.0,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.2250000000000001,0.4965214207250091,0.19277108433734952,0.90671316477768,0.0,0.0,0.0,0.0,0.5833333333333335,0.1164658634538132,0.6666666666666666,0.5
2018,1,0.20454545454545453,0.20454545454545453,0.0,0.08054577107216737,0.15364887658761117,0.5418927977640006,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.500074393691415,0.0,0.5000000000000001,0.0,0.48582995951416974,0.2487046632124352,0.5546253088114191,0.10666666666666674,0.598503740648379,1.0,1.0,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.2250000000000001,0.4965214207250091,0.19277108433734952,0.90671316477768,0.0,0.0,0.0,0.0,0.5833333333333335,0.1164658634538132,0.6666666666666666,0.5
2018,2,0.20454545454545453,0.20454545454545453,0.0,0.08054577107216737,0.15364887658761117,0.5418927977640006,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.500074393691415,0.0,0.5000000000000001,0.0,0.48582995951416974,0.2487046632124352,0.5546253088114191,0.10666666666666674,0.598503740648379,1.0,1.0,0.1164658634538132,0.11646586345381532,0.0,0.0,0.11646586345381532,0.2250000000000001,0.4965214207250091,0.19277108433734952,0.90671316477768,0.0,0.0,0.0,0.0,0.5833333333333335,0.1164658634538132,0.6666666666666666,1.0
