,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2014,7,0.0,0.0,0.0,0.6693928782549641,0.9984929588361985,0.7408734602463607,0.9999999999999998,1.0,1.0,1.0,0.43347123982383545,0.0,1.0,1.0,0.4190871369294607,0.38144329896907214,0.2753623188405798,0.5348837209302326,0.473684210526316,0.5121951219512195,0.0,0.0,0.0,0.0,1.0,0.0,0.49367088607594944,0.48275862068965514,0.5275590551181103,0.6666666666666666,0.16666666666666663,0.0,0.0,0.3055555555555556,0.3181818181818181,0.0,0.5,0.3333333333333333
2014,8,0.0,0.0,0.0,0.6693928782549641,0.9984929588361985,0.7408734602463607,0.9999999999999998,1.0,1.0,1.0,0.43347123982383545,0.0,1.0,1.0,0.4190871369294607,0.38144329896907214,0.2753623188405798,0.5348837209302326,0.473684210526316,0.5121951219512195,0.0,0.0,0.0,0.0,1.0,0.0,0.49367088607594944,0.48275862068965514,0.5275590551181103,0.6666666666666666,0.16666666666666663,0.0,0.0,0.3055555555555556,0.3181818181818181,0.0,0.5,0.3333333333333333
2014,9,0.0,0.0,0.0,0.6693928782549641,0.9984929588361985,0.7408734602463607,0.9999999999999998,1.0,1.0,1.0,0.43347123982383545,0.0,1.0,1.0,0.4190871369294607,0.38144329896907214,0.2753623188405798,0.5348837209302326,0.473684210526316,0.5121951219512195,0.0,0.0,0.0,0.0,1.0,0.0,0.49367088607594944,0.48275862068965514,0.5275590551181103,0.6666666666666666,0.16666666666666663,0.0,0.0,0.3055555555555556,0.3181818181818181,0.0,0.5,0.3333333333333333
2014,10,0.0,0.0,0.0,0.6693928782549641,0.9984929588361985,0.7408734602463607,0.9999999999999998,1.0,1.0,1.0,0.43347123982383545,0.0,1.0,1.0,0.4190871369294607,0.38144329896907214,0.2753623188405798,0.5348837209302326,0.473684210526316,0.5121951219512195,0.0,0.0,0.0,0.0,1.0,0.0,0.49367088607594944,0.48275862068965514,0.5275590551181103,0.6666666666666666,0.16666666666666663,0.0,0.0,0.3055555555555556,0.3181818181818181,0.0,0.5,0.3333333333333333
2014,11,0.0,0.0,0.0,0.6693928782549641,0.9984929588361985,0.7408734602463607,0.9999999999999998,1.0,1.0,1.0,0.43347123982383545,0.0,1.0,1.0,0.4190871369294607,0.38144329896907214,0.2753623188405798,0.5348837209302326,0.473684210526316,0.5121951219512195,0.0,0.0,0.0,0.0,1.0,0.0,0.49367088607594944,0.48275862068965514,0.5275590551181103,0.6666666666666666,0.16666666666666663,0.0,0.0,0.3055555555555556,0.3181818181818181,0.0,0.5,0.3333333333333333
2014,12,0.0,0.0,0.0,0.6693928782549641,0.9984929588361985,0.7408734602463607,0.9999999999999998,1.0,1.0,1.0,0.43347123982383545,0.0,1.0,1.0,0.4190871369294607,0.38144329896907214,0.2753623188405798,0.5348837209302326,0.473684210526316,0.5121951219512195,0.0,0.0,0.0,0.0,1.0,0.0,0.49367088607594944,0.48275862068965514,0.5275590551181103,0.6666666666666666,0.16666666666666663,0.0,0.0,0.3055555555555556,0.3181818181818181,0.0,0.5,0.3333333333333333
2015,1,0.0,0.0,0.0,0.6693928782549641,0.9984929588361985,0.7408734602463607,0.9999999999999998,1.0,1.0,1.0,0.43347123982383545,0.0,1.0,1.0,0.4190871369294607,0.38144329896907214,0.2753623188405798,0.5348837209302326,0.473684210526316,0.5121951219512195,0.0,0.0,0.0,0.0,1.0,0.0,0.49367088607594944,0.48275862068965514,0.5275590551181103,0.6666666666666666,0.16666666666666663,0.0,0.0,0.3055555555555556,0.3181818181818181,0.0,0.5,0.4444444444444444
2015,2,0.0,0.0,0.0,0.6698772673296634,0.9970300878315211,0.659350503919373,0.6455916473317864,0.9614928909952604,0.9614928909952604,0.9614928909952604,0.5913519284665687,0.0,0.9221556886227544,0.82,0.4190871369294607,0.402061855670103,0.2753623188405798,0.41085271317829464,0.473684210526316,0.4146341463414633,0.0,0.20000000000000018,0.1485714285714286,0.2,1.0,0.19999999999999996,0.44303797468354433,0.3448275862068966,0.40157480314960636,0.6666666666666666,0.33333333333333326,0.0,0.0,0.8611111111111112,0.30303030303030304,0.20000000000000018,0.8999999999999999,0.4444444444444444
2015,3,0.0,0.0,0.0,0.6699329890481481,0.9935711471022182,0.638969764837626,0.556989559164733,0.9518661137440757,0.9518661137440757,0.9518661137440757,0.6308221006272519,0.0,0.902694610778443,0.775,0.4190871369294607,0.40721649484536077,0.2753623188405798,0.3798449612403101,0.473684210526316,0.39024390243902435,0.0,0.25,0.24761904761904763,0.0,1.0,0.25,0.4303797468354431,0.31034482758620685,0.3700787401574803,0.6666666666666666,0.375,0.0,0.0,1.0,0.3181818181818181,0.25,1.0,0.4444444444444444
2015,4,0.0,0.0,0.0,0.6699329890481481,0.9935711471022182,0.638969764837626,0.556989559164733,0.9518661137440757,0.9518661137440757,0.9518661137440757,0.6308221006272519,0.0,0.902694610778443,0.775,0.4190871369294607,0.40721649484536077,0.2753623188405798,0.3798449612403101,0.473684210526316,0.39024390243902435,0.0,0.25,0.24761904761904763,0.0,1.0,0.25,0.4303797468354431,0.31034482758620685,0.3700787401574803,0.6666666666666666,0.375,0.0,0.0,1.0,0.3181818181818181,0.25,1.0,0.4444444444444444
2015,5,0.0,0.0,0.0,0.6699329890481481,0.9935711471022182,0.638969764837626,0.556989559164733,0.9518661137440757,0.9518661137440757,0.9518661137440757,0.6308221006272519,0.0,0.902694610778443,0.775,0.4190871369294607,0.40721649484536077,0.2753623188405798,0.3798449612403101,0.473684210526316,0.39024390243902435,0.0,0.25,0.24761904761904763,0.0,1.0,0.25,0.4303797468354431,0.31034482758620685,0.3700787401574803,0.6666666666666666,0.375,0.0,0.0,1.0,0.3181818181818181,0.25,1.0,0.4444444444444444
2015,6,0.0,0.0,0.0,0.6699329890481481,0.9935711471022182,0.638969764837626,0.556989559164733,0.9518661137440757,0.9518661137440757,0.9518661137440757,0.6308221006272519,0.0,0.902694610778443,0.775,0.4190871369294607,0.40721649484536077,0.2753623188405798,0.3798449612403101,0.473684210526316,0.39024390243902435,0.0,0.25,0.24761904761904763,0.0,1.0,0.25,0.4303797468354431,0.31034482758620685,0.3700787401574803,0.6666666666666666,0.375,0.0,0.0,1.0,0.3181818181818181,0.25,1.0,0.4444444444444444
2015,7,0.0,0.0,0.0,0.6699329890481481,0.9935711471022182,0.638969764837626,0.556989559164733,0.9518661137440757,0.9518661137440757,0.9518661137440757,0.6308221006272519,0.0,0.902694610778443,0.775,0.4190871369294607,0.40721649484536077,0.2753623188405798,0.3798449612403101,0.473684210526316,0.39024390243902435,0.0,0.25,0.24761904761904763,0.0,1.0,0.25,0.4303797468354431,0.31034482758620685,0.3700787401574803,0.6666666666666666,0.375,0.0,0.0,1.0,0.3181818181818181,0.25,1.0,0.4444444444444444
2015,8,0.0,0.0,0.0,0.6699329890481481,0.9935711471022182,0.638969764837626,0.556989559164733,0.9518661137440757,0.9518661137440757,0.9518661137440757,0.6308221006272519,0.0,0.902694610778443,0.775,0.4190871369294607,0.40721649484536077,0.2753623188405798,0.3798449612403101,0.473684210526316,0.39024390243902435,0.0,0.25,0.24761904761904763,0.0,1.0,0.25,0.4303797468354431,0.31034482758620685,0.3700787401574803,0.6666666666666666,0.375,0.0,0.0,1.0,0.3181818181818181,0.25,1.0,0.4444444444444444
2015,9,0.0,0.0,0.0,0.6698192063129728,0.9968996930888194,1.0,0.5277697215777262,0.9369446090047392,0.9369446090047392,0.9369446090047392,0.6543523955691976,0.0,0.8811484174508126,0.73625,0.44502074688796694,0.4201030927835051,0.31159420289855083,0.4186046511627907,0.473684210526316,0.48170731707317066,1.0,0.25,0.24761904761904763,0.0,1.0,0.25,0.4462025316455697,0.375,0.39960629921259844,0.6388888888888888,0.4270833333333333,0.0,0.0,0.8263888888888888,0.41287878787878785,0.25,0.875,0.4444444444444444
2015,10,0.0,0.0,0.0,0.6693928782549641,1.0,0.7292273236282196,0.44011020881670543,0.8921800947867295,0.8921800947867295,0.8921800947867295,0.7249432803950352,0.0,0.8165098374679214,0.62,0.4605809128630706,0.4587628865979381,0.20289855072463783,0.5348837209302326,0.473684210526316,0.39024390243902435,1.0,0.25,0.24761904761904763,0.0,1.0,0.25,0.49367088607594944,0.31034482758620685,0.4881889763779528,0.5555555555555555,0.5833333333333334,0.0,0.0,0.3055555555555556,0.24242424242424238,0.25,0.5,0.4444444444444444
2015,11,0.0,0.0,0.0,0.6693928782549641,1.0,0.7292273236282196,0.44011020881670543,0.8921800947867295,0.8921800947867295,0.8921800947867295,0.7249432803950352,0.0,0.8165098374679214,0.62,0.4605809128630706,0.4587628865979381,0.20289855072463783,0.5348837209302326,0.473684210526316,0.39024390243902435,1.0,0.25,0.24761904761904763,0.0,1.0,0.25,0.49367088607594944,0.31034482758620685,0.4881889763779528,0.5555555555555555,0.5833333333333334,0.0,0.0,0.3055555555555556,0.24242424242424238,0.25,0.5,0.4444444444444444
2015,12,0.0,0.0,0.0,0.6693928782549641,1.0,0.7292273236282196,0.44011020881670543,0.8921800947867295,0.8921800947867295,0.8921800947867295,0.7249432803950352,0.0,0.8165098374679214,0.62,0.4605809128630706,0.4587628865979381,0.20289855072463783,0.5348837209302326,0.473684210526316,0.39024390243902435,1.0,0.25,0.24761904761904763,0.0,1.0,0.25,0.49367088607594944,0.31034482758620685,0.4881889763779528,0.5555555555555555,0.5833333333333334,0.0,0.0,0.3055555555555556,0.24242424242424238,0.25,0.5,0.4444444444444444
2016,1,0.0,0.0,0.0,0.6693928782549641,1.0,0.7292273236282196,0.44011020881670543,0.8921800947867295,0.8921800947867295,0.8921800947867295,0.7249432803950352,0.0,0.8165098374679214,0.62,0.4605809128630706,0.4587628865979381,0.20289855072463783,0.5348837209302326,0.473684210526316,0.39024390243902435,1.0,0.25,0.24761904761904763,0.0,1.0,0.25,0.49367088607594944,0.31034482758620685,0.4881889763779528,0.5555555555555555,0.5833333333333334,0.0,0.0,0.3055555555555556,0.24242424242424238,0.25,0.5,0.4444444444444444
2016,2,0.0,0.0,0.0,0.6693928782549641,1.0,0.7292273236282196,0.44011020881670543,0.8921800947867295,0.8921800947867295,0.8921800947867295,0.7249432803950352,0.0,0.8165098374679214,0.62,0.4605809128630706,0.4587628865979381,0.20289855072463783,0.5348837209302326,0.473684210526316,0.39024390243902435,1.0,0.25,0.24761904761904763,0.0,1.0,0.25,0.49367088607594944,0.31034482758620685,0.4881889763779528,0.5555555555555555,0.5833333333333334,0.0,0.0,0.3055555555555556,0.24242424242424238,0.25,0.5,0.4444444444444444
2016,3,0.0,0.0,0.0,0.6693928782549641,1.0,0.7292273236282196,0.44011020881670543,0.8921800947867295,0.8921800947867295,0.8921800947867295,0.7249432803950352,0.0,0.8165098374679214,0.62,0.4605809128630706,0.4587628865979381,0.20289855072463783,0.5348837209302326,0.473684210526316,0.39024390243902435,1.0,0.25,0.24761904761904763,0.0,1.0,0.25,0.49367088607594944,0.31034482758620685,0.4881889763779528,0.5555555555555555,0.5833333333333334,0.0,0.0,0.3055555555555556,0.24242424242424238,0.25,0.5,0.4444444444444444
2016,4,0.0,0.0,0.0,0.6693928782549641,1.0,0.7292273236282196,0.44011020881670543,0.8921800947867295,0.8921800947867295,0.8921800947867295,0.7249432803950352,0.0,0.8165098374679214,0.62,0.4605809128630706,0.4587628865979381,0.20289855072463783,0.5348837209302326,0.473684210526316,0.39024390243902435,1.0,0.25,0.24761904761904763,0.0,1.0,0.25,0.49367088607594944,0.31034482758620685,0.4881889763779528,0.5555555555555555,0.5833333333333334,0.0,0.0,0.3055555555555556,0.24242424242424238,0.25,0.5,0.4444444444444444
2016,5,0.0,0.0,0.0,0.6693928782549641,1.0,0.7292273236282196,0.44011020881670543,0.8921800947867295,0.8921800947867295,0.8921800947867295,0.7249432803950352,0.0,0.8165098374679214,0.62,0.4605809128630706,0.4587628865979381,0.20289855072463783,0.5348837209302326,0.473684210526316,0.39024390243902435,1.0,0.25,0.24761904761904763,0.0,1.0,0.25,0.49367088607594944,0.31034482758620685,0.4881889763779528,0.5555555555555555,0.5833333333333334,0.0,0.0,0.3055555555555556,0.24242424242424238,0.25,0.5,0.4444444444444444
2016,6,0.0,0.0,0.0,0.6693928782549641,1.0,0.7292273236282196,0.44011020881670543,0.8921800947867295,0.8921800947867295,0.8921800947867295,0.7249432803950352,0.0,0.8165098374679214,0.62,0.4605809128630706,0.4587628865979381,0.20289855072463783,0.5348837209302326,0.473684210526316,0.39024390243902435,1.0,0.25,0.24761904761904763,0.0,1.0,0.25,0.49367088607594944,0.31034482758620685,0.4881889763779528,0.5555555555555555,0.5833333333333334,0.0,0.0,0.3055555555555556,0.24242424242424238,0.25,0.5,0.4444444444444444
2016,7,0.0,0.0,0.0,0.6693928782549641,1.0,0.7292273236282196,0.44011020881670543,0.8921800947867295,0.8921800947867295,0.8921800947867295,0.7249432803950352,0.0,0.8165098374679214,0.62,0.4605809128630706,0.4587628865979381,0.20289855072463783,0.5348837209302326,0.473684210526316,0.39024390243902435,1.0,0.25,0.24761904761904763,0.0,1.0,0.25,0.49367088607594944,0.31034482758620685,0.4881889763779528,0.5555555555555555,0.5833333333333334,0.0,0.0,0.3055555555555556,0.24242424242424238,0.25,0.5,0.4444444444444444
2016,8,0.08333333333333333,0.08333333333333333,0.0,0.5020446586912233,0.9676682681872366,0.6787607316162749,0.39470949342614076,0.7907780410742494,0.7907780410742494,0.7907780410742494,0.6723163841807909,0.0,0.7187410892500712,0.5316666666666667,0.44502074688796694,0.4394329896907216,0.25120772946859926,0.4864341085271318,0.40789473684210553,0.4105691056910568,0.9166666666666666,0.3125,0.3301587301587301,0.0,0.9166666666666666,0.3125,0.46729957805907174,0.339080459770115,0.4488188976377953,0.5185185185185182,0.5833333333333334,0.0,0.0,0.28009259259259256,0.24242424242424238,0.3125,0.5416666666666667,0.4444444444444444
2016,9,0.3333333333333333,0.3333333333333333,0.0,2.1017729198613043e-16,0.8706730727489468,0.5273609555804405,0.258507347254447,0.4865718799368088,0.4865718799368088,0.4865718799368088,0.5144356955380575,0.0,0.4254348445965213,0.26666666666666666,0.39834024896265574,0.38144329896907214,0.3961352657004833,0.3410852713178295,0.21052631578947395,0.4715447154471544,0.6666666666666666,0.5,0.5777777777777777,0.0,0.6666666666666666,0.5,0.38818565400843885,0.4252873563218391,0.33070866141732286,0.40740740740740666,0.5833333333333334,0.0,0.0,0.20370370370370358,0.24242424242424238,0.5,0.6666666666666667,0.4444444444444444
2016,10,0.3333333333333333,0.3333333333333333,0.0,2.1017729198613043e-16,0.8706730727489468,0.5273609555804405,0.258507347254447,0.4865718799368088,0.4865718799368088,0.4865718799368088,0.5144356955380575,0.0,0.4254348445965213,0.26666666666666666,0.39834024896265574,0.38144329896907214,0.3961352657004833,0.3410852713178295,0.21052631578947395,0.4715447154471544,0.6666666666666666,0.5,0.5777777777777777,0.0,0.6666666666666666,0.5,0.38818565400843885,0.4252873563218391,0.33070866141732286,0.40740740740740666,0.5833333333333334,0.0,0.0,0.20370370370370358,0.24242424242424238,0.5,0.6666666666666667,0.4444444444444444
2016,11,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8744761687866951,0.5273609555804405,0.258507347254447,0.4865718799368088,0.4865718799368088,0.4865718799368088,0.5144356955380575,0.0,0.4254348445965213,0.26666666666666666,0.39834024896265574,0.38144329896907214,0.3961352657004833,0.3410852713178295,0.21052631578947395,0.4715447154471544,0.6666666666666666,0.5,0.5777777777777777,0.0,0.6666666666666666,0.5,0.38818565400843885,0.4252873563218391,0.33070866141732286,0.40740740740740683,0.5833333333333334,0.0,0.0,0.20370370370370358,0.24242424242424238,0.5,0.6666666666666667,0.4444444444444444
2016,12,0.3333333333333333,0.3333333333333333,0.0,2.1017729198613043e-16,0.8763777168055693,0.5273609555804405,0.258507347254447,0.4865718799368088,0.4865718799368088,0.4865718799368088,0.5144356955380575,0.0,0.4254348445965213,0.26666666666666666,0.39834024896265574,0.38144329896907214,0.3961352657004833,0.3410852713178295,0.21052631578947395,0.4715447154471544,0.6666666666666666,0.5,0.5777777777777777,0.0,0.6666666666666666,0.5,0.38818565400843885,0.4252873563218391,0.33070866141732286,0.40740740740740666,0.5833333333333334,0.0,0.0,0.20370370370370358,0.24242424242424238,0.5,0.6666666666666667,0.4444444444444444
2017,1,0.3333333333333333,0.3333333333333333,0.0,2.1017729198613043e-16,0.8763777168055693,0.5273609555804405,0.258507347254447,0.4865718799368088,0.4865718799368088,0.4865718799368088,0.5144356955380575,0.0,0.4254348445965213,0.26666666666666666,0.39834024896265574,0.38144329896907214,0.3961352657004833,0.3410852713178295,0.21052631578947395,0.4715447154471544,0.6666666666666666,0.5,0.5777777777777777,0.0,0.6666666666666666,0.5,0.38818565400843885,0.4252873563218391,0.33070866141732286,0.40740740740740666,0.5833333333333334,0.0,0.0,0.20370370370370358,0.24242424242424238,0.5,0.6666666666666667,0.4444444444444444
2017,2,0.3333333333333333,0.3333333333333333,0.0,2.1017729198613043e-16,0.8763777168055693,0.5273609555804405,0.258507347254447,0.4865718799368088,0.4865718799368088,0.4865718799368088,0.5144356955380575,0.0,0.4254348445965213,0.26666666666666666,0.39834024896265574,0.38144329896907214,0.3961352657004833,0.3410852713178295,0.21052631578947395,0.4715447154471544,0.6666666666666666,0.5,0.5777777777777777,0.0,0.6666666666666666,0.5,0.38818565400843885,0.4252873563218391,0.33070866141732286,0.40740740740740666,0.5833333333333334,0.0,0.0,0.20370370370370358,0.24242424242424238,0.5,0.6666666666666667,0.4444444444444444
2017,3,0.3333333333333333,0.3333333333333333,0.0,2.1017729198613043e-16,0.8763777168055693,0.5273609555804405,0.258507347254447,0.4865718799368088,0.4865718799368088,0.4865718799368088,0.5144356955380575,0.0,0.4254348445965213,0.26666666666666666,0.39834024896265574,0.38144329896907214,0.3961352657004833,0.3410852713178295,0.21052631578947395,0.4715447154471544,0.6666666666666666,0.5,0.5777777777777777,0.0,0.6666666666666666,0.5,0.38818565400843885,0.4252873563218391,0.33070866141732286,0.40740740740740666,0.5833333333333334,0.0,0.0,0.20370370370370358,0.24242424242424238,0.5,0.6666666666666667,0.4444444444444444
2017,4,0.3333333333333333,0.3333333333333333,0.0,2.1017729198613043e-16,0.8763777168055693,0.5273609555804405,0.258507347254447,0.4865718799368088,0.4865718799368088,0.4865718799368088,0.5144356955380575,0.0,0.4254348445965213,0.26666666666666666,0.39834024896265574,0.38144329896907214,0.3961352657004833,0.3410852713178295,0.21052631578947395,0.4715447154471544,0.6666666666666666,0.5,0.5777777777777777,0.0,0.6666666666666666,0.5,0.38818565400843885,0.4252873563218391,0.33070866141732286,0.40740740740740666,0.5833333333333334,0.0,0.0,0.20370370370370358,0.24242424242424238,0.5,0.6666666666666667,0.5555555555555556
2017,5,0.3333333333333333,0.3333333333333333,0.0,2.1017729198613043e-16,0.8763777168055693,0.5273609555804405,0.258507347254447,0.4865718799368088,0.4865718799368088,0.4865718799368088,0.5144356955380575,0.0,0.4254348445965213,0.26666666666666666,0.39834024896265574,0.38144329896907214,0.3961352657004833,0.3410852713178295,0.21052631578947395,0.4715447154471544,0.6666666666666666,0.5,0.5777777777777777,0.0,0.6666666666666666,0.5,0.38818565400843885,0.4252873563218391,0.33070866141732286,0.40740740740740666,0.5833333333333334,0.0,0.0,0.20370370370370358,0.24242424242424238,0.5,0.6666666666666667,0.5555555555555556
2017,6,0.3333333333333333,0.3333333333333333,0.0,2.1017729198613043e-16,0.8763777168055693,0.5273609555804405,0.258507347254447,0.4865718799368088,0.4865718799368088,0.4865718799368088,0.5144356955380575,0.0,0.4254348445965213,0.26666666666666666,0.39834024896265574,0.38144329896907214,0.3961352657004833,0.3410852713178295,0.21052631578947395,0.4715447154471544,0.6666666666666666,0.5,0.5777777777777777,0.0,0.6666666666666666,0.5,0.38818565400843885,0.4252873563218391,0.33070866141732286,0.40740740740740666,0.5833333333333334,0.0,0.0,0.20370370370370358,0.24242424242424238,0.5,0.6666666666666667,0.5555555555555556
2017,7,0.3333333333333333,0.3333333333333333,0.0,2.1017729198613043e-16,0.8763777168055693,0.5273609555804405,0.258507347254447,0.4865718799368088,0.4865718799368088,0.4865718799368088,0.5144356955380575,0.0,0.4254348445965213,0.26666666666666666,0.39834024896265574,0.38144329896907214,0.3961352657004833,0.3410852713178295,0.21052631578947395,0.4715447154471544,0.6666666666666666,0.5,0.5777777777777777,0.0,0.6666666666666666,0.5,0.38818565400843885,0.4252873563218391,0.33070866141732286,0.40740740740740666,0.5833333333333334,0.0,0.0,0.20370370370370358,0.24242424242424238,0.5,0.6666666666666667,0.5555555555555556
2017,8,0.3333333333333333,0.3333333333333333,0.0,2.1017729198613043e-16,0.8763777168055693,0.5273609555804405,0.258507347254447,0.4865718799368088,0.4865718799368088,0.4865718799368088,0.5144356955380575,0.0,0.4254348445965213,0.26666666666666666,0.39834024896265574,0.38144329896907214,0.3961352657004833,0.3410852713178295,0.21052631578947395,0.4715447154471544,0.6666666666666666,0.5,0.5777777777777777,0.0,0.6666666666666666,0.5,0.38818565400843885,0.4252873563218391,0.33070866141732286,0.40740740740740666,0.5833333333333334,0.0,0.0,0.20370370370370358,0.24242424242424238,0.5,0.6666666666666667,0.5555555555555556
