,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2018,2,0.6,0.6,0.0,0.3179410496794342,0.12429064751795513,0.5762245459548707,0.6476592749032029,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.0,0.18333333333333335,0.0,0.8665263157894736,0.8814814814814814,0.9622641509433962,0.8842105263157896,0.9999999999999999,0.7538461538461537,0.8,0.8571428571428575,0.8571428571428572,0.0,0.0,0.8571428571428572,0.8545454545454546,0.8999999999999999,0.8666666666666667,0.9999999999999999,0.6122448979591837,0.0,0.7999999999999998,1.0,1.0,0.8571428571428575,1.0,1.0
2018,3,0.6,0.6,0.0,0.3179410496794342,0.12429064751795513,0.5762245459548707,0.6476592749032029,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.0,0.18333333333333335,0.0,0.8665263157894736,0.8814814814814814,0.9622641509433962,0.8842105263157896,0.9999999999999999,0.7538461538461537,0.8,0.8571428571428575,0.8571428571428572,0.0,0.0,0.8571428571428572,0.8545454545454546,0.8999999999999999,0.8666666666666667,0.9999999999999999,0.6122448979591837,0.0,0.7999999999999998,1.0,1.0,0.8571428571428575,1.0,1.0
2018,4,0.6,0.6,0.0,0.3179410496794342,0.12429064751795513,0.5762245459548707,0.6476592749032029,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.0,0.18333333333333335,0.0,0.8665263157894736,0.8814814814814814,0.9622641509433962,0.8842105263157896,0.9999999999999999,0.7538461538461537,0.8,0.8571428571428575,0.8571428571428572,0.0,0.0,0.8571428571428572,0.8545454545454546,0.8999999999999999,0.8666666666666667,0.9999999999999999,0.6122448979591837,0.0,0.7999999999999998,1.0,1.0,0.8571428571428575,1.0,1.0
2018,5,0.6,0.6,0.0,0.3179410496794342,0.12429064751795513,0.5762245459548707,0.6476592749032029,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.0,0.18333333333333335,0.0,0.8665263157894736,0.8814814814814814,0.9622641509433962,0.8842105263157896,0.9999999999999999,0.7538461538461537,0.8,0.8571428571428575,0.8571428571428572,0.0,0.0,0.8571428571428572,0.8545454545454546,0.8999999999999999,0.8666666666666667,0.9999999999999999,0.6122448979591837,0.0,0.7999999999999998,1.0,1.0,0.8571428571428575,1.0,1.0
2018,6,0.6,0.6,0.0,0.3179410496794342,0.12429064751795513,0.5762245459548707,0.6476592749032029,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.0,0.18333333333333335,0.0,0.8665263157894736,0.8814814814814814,0.9622641509433962,0.8842105263157896,0.9999999999999999,0.7538461538461537,0.8,0.8571428571428575,0.8571428571428572,0.0,0.0,0.8571428571428572,0.8545454545454546,0.8999999999999999,0.8666666666666667,0.9999999999999999,0.6122448979591837,0.0,0.7999999999999998,1.0,1.0,0.8571428571428575,1.0,1.0
2018,7,0.6,0.6,0.0,0.3179410496794342,0.12429064751795513,0.5762245459548707,0.6476592749032029,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.0,0.18333333333333335,0.0,0.8665263157894736,0.8814814814814814,0.9622641509433962,0.8842105263157896,0.9999999999999999,0.7538461538461537,0.8,0.8571428571428575,0.8571428571428572,0.0,0.0,0.8571428571428572,0.8545454545454546,0.8999999999999999,0.8666666666666667,0.9999999999999999,0.6122448979591837,0.0,0.7999999999999998,1.0,1.0,0.8571428571428575,1.0,1.0
2018,8,0.6,0.6,0.0,0.3179410496794342,0.12429064751795513,0.5762245459548707,0.6476592749032029,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.0,0.18333333333333335,0.0,0.8665263157894736,0.8814814814814814,0.9622641509433962,0.8842105263157896,0.9999999999999999,0.7538461538461537,0.8,0.8571428571428575,0.8571428571428572,0.0,0.0,0.8571428571428572,0.8545454545454546,0.8999999999999999,0.8666666666666667,0.9999999999999999,0.6122448979591837,0.0,0.7999999999999998,1.0,1.0,0.8571428571428575,1.0,1.0
2018,9,0.6,0.6,0.0,0.3179410496794342,0.12429064751795513,0.5762245459548707,0.6476592749032029,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.0,0.18333333333333335,0.0,0.8665263157894736,0.8814814814814814,0.9622641509433962,0.8842105263157896,0.9999999999999999,0.7538461538461537,0.8,0.8571428571428575,0.8571428571428572,0.0,0.0,0.8571428571428572,0.8545454545454546,0.8999999999999999,0.8666666666666667,0.9999999999999999,0.6122448979591837,0.0,0.7999999999999998,1.0,1.0,0.8571428571428575,1.0,1.0
2018,10,0.6,0.6,0.0,0.3179410496794342,0.12429064751795513,0.5762245459548707,0.6476592749032029,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.0,0.18333333333333335,0.0,0.8665263157894736,0.8814814814814814,0.9622641509433962,0.8842105263157896,0.9999999999999999,0.7538461538461537,0.8,0.8571428571428575,0.8571428571428572,0.0,0.0,0.8571428571428572,0.8545454545454546,0.8999999999999999,0.8666666666666667,0.9999999999999999,0.6122448979591837,0.0,0.7999999999999998,1.0,1.0,0.8571428571428575,1.0,1.0
2018,11,0.6,0.6,0.0,0.3179410496794342,0.12429064751795513,0.5762245459548707,0.6476592749032029,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.0,0.18333333333333335,0.0,0.8665263157894736,0.8814814814814814,0.9622641509433962,0.8842105263157896,0.9999999999999999,0.7538461538461537,0.8,0.8571428571428575,0.8571428571428572,0.0,0.0,0.8571428571428572,0.8545454545454546,0.8999999999999999,0.8666666666666667,0.9999999999999999,0.6122448979591837,0.0,0.7999999999999998,1.0,1.0,0.8571428571428575,1.0,1.0
2018,12,0.6,0.6,0.0,0.3179410496794342,0.12429064751795513,0.5762245459548707,0.6476592749032029,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.0,0.18333333333333335,0.0,0.8665263157894736,0.8814814814814814,0.9622641509433962,0.8842105263157896,0.9999999999999999,0.7538461538461537,0.8,0.8571428571428575,0.8571428571428572,0.0,0.0,0.8571428571428572,0.8545454545454546,0.8999999999999999,0.8666666666666667,0.9999999999999999,0.6122448979591837,0.0,0.7999999999999998,1.0,1.0,0.8571428571428575,1.0,1.0
2019,1,0.6,0.6,0.0,0.3179410496794342,0.12429064751795513,0.5762245459548707,0.6476592749032029,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.0,0.18333333333333335,0.0,0.8665263157894736,0.8814814814814814,0.9622641509433962,0.8842105263157896,0.9999999999999999,0.7538461538461537,0.8,0.8571428571428575,0.8571428571428572,0.0,0.0,0.8571428571428572,0.8545454545454546,0.8999999999999999,0.8666666666666667,0.9999999999999999,0.6122448979591837,0.0,0.7999999999999998,1.0,1.0,0.8571428571428575,1.0,1.0
2019,2,0.6,0.6,0.0,0.3179410496794342,0.1214496206286617,0.5762245459548707,0.6476592749032029,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.0,0.18333333333333335,0.0,0.8665263157894736,0.8814814814814814,0.9622641509433962,0.8842105263157896,0.9999999999999999,0.7538461538461537,0.8,0.8571428571428575,0.8571428571428572,0.0,0.0,0.8571428571428572,0.8545454545454546,0.8999999999999999,0.8666666666666667,0.9999999999999999,0.6122448979591837,0.0,0.7999999999999998,1.0,1.0,0.8571428571428575,1.0,1.0
2019,3,0.6,0.6,0.0,0.3179410496794342,0.12429064751795513,0.5762245459548707,0.6476592749032029,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.0,0.18333333333333335,0.0,0.8665263157894736,0.8814814814814814,0.9622641509433962,0.8842105263157896,0.9999999999999999,0.7538461538461537,0.8,0.8571428571428575,0.8571428571428572,0.0,0.0,0.8571428571428572,0.8545454545454546,0.8999999999999999,0.8666666666666667,0.9999999999999999,0.6122448979591837,0.0,0.7999999999999998,1.0,1.0,0.8571428571428575,1.0,1.0
2019,4,0.6,0.6,0.0,0.3179410496794342,0.12429064751795513,0.5762245459548707,0.6476592749032029,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.0,0.18333333333333335,0.0,0.8665263157894736,0.8814814814814814,0.9622641509433962,0.8842105263157896,0.9999999999999999,0.7538461538461537,0.8,0.8571428571428575,0.8571428571428572,0.0,0.0,0.8571428571428572,0.8545454545454546,0.8999999999999999,0.8666666666666667,0.9999999999999999,0.6122448979591837,0.0,0.7999999999999998,1.0,1.0,0.8571428571428575,1.0,1.0
2019,5,0.6,0.6,0.0,0.3179410496794342,0.12429064751795513,0.5762245459548707,0.6476592749032029,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.0,0.18333333333333335,0.0,0.8665263157894736,0.8814814814814814,0.9622641509433962,0.8842105263157896,0.9999999999999999,0.7538461538461537,0.8,0.8571428571428575,0.8571428571428572,0.0,0.0,0.8571428571428572,0.8545454545454546,0.8999999999999999,0.8666666666666667,0.9999999999999999,0.6122448979591837,0.0,0.7999999999999998,1.0,1.0,0.8571428571428575,1.0,1.0
2019,6,0.6,0.6,0.0,0.3179410496794342,0.12429064751795513,0.5762245459548707,0.6476592749032029,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.0,0.18333333333333335,0.0,0.8665263157894736,0.8814814814814814,0.9622641509433962,0.8842105263157896,0.9999999999999999,0.7538461538461537,0.8,0.8571428571428575,0.8571428571428572,0.0,0.0,0.8571428571428572,0.8545454545454546,0.8999999999999999,0.8666666666666667,0.9999999999999999,0.6122448979591837,0.0,0.7999999999999998,1.0,1.0,0.8571428571428575,1.0,1.0
2019,7,0.6,0.6,0.0,0.3179410496794342,0.12429064751795513,0.5762245459548707,0.6476592749032029,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.0,0.18333333333333335,0.0,0.8665263157894736,0.8814814814814814,0.9622641509433962,0.8842105263157896,0.9999999999999999,0.7538461538461537,0.8,0.8571428571428575,0.8571428571428572,0.0,0.0,0.8571428571428572,0.8545454545454546,0.8999999999999999,0.8666666666666667,0.9999999999999999,0.6122448979591837,0.0,0.7999999999999998,1.0,1.0,0.8571428571428575,1.0,1.0
2019,8,0.6,0.6,0.0,0.3179410496794342,0.12429064751795513,0.5762245459548707,0.6476592749032029,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.0,0.18333333333333335,0.0,0.8665263157894736,0.8814814814814814,0.9622641509433962,0.8842105263157896,0.9999999999999999,0.7538461538461537,0.8,0.8571428571428575,0.8571428571428572,0.0,0.0,0.8571428571428572,0.8545454545454546,0.8999999999999999,0.8666666666666667,0.9999999999999999,0.6122448979591837,0.0,0.7999999999999998,1.0,1.0,0.8571428571428575,1.0,1.0
2019,9,1.0,1.0,1.0,0.5146001697530376,0.0,0.0,0.029003871876099915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6357894736842105,0.6296296296296297,0.6873315363881403,0.6165413533834586,0.7142857142857141,0.6153846153846153,0.5714285714285714,0.6122448979591834,0.6122448979591837,0.0,0.0,0.6122448979591837,0.5974025974025974,0.6428571428571428,0.6031746031746033,0.7142857142857136,0.4373177842565597,0.0,0.5714285714285712,0.7142857142857144,0.6428571428571428,0.6122448979591834,0.7142857142857142,1.0
2019,10,0.8666666666666666,0.8666666666666666,0.6666666666666667,0.7726470165598115,0.05355947381034535,0.1920748486516236,0.22555438225976773,0.06111111111111109,0.06111111111111109,0.06111111111111109,0.06111111111111109,0.0,0.06111111111111109,0.0,0.7127017543859647,0.7135802469135802,0.7789757412398923,0.7057644110275689,0.8095238095238094,0.6615384615384614,0.6476190476190476,0.693877551020409,0.6938775510204083,0.0,0.0,0.6938775510204083,0.6831168831168831,0.7285714285714284,0.6910052910052911,0.809523809523809,0.4956268221574344,0.0,0.6476190476190471,0.8095238095238096,0.7619047619047619,0.693877551020409,0.8095238095238093,1.0
2019,11,0.6,0.6,0.0,0.3179410496794342,0.12334363855485732,0.5762245459548707,0.6476592749032029,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.0,0.18333333333333335,0.0,0.8665263157894736,0.8814814814814814,0.962264150943396,0.8842105263157896,1.0,0.7538461538461536,0.8000000000000002,0.8571428571428575,0.8571428571428572,0.0,0.0,0.8571428571428572,0.8545454545454546,0.8999999999999997,0.8666666666666667,1.0,0.6122448979591837,0.0,0.7999999999999998,1.0,1.0,0.8571428571428575,1.0,1.0
2019,12,0.6,0.6,0.0,0.3179410496794342,0.12334363855485732,0.5762245459548707,0.6476592749032029,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.0,0.18333333333333335,0.0,0.8665263157894736,0.8814814814814814,0.962264150943396,0.8842105263157896,1.0,0.7538461538461536,0.8000000000000002,0.8571428571428575,0.8571428571428572,0.0,0.0,0.8571428571428572,0.8545454545454546,0.8999999999999997,0.8666666666666667,1.0,0.6122448979591837,0.0,0.7999999999999998,1.0,1.0,0.8571428571428575,1.0,1.0
2020,1,0.7333333333333334,0.7333333333333334,0.33333333333333337,0.5452940331196228,0.08798852185326039,0.38414969730324705,0.4317728499354687,0.12222222222222226,0.12222222222222226,0.12222222222222226,0.12222222222222226,0.0,0.12222222222222226,0.0,0.7896140350877193,0.7975308641975308,0.8706199460916442,0.7949874686716791,0.9047619047619047,0.7076923076923076,0.7238095238095239,0.7755102040816333,0.7755102040816328,0.0,0.0,0.7755102040816328,0.7688311688311689,0.8142857142857143,0.778835978835979,0.9047619047619045,0.5539358600583091,0.0,0.7238095238095239,0.9047619047619049,0.8809523809523807,0.7755102040816333,0.9047619047619048,1.0
2020,2,1.0,1.0,1.0,1.0,0.021066324302457907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6357894736842105,0.6296296296296297,0.6873315363881403,0.6165413533834586,0.7142857142857141,0.6153846153846153,0.5714285714285714,0.6122448979591834,0.6122448979591837,0.0,0.0,0.6122448979591837,0.5974025974025974,0.6428571428571428,0.6031746031746033,0.7142857142857136,0.4373177842565597,0.0,0.5714285714285712,0.7142857142857144,0.6428571428571428,0.6122448979591834,0.7142857142857142,1.0
2020,3,1.0,1.0,1.0,1.0,0.021066324302457907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6357894736842105,0.6296296296296297,0.6873315363881403,0.6165413533834586,0.7142857142857141,0.6153846153846153,0.5714285714285714,0.6122448979591834,0.6122448979591837,0.0,0.0,0.6122448979591837,0.5974025974025974,0.6428571428571428,0.6031746031746033,0.7142857142857136,0.4373177842565597,0.0,0.5714285714285712,0.7142857142857144,0.6428571428571428,0.6122448979591834,0.7142857142857142,1.0
2020,4,1.0,1.0,1.0,1.0,0.021066324302457907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6357894736842105,0.6296296296296297,0.6873315363881403,0.6165413533834586,0.7142857142857141,0.6153846153846153,0.5714285714285714,0.6122448979591834,0.6122448979591837,0.0,0.0,0.6122448979591837,0.5974025974025974,0.6428571428571428,0.6031746031746033,0.7142857142857136,0.4373177842565597,0.0,0.5714285714285712,0.7142857142857144,0.6428571428571428,0.6122448979591834,0.7142857142857142,1.0
2020,5,1.0,1.0,1.0,1.0,0.021066324302457907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6357894736842105,0.6296296296296297,0.6873315363881403,0.6165413533834586,0.7142857142857141,0.6153846153846153,0.5714285714285714,0.6122448979591834,0.6122448979591837,0.0,0.0,0.6122448979591837,0.5974025974025974,0.6428571428571428,0.6031746031746033,0.7142857142857136,0.4373177842565597,0.0,0.5714285714285712,0.7142857142857144,0.6428571428571428,0.6122448979591834,0.7142857142857142,1.0
2020,6,1.0,1.0,1.0,1.0,0.021066324302457907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6357894736842105,0.6296296296296297,0.6873315363881403,0.6165413533834586,0.7142857142857141,0.6153846153846153,0.5714285714285714,0.6122448979591834,0.6122448979591837,0.0,0.0,0.6122448979591837,0.5974025974025974,0.6428571428571428,0.6031746031746033,0.7142857142857136,0.4373177842565597,0.0,0.5714285714285712,0.7142857142857144,0.6428571428571428,0.6122448979591834,0.7142857142857142,1.0
2020,7,1.0,1.0,1.0,1.0,0.021066324302457907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6357894736842105,0.6296296296296297,0.6873315363881403,0.6165413533834586,0.7142857142857141,0.6153846153846153,0.5714285714285714,0.6122448979591834,0.6122448979591837,0.0,0.0,0.6122448979591837,0.5974025974025974,0.6428571428571428,0.6031746031746033,0.7142857142857136,0.4373177842565597,0.0,0.5714285714285712,0.7142857142857144,0.6428571428571428,0.6122448979591834,0.7142857142857142,1.0
2020,8,1.0,1.0,1.0,1.0,0.021066324302457907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6357894736842105,0.6296296296296297,0.6873315363881403,0.6165413533834586,0.7142857142857141,0.6153846153846153,0.5714285714285714,0.6122448979591834,0.6122448979591837,0.0,0.0,0.6122448979591837,0.5974025974025974,0.6428571428571428,0.6031746031746033,0.7142857142857136,0.4373177842565597,0.0,0.5714285714285712,0.7142857142857144,0.6428571428571428,0.6122448979591834,0.7142857142857142,1.0
2020,9,1.0,1.0,1.0,1.0,0.021066324302457907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6357894736842105,0.6296296296296297,0.6873315363881403,0.6165413533834586,0.7142857142857141,0.6153846153846153,0.5714285714285714,0.6122448979591834,0.6122448979591837,0.0,0.0,0.6122448979591837,0.5974025974025974,0.6428571428571428,0.6031746031746033,0.7142857142857136,0.4373177842565597,0.0,0.5714285714285712,0.7142857142857144,0.6428571428571428,0.6122448979591834,0.7142857142857142,1.0
2020,10,1.0,1.0,1.0,1.0,0.021066324302457907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6357894736842105,0.6296296296296297,0.6873315363881403,0.6165413533834586,0.7142857142857141,0.6153846153846153,0.5714285714285714,0.6122448979591834,0.6122448979591837,0.0,0.0,0.6122448979591837,0.5974025974025974,0.6428571428571428,0.6031746031746033,0.7142857142857136,0.4373177842565597,0.0,0.5714285714285712,0.7142857142857144,0.6428571428571428,0.6122448979591834,0.7142857142857142,1.0
2020,11,1.0,1.0,1.0,1.0,0.021066324302457907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6357894736842105,0.6296296296296297,0.6873315363881403,0.6165413533834586,0.7142857142857141,0.6153846153846153,0.5714285714285714,0.6122448979591834,0.6122448979591837,0.0,0.0,0.6122448979591837,0.5974025974025974,0.6428571428571428,0.6031746031746033,0.7142857142857136,0.4373177842565597,0.0,0.5714285714285712,0.7142857142857144,0.6428571428571428,0.6122448979591834,0.7142857142857142,1.0
2020,12,1.0,1.0,1.0,1.0,0.022222885674253873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6357894736842105,0.6296296296296297,0.6873315363881403,0.6165413533834586,0.7142857142857141,0.6153846153846153,0.5714285714285714,0.6122448979591834,0.6122448979591837,0.0,0.0,0.6122448979591837,0.5974025974025974,0.6428571428571428,0.6031746031746033,0.7142857142857136,0.4373177842565597,0.0,0.5714285714285712,0.7142857142857144,0.6428571428571428,0.6122448979591834,0.7142857142857142,1.0
2021,1,1.0,1.0,1.0,1.0,0.02569256978964177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6357894736842105,0.6296296296296297,0.6873315363881403,0.6165413533834586,0.7142857142857141,0.6153846153846153,0.5714285714285714,0.6122448979591834,0.6122448979591837,0.0,0.0,0.6122448979591837,0.5974025974025974,0.6428571428571428,0.6031746031746033,0.7142857142857136,0.4373177842565597,0.0,0.5714285714285712,0.7142857142857144,0.6428571428571428,0.6122448979591834,0.7142857142857142,1.0
2021,2,1.0,1.0,1.0,1.0,0.02569256978964177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6357894736842105,0.6296296296296297,0.6873315363881403,0.6165413533834586,0.7142857142857141,0.6153846153846153,0.5714285714285714,0.6122448979591834,0.6122448979591837,0.0,0.0,0.6122448979591837,0.5974025974025974,0.6428571428571428,0.6031746031746033,0.7142857142857136,0.4373177842565597,0.0,0.5714285714285712,0.7142857142857144,0.6428571428571428,0.6122448979591834,0.7142857142857142,1.0
2021,3,1.0,1.0,1.0,1.0,0.02569256978964177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6357894736842105,0.6296296296296297,0.6873315363881403,0.6165413533834586,0.7142857142857141,0.6153846153846153,0.5714285714285714,0.6122448979591834,0.6122448979591837,0.0,0.0,0.6122448979591837,0.5974025974025974,0.6428571428571428,0.6031746031746033,0.7142857142857136,0.4373177842565597,0.0,0.5714285714285712,0.7142857142857144,0.6428571428571428,0.6122448979591834,0.7142857142857142,1.0
2021,4,1.0,1.0,1.0,1.0,0.02569256978964177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6357894736842105,0.6296296296296297,0.6873315363881403,0.6165413533834586,0.7142857142857141,0.6153846153846153,0.5714285714285714,0.6122448979591834,0.6122448979591837,0.0,0.0,0.6122448979591837,0.5974025974025974,0.6428571428571428,0.6031746031746033,0.7142857142857136,0.4373177842565597,0.0,0.5714285714285712,0.7142857142857144,0.6428571428571428,0.6122448979591834,0.7142857142857142,1.0
2021,5,1.0,1.0,1.0,1.0,0.02569256978964177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6357894736842105,0.6296296296296297,0.6873315363881403,0.6165413533834586,0.7142857142857141,0.6153846153846153,0.5714285714285714,0.6122448979591834,0.6122448979591837,0.0,0.0,0.6122448979591837,0.5974025974025974,0.6428571428571428,0.6031746031746033,0.7142857142857136,0.4373177842565597,0.0,0.5714285714285712,0.7142857142857144,0.6428571428571428,0.6122448979591834,0.7142857142857142,1.0
2021,6,1.0,1.0,1.0,0.9999999999999999,0.025692569789641646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6357894736842105,0.6296296296296297,0.6873315363881403,0.6165413533834586,0.7142857142857141,0.6153846153846154,0.5714285714285714,0.6122448979591834,0.6122448979591837,0.0,0.0,0.6122448979591837,0.5974025974025974,0.6428571428571428,0.6031746031746031,0.7142857142857136,0.4373177842565597,0.0,0.5714285714285712,0.7142857142857143,0.642857142857143,0.6122448979591834,0.7142857142857143,1.0
2021,7,1.0,1.0,1.0,1.0,0.02569256978964177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6357894736842105,0.6296296296296297,0.6873315363881403,0.6165413533834586,0.7142857142857141,0.6153846153846153,0.5714285714285714,0.6122448979591834,0.6122448979591837,0.0,0.0,0.6122448979591837,0.5974025974025974,0.6428571428571428,0.6031746031746033,0.7142857142857136,0.4373177842565597,0.0,0.5714285714285712,0.7142857142857144,0.6428571428571428,0.6122448979591834,0.7142857142857142,1.0
