AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
1.0,1.0,1.0,1.0,4.5,0.0,4.5,0.0,1.0,5.833333333333333,2.9166666666666665,0.0,,0.25,0.0,,,,3.6666666666666665,0.0,3.9166666666666665,16.916666666666668,0.0,0.0,0.0,3.9166666666666665,,28.666666666666668,3.6666666666666665,22.33333333333333,8.166666666666666,10.5,2.6666666666666665,,,,7.75,13.416666666666666,7.333333333333333,8.333333333333334,,,,,,1.5833333333333333,1.5833333333333333,1.5833333333333333,1.0,,1.6666666666666667,0.5,,0.0,0.0,0.12,4.5,4.5,4.5,3.9166666666666665,class,,,a41066047b69a327a970905ca4c9a956aa28bb35,2017-04-19 20:27:15-06:00,0.0172168741271227,0.8162498138038627
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,11.0,6.0,a41066047b69a327a970905ca4c9a956aa28bb35,2017-04-19 20:27:15-06:00,0.0172168741271227,0.8162498138038627
,,,,,,,,,,,,,,,,,,,,,,,,,,0.2553191489361702,4.97872340425532,0.0425531914893617,4.829787234042553,1.5319148936170213,2.595744680851064,0.1063829787234042,2.723404255319149,1.148936170212766,0.0,1.9787234042553192,3.191489361702128,1.6382978723404256,2.127659574468085,1.148936170212766,1.148936170212766,1.148936170212766,1.0,0.1063829787234042,,,,,0.0,,0.1276595744680851,0.0,,,0.0204255319148936,1.148936170212766,1.148936170212766,1.148936170212766,1.0,method,,,541d265116bab308c235cd7499324c3ec4f1f71b,2017-04-26 18:39:11+05:18,0.0172168741271227,0.8162498138038627
1.0,1.0,1.0,1.0,4.5,0.0,4.5,0.0,1.0,5.833333333333333,2.9166666666666665,0.0,,0.25,0.0,,,,3.6666666666666665,0.0,3.9166666666666665,16.916666666666668,0.0,0.0,0.0,3.9166666666666665,,28.666666666666668,3.6666666666666665,22.33333333333333,8.166666666666666,10.5,2.6666666666666665,,,,7.75,13.416666666666666,7.333333333333333,8.333333333333334,,,,,,1.5833333333333333,1.5833333333333333,1.5833333333333333,1.0,,1.6666666666666667,0.5,,0.0,0.0,0.12,4.5,4.5,4.5,3.9166666666666665,class,,,541d265116bab308c235cd7499324c3ec4f1f71b,2017-04-26 18:39:11+05:18,0.0172168741271227,0.8162498138038627
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,11.0,6.0,541d265116bab308c235cd7499324c3ec4f1f71b,2017-04-26 18:39:11+05:18,0.0172168741271227,0.8162498138038627
,,,,,,,,,,,,,,,,,,,,,,,,,,0.2553191489361702,4.97872340425532,0.0425531914893617,4.829787234042553,1.5319148936170213,2.595744680851064,0.1063829787234042,2.723404255319149,1.148936170212766,0.0,1.9787234042553192,3.191489361702128,1.6382978723404256,2.127659574468085,1.148936170212766,1.148936170212766,1.148936170212766,1.0,0.1063829787234042,,,,,0.0,,0.1276595744680851,0.0,,,0.0204255319148936,1.148936170212766,1.148936170212766,1.148936170212766,1.0,method,,,32314b1411ea63bbfc30e2c92a73de0c84b6be64,2017-05-01 23:43:51-04:00,0.0172168741271227,0.8162498138038627
1.0,1.0,1.0,1.0,4.5,0.0,4.5,0.0,1.0,5.833333333333333,2.9166666666666665,0.0,,0.25,0.0,,,,3.6666666666666665,0.0,3.9166666666666665,16.916666666666668,0.0,0.0,0.0,3.9166666666666665,,28.666666666666668,3.6666666666666665,22.33333333333333,8.166666666666666,10.5,2.6666666666666665,,,,7.75,13.416666666666666,7.333333333333333,8.333333333333334,,,,,,1.5833333333333333,1.5833333333333333,1.5833333333333333,1.0,,1.6666666666666667,0.5,,0.0,0.0,0.12,4.5,4.5,4.5,3.9166666666666665,class,,,32314b1411ea63bbfc30e2c92a73de0c84b6be64,2017-05-01 23:43:51-04:00,0.0172168741271227,0.8162498138038627
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,11.0,6.0,32314b1411ea63bbfc30e2c92a73de0c84b6be64,2017-05-01 23:43:51-04:00,0.0172168741271227,0.8162498138038627
,,,,,,,,,,,,,,,,,,,,,,,,,,0.2553191489361702,4.97872340425532,0.0425531914893617,4.829787234042553,1.5319148936170213,2.595744680851064,0.1063829787234042,2.723404255319149,1.148936170212766,0.0,1.9787234042553192,3.191489361702128,1.6382978723404256,2.127659574468085,1.148936170212766,1.148936170212766,1.148936170212766,1.0,0.1063829787234042,,,,,0.0,,0.1276595744680851,0.0,,,0.0204255319148936,1.148936170212766,1.148936170212766,1.148936170212766,1.0,method,,,1d1b3c392f43c829e41e515d183674c2ecaf4902,2017-05-01 23:44:23-04:00,0.0172168741271227,0.8162498138038627
1.0,1.0,1.0,1.0,4.5,0.0,4.5,0.0,1.0,5.833333333333333,2.9166666666666665,0.0,,0.25,0.0,,,,3.6666666666666665,0.0,3.9166666666666665,16.916666666666668,0.0,0.0,0.0,3.9166666666666665,,28.666666666666668,3.6666666666666665,22.33333333333333,8.166666666666666,10.5,2.6666666666666665,,,,7.75,13.416666666666666,7.333333333333333,8.333333333333334,,,,,,1.5833333333333333,1.5833333333333333,1.5833333333333333,1.0,,1.6666666666666667,0.5,,0.0,0.0,0.12,4.5,4.5,4.5,3.9166666666666665,class,,,1d1b3c392f43c829e41e515d183674c2ecaf4902,2017-05-01 23:44:23-04:00,0.0172168741271227,0.8162498138038627
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,11.0,6.0,1d1b3c392f43c829e41e515d183674c2ecaf4902,2017-05-01 23:44:23-04:00,0.0172168741271227,0.8162498138038627
,,,,,,,,,,,,,,,,,,,,,,,,,,0.2553191489361702,4.97872340425532,0.0425531914893617,4.829787234042553,1.5319148936170213,2.595744680851064,0.1063829787234042,2.723404255319149,1.148936170212766,0.0,1.9787234042553192,3.191489361702128,1.6382978723404256,2.127659574468085,1.148936170212766,1.148936170212766,1.148936170212766,1.0,0.1063829787234042,,,,,0.0,,0.1276595744680851,0.0,,,0.0204255319148936,1.148936170212766,1.148936170212766,1.148936170212766,1.0,method,,,700c299dedec417cefa16f4f7cfe48c78eab5fe3,2017-05-01 23:44:37-04:00,0.0172168741271227,0.8162498138038627
1.0,1.0,1.0,1.0,4.5,0.0,4.5,0.0,1.0,5.833333333333333,2.9166666666666665,0.0,,0.25,0.0,,,,3.6666666666666665,0.0,3.9166666666666665,16.916666666666668,0.0,0.0,0.0,3.9166666666666665,,28.666666666666668,3.6666666666666665,22.33333333333333,8.166666666666666,10.5,2.6666666666666665,,,,7.75,13.416666666666666,7.333333333333333,8.333333333333334,,,,,,1.5833333333333333,1.5833333333333333,1.5833333333333333,1.0,,1.6666666666666667,0.5,,0.0,0.0,0.12,4.5,4.5,4.5,3.9166666666666665,class,,,700c299dedec417cefa16f4f7cfe48c78eab5fe3,2017-05-01 23:44:37-04:00,0.0172168741271227,0.8162498138038627
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,11.0,6.0,700c299dedec417cefa16f4f7cfe48c78eab5fe3,2017-05-01 23:44:37-04:00,0.0172168741271227,0.8162498138038627
,,,,,,,,,,,,,,,,,,,,,,,,,,0.2553191489361702,4.97872340425532,0.0425531914893617,4.829787234042553,1.5319148936170213,2.595744680851064,0.1063829787234042,2.723404255319149,1.148936170212766,0.0,1.9787234042553192,3.191489361702128,1.6382978723404256,2.127659574468085,1.148936170212766,1.148936170212766,1.148936170212766,1.0,0.1063829787234042,,,,,0.0,,0.1276595744680851,0.0,,,0.0204255319148936,1.148936170212766,1.148936170212766,1.148936170212766,1.0,method,,,98171a1057ffa1620294f5acbdf064aa7e554050,2018-04-03 00:39:57-04:00,0.0172168741271227,0.8162498138038627
1.0,1.0,1.0,1.0,4.5,0.0,4.5,0.0,1.0,5.833333333333333,2.9166666666666665,0.0,,0.25,0.0,,,,3.6666666666666665,0.0,3.9166666666666665,16.916666666666668,0.0,0.0,0.0,3.9166666666666665,,28.666666666666668,3.6666666666666665,22.33333333333333,8.166666666666666,10.5,2.6666666666666665,,,,7.75,13.416666666666666,7.333333333333333,8.333333333333334,,,,,,1.5833333333333333,1.5833333333333333,1.5833333333333333,1.0,,1.6666666666666667,0.5,,0.0,0.0,0.12,4.5,4.5,4.5,3.9166666666666665,class,,,98171a1057ffa1620294f5acbdf064aa7e554050,2018-04-03 00:39:57-04:00,0.0172168741271227,0.8162498138038627
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,11.0,6.0,98171a1057ffa1620294f5acbdf064aa7e554050,2018-04-03 00:39:57-04:00,0.0172168741271227,0.8162498138038627
