AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
,,,,,,,,,,,,,,,,,,,,,,,,,,1.6923076923076923,6.307692307692308,0.0,6.307692307692308,2.230769230769231,4.153846153846154,0.5384615384615384,3.615384615384616,1.0769230769230769,0.0,2.5384615384615383,3.769230769230769,1.9230769230769231,2.6923076923076925,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0,0.0,,,,,0.0,,0.0769230769230769,0.0,,,0.0946153846153846,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0,method,,,75cd425d872a5d3baea5717ebe93be77d982a3b2,2015-01-23 11:28:36+00:00,0.0,0.5365511287969572
1.2,1.2,1.2,1.0,6.2,0.0,6.2,0.2,1.0,7.4,4.6,0.0,,0.2,0.0,,,,2.4,0.6,2.6,15.6,0.0,0.4,0.2,2.0,,34.8,5.0,29.8,12.6,15.8,1.8,,,,9.6,15.4,8.6,9.8,,,,,,1.2,1.2,1.2,1.0,,1.4,0.2,,5.0,5.0,0.046,2.8,2.8,2.8,2.6,class,,,75cd425d872a5d3baea5717ebe93be77d982a3b2,2015-01-23 11:28:36+00:00,0.0,0.5365511287969572
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,75cd425d872a5d3baea5717ebe93be77d982a3b2,2015-01-23 11:28:36+00:00,0.0,0.5365511287969572
,,,,,,,,,,,,,,,,,,,,,,,,,,1.6923076923076923,6.307692307692308,0.0,6.307692307692308,2.230769230769231,4.153846153846154,0.5384615384615384,3.615384615384616,1.0769230769230769,0.0,2.5384615384615383,3.769230769230769,1.9230769230769231,2.6923076923076925,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0,0.0,,,,,0.0,,0.0769230769230769,0.0,,,0.0946153846153846,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0,method,,,7556c37d0ca64a39625cc91839932369075540a1,2015-02-06 15:43:43+00:00,0.0,0.5365511287969572
1.2,1.2,1.2,1.0,6.2,0.0,6.2,0.2,1.0,7.4,4.6,0.0,,0.2,0.0,,,,2.4,0.6,2.6,15.6,0.0,0.4,0.2,2.0,,34.8,5.0,29.8,12.6,15.8,1.8,,,,9.6,15.4,8.6,9.8,,,,,,1.2,1.2,1.2,1.0,,1.4,0.2,,5.0,5.0,0.046,2.8,2.8,2.8,2.6,class,,,7556c37d0ca64a39625cc91839932369075540a1,2015-02-06 15:43:43+00:00,0.0,0.5365511287969572
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,7556c37d0ca64a39625cc91839932369075540a1,2015-02-06 15:43:43+00:00,0.0,0.5365511287969572
,,,,,,,,,,,,,,,,,,,,,,,,,,1.6923076923076923,6.307692307692308,0.0,6.307692307692308,2.230769230769231,4.153846153846154,0.5384615384615384,3.615384615384616,1.0769230769230769,0.0,2.5384615384615383,3.769230769230769,1.9230769230769231,2.6923076923076925,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0,0.0,,,,,0.0,,0.0769230769230769,0.0,,,0.0946153846153846,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0,method,,,307b8da978bfe968a27cee2882881c9a23647267,2015-02-13 13:47:39+00:00,0.0,0.5365511287969572
1.2,1.2,1.2,1.0,6.2,0.0,6.2,0.2,1.0,7.4,4.6,0.0,,0.2,0.0,,,,2.4,0.6,2.6,15.6,0.0,0.4,0.2,2.0,,34.8,5.0,29.8,12.6,15.8,1.8,,,,9.6,15.4,8.6,9.8,,,,,,1.2,1.2,1.2,1.0,,1.4,0.2,,5.0,5.0,0.046,2.8,2.8,2.8,2.6,class,,,307b8da978bfe968a27cee2882881c9a23647267,2015-02-13 13:47:39+00:00,0.0,0.5365511287969572
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,307b8da978bfe968a27cee2882881c9a23647267,2015-02-13 13:47:39+00:00,0.0,0.5365511287969572
,,,,,,,,,,,,,,,,,,,,,,,,,,1.6923076923076923,6.307692307692308,0.0,6.307692307692308,2.230769230769231,4.153846153846154,0.5384615384615384,3.615384615384616,1.0769230769230769,0.0,2.5384615384615383,3.769230769230769,1.9230769230769231,2.6923076923076925,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0,0.0,,,,,0.0,,0.0769230769230769,0.0,,,0.0946153846153846,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0,method,,,ef2e998be5509b64a5e233347bac150b0496e201,2015-03-03 14:56:26+00:00,0.0,0.5365511287969572
1.2,1.2,1.2,1.0,6.2,0.0,6.2,0.2,1.0,7.4,4.6,0.0,,0.2,0.0,,,,2.4,0.6,2.6,15.6,0.0,0.4,0.2,2.0,,34.8,5.0,29.8,12.6,15.8,1.8,,,,9.6,15.4,8.6,9.8,,,,,,1.2,1.2,1.2,1.0,,1.4,0.2,,5.0,5.0,0.046,2.8,2.8,2.8,2.6,class,,,ef2e998be5509b64a5e233347bac150b0496e201,2015-03-03 14:56:26+00:00,0.0,0.5365511287969572
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,ef2e998be5509b64a5e233347bac150b0496e201,2015-03-03 14:56:26+00:00,0.0,0.5365511287969572
,,,,,,,,,,,,,,,,,,,,,,,,,,1.6923076923076923,6.307692307692308,0.0,6.307692307692308,2.230769230769231,4.153846153846154,0.5384615384615384,3.615384615384616,1.0769230769230769,0.0,2.5384615384615383,3.769230769230769,1.9230769230769231,2.6923076923076925,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0,0.0,,,,,0.0,,0.0769230769230769,0.0,,,0.0946153846153846,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0,method,,,dd56e7918aaabc8c459883cac1d17be261e58167,2015-03-19 14:27:18+00:00,0.0,0.5365511287969572
1.2,1.2,1.2,1.0,6.2,0.0,6.2,0.2,1.0,7.4,4.6,0.0,,0.2,0.0,,,,2.4,0.6,2.6,15.6,0.0,0.4,0.2,2.0,,34.8,5.0,29.8,12.6,15.8,1.8,,,,9.6,15.4,8.6,9.8,,,,,,1.2,1.2,1.2,1.0,,1.4,0.2,,5.0,5.0,0.046,2.8,2.8,2.8,2.6,class,,,dd56e7918aaabc8c459883cac1d17be261e58167,2015-03-19 14:27:18+00:00,0.0,0.5365511287969572
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,dd56e7918aaabc8c459883cac1d17be261e58167,2015-03-19 14:27:18+00:00,0.0,0.5365511287969572
,,,,,,,,,,,,,,,,,,,,,,,,,,1.6923076923076923,6.615384615384615,0.0,6.615384615384615,2.3076923076923075,4.384615384615385,0.5384615384615384,3.769230769230769,1.1538461538461535,0.0,2.6923076923076925,4.0,2.0,2.923076923076923,1.1538461538461535,1.1538461538461535,1.1538461538461535,1.0,0.0,,,,,0.0,,0.1538461538461538,0.0,,,0.0946153846153846,1.1538461538461535,1.1538461538461535,1.1538461538461535,1.0,method,,,02ebf013e2c1bc31906f7817090ddc953ede7499,2015-03-30 14:31:09+01:00,0.0,0.5291491767598523
1.2,1.2,1.2,1.0,6.4,0.0,6.4,0.2,1.0,7.6,4.8,0.0,,0.2,0.0,,,,2.4,0.6,2.6,15.6,0.0,0.4,0.2,2.0,,35.6,5.0,30.6,12.8,16.4,1.8,,,,10.0,16.0,8.8,10.4,,,,,,1.4,1.4,1.4,1.0,,1.4,0.4,,5.0,5.0,0.044,3.0,3.0,3.0,2.6,class,,,02ebf013e2c1bc31906f7817090ddc953ede7499,2015-03-30 14:31:09+01:00,0.0,0.5291491767598523
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,02ebf013e2c1bc31906f7817090ddc953ede7499,2015-03-30 14:31:09+01:00,0.0,0.5291491767598523
,,,,,,,,,,,,,,,,,,,,,,,,,,1.6923076923076923,6.615384615384615,0.0,6.615384615384615,2.3076923076923075,4.384615384615385,0.5384615384615384,3.769230769230769,1.1538461538461535,0.0,2.6923076923076925,4.0,2.0,2.923076923076923,1.1538461538461535,1.1538461538461535,1.1538461538461535,1.0,0.0,,,,,0.0,,0.1538461538461538,0.0,,,0.0946153846153846,1.1538461538461535,1.1538461538461535,1.1538461538461535,1.0,method,,,dec61d1d6f651cf61217d6356c831c4f91365d60,2015-04-23 11:11:22+01:00,0.0,0.5291491767598523
1.2,1.2,1.2,1.0,6.4,0.0,6.4,0.2,1.0,7.6,4.8,0.0,,0.2,0.0,,,,2.4,0.6,2.6,15.6,0.0,0.4,0.2,2.0,,35.6,5.0,30.6,12.8,16.4,1.8,,,,10.0,16.0,8.8,10.4,,,,,,1.4,1.4,1.4,1.0,,1.4,0.4,,5.0,5.0,0.044,3.0,3.0,3.0,2.6,class,,,dec61d1d6f651cf61217d6356c831c4f91365d60,2015-04-23 11:11:22+01:00,0.0,0.5291491767598523
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,dec61d1d6f651cf61217d6356c831c4f91365d60,2015-04-23 11:11:22+01:00,0.0,0.5291491767598523
,,,,,,,,,,,,,,,,,,,,,,,,,,1.6923076923076923,6.384615384615385,0.0,6.384615384615385,2.3076923076923075,4.230769230769231,0.5384615384615384,3.615384615384616,1.0769230769230769,0.0,2.6153846153846154,3.8461538461538463,2.0,2.769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0,0.0,,,,,0.0,,0.0769230769230769,0.0,,,0.0946153846153846,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0,method,,,424abec75e54e2ebeb0ad2364181c60eefbc7318,2015-05-05 20:53:23-04:00,0.0,0.5318058131745568
1.2,1.2,1.2,1.0,6.2,0.0,6.2,0.2,1.0,7.6,4.8,0.0,,0.2,0.0,,,,2.4,0.6,2.6,15.6,0.0,0.4,0.2,2.0,,35.0,5.0,30.0,12.8,16.0,1.8,,,,9.8,15.6,8.8,10.0,,,,,,1.2,1.2,1.2,1.0,,1.4,0.2,,5.0,5.0,0.046,2.8,2.8,2.8,2.6,class,,,424abec75e54e2ebeb0ad2364181c60eefbc7318,2015-05-05 20:53:23-04:00,0.0,0.5318058131745568
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,424abec75e54e2ebeb0ad2364181c60eefbc7318,2015-05-05 20:53:23-04:00,0.0,0.5318058131745568
,,,,,,,,,,,,,,,,,,,,,,,,,,1.6923076923076923,6.384615384615385,0.0,6.384615384615385,2.3076923076923075,4.230769230769231,0.5384615384615384,3.615384615384616,1.0769230769230769,0.0,2.6153846153846154,3.8461538461538463,2.0,2.769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0,0.0,,,,,0.0,,0.0769230769230769,0.0,,,0.0946153846153846,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0,method,,,59c7cd127b2c424ccddbe0fae5dc02fecb999478,2015-05-13 15:01:55+01:00,0.0,0.5318058131745568
1.2,1.2,1.2,1.0,6.2,0.0,6.2,0.2,1.0,7.6,4.8,0.0,,0.2,0.0,,,,2.4,0.6,2.6,15.6,0.0,0.4,0.2,2.0,,35.0,5.0,30.0,12.8,16.0,1.8,,,,9.8,15.6,8.8,10.0,,,,,,1.2,1.2,1.2,1.0,,1.4,0.2,,5.0,5.0,0.046,2.8,2.8,2.8,2.6,class,,,59c7cd127b2c424ccddbe0fae5dc02fecb999478,2015-05-13 15:01:55+01:00,0.0,0.5318058131745568
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,59c7cd127b2c424ccddbe0fae5dc02fecb999478,2015-05-13 15:01:55+01:00,0.0,0.5318058131745568
,,,,,,,,,,,,,,,,,,,,,,,,,,1.6923076923076923,6.384615384615385,0.0,6.384615384615385,2.3076923076923075,4.230769230769231,0.5384615384615384,3.615384615384616,1.0769230769230769,0.0,2.6153846153846154,3.8461538461538463,2.0,2.769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0,0.0,,,,,0.0,,0.0769230769230769,0.0,,,0.0946153846153846,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0,method,,,4d4613e06bb39c1f25e51f7951fd8870e9b4eaee,2015-06-25 12:40:08+01:00,0.0,0.5318058131745568
1.2,1.2,1.2,1.0,6.2,0.0,6.2,0.2,1.0,7.6,4.8,0.0,,0.2,0.0,,,,2.4,0.6,2.6,15.6,0.0,0.4,0.2,2.0,,35.0,5.0,30.0,12.8,16.0,1.8,,,,9.8,15.6,8.8,10.0,,,,,,1.2,1.2,1.2,1.0,,1.4,0.2,,5.0,5.0,0.046,2.8,2.8,2.8,2.6,class,,,4d4613e06bb39c1f25e51f7951fd8870e9b4eaee,2015-06-25 12:40:08+01:00,0.0,0.5318058131745568
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,4d4613e06bb39c1f25e51f7951fd8870e9b4eaee,2015-06-25 12:40:08+01:00,0.0,0.5318058131745568
,,,,,,,,,,,,,,,,,,,,,,,,,,1.6923076923076923,6.384615384615385,0.0,6.384615384615385,2.3076923076923075,4.230769230769231,0.5384615384615384,3.615384615384616,1.0769230769230769,0.0,2.6153846153846154,3.8461538461538463,2.0,2.769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0,0.0,,,,,0.0,,0.0769230769230769,0.0,,,0.0946153846153846,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0,method,,,de78df76e37687cf36b65a241fd9bb497e16b635,2015-06-26 12:57:06+01:00,0.0,0.5318058131745568
1.2,1.2,1.2,1.0,6.2,0.0,6.2,0.2,1.0,7.6,4.8,0.0,,0.2,0.0,,,,2.4,0.6,2.6,15.6,0.0,0.4,0.2,2.0,,35.0,5.0,30.0,12.8,16.0,1.8,,,,9.8,15.6,8.8,10.0,,,,,,1.2,1.2,1.2,1.0,,1.4,0.2,,5.0,5.0,0.046,2.8,2.8,2.8,2.6,class,,,de78df76e37687cf36b65a241fd9bb497e16b635,2015-06-26 12:57:06+01:00,0.0,0.5318058131745568
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,de78df76e37687cf36b65a241fd9bb497e16b635,2015-06-26 12:57:06+01:00,0.0,0.5318058131745568
,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,6.916666666666667,0.0,6.916666666666667,2.5,4.75,0.5,4.166666666666667,1.0833333333333333,0.0,2.6666666666666665,3.9166666666666665,2.0,2.833333333333333,1.0833333333333333,1.0833333333333333,1.0833333333333333,1.0,0.0,,,,,0.0,,0.0833333333333333,0.0,,,0.0716666666666666,1.0833333333333333,1.0833333333333333,1.0833333333333333,1.0,method,,,c690bfe6749d60ddf137f3ef24dbc8d232d55fe8,2015-07-03 15:26:38+01:00,0.0,0.5331547893583775
1.2,1.2,1.2,1.0,7.0,0.0,7.0,0.2,1.0,7.4,4.6,0.0,,0.2,0.0,,,,2.2,0.6,2.4,15.4,0.0,0.4,0.2,1.8,,34.4,4.6,29.8,12.6,16.8,1.4,,,,9.2,14.6,8.2,9.4,,,,,,1.2,1.2,1.2,1.0,,1.4,0.2,,5.0,5.0,0.036,2.6,2.6,2.6,2.4,class,,,c690bfe6749d60ddf137f3ef24dbc8d232d55fe8,2015-07-03 15:26:38+01:00,0.0,0.5331547893583775
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,c690bfe6749d60ddf137f3ef24dbc8d232d55fe8,2015-07-03 15:26:38+01:00,0.0,0.5331547893583775
,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,6.916666666666667,0.0,6.916666666666667,2.5,4.75,0.5,4.166666666666667,1.0833333333333333,0.0,2.6666666666666665,3.9166666666666665,2.0,2.833333333333333,1.0833333333333333,1.0833333333333333,1.0833333333333333,1.0,0.0,,,,,0.0,,0.0833333333333333,0.0,,,0.0716666666666666,1.0833333333333333,1.0833333333333333,1.0833333333333333,1.0,method,,,d065ac5c7f386d3d794b8e3e748accab61771598,2015-07-15 10:19:37+01:00,0.0,0.5355580362180868
1.2,1.2,1.2,1.0,7.0,0.0,7.0,0.2,1.0,7.4,4.6,0.0,,0.2,0.0,,,,2.2,0.6,2.4,15.4,0.0,0.4,0.2,1.8,,34.4,4.6,29.8,12.6,16.8,1.4,,,,9.2,14.6,8.2,9.4,,,,,,1.2,1.2,1.2,1.0,,1.4,0.2,,5.0,5.0,0.036,2.6,2.6,2.6,2.4,class,,,d065ac5c7f386d3d794b8e3e748accab61771598,2015-07-15 10:19:37+01:00,0.0,0.5355580362180868
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,d065ac5c7f386d3d794b8e3e748accab61771598,2015-07-15 10:19:37+01:00,0.0,0.5355580362180868
,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,6.916666666666667,0.0,6.916666666666667,2.5,4.75,0.5,4.166666666666667,1.0833333333333333,0.0,2.6666666666666665,3.9166666666666665,2.0,2.833333333333333,1.0833333333333333,1.0833333333333333,1.0833333333333333,1.0,0.0,,,,,0.0,,0.0833333333333333,0.0,,,0.0716666666666666,1.0833333333333333,1.0833333333333333,1.0833333333333333,1.0,method,,,093f4d979c6ebec1dbce385a6a230b778b3cabd9,2015-08-14 11:09:54+01:00,0.0,0.5355580362180868
1.2,1.2,1.2,1.0,7.0,0.0,7.0,0.2,1.0,7.4,4.6,0.0,,0.2,0.0,,,,2.2,0.6,2.4,15.4,0.0,0.4,0.2,1.8,,34.4,4.6,29.8,12.6,16.8,1.4,,,,9.2,14.6,8.2,9.4,,,,,,1.2,1.2,1.2,1.0,,1.4,0.2,,5.0,5.0,0.036,2.6,2.6,2.6,2.4,class,,,093f4d979c6ebec1dbce385a6a230b778b3cabd9,2015-08-14 11:09:54+01:00,0.0,0.5355580362180868
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,093f4d979c6ebec1dbce385a6a230b778b3cabd9,2015-08-14 11:09:54+01:00,0.0,0.5355580362180868
,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,6.916666666666667,0.0,6.916666666666667,2.5,4.75,0.5,4.166666666666667,1.0833333333333333,0.0,2.6666666666666665,3.9166666666666665,2.0,2.833333333333333,1.0833333333333333,1.0833333333333333,1.0833333333333333,1.0,0.0,,,,,0.0,,0.0833333333333333,0.0,,,0.0716666666666666,1.0833333333333333,1.0833333333333333,1.0833333333333333,1.0,method,,,3dbcf8da9cda085102a5b12c884601ba027ce93d,2015-08-27 11:48:05+01:00,0.0,0.5355580362180868
1.2,1.2,1.2,1.0,7.0,0.0,7.0,0.2,1.0,7.4,4.6,0.0,,0.2,0.0,,,,2.2,0.6,2.4,15.4,0.0,0.4,0.2,1.8,,34.4,4.6,29.8,12.6,16.8,1.4,,,,9.2,14.6,8.2,9.4,,,,,,1.2,1.2,1.2,1.0,,1.4,0.2,,5.0,5.0,0.036,2.6,2.6,2.6,2.4,class,,,3dbcf8da9cda085102a5b12c884601ba027ce93d,2015-08-27 11:48:05+01:00,0.0,0.5355580362180868
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,3dbcf8da9cda085102a5b12c884601ba027ce93d,2015-08-27 11:48:05+01:00,0.0,0.5355580362180868
,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,6.916666666666667,0.0,6.916666666666667,2.5,4.75,0.5,4.166666666666667,1.0833333333333333,0.0,2.6666666666666665,3.9166666666666665,2.0,2.833333333333333,1.0833333333333333,1.0833333333333333,1.0833333333333333,1.0,0.0,,,,,0.0,,0.0833333333333333,0.0,,,0.0716666666666666,1.0833333333333333,1.0833333333333333,1.0833333333333333,1.0,method,,,a5cce802a15ebd3d9d2820f59925a6d2ed0fc56d,2015-09-10 08:42:33+01:00,0.0,0.5355580362180868
1.2,1.2,1.2,1.0,7.0,0.0,7.0,0.2,1.0,7.4,4.6,0.0,,0.2,0.0,,,,2.2,0.6,2.4,15.4,0.0,0.4,0.2,1.8,,34.4,4.6,29.8,12.6,16.8,1.4,,,,9.2,14.6,8.2,9.4,,,,,,1.2,1.2,1.2,1.0,,1.4,0.2,,5.0,5.0,0.036,2.6,2.6,2.6,2.4,class,,,a5cce802a15ebd3d9d2820f59925a6d2ed0fc56d,2015-09-10 08:42:33+01:00,0.0,0.5355580362180868
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,a5cce802a15ebd3d9d2820f59925a6d2ed0fc56d,2015-09-10 08:42:33+01:00,0.0,0.5355580362180868
,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,6.916666666666667,0.0,6.916666666666667,2.5,4.75,0.5,4.166666666666667,1.0833333333333333,0.0,2.6666666666666665,3.9166666666666665,2.0,2.833333333333333,1.0833333333333333,1.0833333333333333,1.0833333333333333,1.0,0.0,,,,,0.0,,0.0833333333333333,0.0,,,0.0716666666666666,1.0833333333333333,1.0833333333333333,1.0833333333333333,1.0,method,,,32e1b8c8ecc11d00b3ceae68c5061d4b2684c748,2016-03-02 17:34:26+00:00,0.0,0.5355580362180868
1.2,1.2,1.2,1.0,7.0,0.0,7.0,0.2,1.0,7.4,4.6,0.0,,0.2,0.0,,,,2.2,0.6,2.4,15.4,0.0,0.4,0.2,1.8,,34.4,4.6,29.8,12.6,16.8,1.4,,,,9.2,14.6,8.2,9.4,,,,,,1.2,1.2,1.2,1.0,,1.4,0.2,,5.0,5.0,0.036,2.6,2.6,2.6,2.4,class,,,32e1b8c8ecc11d00b3ceae68c5061d4b2684c748,2016-03-02 17:34:26+00:00,0.0,0.5355580362180868
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,32e1b8c8ecc11d00b3ceae68c5061d4b2684c748,2016-03-02 17:34:26+00:00,0.0,0.5355580362180868
,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,6.916666666666667,0.0,6.916666666666667,2.5,4.75,0.5,4.166666666666667,1.0833333333333333,0.0,2.6666666666666665,3.9166666666666665,2.0,2.833333333333333,1.0833333333333333,1.0833333333333333,1.0833333333333333,1.0,0.0,,,,,0.0,,0.0833333333333333,0.0,,,0.0716666666666666,1.0833333333333333,1.0833333333333333,1.0833333333333333,1.0,method,,,6aa7006a1113d1310715a7e5ea4031c83ef14025,2016-06-04 09:14:03+01:00,0.0,0.5355580362180868
1.2,1.2,1.2,1.0,7.0,0.0,7.0,0.2,1.0,7.4,4.6,0.0,,0.2,0.0,,,,2.2,0.6,2.4,15.4,0.0,0.4,0.2,1.8,,34.4,4.6,29.8,12.6,16.8,1.4,,,,9.2,14.6,8.2,9.4,,,,,,1.2,1.2,1.2,1.0,,1.4,0.2,,5.0,5.0,0.036,2.6,2.6,2.6,2.4,class,,,6aa7006a1113d1310715a7e5ea4031c83ef14025,2016-06-04 09:14:03+01:00,0.0,0.5355580362180868
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,6aa7006a1113d1310715a7e5ea4031c83ef14025,2016-06-04 09:14:03+01:00,0.0,0.5355580362180868
,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,6.916666666666667,0.0,6.916666666666667,2.5,4.75,0.5,4.166666666666667,1.0833333333333333,0.0,2.6666666666666665,3.9166666666666665,2.0,2.833333333333333,1.0833333333333333,1.0833333333333333,1.0833333333333333,1.0,0.0,,,,,0.0,,0.0833333333333333,0.0,,,0.0716666666666666,1.0833333333333333,1.0833333333333333,1.0833333333333333,1.0,method,,,b80a8c82d7638eadd7d907f0d65e1bc502b290ff,2016-08-17 17:31:27+01:00,0.0,0.5355580362180868
1.2,1.2,1.2,1.0,7.0,0.0,7.0,0.2,1.0,7.4,4.6,0.0,,0.2,0.0,,,,2.2,0.6,2.4,15.4,0.0,0.4,0.2,1.8,,34.4,4.6,29.8,12.6,16.8,1.4,,,,9.2,14.6,8.2,9.4,,,,,,1.2,1.2,1.2,1.0,,1.4,0.2,,5.0,5.0,0.036,2.6,2.6,2.6,2.4,class,,,b80a8c82d7638eadd7d907f0d65e1bc502b290ff,2016-08-17 17:31:27+01:00,0.0,0.5355580362180868
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,b80a8c82d7638eadd7d907f0d65e1bc502b290ff,2016-08-17 17:31:27+01:00,0.0,0.5355580362180868
,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,6.916666666666667,0.0,6.916666666666667,2.5,4.75,0.5,4.166666666666667,1.0833333333333333,0.0,2.6666666666666665,3.9166666666666665,2.0,2.833333333333333,1.0833333333333333,1.0833333333333333,1.0833333333333333,1.0,0.0,,,,,0.0,,0.0833333333333333,0.0,,,0.0716666666666666,1.0833333333333333,1.0833333333333333,1.0833333333333333,1.0,method,,,b23b980597171c2e224e23aaf3ec3608056187f8,2016-09-20 13:48:13+01:00,0.0,0.5355580362180868
1.2,1.2,1.2,1.0,7.0,0.0,7.0,0.2,1.0,7.4,4.6,0.0,,0.2,0.0,,,,2.2,0.6,2.4,15.4,0.0,0.4,0.2,1.8,,34.4,4.6,29.8,12.6,16.8,1.4,,,,9.2,14.6,8.2,9.4,,,,,,1.2,1.2,1.2,1.0,,1.4,0.2,,5.0,5.0,0.036,2.6,2.6,2.6,2.4,class,,,b23b980597171c2e224e23aaf3ec3608056187f8,2016-09-20 13:48:13+01:00,0.0,0.5355580362180868
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,b23b980597171c2e224e23aaf3ec3608056187f8,2016-09-20 13:48:13+01:00,0.0,0.5355580362180868
