AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
1.36,1.28,1.44,0.96,12.32,0.32,7.44,4.36,1.28,8.04,5.0,0.0,,0.84,2.52,,,,3.84,0.88,4.68,17.68,0.04,0.48,0.08,4.08,,97.32,8.76,49.68,18.44,30.12,39.96,,,,22.4,31.52,14.52,20.04,,,,,,2.6,2.36,2.84,1.12,,1.56,0.8,,21.56,15.96,0.7811999999999999,7.8,7.24,8.12,5.08,class,,,7dabf4e6ab5a19cde1926d7baf10cb2f9b1a9550,2014-12-05 15:04:00-08:00,0.0316466117202413,0.410111959395238
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,11.0,7dabf4e6ab5a19cde1926d7baf10cb2f9b1a9550,2014-12-05 15:04:00-08:00,0.0316466117202413,0.410111959395238
,,,,,,,,,,,,,,,,,,,,,,,,,,3.894230769230769,15.067307692307692,0.4615384615384615,8.48076923076923,2.1346153846153846,5.673076923076923,6.326923076923077,3.4903846153846154,2.1826923076923075,0.1153846153846153,4.009615384615385,5.6923076923076925,1.9711538461538465,4.336538461538462,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,0.8653846153846154,,,,,0.0961538461538461,,0.4134615384615384,0.0673076923076923,,,1.122692307692308,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,method,,,81c05193f13099f367d4c6f2e285973f7ae1d5a4,2014-12-08 17:48:56-08:00,0.0316466117202413,0.410111959395238
1.36,1.28,1.44,0.96,12.32,0.32,7.44,4.36,1.28,8.04,5.0,0.0,,0.84,2.52,,,,3.84,0.88,4.68,17.68,0.04,0.48,0.08,4.08,,97.32,8.76,49.68,18.44,30.12,39.96,,,,22.4,31.52,14.52,20.04,,,,,,2.6,2.36,2.84,1.12,,1.56,0.8,,21.56,15.96,0.7811999999999999,7.8,7.24,8.12,5.08,class,,,81c05193f13099f367d4c6f2e285973f7ae1d5a4,2014-12-08 17:48:56-08:00,0.0316466117202413,0.410111959395238
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,11.0,81c05193f13099f367d4c6f2e285973f7ae1d5a4,2014-12-08 17:48:56-08:00,0.0316466117202413,0.410111959395238
,,,,,,,,,,,,,,,,,,,,,,,,,,3.894230769230769,15.067307692307692,0.4615384615384615,8.48076923076923,2.1346153846153846,5.673076923076923,6.326923076923077,3.4903846153846154,2.1826923076923075,0.1153846153846153,4.009615384615385,5.6923076923076925,1.9711538461538465,4.336538461538462,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,0.8653846153846154,,,,,0.0961538461538461,,0.4134615384615384,0.0673076923076923,,,1.122692307692308,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,method,,,b3ce3fdd4d14635885a9922e8d7f92e296312b0c,2015-01-21 12:13:52-08:00,0.0316466117202413,0.410111959395238
1.36,1.28,1.44,0.96,12.32,0.32,7.44,4.36,1.28,8.04,5.0,0.0,,0.84,2.52,,,,3.84,0.88,4.68,17.68,0.04,0.48,0.08,4.08,,97.32,8.76,49.68,18.44,30.12,39.96,,,,22.4,31.52,14.52,20.04,,,,,,2.6,2.36,2.84,1.12,,1.56,0.8,,21.56,15.96,0.7811999999999999,7.8,7.24,8.12,5.08,class,,,b3ce3fdd4d14635885a9922e8d7f92e296312b0c,2015-01-21 12:13:52-08:00,0.0316466117202413,0.410111959395238
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,11.0,b3ce3fdd4d14635885a9922e8d7f92e296312b0c,2015-01-21 12:13:52-08:00,0.0316466117202413,0.410111959395238
,,,,,,,,,,,,,,,,,,,,,,,,,,3.894230769230769,15.067307692307692,0.4615384615384615,8.48076923076923,2.1346153846153846,5.673076923076923,6.326923076923077,3.4903846153846154,2.1826923076923075,0.1153846153846153,4.009615384615385,5.6923076923076925,1.9711538461538465,4.336538461538462,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,0.8653846153846154,,,,,0.0961538461538461,,0.4134615384615384,0.0673076923076923,,,1.122692307692308,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,method,,,01573899fa03b8c1ea63684abbbcdc4fedbf5497,2015-02-01 13:05:40+01:00,0.0316466117202413,0.4145268816889059
1.36,1.28,1.44,0.96,12.32,0.32,7.44,4.36,1.28,8.04,5.0,0.0,,0.84,2.52,,,,3.84,0.88,4.68,17.68,0.04,0.48,0.08,4.08,,97.32,8.76,49.68,18.44,30.12,39.96,,,,22.4,31.52,14.52,20.04,,,,,,2.6,2.36,2.84,1.12,,1.56,0.8,,21.56,15.96,0.7811999999999999,7.8,7.24,8.12,5.08,class,,,01573899fa03b8c1ea63684abbbcdc4fedbf5497,2015-02-01 13:05:40+01:00,0.0316466117202413,0.4145268816889059
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,11.0,01573899fa03b8c1ea63684abbbcdc4fedbf5497,2015-02-01 13:05:40+01:00,0.0316466117202413,0.4145268816889059
,,,,,,,,,,,,,,,,,,,,,,,,,,3.894230769230769,15.067307692307692,0.4615384615384615,8.48076923076923,2.1346153846153846,5.673076923076923,6.326923076923077,3.4903846153846154,2.1826923076923075,0.1153846153846153,4.009615384615385,5.6923076923076925,1.9711538461538465,4.336538461538462,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,0.8653846153846154,,,,,0.0961538461538461,,0.4134615384615384,0.0673076923076923,,,1.122692307692308,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,method,,,e2f1847221e624ed0431aa4da042283b39b4611b,2015-03-16 16:55:19-07:00,0.0316466117202413,0.4145268816889059
1.36,1.28,1.44,0.96,12.32,0.32,7.44,4.36,1.28,8.04,5.0,0.0,,0.84,2.52,,,,3.84,0.88,4.68,17.68,0.04,0.48,0.08,4.08,,97.32,8.76,49.68,18.44,30.12,39.96,,,,22.4,31.52,14.52,20.04,,,,,,2.6,2.36,2.84,1.12,,1.56,0.8,,21.56,15.96,0.7811999999999999,7.8,7.24,8.12,5.08,class,,,e2f1847221e624ed0431aa4da042283b39b4611b,2015-03-16 16:55:19-07:00,0.0316466117202413,0.4145268816889059
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,11.0,e2f1847221e624ed0431aa4da042283b39b4611b,2015-03-16 16:55:19-07:00,0.0316466117202413,0.4145268816889059
,,,,,,,,,,,,,,,,,,,,,,,,,,3.894230769230769,15.067307692307692,0.4615384615384615,8.48076923076923,2.1346153846153846,5.673076923076923,6.326923076923077,3.4903846153846154,2.1826923076923075,0.1153846153846153,4.009615384615385,5.6923076923076925,1.9711538461538465,4.336538461538462,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,0.8653846153846154,,,,,0.0961538461538461,,0.4134615384615384,0.0673076923076923,,,1.122692307692308,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,method,,,0f1ddd75afe5da512b187937f08baa36e3951f16,2015-03-30 17:43:07-07:00,0.0316986009814119,0.42795510885319665
1.36,1.28,1.44,0.96,12.32,0.32,7.44,4.36,1.28,8.04,5.0,0.0,,0.84,2.52,,,,3.84,0.88,4.68,17.68,0.04,0.48,0.08,4.08,,97.56,8.84,49.72,18.44,30.12,40.08,,,,22.4,31.52,14.52,20.04,,,,,,2.6,2.36,2.84,1.12,,1.56,0.8,,21.56,15.96,0.7859999999999999,7.8,7.24,8.12,5.08,class,,,0f1ddd75afe5da512b187937f08baa36e3951f16,2015-03-30 17:43:07-07:00,0.0316986009814119,0.42795510885319665
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,11.0,0f1ddd75afe5da512b187937f08baa36e3951f16,2015-03-30 17:43:07-07:00,0.0316986009814119,0.42795510885319665
,,,,,,,,,,,,,,,,,,,,,,,,,,3.894230769230769,15.067307692307692,0.4615384615384615,8.48076923076923,2.1346153846153846,5.673076923076923,6.326923076923077,3.4903846153846154,2.1826923076923075,0.1153846153846153,4.009615384615385,5.6923076923076925,1.9711538461538465,4.336538461538462,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,0.8653846153846154,,,,,0.0961538461538461,,0.4134615384615384,0.0673076923076923,,,1.122692307692308,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,method,,,ae7e95d1c23d2bab3f1a24393030745f630a2bc2,2015-04-28 10:53:29-07:00,0.0316986009814119,0.42795510885319665
1.36,1.28,1.44,0.96,12.32,0.32,7.44,4.36,1.28,8.04,5.0,0.0,,0.84,2.52,,,,3.84,0.88,4.68,17.68,0.04,0.48,0.08,4.08,,97.56,8.84,49.72,18.44,30.12,40.08,,,,22.4,31.52,14.52,20.04,,,,,,2.6,2.36,2.84,1.12,,1.56,0.8,,21.56,15.96,0.7859999999999999,7.8,7.24,8.12,5.08,class,,,ae7e95d1c23d2bab3f1a24393030745f630a2bc2,2015-04-28 10:53:29-07:00,0.0316986009814119,0.42795510885319665
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,11.0,ae7e95d1c23d2bab3f1a24393030745f630a2bc2,2015-04-28 10:53:29-07:00,0.0316986009814119,0.42795510885319665
,,,,,,,,,,,,,,,,,,,,,,,,,,3.894230769230769,15.067307692307692,0.4615384615384615,8.48076923076923,2.1346153846153846,5.673076923076923,6.326923076923077,3.4903846153846154,2.1826923076923075,0.1153846153846153,4.009615384615385,5.6923076923076925,1.9711538461538465,4.336538461538462,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,0.8653846153846154,,,,,0.0961538461538461,,0.4134615384615384,0.0673076923076923,,,1.122692307692308,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,method,,,bdaff76cc1d2b7b8b627c1a475108c72ce519228,2015-05-21 10:04:10-07:00,0.0316986009814119,0.42795510885319665
1.36,1.28,1.44,0.96,12.32,0.32,7.44,4.36,1.28,8.04,5.0,0.0,,0.84,2.52,,,,3.84,0.88,4.68,17.68,0.04,0.48,0.08,4.08,,97.56,8.84,49.72,18.44,30.12,40.08,,,,22.4,31.52,14.52,20.04,,,,,,2.6,2.36,2.84,1.12,,1.56,0.8,,21.56,15.96,0.7859999999999999,7.8,7.24,8.12,5.08,class,,,bdaff76cc1d2b7b8b627c1a475108c72ce519228,2015-05-21 10:04:10-07:00,0.0316986009814119,0.42795510885319665
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,11.0,bdaff76cc1d2b7b8b627c1a475108c72ce519228,2015-05-21 10:04:10-07:00,0.0316986009814119,0.42795510885319665
,,,,,,,,,,,,,,,,,,,,,,,,,,3.894230769230769,15.067307692307692,0.4615384615384615,8.48076923076923,2.1346153846153846,5.673076923076923,6.326923076923077,3.4903846153846154,2.1826923076923075,0.1153846153846153,4.009615384615385,5.6923076923076925,1.9711538461538465,4.336538461538462,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,0.8653846153846154,,,,,0.0961538461538461,,0.4134615384615384,0.0673076923076923,,,1.122692307692308,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,method,,,8d5f1446313d1c4857fba9440c2f5a5f34eb7c5f,2015-05-28 11:58:33-07:00,0.0316986009814119,0.42795510885319665
1.36,1.28,1.44,0.96,12.32,0.32,7.44,4.36,1.28,8.04,5.0,0.0,,0.84,2.52,,,,3.84,0.88,4.68,17.68,0.04,0.48,0.08,4.08,,97.56,8.84,49.72,18.44,30.12,40.08,,,,22.4,31.52,14.52,20.04,,,,,,2.6,2.36,2.84,1.12,,1.56,0.8,,21.56,15.96,0.7859999999999999,7.8,7.24,8.12,5.08,class,,,8d5f1446313d1c4857fba9440c2f5a5f34eb7c5f,2015-05-28 11:58:33-07:00,0.0316986009814119,0.42795510885319665
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,11.0,8d5f1446313d1c4857fba9440c2f5a5f34eb7c5f,2015-05-28 11:58:33-07:00,0.0316986009814119,0.42795510885319665
,,,,,,,,,,,,,,,,,,,,,,,,,,3.894230769230769,15.067307692307692,0.4615384615384615,8.48076923076923,2.1346153846153846,5.673076923076923,6.326923076923077,3.4903846153846154,2.1826923076923075,0.1153846153846153,4.009615384615385,5.6923076923076925,1.9711538461538465,4.336538461538462,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,0.8653846153846154,,,,,0.0961538461538461,,0.4134615384615384,0.0673076923076923,,,1.122692307692308,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,method,,,270589c5e3f91af1a2d0faf634fd6ce99390cb70,2015-07-09 11:10:04-07:00,0.0316986009814119,0.42795510885319665
1.36,1.28,1.44,0.96,12.32,0.32,7.44,4.36,1.28,8.04,5.0,0.0,,0.84,2.52,,,,3.84,0.88,4.68,17.68,0.04,0.48,0.08,4.08,,97.56,8.84,49.72,18.44,30.12,40.08,,,,22.4,31.52,14.52,20.04,,,,,,2.6,2.36,2.84,1.12,,1.56,0.8,,21.56,15.96,0.7859999999999999,7.8,7.24,8.12,5.08,class,,,270589c5e3f91af1a2d0faf634fd6ce99390cb70,2015-07-09 11:10:04-07:00,0.0316986009814119,0.42795510885319665
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,11.0,270589c5e3f91af1a2d0faf634fd6ce99390cb70,2015-07-09 11:10:04-07:00,0.0316986009814119,0.42795510885319665
,,,,,,,,,,,,,,,,,,,,,,,,,,3.894230769230769,15.067307692307692,0.4615384615384615,8.48076923076923,2.1346153846153846,5.673076923076923,6.326923076923077,3.4903846153846154,2.1826923076923075,0.1153846153846153,4.009615384615385,5.6923076923076925,1.9711538461538465,4.336538461538462,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,0.8653846153846154,,,,,0.0961538461538461,,0.4134615384615384,0.0673076923076923,,,1.122692307692308,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,method,,,3e8d9bfd602ae864aa615ae0524ccbf436882ff6,2015-08-17 09:54:10-07:00,0.0316986009814119,0.42795510885319665
1.36,1.28,1.44,0.96,12.32,0.32,7.44,4.36,1.28,8.04,5.0,0.0,,0.84,2.52,,,,3.84,0.88,4.68,17.68,0.04,0.48,0.08,4.08,,97.56,8.84,49.72,18.44,30.12,40.08,,,,22.4,31.52,14.52,20.04,,,,,,2.6,2.36,2.84,1.12,,1.56,0.8,,21.56,15.96,0.7859999999999999,7.8,7.24,8.12,5.08,class,,,3e8d9bfd602ae864aa615ae0524ccbf436882ff6,2015-08-17 09:54:10-07:00,0.0316986009814119,0.42795510885319665
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,11.0,3e8d9bfd602ae864aa615ae0524ccbf436882ff6,2015-08-17 09:54:10-07:00,0.0316986009814119,0.42795510885319665
,,,,,,,,,,,,,,,,,,,,,,,,,,3.894230769230769,15.067307692307692,0.4615384615384615,8.48076923076923,2.1346153846153846,5.673076923076923,6.326923076923077,3.4903846153846154,2.1826923076923075,0.1153846153846153,4.009615384615385,5.6923076923076925,1.9711538461538465,4.336538461538462,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,0.8653846153846154,,,,,0.0961538461538461,,0.4134615384615384,0.0673076923076923,,,1.122692307692308,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,method,,,ac795051e4a2f6da903edabee7d41b15b12b4b66,2015-08-20 23:45:41-07:00,0.0316986009814119,0.42795510885319665
1.36,1.28,1.44,0.96,12.32,0.32,7.44,4.36,1.28,8.04,5.0,0.0,,0.84,2.52,,,,3.84,0.88,4.68,17.68,0.04,0.48,0.08,4.08,,97.56,8.84,49.72,18.44,30.12,40.08,,,,22.4,31.52,14.52,20.04,,,,,,2.6,2.36,2.84,1.12,,1.56,0.8,,21.56,15.96,0.7859999999999999,7.8,7.24,8.12,5.08,class,,,ac795051e4a2f6da903edabee7d41b15b12b4b66,2015-08-20 23:45:41-07:00,0.0316986009814119,0.42795510885319665
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,11.0,ac795051e4a2f6da903edabee7d41b15b12b4b66,2015-08-20 23:45:41-07:00,0.0316986009814119,0.42795510885319665
,,,,,,,,,,,,,,,,,,,,,,,,,,3.894230769230769,15.067307692307692,0.4615384615384615,8.48076923076923,2.1346153846153846,5.673076923076923,6.326923076923077,3.4903846153846154,2.1826923076923075,0.1153846153846153,4.009615384615385,5.6923076923076925,1.9711538461538465,4.336538461538462,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,0.8653846153846154,,,,,0.0961538461538461,,0.4134615384615384,0.0673076923076923,,,1.122692307692308,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,method,,,f94c00777f5da44f566f8b17aed82a5bfbc86216,2015-10-08 17:42:17-07:00,0.0316986009814119,0.42795510885319665
1.36,1.28,1.44,0.96,12.32,0.32,7.44,4.36,1.28,8.04,5.0,0.0,,0.84,2.52,,,,3.84,0.88,4.68,17.68,0.04,0.48,0.08,4.08,,97.56,8.84,49.72,18.44,30.12,40.08,,,,22.4,31.52,14.52,20.04,,,,,,2.6,2.36,2.84,1.12,,1.56,0.8,,21.56,15.96,0.7859999999999999,7.8,7.24,8.12,5.08,class,,,f94c00777f5da44f566f8b17aed82a5bfbc86216,2015-10-08 17:42:17-07:00,0.0316986009814119,0.42795510885319665
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,11.0,f94c00777f5da44f566f8b17aed82a5bfbc86216,2015-10-08 17:42:17-07:00,0.0316986009814119,0.42795510885319665
,,,,,,,,,,,,,,,,,,,,,,,,,,3.894230769230769,15.067307692307692,0.4615384615384615,8.48076923076923,2.1346153846153846,5.673076923076923,6.326923076923077,3.4903846153846154,2.1826923076923075,0.1153846153846153,4.009615384615385,5.6923076923076925,1.9711538461538465,4.336538461538462,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,0.8653846153846154,,,,,0.0961538461538461,,0.4134615384615384,0.0673076923076923,,,1.122692307692308,1.7403846153846154,1.6057692307692308,1.8173076923076923,1.0865384615384617,method,,,839e454637271c53fd07c8d6cf03ccfacef867a8,2015-11-18 09:33:01-08:00,0.0316986009814119,0.42795510885319665
1.36,1.28,1.44,0.96,12.32,0.32,7.44,4.36,1.28,8.04,5.0,0.0,,0.84,2.52,,,,3.84,0.88,4.68,17.68,0.04,0.48,0.08,4.08,,97.56,8.84,49.72,18.44,30.12,40.08,,,,22.4,31.52,14.52,20.04,,,,,,2.6,2.36,2.84,1.12,,1.56,0.8,,21.56,15.96,0.7859999999999999,7.8,7.24,8.12,5.08,class,,,839e454637271c53fd07c8d6cf03ccfacef867a8,2015-11-18 09:33:01-08:00,0.0316986009814119,0.42795510885319665
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,11.0,839e454637271c53fd07c8d6cf03ccfacef867a8,2015-11-18 09:33:01-08:00,0.0316986009814119,0.42795510885319665
