AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
1.546875,1.515625,1.625,1.0,7.546875,0.25,6.71875,0.421875,1.28125,7.59375,5.65625,0.09375,,0.359375,0.703125,,,,4.765625,1.75,5.125,20.28125,0.0,0.78125,0.234375,4.109375,,85.875,10.140625,68.15625,16.015625,44.265625,7.640625,,,,29.8125,43.9375,15.5625,32.25,,,,,,2.78125,2.671875,3.015625,1.171875,,1.765625,0.921875,,19.859375,16.84375,0.1367187499999999,9.328125,9.1875,10.109375,5.078125,class,,,2930cd4f5e878cb6c0bc27d1fe96179d443b8fd3,2015-05-28 11:59:56-07:00,0.0004719584403039,0.41637775992007525
,,,,,,,,,,,,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,9.0,2930cd4f5e878cb6c0bc27d1fe96179d443b8fd3,2015-05-28 11:59:56-07:00,0.0004719584403039,0.41637775992007525
,,,,,,,,,,,,,,,,,,,,,,,,,,4.385350318471337,9.681528662420382,0.4235668789808917,8.372611464968152,1.372611464968153,5.691082802547771,0.89171974522293,3.321656050955414,2.2229299363057327,0.1242038216560509,3.5987261146496814,5.592356687898089,1.6560509554140128,4.356687898089172,1.82484076433121,1.7961783439490446,1.984076433121019,0.9585987261146496,0.4076433121019108,,,,,0.0732484076433121,,0.5222929936305732,0.0732484076433121,,,0.2035987261146497,1.82484076433121,1.7961783439490446,1.984076433121019,0.9585987261146496,method,,,7c86549adfff72a214b846432b095babc159b353,2015-07-09 11:10:59-07:00,0.0004719584403039,0.41637775992007525
1.546875,1.515625,1.625,1.0,7.546875,0.25,6.71875,0.421875,1.28125,7.59375,5.65625,0.09375,,0.359375,0.703125,,,,4.765625,1.75,5.125,20.28125,0.0,0.78125,0.234375,4.109375,,85.875,10.140625,68.15625,16.015625,44.265625,7.640625,,,,29.8125,43.9375,15.5625,32.25,,,,,,2.78125,2.671875,3.015625,1.171875,,1.765625,0.921875,,19.859375,16.84375,0.1367187499999999,9.328125,9.1875,10.109375,5.078125,class,,,7c86549adfff72a214b846432b095babc159b353,2015-07-09 11:10:59-07:00,0.0004719584403039,0.41637775992007525
,,,,,,,,,,,,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,9.0,7c86549adfff72a214b846432b095babc159b353,2015-07-09 11:10:59-07:00,0.0004719584403039,0.41637775992007525
,,,,,,,,,,,,,,,,,,,,,,,,,,4.385350318471337,9.681528662420382,0.4235668789808917,8.372611464968152,1.372611464968153,5.691082802547771,0.89171974522293,3.321656050955414,2.2229299363057327,0.1242038216560509,3.5987261146496814,5.592356687898089,1.6560509554140128,4.356687898089172,1.82484076433121,1.7961783439490446,1.984076433121019,0.9585987261146496,0.4076433121019108,,,,,0.0732484076433121,,0.5222929936305732,0.0732484076433121,,,0.2035987261146497,1.82484076433121,1.7961783439490446,1.984076433121019,0.9585987261146496,method,,,c79d0aab915c5f6fd070e6871a502fe4180c3c41,2015-08-17 09:55:09-07:00,0.0004719584403039,0.41637775992007525
1.546875,1.515625,1.625,1.0,7.546875,0.25,6.71875,0.421875,1.28125,7.59375,5.65625,0.09375,,0.359375,0.703125,,,,4.765625,1.75,5.125,20.28125,0.0,0.78125,0.234375,4.109375,,85.875,10.140625,68.15625,16.015625,44.265625,7.640625,,,,29.8125,43.9375,15.5625,32.25,,,,,,2.78125,2.671875,3.015625,1.171875,,1.765625,0.921875,,19.859375,16.84375,0.1367187499999999,9.328125,9.1875,10.109375,5.078125,class,,,c79d0aab915c5f6fd070e6871a502fe4180c3c41,2015-08-17 09:55:09-07:00,0.0004719584403039,0.41637775992007525
,,,,,,,,,,,,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,9.0,c79d0aab915c5f6fd070e6871a502fe4180c3c41,2015-08-17 09:55:09-07:00,0.0004719584403039,0.41637775992007525
,,,,,,,,,,,,,,,,,,,,,,,,,,4.385350318471337,9.681528662420382,0.4235668789808917,8.372611464968152,1.372611464968153,5.691082802547771,0.89171974522293,3.321656050955414,2.2229299363057327,0.1242038216560509,3.5987261146496814,5.592356687898089,1.6560509554140128,4.356687898089172,1.82484076433121,1.7961783439490446,1.984076433121019,0.9585987261146496,0.4076433121019108,,,,,0.0732484076433121,,0.5222929936305732,0.0732484076433121,,,0.2035987261146497,1.82484076433121,1.7961783439490446,1.984076433121019,0.9585987261146496,method,,,80c8910e32f4113a6ad053d1019cec22cd3d6f37,2015-08-20 23:46:37-07:00,0.0004719584403039,0.41637775992007525
1.546875,1.515625,1.625,1.0,7.546875,0.25,6.71875,0.421875,1.28125,7.59375,5.65625,0.09375,,0.359375,0.703125,,,,4.765625,1.75,5.125,20.28125,0.0,0.78125,0.234375,4.109375,,85.875,10.140625,68.15625,16.015625,44.265625,7.640625,,,,29.8125,43.9375,15.5625,32.25,,,,,,2.78125,2.671875,3.015625,1.171875,,1.765625,0.921875,,19.859375,16.84375,0.1367187499999999,9.328125,9.1875,10.109375,5.078125,class,,,80c8910e32f4113a6ad053d1019cec22cd3d6f37,2015-08-20 23:46:37-07:00,0.0004719584403039,0.41637775992007525
,,,,,,,,,,,,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,9.0,80c8910e32f4113a6ad053d1019cec22cd3d6f37,2015-08-20 23:46:37-07:00,0.0004719584403039,0.41637775992007525
,,,,,,,,,,,,,,,,,,,,,,,,,,4.385350318471337,9.681528662420382,0.4235668789808917,8.372611464968152,1.372611464968153,5.691082802547771,0.89171974522293,3.321656050955414,2.2229299363057327,0.1242038216560509,3.5987261146496814,5.592356687898089,1.6560509554140128,4.356687898089172,1.82484076433121,1.7961783439490446,1.984076433121019,0.9585987261146496,0.4076433121019108,,,,,0.0732484076433121,,0.5222929936305732,0.0732484076433121,,,0.2035987261146497,1.82484076433121,1.7961783439490446,1.984076433121019,0.9585987261146496,method,,,71b134a5b7db6ab4f2a79b453927467d41aac6b3,2015-10-08 17:43:23-07:00,0.0004719584403039,0.41637775992007525
1.546875,1.515625,1.625,1.0,7.546875,0.25,6.71875,0.421875,1.28125,7.59375,5.65625,0.09375,,0.359375,0.703125,,,,4.765625,1.75,5.125,20.28125,0.0,0.78125,0.234375,4.109375,,85.875,10.140625,68.15625,16.015625,44.265625,7.640625,,,,29.8125,43.9375,15.5625,32.25,,,,,,2.78125,2.671875,3.015625,1.171875,,1.765625,0.921875,,19.859375,16.84375,0.1367187499999999,9.328125,9.1875,10.109375,5.078125,class,,,71b134a5b7db6ab4f2a79b453927467d41aac6b3,2015-10-08 17:43:23-07:00,0.0004719584403039,0.41637775992007525
,,,,,,,,,,,,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,9.0,71b134a5b7db6ab4f2a79b453927467d41aac6b3,2015-10-08 17:43:23-07:00,0.0004719584403039,0.41637775992007525
,,,,,,,,,,,,,,,,,,,,,,,,,,4.385350318471337,9.681528662420382,0.4235668789808917,8.372611464968152,1.372611464968153,5.691082802547771,0.89171974522293,3.321656050955414,2.2229299363057327,0.1242038216560509,3.5987261146496814,5.592356687898089,1.6560509554140128,4.356687898089172,1.82484076433121,1.7961783439490446,1.984076433121019,0.9585987261146496,0.4076433121019108,,,,,0.0732484076433121,,0.5222929936305732,0.0732484076433121,,,0.2035987261146497,1.82484076433121,1.7961783439490446,1.984076433121019,0.9585987261146496,method,,,92f9fd1ab5700cb649dde641f51470c9287c6d29,2015-11-18 09:34:11-08:00,0.0004719584403039,0.41637775992007525
1.546875,1.515625,1.625,1.0,7.546875,0.25,6.71875,0.421875,1.28125,7.59375,5.65625,0.09375,,0.359375,0.703125,,,,4.765625,1.75,5.125,20.28125,0.0,0.78125,0.234375,4.109375,,85.875,10.140625,68.15625,16.015625,44.265625,7.640625,,,,29.8125,43.9375,15.5625,32.25,,,,,,2.78125,2.671875,3.015625,1.171875,,1.765625,0.921875,,19.859375,16.84375,0.1367187499999999,9.328125,9.1875,10.109375,5.078125,class,,,92f9fd1ab5700cb649dde641f51470c9287c6d29,2015-11-18 09:34:11-08:00,0.0004719584403039,0.41637775992007525
,,,,,,,,,,,,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,9.0,92f9fd1ab5700cb649dde641f51470c9287c6d29,2015-11-18 09:34:11-08:00,0.0004719584403039,0.41637775992007525
,,,,,,,,,,,,,,,,,,,,,,,,,,4.385350318471337,9.681528662420382,0.4235668789808917,8.372611464968152,1.372611464968153,5.691082802547771,0.89171974522293,3.321656050955414,2.2229299363057327,0.1242038216560509,3.5987261146496814,5.592356687898089,1.6560509554140128,4.356687898089172,1.82484076433121,1.7961783439490446,1.984076433121019,0.9585987261146496,0.4076433121019108,,,,,0.0732484076433121,,0.5222929936305732,0.0732484076433121,,,0.2035987261146497,1.82484076433121,1.7961783439490446,1.984076433121019,0.9585987261146496,method,,,bee617548bf3a3c17f4d53480d6a0b3b18148041,2016-01-11 18:26:51-08:00,0.0004719584403039,0.41637775992007525
1.546875,1.515625,1.625,1.0,7.546875,0.25,6.71875,0.421875,1.28125,7.59375,5.65625,0.09375,,0.359375,0.703125,,,,4.765625,1.75,5.125,20.28125,0.0,0.78125,0.234375,4.109375,,85.875,10.140625,68.15625,16.015625,44.265625,7.640625,,,,29.8125,43.9375,15.5625,32.25,,,,,,2.78125,2.671875,3.015625,1.171875,,1.765625,0.921875,,19.859375,16.84375,0.1367187499999999,9.328125,9.1875,10.109375,5.078125,class,,,bee617548bf3a3c17f4d53480d6a0b3b18148041,2016-01-11 18:26:51-08:00,0.0004719584403039,0.41637775992007525
,,,,,,,,,,,,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,9.0,bee617548bf3a3c17f4d53480d6a0b3b18148041,2016-01-11 18:26:51-08:00,0.0004719584403039,0.41637775992007525
,,,,,,,,,,,,,,,,,,,,,,,,,,4.385350318471337,9.681528662420382,0.4235668789808917,8.372611464968152,1.372611464968153,5.691082802547771,0.89171974522293,3.321656050955414,2.2229299363057327,0.1242038216560509,3.5987261146496814,5.592356687898089,1.6560509554140128,4.356687898089172,1.82484076433121,1.7961783439490446,1.984076433121019,0.9585987261146496,0.4076433121019108,,,,,0.0732484076433121,,0.5222929936305732,0.0732484076433121,,,0.2035987261146497,1.82484076433121,1.7961783439490446,1.984076433121019,0.9585987261146496,method,,,168d54f994d62c72a9a8904a9398678e6e3b36be,2016-04-20 12:27:05-07:00,0.0004719584403039,0.41637775992007525
