AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
1.55,1.55,1.9,1.05,10.05,0.3,8.3,1.25,1.2,8.5,5.15,0.0,,0.4,0.4,,,,3.55,2.3,3.95,16.95,0.0,1.3,0.15,2.5,,116.75,14.25,71.75,17.25,47.05,31.0,,,,30.55,45.7,16.4,34.0,,,,,,2.7,2.6,3.45,1.3,,1.8,0.95,,13.8,13.5,0.2395,8.7,8.55,9.95,4.6,class,,,bdc6bad1a4b9bf71bc5958898732b59e13dc72ab,2015-08-20 08:39:50-07:00,0.0049731163308024,0.7465108896383927
,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,5.0,bdc6bad1a4b9bf71bc5958898732b59e13dc72ab,2015-08-20 08:39:50-07:00,0.0049731163308024,0.7465108896383927
,,,,,,,,,,,,,,,,,,,,,,,,,,5.056338028169014,17.267605633802816,1.1267605633802815,12.04225352112676,2.0704225352112675,8.535211267605634,4.140845070422535,4.71830985915493,3.2816901408450705,0.2253521126760563,5.028169014084507,7.690140845070423,2.211267605633803,6.366197183098592,2.323943661971831,2.2816901408450705,2.676056338028169,1.1830985915492958,0.6901408450704225,,,,,0.2253521126760563,,0.8028169014084507,0.2253521126760563,,,0.3925352112676057,2.323943661971831,2.2816901408450705,2.676056338028169,1.1830985915492958,method,,,0ea0c0541b66597930f9bb24f882e86881202f67,2015-08-20 23:45:52-07:00,0.0049731163308024,0.7465108896383927
1.55,1.55,1.9,1.05,10.05,0.3,8.3,1.25,1.2,8.5,5.15,0.0,,0.4,0.4,,,,3.55,2.3,3.95,16.95,0.0,1.3,0.15,2.5,,116.75,14.25,71.75,17.25,47.05,31.0,,,,30.55,45.7,16.4,34.0,,,,,,2.7,2.6,3.45,1.3,,1.8,0.95,,13.8,13.5,0.2395,8.7,8.55,9.95,4.6,class,,,0ea0c0541b66597930f9bb24f882e86881202f67,2015-08-20 23:45:52-07:00,0.0049731163308024,0.7465108896383927
,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,5.0,0ea0c0541b66597930f9bb24f882e86881202f67,2015-08-20 23:45:52-07:00,0.0049731163308024,0.7465108896383927
,,,,,,,,,,,,,,,,,,,,,,,,,,4.7875,16.4875,1.0,11.625,1.9375,8.1625,3.9,4.5375,3.15,0.2125,4.7,7.3625,2.15,6.0125,2.3,2.2625,2.6125,1.275,0.775,,,,,0.3625,,0.825,0.3625,,,0.376625,2.3,2.2625,2.6125,1.275,method,,,1a9626a60fde2531ec661aefddb496cabe206244,2015-09-04 11:21:34-07:00,0.0049731163308024,0.745340663498024
1.4782608695652173,1.4782608695652173,1.7826086956521738,1.0434782608695652,9.434782608695652,0.217391304347826,7.956521739130435,1.0434782608695652,1.2173913043478262,8.08695652173913,5.043478260869565,0.0,,0.391304347826087,0.4347826086956521,,,,3.4347826086956523,2.0,3.8260869565217392,16.82608695652174,0.0,1.3043478260869563,0.1304347826086956,2.391304347826087,,108.65217391304348,13.0,67.43478260869566,16.0,44.04347826086956,28.43478260869565,,,,27.695652173913043,42.17391304347826,15.304347826086955,31.043478260869566,,,,,,2.4782608695652173,2.391304347826087,3.130434782608696,1.2608695652173914,,1.826086956521739,0.8260869565217391,,12.08695652173913,11.869565217391305,0.2152173913043478,8.391304347826088,8.26086956521739,9.478260869565217,4.782608695652174,class,,,1a9626a60fde2531ec661aefddb496cabe206244,2015-09-04 11:21:34-07:00,0.0049731163308024,0.745340663498024
,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,5.0,1a9626a60fde2531ec661aefddb496cabe206244,2015-09-04 11:21:34-07:00,0.0049731163308024,0.745340663498024
,,,,,,,,,,,,,,,,,,,,,,,,,,4.7875,16.4875,1.0,11.625,1.9375,8.1625,3.9,4.5375,3.15,0.2125,4.7,7.3625,2.15,6.0125,2.3,2.2625,2.6125,1.275,0.775,,,,,0.3625,,0.825,0.3625,,,0.376625,2.3,2.2625,2.6125,1.275,method,,,2871950e95c242b5dba8034f070eec856a68b2d1,2015-10-08 17:42:29-07:00,0.0049731163308024,0.745340663498024
1.4782608695652173,1.4782608695652173,1.7826086956521738,1.0434782608695652,9.434782608695652,0.217391304347826,7.956521739130435,1.0434782608695652,1.2173913043478262,8.08695652173913,5.043478260869565,0.0,,0.391304347826087,0.4347826086956521,,,,3.4347826086956523,2.0,3.8260869565217392,16.82608695652174,0.0,1.3043478260869563,0.1304347826086956,2.391304347826087,,108.65217391304348,13.0,67.43478260869566,16.0,44.04347826086956,28.43478260869565,,,,27.695652173913043,42.17391304347826,15.304347826086955,31.043478260869566,,,,,,2.4782608695652173,2.391304347826087,3.130434782608696,1.2608695652173914,,1.826086956521739,0.8260869565217391,,12.08695652173913,11.869565217391305,0.2152173913043478,8.391304347826088,8.26086956521739,9.478260869565217,4.782608695652174,class,,,2871950e95c242b5dba8034f070eec856a68b2d1,2015-10-08 17:42:29-07:00,0.0049731163308024,0.745340663498024
,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,5.0,2871950e95c242b5dba8034f070eec856a68b2d1,2015-10-08 17:42:29-07:00,0.0049731163308024,0.745340663498024
,,,,,,,,,,,,,,,,,,,,,,,,,,4.8625,16.9,1.0375,11.9,2.0,8.3875,4.0,4.5625,4.125,0.225,4.8375,7.55,2.2,6.175,2.35,2.3125,2.675,1.3,0.8,,,,,0.3875,,0.8375,0.3875,,,0.375375,2.35,2.3125,2.675,1.3,method,,,47b13aaa422144f5dc02eda90e05c0f4aa0f5b11,2015-11-18 09:33:15-08:00,0.0049731163308024,0.7451027749239896
1.5217391304347827,1.5217391304347827,1.7826086956521738,1.0434782608695652,9.478260869565217,0.217391304347826,8.0,1.0434782608695652,1.2173913043478262,8.130434782608695,5.086956521739131,0.0,,0.391304347826087,0.5217391304347826,,,,3.4347826086956523,2.0,3.8260869565217392,16.82608695652174,0.0,1.3043478260869563,0.1304347826086956,2.391304347826087,,110.52173913043478,13.217391304347826,68.47826086956522,16.304347826086957,44.91304347826087,29.043478260869566,,,,28.26086956521739,42.91304347826087,15.565217391304348,31.60869565217392,,,,,,2.565217391304348,2.4782608695652173,3.217391304347826,1.2608695652173914,,1.826086956521739,0.8260869565217391,,12.08695652173913,11.869565217391305,0.2152173913043478,8.565217391304348,8.434782608695652,9.695652173913045,4.869565217391305,class,,,47b13aaa422144f5dc02eda90e05c0f4aa0f5b11,2015-11-18 09:33:15-08:00,0.0049731163308024,0.7451027749239896
,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,5.0,47b13aaa422144f5dc02eda90e05c0f4aa0f5b11,2015-11-18 09:33:15-08:00,0.0049731163308024,0.7451027749239896
,,,,,,,,,,,,,,,,,,,,,,,,,,4.8625,16.9,1.0375,11.9,2.0,8.3875,4.0,4.5625,4.125,0.225,4.8375,7.55,2.2,6.175,2.35,2.3125,2.675,1.3,0.8,,,,,0.3875,,0.8375,0.3875,,,0.375375,2.35,2.3125,2.675,1.3,method,,,db13435110903548f2fff095ffbf5b9d05da3765,2016-01-11 18:25:34-08:00,0.0049731163308024,0.7451027749239896
1.5217391304347827,1.5217391304347827,1.7826086956521738,1.0434782608695652,9.478260869565217,0.217391304347826,8.0,1.0434782608695652,1.2173913043478262,8.130434782608695,5.086956521739131,0.0,,0.391304347826087,0.5217391304347826,,,,3.4347826086956523,2.0,3.8260869565217392,16.82608695652174,0.0,1.3043478260869563,0.1304347826086956,2.391304347826087,,110.52173913043478,13.217391304347826,68.47826086956522,16.304347826086957,44.91304347826087,29.043478260869566,,,,28.26086956521739,42.91304347826087,15.565217391304348,31.60869565217392,,,,,,2.565217391304348,2.4782608695652173,3.217391304347826,1.2608695652173914,,1.826086956521739,0.8260869565217391,,12.08695652173913,11.869565217391305,0.2152173913043478,8.565217391304348,8.434782608695652,9.695652173913045,4.869565217391305,class,,,db13435110903548f2fff095ffbf5b9d05da3765,2016-01-11 18:25:34-08:00,0.0049731163308024,0.7451027749239896
,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,5.0,db13435110903548f2fff095ffbf5b9d05da3765,2016-01-11 18:25:34-08:00,0.0049731163308024,0.7451027749239896
,,,,,,,,,,,,,,,,,,,,,,,,,,4.8625,16.9,1.0375,11.9,2.0,8.3875,4.0,4.5625,4.125,0.225,4.8375,7.55,2.2,6.175,2.35,2.3125,2.675,1.3,0.8,,,,,0.3875,,0.8375,0.3875,,,0.375375,2.35,2.3125,2.675,1.3,method,,,73f5b3d660bb377b61772fff3c20483072c85e73,2016-04-20 12:26:09-07:00,0.0049731163308024,0.7451027749239896
1.5217391304347827,1.5217391304347827,1.7826086956521738,1.0434782608695652,9.478260869565217,0.217391304347826,8.0,1.0434782608695652,1.2173913043478262,8.130434782608695,5.086956521739131,0.0,,0.391304347826087,0.5217391304347826,,,,3.4347826086956523,2.0,3.8260869565217392,16.82608695652174,0.0,1.3043478260869563,0.1304347826086956,2.391304347826087,,110.52173913043478,13.217391304347826,68.47826086956522,16.304347826086957,44.91304347826087,29.043478260869566,,,,28.26086956521739,42.91304347826087,15.565217391304348,31.60869565217392,,,,,,2.565217391304348,2.4782608695652173,3.217391304347826,1.2608695652173914,,1.826086956521739,0.8260869565217391,,12.08695652173913,11.869565217391305,0.2152173913043478,8.565217391304348,8.434782608695652,9.695652173913045,4.869565217391305,class,,,73f5b3d660bb377b61772fff3c20483072c85e73,2016-04-20 12:26:09-07:00,0.0049731163308024,0.7451027749239896
,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,5.0,73f5b3d660bb377b61772fff3c20483072c85e73,2016-04-20 12:26:09-07:00,0.0049731163308024,0.7451027749239896
,,,,,,,,,,,,,,,,,,,,,,,,,,4.8625,16.9,1.0375,11.9,2.0,8.3875,4.0,4.5625,4.125,0.225,4.8375,7.55,2.2,6.175,2.35,2.3125,2.675,1.3,0.8,,,,,0.3875,,0.8375,0.3875,,,0.375375,2.35,2.3125,2.675,1.3,method,,,8a82a39f640731194bebb5d8fbab7d1037d9dfaf,2016-05-18 11:38:12-07:00,0.0049731163308024,0.7451027749239896
1.5217391304347827,1.5217391304347827,1.7826086956521738,1.0434782608695652,9.478260869565217,0.217391304347826,8.0,1.0434782608695652,1.2173913043478262,8.130434782608695,5.086956521739131,0.0,,0.391304347826087,0.5217391304347826,,,,3.4347826086956523,2.0,3.8260869565217392,16.82608695652174,0.0,1.3043478260869563,0.1304347826086956,2.391304347826087,,110.52173913043478,13.217391304347826,68.47826086956522,16.304347826086957,44.91304347826087,29.043478260869566,,,,28.26086956521739,42.91304347826087,15.565217391304348,31.60869565217392,,,,,,2.565217391304348,2.4782608695652173,3.217391304347826,1.2608695652173914,,1.826086956521739,0.8260869565217391,,12.08695652173913,11.869565217391305,0.2152173913043478,8.565217391304348,8.434782608695652,9.695652173913045,4.869565217391305,class,,,8a82a39f640731194bebb5d8fbab7d1037d9dfaf,2016-05-18 11:38:12-07:00,0.0049731163308024,0.7451027749239896
,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,5.0,8a82a39f640731194bebb5d8fbab7d1037d9dfaf,2016-05-18 11:38:12-07:00,0.0049731163308024,0.7451027749239896
,,,,,,,,,,,,,,,,,,,,,,,,,,4.8625,16.975,1.0375,11.975,2.0,8.4375,4.0,4.5625,4.5,0.2375,4.8625,7.6,2.2,6.225,2.375,2.3375,2.7125,1.375,0.85,,,,,0.45,,0.8375,0.45,,,0.374875,2.375,2.3375,2.7125,1.375,method,,,222e265cf65c62515a652c8fc72cbf3ad4d10711,2016-08-12 15:18:09-07:00,0.0049731163308024,0.7450554526084838
1.565217391304348,1.5217391304347827,1.826086956521739,1.1304347826086956,9.565217391304348,0.217391304347826,8.08695652173913,1.0434782608695652,1.2173913043478262,8.173913043478262,5.086956521739131,0.0,,0.391304347826087,0.5217391304347826,,,,3.4347826086956523,2.0,3.8260869565217392,16.82608695652174,0.0,1.3043478260869563,0.1304347826086956,2.391304347826087,,111.04347826086956,13.217391304347826,69.0,16.304347826086957,45.26086956521739,29.043478260869566,,,,28.43478260869565,43.26086956521739,15.565217391304348,31.95652173913044,,,,,,2.652173913043478,2.565217391304348,3.347826086956522,1.5217391304347827,,1.826086956521739,0.8260869565217391,,12.08695652173913,11.869565217391305,0.2143478260869565,8.652173913043478,8.521739130434783,9.826086956521738,5.130434782608695,class,,,222e265cf65c62515a652c8fc72cbf3ad4d10711,2016-08-12 15:18:09-07:00,0.0049731163308024,0.7450554526084838
,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,5.0,222e265cf65c62515a652c8fc72cbf3ad4d10711,2016-08-12 15:18:09-07:00,0.0049731163308024,0.7450554526084838
,,,,,,,,,,,,,,,,,,,,,,,,,,4.8625,16.975,1.0375,11.975,2.0,8.4375,4.0,4.5625,4.5,0.2375,4.8625,7.6,2.2,6.225,2.375,2.3375,2.7125,1.375,0.85,,,,,0.45,,0.8375,0.45,,,0.374875,2.375,2.3375,2.7125,1.375,method,,,6a67e17fd0382a28c6d88664089e9a547895ae81,2016-12-13 09:39:12-08:00,0.0049731163308024,0.7450554526084838
1.565217391304348,1.5217391304347827,1.826086956521739,1.1304347826086956,9.565217391304348,0.217391304347826,8.08695652173913,1.0434782608695652,1.2173913043478262,8.173913043478262,5.086956521739131,0.0,,0.391304347826087,0.5217391304347826,,,,3.4347826086956523,2.0,3.8260869565217392,16.82608695652174,0.0,1.3043478260869563,0.1304347826086956,2.391304347826087,,111.04347826086956,13.217391304347826,69.0,16.304347826086957,45.26086956521739,29.043478260869566,,,,28.43478260869565,43.26086956521739,15.565217391304348,31.95652173913044,,,,,,2.652173913043478,2.565217391304348,3.347826086956522,1.5217391304347827,,1.826086956521739,0.8260869565217391,,12.08695652173913,11.869565217391305,0.2143478260869565,8.652173913043478,8.521739130434783,9.826086956521738,5.130434782608695,class,,,6a67e17fd0382a28c6d88664089e9a547895ae81,2016-12-13 09:39:12-08:00,0.0049731163308024,0.7450554526084838
,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,5.0,6a67e17fd0382a28c6d88664089e9a547895ae81,2016-12-13 09:39:12-08:00,0.0049731163308024,0.7450554526084838
,,,,,,,,,,,,,,,,,,,,,,,,,,4.8625,16.9875,1.05,11.975,2.0,8.4375,4.0,4.5625,4.5,0.2375,4.8625,7.6,2.2,6.225,2.375,2.3375,2.7125,1.375,0.85,,,,,0.45,,0.8375,0.45,,,0.374875,2.375,2.3375,2.7125,1.375,method,,,6747280d8e340199f502b0b7a750f480487d3b98,2017-05-17 13:32:14-07:00,0.0049731163308024,0.7458173203097366
1.565217391304348,1.5217391304347827,1.826086956521739,1.1304347826086956,9.608695652173912,0.217391304347826,8.08695652173913,1.0434782608695652,1.2173913043478262,8.217391304347826,5.086956521739131,0.0,,0.391304347826087,0.5217391304347826,,,,3.4347826086956523,2.0,3.8260869565217392,16.82608695652174,0.0,1.3043478260869563,0.1304347826086956,2.391304347826087,,111.17391304347828,13.304347826086955,69.04347826086956,16.347826086956523,45.26086956521739,29.043478260869566,,,,28.43478260869565,43.26086956521739,15.565217391304348,31.95652173913044,,,,,,2.652173913043478,2.565217391304348,3.347826086956522,1.5217391304347827,,1.826086956521739,0.8260869565217391,,12.08695652173913,11.869565217391305,0.2139130434782609,8.652173913043478,8.521739130434783,9.826086956521738,5.130434782608695,class,,,6747280d8e340199f502b0b7a750f480487d3b98,2017-05-17 13:32:14-07:00,0.0049731163308024,0.7458173203097366
,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,5.0,6747280d8e340199f502b0b7a750f480487d3b98,2017-05-17 13:32:14-07:00,0.0049731163308024,0.7458173203097366
,,,,,,,,,,,,,,,,,,,,,,,,,,4.8625,16.9875,1.05,11.975,2.0,8.4375,4.0,4.5625,4.5,0.2375,4.8625,7.6,2.2,6.225,2.375,2.3375,2.7125,1.375,0.85,,,,,0.45,,0.8375,0.45,,,0.374875,2.375,2.3375,2.7125,1.375,method,,,8e664ba2dba2fb8d82afee8bddadd697ded9463e,2017-06-08 09:33:23-07:00,0.0049731163308024,0.7458173203097366
1.565217391304348,1.5217391304347827,1.826086956521739,1.1304347826086956,9.608695652173912,0.217391304347826,8.08695652173913,1.0434782608695652,1.2173913043478262,8.217391304347826,5.086956521739131,0.0,,0.391304347826087,0.5217391304347826,,,,3.4347826086956523,2.0,3.8260869565217392,16.82608695652174,0.0,1.3043478260869563,0.1304347826086956,2.391304347826087,,111.17391304347828,13.304347826086955,69.04347826086956,16.347826086956523,45.26086956521739,29.043478260869566,,,,28.43478260869565,43.26086956521739,15.565217391304348,31.95652173913044,,,,,,2.652173913043478,2.565217391304348,3.347826086956522,1.5217391304347827,,1.826086956521739,0.8260869565217391,,12.08695652173913,11.869565217391305,0.2139130434782609,8.652173913043478,8.521739130434783,9.826086956521738,5.130434782608695,class,,,8e664ba2dba2fb8d82afee8bddadd697ded9463e,2017-06-08 09:33:23-07:00,0.0049731163308024,0.7458173203097366
,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,5.0,8e664ba2dba2fb8d82afee8bddadd697ded9463e,2017-06-08 09:33:23-07:00,0.0049731163308024,0.7458173203097366
,,,,,,,,,,,,,,,,,,,,,,,,,,4.8625,16.9875,1.05,11.975,2.0,8.4375,4.0,4.5625,4.5,0.2375,4.8625,7.6,2.2,6.225,2.375,2.3375,2.7125,1.375,0.85,,,,,0.45,,0.8375,0.45,,,0.374875,2.375,2.3375,2.7125,1.375,method,,,053c55cdd57d1828b17191127e885f951169c3ee,2017-10-10 17:51:44-07:00,0.0049731163308024,0.7458173203097366
1.565217391304348,1.5217391304347827,1.826086956521739,1.1304347826086956,9.608695652173912,0.217391304347826,8.08695652173913,1.0434782608695652,1.2173913043478262,8.217391304347826,5.086956521739131,0.0,,0.391304347826087,0.5217391304347826,,,,3.4347826086956523,2.0,3.8260869565217392,16.82608695652174,0.0,1.3043478260869563,0.1304347826086956,2.391304347826087,,111.17391304347828,13.304347826086955,69.04347826086956,16.347826086956523,45.26086956521739,29.043478260869566,,,,28.43478260869565,43.26086956521739,15.565217391304348,31.95652173913044,,,,,,2.652173913043478,2.565217391304348,3.347826086956522,1.5217391304347827,,1.826086956521739,0.8260869565217391,,12.08695652173913,11.869565217391305,0.2139130434782609,8.652173913043478,8.521739130434783,9.826086956521738,5.130434782608695,class,,,053c55cdd57d1828b17191127e885f951169c3ee,2017-10-10 17:51:44-07:00,0.0049731163308024,0.7458173203097366
,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,5.0,053c55cdd57d1828b17191127e885f951169c3ee,2017-10-10 17:51:44-07:00,0.0049731163308024,0.7458173203097366
,,,,,,,,,,,,,,,,,,,,,,,,,,4.8625,16.9875,1.05,11.975,2.0,8.4375,4.0,4.5625,4.5,0.2375,4.8625,7.6,2.2,6.225,2.375,2.3375,2.7125,1.375,0.85,,,,,0.45,,0.8375,0.45,,,0.374875,2.375,2.3375,2.7125,1.375,method,,,f0ac5d079eb5c23dbb08add8fdcfb8af5ccc0b8a,2018-02-15 16:35:24-08:00,0.0049731163308024,0.7458173203097366
