AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
,,,,,,,,,,,,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,9.0,879f7b2689d296a428bc8537bd1b2550c863d73c,2017-06-21 12:20:29+01:00,0.0569367550094338,0.7063022899665379
,,,,,,,,,,,,,,,,,,,,,,,,,,4.148351648351649,9.791208791208792,0.4395604395604395,8.434065934065934,1.6043956043956045,5.824175824175824,0.9285714285714286,3.9175824175824174,1.7032967032967032,0.1098901098901098,3.796703296703297,5.593406593406593,1.78021978021978,4.362637362637362,1.6428571428571428,1.5824175824175823,1.7087912087912087,0.989010989010989,0.412087912087912,,,,,0.0439560439560439,,0.4340659340659341,0.0439560439560439,,,0.096043956043956,1.6428571428571428,1.5824175824175823,1.7087912087912087,0.989010989010989,method,,,6c60c4fd901b36e7e00af7fbaeb41b376b9a7017,2017-06-21 10:45:47-04:00,0.0569367550094338,0.7063022899665379
1.469387755102041,1.4489795918367347,1.5714285714285714,1.0,8.408163265306122,0.1836734693877551,7.408163265306122,0.6326530612244898,1.4081632653061225,8.387755102040817,6.428571428571429,0.0612244897959183,,0.1836734693877551,1.163265306122449,,,,3.612244897959184,1.0,3.795918367346939,17.489795918367346,0.1224489795918367,0.9183673469387756,0.5510204081632653,2.204081632653061,,55.18367346938776,6.591836734693878,43.265306122448976,12.081632653061224,27.142857142857142,5.387755102040816,,,,19.06122448979592,27.755102040816325,11.081632653061224,19.387755102040817,,,,,,2.26530612244898,2.183673469387755,2.4081632653061225,1.1020408163265305,,1.7346938775510203,0.8163265306122449,,22.081632653061224,16.653061224489797,0.1167346938775509,6.285714285714286,6.061224489795919,6.530612244897959,3.857142857142857,class,,,6c60c4fd901b36e7e00af7fbaeb41b376b9a7017,2017-06-21 10:45:47-04:00,0.0569367550094338,0.7063022899665379
,,,,,,,,,,,,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,9.0,6c60c4fd901b36e7e00af7fbaeb41b376b9a7017,2017-06-21 10:45:47-04:00,0.0569367550094338,0.7063022899665379
,,,,,,,,,,,,,,,,,,,,,,,,,,4.148351648351649,9.791208791208792,0.4395604395604395,8.434065934065934,1.6043956043956045,5.824175824175824,0.9285714285714286,3.9175824175824174,1.7032967032967032,0.1098901098901098,3.796703296703297,5.593406593406593,1.78021978021978,4.362637362637362,1.6428571428571428,1.5824175824175823,1.7087912087912087,0.989010989010989,0.412087912087912,,,,,0.0439560439560439,,0.4340659340659341,0.0439560439560439,,,0.096043956043956,1.6428571428571428,1.5824175824175823,1.7087912087912087,0.989010989010989,method,,,c74ff0d2b83b7ea93c837d556fa21cd106c85f6b,2017-06-29 15:50:37+01:00,0.0569367550094338,0.7063022899665379
1.469387755102041,1.4489795918367347,1.5714285714285714,1.0,8.408163265306122,0.1836734693877551,7.408163265306122,0.6326530612244898,1.4081632653061225,8.387755102040817,6.428571428571429,0.0612244897959183,,0.1836734693877551,1.163265306122449,,,,3.612244897959184,1.0,3.795918367346939,17.489795918367346,0.1224489795918367,0.9183673469387756,0.5510204081632653,2.204081632653061,,55.18367346938776,6.591836734693878,43.265306122448976,12.081632653061224,27.142857142857142,5.387755102040816,,,,19.06122448979592,27.755102040816325,11.081632653061224,19.387755102040817,,,,,,2.26530612244898,2.183673469387755,2.4081632653061225,1.1020408163265305,,1.7346938775510203,0.8163265306122449,,22.081632653061224,16.653061224489797,0.1167346938775509,6.285714285714286,6.061224489795919,6.530612244897959,3.857142857142857,class,,,c74ff0d2b83b7ea93c837d556fa21cd106c85f6b,2017-06-29 15:50:37+01:00,0.0569367550094338,0.7063022899665379
,,,,,,,,,,,,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,9.0,c74ff0d2b83b7ea93c837d556fa21cd106c85f6b,2017-06-29 15:50:37+01:00,0.0569367550094338,0.7063022899665379
,,,,,,,,,,,,,,,,,,,,,,,,,,4.137362637362638,9.785714285714286,0.4395604395604395,8.428571428571429,1.598901098901099,5.818681318681318,0.9285714285714286,3.912087912087912,1.7032967032967032,0.1098901098901098,3.791208791208791,5.587912087912088,1.7747252747252746,4.357142857142857,1.6428571428571428,1.5824175824175823,1.7087912087912087,0.989010989010989,0.412087912087912,,,,,0.0439560439560439,,0.4340659340659341,0.0439560439560439,,,0.096043956043956,1.6428571428571428,1.5824175824175823,1.7087912087912087,0.989010989010989,method,,,5d81840d43040dece49b8894d904f6d78e5833c0,2017-07-15 01:03:34+09:00,0.0569367550094338,0.7065287359008896
1.469387755102041,1.4489795918367347,1.5714285714285714,1.0,8.408163265306122,0.1836734693877551,7.408163265306122,0.6326530612244898,1.4081632653061225,8.387755102040817,6.428571428571429,0.0612244897959183,,0.1836734693877551,1.163265306122449,,,,3.612244897959184,1.0,3.795918367346939,17.489795918367346,0.1224489795918367,0.9183673469387756,0.5510204081632653,2.204081632653061,,55.16326530612245,6.591836734693878,43.24489795918368,12.06122448979592,27.12244897959184,5.387755102040816,,,,19.040816326530614,27.73469387755102,11.06122448979592,19.367346938775512,,,,,,2.26530612244898,2.183673469387755,2.4081632653061225,1.1020408163265305,,1.7346938775510203,0.8163265306122449,,22.081632653061224,16.653061224489797,0.1167346938775509,6.285714285714286,6.061224489795919,6.530612244897959,3.857142857142857,class,,,5d81840d43040dece49b8894d904f6d78e5833c0,2017-07-15 01:03:34+09:00,0.0569367550094338,0.7065287359008896
,,,,,,,,,,,,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,9.0,5d81840d43040dece49b8894d904f6d78e5833c0,2017-07-15 01:03:34+09:00,0.0569367550094338,0.7065287359008896
,,,,,,,,,,,,,,,,,,,,,,,,,,4.137362637362638,9.796703296703296,0.4395604395604395,8.428571428571429,1.598901098901099,5.818681318681318,0.9395604395604396,3.912087912087912,1.7032967032967032,0.1098901098901098,3.791208791208791,5.587912087912088,1.7747252747252746,4.357142857142857,1.6428571428571428,1.5824175824175823,1.7087912087912087,0.989010989010989,0.412087912087912,,,,,0.0439560439560439,,0.4340659340659341,0.0439560439560439,,,0.0965934065934066,1.6428571428571428,1.5824175824175823,1.7087912087912087,0.989010989010989,method,,,2eb0b81f0e58f651d6d5d7dbf67888c8c5ef259c,2017-07-17 18:42:26+01:00,0.0569367550094338,0.706467868899861
1.469387755102041,1.4489795918367347,1.5714285714285714,1.0,8.408163265306122,0.1836734693877551,7.408163265306122,0.6326530612244898,1.4081632653061225,8.387755102040817,6.428571428571429,0.0612244897959183,,0.1836734693877551,1.163265306122449,,,,3.612244897959184,1.0,3.795918367346939,17.489795918367346,0.1224489795918367,0.9183673469387756,0.5510204081632653,2.204081632653061,,55.204081632653065,6.591836734693878,43.24489795918368,12.06122448979592,27.12244897959184,5.428571428571429,,,,19.040816326530614,27.73469387755102,11.06122448979592,19.367346938775512,,,,,,2.26530612244898,2.183673469387755,2.4081632653061225,1.1020408163265305,,1.7346938775510203,0.8163265306122449,,22.081632653061224,16.653061224489797,0.116938775510204,6.285714285714286,6.061224489795919,6.530612244897959,3.857142857142857,class,,,2eb0b81f0e58f651d6d5d7dbf67888c8c5ef259c,2017-07-17 18:42:26+01:00,0.0569367550094338,0.706467868899861
,,,,,,,,,,,,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,9.0,2eb0b81f0e58f651d6d5d7dbf67888c8c5ef259c,2017-07-17 18:42:26+01:00,0.0569367550094338,0.706467868899861
,,,,,,,,,,,,,,,,,,,,,,,,,,4.101123595505618,10.162921348314606,0.5056179775280899,8.674157303370787,1.6685393258426966,6.00561797752809,0.99438202247191,3.9719101123595504,1.7303370786516854,0.1067415730337078,3.926966292134832,5.758426966292135,1.8370786516853927,4.49438202247191,1.6685393258426966,1.6067415730337078,1.7359550561797752,1.0,0.4269662921348314,,,,,0.0561797752808988,,0.449438202247191,0.0561797752808988,,,0.098876404494382,1.6685393258426966,1.6067415730337078,1.7359550561797752,1.0,method,,,00e55b3d28c2f27c2b4a05e9c504c9813192c857,2018-01-19 09:28:06-08:00,0.0569367550094338,0.7075823699714383
1.530612244897959,1.510204081632653,1.6326530612244898,1.0408163265306123,9.06122448979592,0.2857142857142857,7.857142857142857,0.7346938775510204,1.3673469387755102,8.448979591836734,6.448979591836735,0.0612244897959183,,0.1836734693877551,1.163265306122449,,,,3.53061224489796,1.0,3.7142857142857135,17.408163265306122,0.1224489795918367,0.9183673469387756,0.5510204081632653,2.122448979591837,,55.53061224489796,6.714285714285714,43.326530612244895,12.081632653061224,27.3061224489796,5.551020408163265,,,,19.22448979591837,27.897959183673468,11.142857142857142,19.51020408163265,,,,,,2.326530612244898,2.2448979591836733,2.4693877551020407,1.1428571428571428,,1.7346938775510203,0.8571428571428571,,22.020408163265305,16.551020408163264,0.1179591836734693,6.244897959183674,6.020408163265306,6.489795918367347,3.816326530612245,class,,,00e55b3d28c2f27c2b4a05e9c504c9813192c857,2018-01-19 09:28:06-08:00,0.0569367550094338,0.7075823699714383
,,,,,,,,,,,,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,9.0,00e55b3d28c2f27c2b4a05e9c504c9813192c857,2018-01-19 09:28:06-08:00,0.0569367550094338,0.7075823699714383
,,,,,,,,,,,,,,,,,,,,,,,,,,4.101123595505618,10.162921348314606,0.5056179775280899,8.674157303370787,1.6685393258426966,6.00561797752809,0.99438202247191,3.9719101123595504,1.7303370786516854,0.1067415730337078,3.926966292134832,5.758426966292135,1.8370786516853927,4.49438202247191,1.6685393258426966,1.6067415730337078,1.7359550561797752,1.0,0.4269662921348314,,,,,0.0561797752808988,,0.449438202247191,0.0561797752808988,,,0.098876404494382,1.6685393258426966,1.6067415730337078,1.7359550561797752,1.0,method,,,a74f66982e90fe059ce1aee0c25409461302e2d7,2018-04-02 19:08:44+02:00,0.0569367550094338,0.7075823699714383
1.530612244897959,1.510204081632653,1.6326530612244898,1.0408163265306123,9.06122448979592,0.2857142857142857,7.857142857142857,0.7346938775510204,1.3673469387755102,8.448979591836734,6.448979591836735,0.0612244897959183,,0.1836734693877551,1.163265306122449,,,,3.53061224489796,1.0,3.7142857142857135,17.408163265306122,0.1224489795918367,0.9183673469387756,0.5510204081632653,2.122448979591837,,55.53061224489796,6.714285714285714,43.326530612244895,12.081632653061224,27.3061224489796,5.551020408163265,,,,19.22448979591837,27.897959183673468,11.142857142857142,19.51020408163265,,,,,,2.326530612244898,2.2448979591836733,2.4693877551020407,1.1428571428571428,,1.7346938775510203,0.8571428571428571,,22.020408163265305,16.551020408163264,0.1179591836734693,6.244897959183674,6.020408163265306,6.489795918367347,3.816326530612245,class,,,a74f66982e90fe059ce1aee0c25409461302e2d7,2018-04-02 19:08:44+02:00,0.0569367550094338,0.7075823699714383
,,,,,,,,,,,,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,9.0,a74f66982e90fe059ce1aee0c25409461302e2d7,2018-04-02 19:08:44+02:00,0.0569367550094338,0.7075823699714383
,,,,,,,,,,,,,,,,,,,,,,,,,,4.101123595505618,10.162921348314606,0.5056179775280899,8.674157303370787,1.6685393258426966,6.00561797752809,0.99438202247191,3.9719101123595504,1.7303370786516854,0.1067415730337078,3.926966292134832,5.758426966292135,1.8370786516853927,4.49438202247191,1.6685393258426966,1.6067415730337078,1.7359550561797752,1.0,0.4269662921348314,,,,,0.0561797752808988,,0.449438202247191,0.0561797752808988,,,0.098876404494382,1.6685393258426966,1.6067415730337078,1.7359550561797752,1.0,method,,,7dac61c5f312a8990626b2af30c7dcf91d0ac58f,2018-04-02 10:13:50-07:00,0.0569367550094338,0.7075823699714383
1.530612244897959,1.510204081632653,1.6326530612244898,1.0408163265306123,9.06122448979592,0.2857142857142857,7.857142857142857,0.7346938775510204,1.3673469387755102,8.448979591836734,6.448979591836735,0.0612244897959183,,0.1836734693877551,1.163265306122449,,,,3.53061224489796,1.0,3.7142857142857135,17.408163265306122,0.1224489795918367,0.9183673469387756,0.5510204081632653,2.122448979591837,,55.53061224489796,6.714285714285714,43.326530612244895,12.081632653061224,27.3061224489796,5.551020408163265,,,,19.22448979591837,27.897959183673468,11.142857142857142,19.51020408163265,,,,,,2.326530612244898,2.2448979591836733,2.4693877551020407,1.1428571428571428,,1.7346938775510203,0.8571428571428571,,22.020408163265305,16.551020408163264,0.1179591836734693,6.244897959183674,6.020408163265306,6.489795918367347,3.816326530612245,class,,,7dac61c5f312a8990626b2af30c7dcf91d0ac58f,2018-04-02 10:13:50-07:00,0.0569367550094338,0.7075823699714383
,,,,,,,,,,,,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,9.0,7dac61c5f312a8990626b2af30c7dcf91d0ac58f,2018-04-02 10:13:50-07:00,0.0569367550094338,0.7075823699714383
,,,,,,,,,,,,,,,,,,,,,,,,,,4.097701149425287,10.436781609195402,0.5344827586206896,8.885057471264368,1.7011494252873562,6.17816091954023,1.028735632183908,4.0344827586206895,1.7413793103448276,0.1034482758620689,4.051724137931035,5.908045977011494,1.8735632183908049,4.620689655172414,1.6781609195402298,1.6149425287356325,1.7528735632183907,1.0,0.4540229885057471,,,,,0.057471264367816,,0.4655172413793103,0.057471264367816,,,0.1014942528735632,1.6781609195402298,1.6149425287356325,1.7528735632183907,1.0,method,,,1d592dc940c3cd5612f5635a21bc52430829b66a,2018-10-03 11:57:57-07:00,0.0569367550094338,0.7052473544696843
1.5714285714285714,1.5510204081632653,1.673469387755102,1.0408163265306123,9.489795918367347,0.3265306122448979,8.204081632653061,0.7755102040816326,1.326530612244898,8.612244897959183,6.571428571428571,0.0612244897959183,,0.1836734693877551,1.163265306122449,,,,3.4489795918367347,1.0,3.63265306122449,17.3265306122449,0.1224489795918367,0.9183673469387756,0.5510204081632653,2.0408163265306123,,55.48979591836735,6.6938775510204085,43.265306122448976,11.979591836734691,27.40816326530612,5.591836734693878,,,,19.346938775510203,27.959183673469383,11.122448979591836,19.59183673469388,,,,,,2.36734693877551,2.2857142857142856,2.510204081632653,1.1428571428571428,,1.7346938775510203,0.8775510204081632,,21.93877551020408,16.387755102040817,0.1193877551020407,6.142857142857143,5.918367346938775,6.408163265306122,3.73469387755102,class,,,1d592dc940c3cd5612f5635a21bc52430829b66a,2018-10-03 11:57:57-07:00,0.0569367550094338,0.7052473544696843
,,,,,,,,,,,,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,9.0,1d592dc940c3cd5612f5635a21bc52430829b66a,2018-10-03 11:57:57-07:00,0.0569367550094338,0.7052473544696843
,,,,,,,,,,,,,,,,,,,,,,,,,,4.097701149425287,10.436781609195402,0.5344827586206896,8.885057471264368,1.7011494252873562,6.17816091954023,1.028735632183908,4.0344827586206895,1.7413793103448276,0.1034482758620689,4.051724137931035,5.908045977011494,1.8735632183908049,4.620689655172414,1.6781609195402298,1.6149425287356325,1.7528735632183907,1.0,0.4540229885057471,,,,,0.057471264367816,,0.4655172413793103,0.057471264367816,,,0.1014942528735632,1.6781609195402298,1.6149425287356325,1.7528735632183907,1.0,method,,,a7a87c3fd1c428dffc88ffa03af66fada6c6a6de,2019-03-13 08:39:49-07:00,0.0569367550094338,0.7052473544696843
1.5714285714285714,1.5510204081632653,1.673469387755102,1.0408163265306123,9.489795918367347,0.3265306122448979,8.204081632653061,0.7755102040816326,1.326530612244898,8.612244897959183,6.571428571428571,0.0612244897959183,,0.1836734693877551,1.163265306122449,,,,3.4489795918367347,1.0,3.63265306122449,17.3265306122449,0.1224489795918367,0.9183673469387756,0.5510204081632653,2.0408163265306123,,55.48979591836735,6.6938775510204085,43.265306122448976,11.979591836734691,27.40816326530612,5.591836734693878,,,,19.346938775510203,27.959183673469383,11.122448979591836,19.59183673469388,,,,,,2.36734693877551,2.2857142857142856,2.510204081632653,1.1428571428571428,,1.7346938775510203,0.8775510204081632,,21.93877551020408,16.387755102040817,0.1193877551020407,6.142857142857143,5.918367346938775,6.408163265306122,3.73469387755102,class,,,a7a87c3fd1c428dffc88ffa03af66fada6c6a6de,2019-03-13 08:39:49-07:00,0.0569367550094338,0.7052473544696843
,,,,,,,,,,,,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,9.0,a7a87c3fd1c428dffc88ffa03af66fada6c6a6de,2019-03-13 08:39:49-07:00,0.0569367550094338,0.7052473544696843
,,,,,,,,,,,,,,,,,,,,,,,,,,4.097701149425287,10.436781609195402,0.5344827586206896,8.885057471264368,1.7011494252873562,6.17816091954023,1.028735632183908,4.0344827586206895,1.7413793103448276,0.1034482758620689,4.051724137931035,5.908045977011494,1.8735632183908049,4.620689655172414,1.6781609195402298,1.6149425287356325,1.7528735632183907,1.0,0.4540229885057471,,,,,0.057471264367816,,0.4655172413793103,0.057471264367816,,,0.1014942528735632,1.6781609195402298,1.6149425287356325,1.7528735632183907,1.0,method,,,b16282a49f3ce3977f326ad697bdd19d28bd66af,2019-09-10 14:07:31-07:00,0.0569367550094338,0.7052473544696843
1.5714285714285714,1.5510204081632653,1.673469387755102,1.0408163265306123,9.489795918367347,0.3265306122448979,8.204081632653061,0.7755102040816326,1.326530612244898,8.612244897959183,6.571428571428571,0.0612244897959183,,0.1836734693877551,1.163265306122449,,,,3.4489795918367347,1.0,3.63265306122449,17.3265306122449,0.1224489795918367,0.9183673469387756,0.5510204081632653,2.0408163265306123,,55.48979591836735,6.6938775510204085,43.265306122448976,11.979591836734691,27.40816326530612,5.591836734693878,,,,19.346938775510203,27.959183673469383,11.122448979591836,19.59183673469388,,,,,,2.36734693877551,2.2857142857142856,2.510204081632653,1.1428571428571428,,1.7346938775510203,0.8775510204081632,,21.93877551020408,16.387755102040817,0.1193877551020407,6.142857142857143,5.918367346938775,6.408163265306122,3.73469387755102,class,,,b16282a49f3ce3977f326ad697bdd19d28bd66af,2019-09-10 14:07:31-07:00,0.0569367550094338,0.7052473544696843
,,,,,,,,,,,,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,9.0,b16282a49f3ce3977f326ad697bdd19d28bd66af,2019-09-10 14:07:31-07:00,0.0569367550094338,0.7052473544696843
