AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,4.0,0ed8d278cc57e3e4f8be88181ce528c663117310,2015-03-25 10:09:45-07:00,0.0,0.7982609223022505
,,,,,,,,,,,,,,,,,,,,,,,,,,4.545454545454546,14.012987012987011,0.6753246753246753,10.7012987012987,1.2987012987012987,7.857142857142857,2.636363636363636,4.142857142857143,1.7402597402597402,0.0649350649350649,4.116883116883117,6.246753246753247,1.7792207792207793,4.883116883116883,1.792207792207792,1.6883116883116882,1.844155844155844,1.0,0.5584415584415584,,,,,0.0,,0.4155844155844156,0.0,,,0.3374025974025974,1.792207792207792,1.6883116883116882,1.844155844155844,1.0,method,,,5f5948592fd0e37245bcc6fbeceec7aeaacc453b,2015-07-06 10:46:10-07:00,0.0405923992927585,0.6672843822253444
1.6296296296296295,1.5925925925925926,1.7037037037037035,0.9629629629629628,9.592592592592592,0.3703703703703703,8.407407407407407,0.7037037037037037,1.4814814814814814,6.481481481481482,4.703703703703703,0.0,,0.1111111111111111,0.8888888888888888,,,,2.925925925925926,0.925925925925926,3.037037037037037,16.037037037037038,0.2222222222222222,0.6666666666666666,0.1851851851851851,1.962962962962963,,57.407407407407405,5.555555555555555,37.14814814814815,7.62962962962963,25.666666666666668,14.703703703703704,,,,14.11111111111111,20.925925925925927,7.592592592592593,14.703703703703704,,,,,,2.1481481481481484,1.962962962962963,2.2222222222222223,0.9629629629629628,,1.7407407407407407,0.8518518518518519,,10.51851851851852,8.777777777777779,0.2403703703703703,5.296296296296297,5.0,5.444444444444445,3.037037037037037,class,,,5f5948592fd0e37245bcc6fbeceec7aeaacc453b,2015-07-06 10:46:10-07:00,0.0405923992927585,0.6672843822253444
,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,7.0,10.0,5f5948592fd0e37245bcc6fbeceec7aeaacc453b,2015-07-06 10:46:10-07:00,0.0405923992927585,0.6672843822253444
,,,,,,,,,,,,,,,,,,,,,,,,,,4.545454545454546,14.012987012987011,0.6753246753246753,10.7012987012987,1.2987012987012987,7.857142857142857,2.636363636363636,4.142857142857143,1.7402597402597402,0.0649350649350649,4.116883116883117,6.246753246753247,1.7792207792207793,4.883116883116883,1.792207792207792,1.6883116883116882,1.844155844155844,1.0,0.5584415584415584,,,,,0.0,,0.4155844155844156,0.0,,,0.3374025974025974,1.792207792207792,1.6883116883116882,1.844155844155844,1.0,method,,,610ca711107f6117a864a552691ed29d559ec074,2015-08-13 13:13:50-07:00,0.0405923992927585,0.6672843822253444
1.6296296296296295,1.5925925925925926,1.7037037037037035,0.9629629629629628,9.592592592592592,0.3703703703703703,8.407407407407407,0.7037037037037037,1.4814814814814814,6.481481481481482,4.703703703703703,0.0,,0.1111111111111111,0.8888888888888888,,,,2.925925925925926,0.925925925925926,3.037037037037037,16.037037037037038,0.2222222222222222,0.6666666666666666,0.1851851851851851,1.962962962962963,,57.407407407407405,5.555555555555555,37.14814814814815,7.62962962962963,25.666666666666668,14.703703703703704,,,,14.11111111111111,20.925925925925927,7.592592592592593,14.703703703703704,,,,,,2.1481481481481484,1.962962962962963,2.2222222222222223,0.9629629629629628,,1.7407407407407407,0.8518518518518519,,10.51851851851852,8.777777777777779,0.2403703703703703,5.296296296296297,5.0,5.444444444444445,3.037037037037037,class,,,610ca711107f6117a864a552691ed29d559ec074,2015-08-13 13:13:50-07:00,0.0405923992927585,0.6672843822253444
,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,7.0,10.0,610ca711107f6117a864a552691ed29d559ec074,2015-08-13 13:13:50-07:00,0.0405923992927585,0.6672843822253444
,,,,,,,,,,,,,,,,,,,,,,,,,,4.545454545454546,14.012987012987011,0.6753246753246753,10.7012987012987,1.2987012987012987,7.857142857142857,2.636363636363636,4.142857142857143,1.7402597402597402,0.0649350649350649,4.116883116883117,6.246753246753247,1.7792207792207793,4.883116883116883,1.792207792207792,1.6883116883116882,1.844155844155844,1.0,0.5584415584415584,,,,,0.0,,0.4155844155844156,0.0,,,0.3374025974025974,1.792207792207792,1.6883116883116882,1.844155844155844,1.0,method,,,008bf68cf2f84c1eba2328e326a627f465c9b57d,2015-08-17 13:00:56-07:00,0.0405923992927585,0.6672843822253444
1.6296296296296295,1.5925925925925926,1.7037037037037035,0.9629629629629628,9.592592592592592,0.3703703703703703,8.407407407407407,0.7037037037037037,1.4814814814814814,6.481481481481482,4.703703703703703,0.0,,0.1111111111111111,0.8888888888888888,,,,2.925925925925926,0.925925925925926,3.037037037037037,16.037037037037038,0.2222222222222222,0.6666666666666666,0.1851851851851851,1.962962962962963,,57.407407407407405,5.555555555555555,37.14814814814815,7.62962962962963,25.666666666666668,14.703703703703704,,,,14.11111111111111,20.925925925925927,7.592592592592593,14.703703703703704,,,,,,2.1481481481481484,1.962962962962963,2.2222222222222223,0.9629629629629628,,1.7407407407407407,0.8518518518518519,,10.51851851851852,8.777777777777779,0.2403703703703703,5.296296296296297,5.0,5.444444444444445,3.037037037037037,class,,,008bf68cf2f84c1eba2328e326a627f465c9b57d,2015-08-17 13:00:56-07:00,0.0405923992927585,0.6672843822253444
,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,7.0,10.0,008bf68cf2f84c1eba2328e326a627f465c9b57d,2015-08-17 13:00:56-07:00,0.0405923992927585,0.6672843822253444
,,,,,,,,,,,,,,,,,,,,,,,,,,4.545454545454546,14.012987012987011,0.6753246753246753,10.7012987012987,1.2987012987012987,7.857142857142857,2.636363636363636,4.142857142857143,1.7402597402597402,0.0649350649350649,4.116883116883117,6.246753246753247,1.7792207792207793,4.883116883116883,1.792207792207792,1.6883116883116882,1.844155844155844,1.0,0.5584415584415584,,,,,0.0,,0.4155844155844156,0.0,,,0.3374025974025974,1.792207792207792,1.6883116883116882,1.844155844155844,1.0,method,,,bd8d01aae296cd1fa8f46948b223c92981526f53,2015-08-18 11:44:42-07:00,0.0405923992927585,0.6672843822253444
1.6296296296296295,1.5925925925925926,1.7037037037037035,0.9629629629629628,9.592592592592592,0.3703703703703703,8.407407407407407,0.7037037037037037,1.4814814814814814,6.481481481481482,4.703703703703703,0.0,,0.1111111111111111,0.8888888888888888,,,,2.925925925925926,0.925925925925926,3.037037037037037,16.037037037037038,0.2222222222222222,0.6666666666666666,0.1851851851851851,1.962962962962963,,57.407407407407405,5.555555555555555,37.14814814814815,7.62962962962963,25.666666666666668,14.703703703703704,,,,14.11111111111111,20.925925925925927,7.592592592592593,14.703703703703704,,,,,,2.1481481481481484,1.962962962962963,2.2222222222222223,0.9629629629629628,,1.7407407407407407,0.8518518518518519,,10.51851851851852,8.777777777777779,0.2403703703703703,5.296296296296297,5.0,5.444444444444445,3.037037037037037,class,,,bd8d01aae296cd1fa8f46948b223c92981526f53,2015-08-18 11:44:42-07:00,0.0405923992927585,0.6672843822253444
,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,7.0,10.0,bd8d01aae296cd1fa8f46948b223c92981526f53,2015-08-18 11:44:42-07:00,0.0405923992927585,0.6672843822253444
,,,,,,,,,,,,,,,,,,,,,,,,,,4.428571428571429,13.935064935064934,0.7012987012987013,10.766233766233766,1.2987012987012987,7.961038961038961,2.467532467532468,4.207792207792208,1.6883116883116882,0.0519480519480519,4.155844155844156,6.2727272727272725,1.8051948051948048,4.883116883116883,1.7402597402597402,1.6493506493506491,1.792207792207792,1.0,0.5454545454545454,,,,,0.0,,0.3896103896103896,0.0,,,0.3076623376623377,1.7402597402597402,1.6493506493506491,1.792207792207792,1.0,method,,,f33530b4cb806f6cd218df096e3b6dd10ea0008f,2015-09-17 17:15:35-07:00,0.0456400306097098,0.6705307014238
1.5357142857142858,1.5357142857142858,1.6071428571428572,0.9642857142857144,9.107142857142858,0.3571428571428571,8.071428571428571,0.5714285714285714,1.4642857142857142,6.321428571428571,4.642857142857143,0.0,,0.1071428571428571,0.75,,,,2.7857142857142856,0.8214285714285714,2.892857142857143,15.892857142857142,0.1428571428571428,0.6428571428571429,0.1785714285714285,1.9285714285714288,,53.35714285714285,5.142857142857143,34.892857142857146,6.857142857142857,24.571428571428573,13.321428571428571,,,,13.25,19.5,6.964285714285714,13.821428571428571,,,,,,1.9642857142857144,1.821428571428572,2.0357142857142856,0.9642857142857144,,1.75,0.75,,10.142857142857142,8.428571428571429,0.2342857142857143,4.928571428571429,4.678571428571429,5.071428571428571,2.892857142857143,class,,,f33530b4cb806f6cd218df096e3b6dd10ea0008f,2015-09-17 17:15:35-07:00,0.0456400306097098,0.6705307014238
,,,,,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,7.0,10.0,f33530b4cb806f6cd218df096e3b6dd10ea0008f,2015-09-17 17:15:35-07:00,0.0456400306097098,0.6705307014238
,,,,,,,,,,,,,,,,,,,,,,,,,,4.428571428571429,13.935064935064934,0.7012987012987013,10.766233766233766,1.2987012987012987,7.961038961038961,2.467532467532468,4.207792207792208,1.6883116883116882,0.0519480519480519,4.155844155844156,6.2727272727272725,1.8051948051948048,4.883116883116883,1.7402597402597402,1.6493506493506491,1.792207792207792,1.0,0.5454545454545454,,,,,0.0,,0.3896103896103896,0.0,,,0.3076623376623377,1.7402597402597402,1.6493506493506491,1.792207792207792,1.0,method,,,48f6d0f41770e3ef366cbef22e8c32a8e6a37017,2015-09-25 12:59:02-07:00,0.0456400306097098,0.6705307014238
1.5357142857142858,1.5357142857142858,1.6071428571428572,0.9642857142857144,9.107142857142858,0.3571428571428571,8.071428571428571,0.5714285714285714,1.4642857142857142,6.321428571428571,4.642857142857143,0.0,,0.1071428571428571,0.75,,,,2.7857142857142856,0.8214285714285714,2.892857142857143,15.892857142857142,0.1428571428571428,0.6428571428571429,0.1785714285714285,1.9285714285714288,,53.35714285714285,5.142857142857143,34.892857142857146,6.857142857142857,24.571428571428573,13.321428571428571,,,,13.25,19.5,6.964285714285714,13.821428571428571,,,,,,1.9642857142857144,1.821428571428572,2.0357142857142856,0.9642857142857144,,1.75,0.75,,10.142857142857142,8.428571428571429,0.2342857142857143,4.928571428571429,4.678571428571429,5.071428571428571,2.892857142857143,class,,,48f6d0f41770e3ef366cbef22e8c32a8e6a37017,2015-09-25 12:59:02-07:00,0.0456400306097098,0.6705307014238
,,,,,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,7.0,10.0,48f6d0f41770e3ef366cbef22e8c32a8e6a37017,2015-09-25 12:59:02-07:00,0.0456400306097098,0.6705307014238
,,,,,,,,,,,,,,,,,,,,,,,,,,4.289256198347108,12.743801652892564,0.5785123966942148,10.12396694214876,1.3636363636363635,7.404958677685951,2.041322314049587,4.388429752066116,1.6611570247933884,0.0495867768595041,3.9917355371900825,5.991735537190083,1.7272727272727273,4.702479338842975,1.7355371900826446,1.628099173553719,1.7685950413223142,1.0,0.512396694214876,,,,,0.0,,0.3884297520661157,0.0,,,0.2600826446280992,1.7355371900826446,1.628099173553719,1.7685950413223142,1.0,method,,,721960bd4df3b52a42e978079c4d5104fc8bee57,2015-12-07 13:52:47-08:00,0.3599556513751547,0.6196889703194739
1.564102564102564,1.4615384615384617,1.6153846153846154,0.9230769230769232,8.974358974358974,0.282051282051282,7.948717948717949,0.6153846153846154,1.435897435897436,6.923076923076923,5.17948717948718,0.0,,0.2564102564102564,0.717948717948718,,,,2.948717948717949,0.7692307692307693,3.2051282051282053,16.205128205128204,0.282051282051282,0.717948717948718,0.2307692307692307,1.9743589743589745,,56.1025641025641,5.461538461538462,36.74358974358975,7.743589743589744,25.435897435897434,13.897435897435898,,,,14.076923076923077,20.7948717948718,7.358974358974359,14.948717948717947,,,,,,2.102564102564102,1.871794871794872,2.1538461538461537,0.9230769230769232,,1.7435897435897436,0.8205128205128205,,9.512820512820513,8.179487179487179,0.3171794871794872,5.487179487179487,5.153846153846154,5.589743589743589,3.2051282051282053,class,,,721960bd4df3b52a42e978079c4d5104fc8bee57,2015-12-07 13:52:47-08:00,0.3599556513751547,0.6196889703194739
,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,12.0,11.0,721960bd4df3b52a42e978079c4d5104fc8bee57,2015-12-07 13:52:47-08:00,0.3599556513751547,0.6196889703194739
,,,,,,,,,,,,,,,,,,,,,,,,,,4.289256198347108,12.743801652892564,0.5785123966942148,10.12396694214876,1.3636363636363635,7.404958677685951,2.041322314049587,4.388429752066116,1.6611570247933884,0.0495867768595041,3.9917355371900825,5.991735537190083,1.7272727272727273,4.702479338842975,1.7355371900826446,1.628099173553719,1.7685950413223142,1.0,0.512396694214876,,,,,0.0,,0.3884297520661157,0.0,,,0.2600826446280992,1.7355371900826446,1.628099173553719,1.7685950413223142,1.0,method,,,265b11f7d20a55b4af9291f9083aea570c603437,2016-01-28 12:05:34-08:00,0.3599556513751547,0.6196889703194739
1.564102564102564,1.4615384615384617,1.6153846153846154,0.9230769230769232,8.974358974358974,0.282051282051282,7.948717948717949,0.6153846153846154,1.435897435897436,6.923076923076923,5.17948717948718,0.0,,0.2564102564102564,0.717948717948718,,,,2.948717948717949,0.7692307692307693,3.2051282051282053,16.205128205128204,0.282051282051282,0.717948717948718,0.2307692307692307,1.9743589743589745,,56.1025641025641,5.461538461538462,36.74358974358975,7.743589743589744,25.435897435897434,13.897435897435898,,,,14.076923076923077,20.7948717948718,7.358974358974359,14.948717948717947,,,,,,2.102564102564102,1.871794871794872,2.1538461538461537,0.9230769230769232,,1.7435897435897436,0.8205128205128205,,9.512820512820513,8.179487179487179,0.3171794871794872,5.487179487179487,5.153846153846154,5.589743589743589,3.2051282051282053,class,,,265b11f7d20a55b4af9291f9083aea570c603437,2016-01-28 12:05:34-08:00,0.3599556513751547,0.6196889703194739
,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,12.0,11.0,265b11f7d20a55b4af9291f9083aea570c603437,2016-01-28 12:05:34-08:00,0.3599556513751547,0.6196889703194739
,,,,,,,,,,,,,,,,,,,,,,,,,,4.289256198347108,12.743801652892564,0.5785123966942148,10.12396694214876,1.3636363636363635,7.404958677685951,2.041322314049587,4.388429752066116,1.6611570247933884,0.0495867768595041,3.9917355371900825,5.991735537190083,1.7272727272727273,4.702479338842975,1.7355371900826446,1.628099173553719,1.7685950413223142,1.0,0.512396694214876,,,,,0.0,,0.3884297520661157,0.0,,,0.2600826446280992,1.7355371900826446,1.628099173553719,1.7685950413223142,1.0,method,,,6c77d2d646954e63438973d255bb83a6136b79d3,2016-02-08 15:53:44+00:00,0.3599556513751547,0.6197689643377351
1.564102564102564,1.4615384615384617,1.6153846153846154,0.9230769230769232,8.974358974358974,0.282051282051282,7.948717948717949,0.6153846153846154,1.435897435897436,6.923076923076923,5.17948717948718,0.0,,0.2564102564102564,0.717948717948718,,,,2.948717948717949,0.7692307692307693,3.2051282051282053,16.205128205128204,0.282051282051282,0.717948717948718,0.2307692307692307,1.9743589743589745,,56.1025641025641,5.461538461538462,36.74358974358975,7.743589743589744,25.435897435897434,13.897435897435898,,,,14.076923076923077,20.7948717948718,7.358974358974359,14.948717948717947,,,,,,2.102564102564102,1.871794871794872,2.1538461538461537,0.9230769230769232,,1.7435897435897436,0.8205128205128205,,9.512820512820513,8.179487179487179,0.3171794871794872,5.487179487179487,5.153846153846154,5.589743589743589,3.2051282051282053,class,,,6c77d2d646954e63438973d255bb83a6136b79d3,2016-02-08 15:53:44+00:00,0.3599556513751547,0.6197689643377351
,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,12.0,11.0,6c77d2d646954e63438973d255bb83a6136b79d3,2016-02-08 15:53:44+00:00,0.3599556513751547,0.6197689643377351
,,,,,,,,,,,,,,,,,,,,,,,,,,4.289256198347108,12.743801652892564,0.5785123966942148,10.12396694214876,1.3636363636363635,7.404958677685951,2.041322314049587,4.388429752066116,1.6611570247933884,0.0495867768595041,3.9917355371900825,5.991735537190083,1.7272727272727273,4.702479338842975,1.7355371900826446,1.628099173553719,1.7685950413223142,1.0,0.512396694214876,,,,,0.0,,0.3884297520661157,0.0,,,0.2600826446280992,1.7355371900826446,1.628099173553719,1.7685950413223142,1.0,method,,,d5c4f4ba8f55df1a96fb6e23cb211543ef23fdac,2016-02-08 14:51:51-06:00,0.3599556513751547,0.6197689643377351
1.564102564102564,1.4615384615384617,1.6153846153846154,0.9230769230769232,8.974358974358974,0.282051282051282,7.948717948717949,0.6153846153846154,1.435897435897436,6.923076923076923,5.17948717948718,0.0,,0.2564102564102564,0.717948717948718,,,,2.948717948717949,0.7692307692307693,3.2051282051282053,16.205128205128204,0.282051282051282,0.717948717948718,0.2307692307692307,1.9743589743589745,,56.1025641025641,5.461538461538462,36.74358974358975,7.743589743589744,25.435897435897434,13.897435897435898,,,,14.076923076923077,20.7948717948718,7.358974358974359,14.948717948717947,,,,,,2.102564102564102,1.871794871794872,2.1538461538461537,0.9230769230769232,,1.7435897435897436,0.8205128205128205,,9.512820512820513,8.179487179487179,0.3171794871794872,5.487179487179487,5.153846153846154,5.589743589743589,3.2051282051282053,class,,,d5c4f4ba8f55df1a96fb6e23cb211543ef23fdac,2016-02-08 14:51:51-06:00,0.3599556513751547,0.6197689643377351
,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,12.0,11.0,d5c4f4ba8f55df1a96fb6e23cb211543ef23fdac,2016-02-08 14:51:51-06:00,0.3599556513751547,0.6197689643377351
,,,,,,,,,,,,,,,,,,,,,,,,,,4.333333333333333,13.314814814814817,0.6111111111111112,10.37037037037037,1.462962962962963,7.574074074074074,2.333333333333333,4.361111111111111,1.7962962962962965,0.0555555555555555,3.990740740740741,6.037037037037037,1.851851851851852,4.694444444444445,1.7314814814814814,1.6574074074074074,1.7685185185185186,1.0,0.5,,,,,0.0,,0.3981481481481481,0.0,,,0.2776851851851852,1.7314814814814814,1.6574074074074074,1.7685185185185186,1.0,method,,,b278b1ec8b996aea14771df29e122d7d3c895fd6,2016-05-13 17:34:38-07:00,0.2319474015384912,0.5590203202981856
1.4166666666666667,1.4166666666666667,1.4722222222222223,0.9444444444444444,8.916666666666666,0.2777777777777778,7.805555555555555,0.7222222222222222,1.4444444444444444,7.138888888888889,5.222222222222222,0.0,,0.1944444444444444,0.75,,,,2.9444444444444446,0.7777777777777778,3.138888888888889,16.13888888888889,0.2222222222222222,0.8055555555555556,0.2777777777777778,1.8333333333333333,,55.55555555555556,5.333333333333333,36.30555555555556,7.722222222222222,25.30555555555556,13.916666666666666,,,,13.72222222222222,20.30555555555556,7.527777777777778,14.47222222222222,,,,,,1.9444444444444444,1.805555555555556,2.0,0.9444444444444444,,1.7777777777777777,0.75,,10.22222222222222,8.722222222222221,0.2361111111111111,5.333333333333333,5.111111111111111,5.444444444444445,3.138888888888889,class,,,b278b1ec8b996aea14771df29e122d7d3c895fd6,2016-05-13 17:34:38-07:00,0.2319474015384912,0.5590203202981856
,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,10.0,11.0,b278b1ec8b996aea14771df29e122d7d3c895fd6,2016-05-13 17:34:38-07:00,0.2319474015384912,0.5590203202981856
