AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,9.0,0.6666666666666666,7.0,1.0,2.0,7.666666666666667,6.333333333333333,0.0,,0.0,1.3333333333333333,,,,4.333333333333333,1.3333333333333333,4.333333333333333,17.333333333333332,0.0,0.6666666666666666,1.6666666666666667,2.0,,75.0,10.333333333333334,52.66666666666666,13.0,34.0,12.0,,,,24.0,33.0,9.333333333333334,25.0,,,,,,2.6666666666666665,2.0,2.6666666666666665,1.0,,2.0,1.0,,18.666666666666668,15.0,0.1166666666666666,8.666666666666666,8.0,9.0,4.333333333333333,class,,,d8bedc27f4ab4c3803749ee323dae7248f753536,2015-04-22 17:54:42+00:00,0.0837809965014457,0.6547896812359493
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,8.0,d8bedc27f4ab4c3803749ee323dae7248f753536,2015-04-22 17:54:42+00:00,0.0837809965014457,0.6547896812359493
,,,,,,,,,,,,,,,,,,,,,,,,,,5.923076923076923,13.076923076923077,0.9230769230769232,10.076923076923077,1.2307692307692308,7.230769230769231,2.076923076923077,5.076923076923077,2.0,0.1538461538461538,4.923076923076923,6.846153846153846,1.3846153846153846,5.769230769230769,2.0,1.8461538461538465,2.076923076923077,1.0,0.6153846153846154,,,,,0.0,,0.7692307692307693,0.0,,,0.2476923076923077,2.0,1.8461538461538465,2.076923076923077,1.0,method,,,413fd8efde67800ce85d311eeaac4d9e2dfd4831,2015-04-22 21:04:57+00:00,0.0837809965014457,0.6547896812359493
1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,9.0,0.6666666666666666,7.0,1.0,2.0,7.666666666666667,6.333333333333333,0.0,,0.0,1.3333333333333333,,,,4.333333333333333,1.3333333333333333,4.333333333333333,17.333333333333332,0.0,0.6666666666666666,1.6666666666666667,2.0,,75.0,10.333333333333334,52.66666666666666,13.0,34.0,12.0,,,,24.0,33.0,9.333333333333334,25.0,,,,,,2.6666666666666665,2.0,2.6666666666666665,1.0,,2.0,1.0,,18.666666666666668,15.0,0.1166666666666666,8.666666666666666,8.0,9.0,4.333333333333333,class,,,413fd8efde67800ce85d311eeaac4d9e2dfd4831,2015-04-22 21:04:57+00:00,0.0837809965014457,0.6547896812359493
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,8.0,413fd8efde67800ce85d311eeaac4d9e2dfd4831,2015-04-22 21:04:57+00:00,0.0837809965014457,0.6547896812359493
,,,,,,,,,,,,,,,,,,,,,,,,,,5.157894736842105,13.36842105263158,1.0,10.68421052631579,1.5789473684210529,7.736842105263157,1.8421052631578947,5.2105263157894735,1.947368421052632,0.1052631578947368,4.894736842105263,7.0,1.8421052631578947,5.789473684210527,1.947368421052632,1.8421052631578947,2.0526315789473686,1.0,0.5263157894736842,,,,,0.0,,0.6842105263157895,0.0,,,0.201578947368421,1.947368421052632,1.8421052631578947,2.0526315789473686,1.0,method,,,6f27e413fbec328f854b8fc0683383f89d0cb81b,2015-04-22 18:21:43-07:00,0.0558539976676305,0.6441896706819534
1.5,1.5,1.6666666666666667,1.0,10.0,0.5,8.5,0.8333333333333334,1.5,7.0,5.5,0.0,,0.0,0.8333333333333334,,,,3.1666666666666665,1.0,3.1666666666666665,16.166666666666668,0.0,0.3333333333333333,1.1666666666666667,1.6666666666666667,,55.16666666666666,7.333333333333333,40.333333333333336,10.0,26.666666666666668,8.0,,,,17.333333333333332,24.5,8.166666666666666,18.5,,,,,,2.333333333333333,2.0,2.5,1.0,,2.0,1.0,,13.5,9.5,0.09,6.166666666666667,5.833333333333333,6.5,3.1666666666666665,class,,,6f27e413fbec328f854b8fc0683383f89d0cb81b,2015-04-22 18:21:43-07:00,0.0558539976676305,0.6441896706819534
,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,11.0,6f27e413fbec328f854b8fc0683383f89d0cb81b,2015-04-22 18:21:43-07:00,0.0558539976676305,0.6441896706819534
,,,,,,,,,,,,,,,,,,,,,,,,,,5.923076923076923,13.076923076923077,0.9230769230769232,10.076923076923077,1.2307692307692308,7.230769230769231,2.076923076923077,5.076923076923077,2.0,0.1538461538461538,4.923076923076923,6.846153846153846,1.3846153846153846,5.769230769230769,2.0,1.8461538461538465,2.076923076923077,1.0,0.6153846153846154,,,,,0.0,,0.7692307692307693,0.0,,,0.2476923076923077,2.0,1.8461538461538465,2.076923076923077,1.0,method,,,c12f35c78fe105f9e21c2646db2a5385150e63e9,2015-04-23 20:09:18+10:00,0.0837809965014457,0.6441896706819534
1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,9.0,0.6666666666666666,7.0,1.0,2.0,7.666666666666667,6.333333333333333,0.0,,0.0,1.3333333333333333,,,,4.333333333333333,1.3333333333333333,4.333333333333333,17.333333333333332,0.0,0.6666666666666666,1.6666666666666667,2.0,,75.0,10.333333333333334,52.66666666666666,13.0,34.0,12.0,,,,24.0,33.0,9.333333333333334,25.0,,,,,,2.6666666666666665,2.0,2.6666666666666665,1.0,,2.0,1.0,,18.666666666666668,15.0,0.1166666666666666,8.666666666666666,8.0,9.0,4.333333333333333,class,,,c12f35c78fe105f9e21c2646db2a5385150e63e9,2015-04-23 20:09:18+10:00,0.0837809965014457,0.6441896706819534
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,8.0,c12f35c78fe105f9e21c2646db2a5385150e63e9,2015-04-23 20:09:18+10:00,0.0837809965014457,0.6441896706819534
,,,,,,,,,,,,,,,,,,,,,,,,,,5.923076923076923,13.076923076923077,0.9230769230769232,10.076923076923077,1.2307692307692308,7.230769230769231,2.076923076923077,5.076923076923077,2.0,0.1538461538461538,4.923076923076923,6.846153846153846,1.3846153846153846,5.769230769230769,2.0,1.8461538461538465,2.076923076923077,1.0,0.6153846153846154,,,,,0.0,,0.7692307692307693,0.0,,,0.2476923076923077,2.0,1.8461538461538465,2.076923076923077,1.0,method,,,59183aa04b11efae4755ebe93eb7a349a6fbd35f,2015-04-24 00:10:50+10:00,0.0837809965014457,0.6441896706819534
1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,9.0,0.6666666666666666,7.0,1.0,2.0,7.666666666666667,6.333333333333333,0.0,,0.0,1.3333333333333333,,,,4.333333333333333,1.3333333333333333,4.333333333333333,17.333333333333332,0.0,0.6666666666666666,1.6666666666666667,2.0,,75.0,10.333333333333334,52.66666666666666,13.0,34.0,12.0,,,,24.0,33.0,9.333333333333334,25.0,,,,,,2.6666666666666665,2.0,2.6666666666666665,1.0,,2.0,1.0,,18.666666666666668,15.0,0.1166666666666666,8.666666666666666,8.0,9.0,4.333333333333333,class,,,59183aa04b11efae4755ebe93eb7a349a6fbd35f,2015-04-24 00:10:50+10:00,0.0837809965014457,0.6441896706819534
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,8.0,59183aa04b11efae4755ebe93eb7a349a6fbd35f,2015-04-24 00:10:50+10:00,0.0837809965014457,0.6441896706819534
,,,,,,,,,,,,,,,,,,,,,,,,,,5.923076923076923,13.076923076923077,0.9230769230769232,10.076923076923077,1.2307692307692308,7.230769230769231,2.076923076923077,5.076923076923077,2.0,0.1538461538461538,4.923076923076923,6.846153846153846,1.3846153846153846,5.769230769230769,2.0,1.8461538461538465,2.076923076923077,1.0,0.6153846153846154,,,,,0.0,,0.7692307692307693,0.0,,,0.2476923076923077,2.0,1.8461538461538465,2.076923076923077,1.0,method,,,b99245691acc0f1675671ba93ad9771e3f78d097,2015-04-22 14:47:21-07:00,0.0837809965014457,0.6441896706819534
1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,9.0,0.6666666666666666,7.0,1.0,2.0,7.666666666666667,6.333333333333333,0.0,,0.0,1.3333333333333333,,,,4.333333333333333,1.3333333333333333,4.333333333333333,17.333333333333332,0.0,0.6666666666666666,1.6666666666666667,2.0,,75.0,10.333333333333334,52.66666666666666,13.0,34.0,12.0,,,,24.0,33.0,9.333333333333334,25.0,,,,,,2.6666666666666665,2.0,2.6666666666666665,1.0,,2.0,1.0,,18.666666666666668,15.0,0.1166666666666666,8.666666666666666,8.0,9.0,4.333333333333333,class,,,b99245691acc0f1675671ba93ad9771e3f78d097,2015-04-22 14:47:21-07:00,0.0837809965014457,0.6441896706819534
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,8.0,b99245691acc0f1675671ba93ad9771e3f78d097,2015-04-22 14:47:21-07:00,0.0837809965014457,0.6441896706819534
,,,,,,,,,,,,,,,,,,,,,,,,,,5.923076923076923,13.076923076923077,0.9230769230769232,10.076923076923077,1.2307692307692308,7.230769230769231,2.076923076923077,5.076923076923077,2.0,0.1538461538461538,4.923076923076923,6.846153846153846,1.3846153846153846,5.769230769230769,2.0,1.8461538461538465,2.076923076923077,1.0,0.6153846153846154,,,,,0.0,,0.7692307692307693,0.0,,,0.2476923076923077,2.0,1.8461538461538465,2.076923076923077,1.0,method,,,35a4da2c3ad41b2e273de68107ed433e1891d73d,2015-04-23 18:21:59-04:00,0.0837809965014457,0.6441896706819534
1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,9.0,0.6666666666666666,7.0,1.0,2.0,7.666666666666667,6.333333333333333,0.0,,0.0,1.3333333333333333,,,,4.333333333333333,1.3333333333333333,4.333333333333333,17.333333333333332,0.0,0.6666666666666666,1.6666666666666667,2.0,,75.0,10.333333333333334,52.66666666666666,13.0,34.0,12.0,,,,24.0,33.0,9.333333333333334,25.0,,,,,,2.6666666666666665,2.0,2.6666666666666665,1.0,,2.0,1.0,,18.666666666666668,15.0,0.1166666666666666,8.666666666666666,8.0,9.0,4.333333333333333,class,,,35a4da2c3ad41b2e273de68107ed433e1891d73d,2015-04-23 18:21:59-04:00,0.0837809965014457,0.6441896706819534
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,8.0,35a4da2c3ad41b2e273de68107ed433e1891d73d,2015-04-23 18:21:59-04:00,0.0837809965014457,0.6441896706819534
,,,,,,,,,,,,,,,,,,,,,,,,,,5.923076923076923,14.076923076923077,0.9230769230769232,10.076923076923077,1.2307692307692308,7.230769230769231,3.076923076923077,5.076923076923077,2.0,0.1538461538461538,4.923076923076923,6.846153846153846,1.3846153846153846,5.769230769230769,2.0,1.8461538461538465,2.076923076923077,1.0,0.6153846153846154,,,,,0.0,,0.7692307692307693,0.0,,,0.2969230769230769,2.0,1.8461538461538465,2.076923076923077,1.0,method,,,ead8ee649fcb2478c6a13de1f54e86b8dfae460a,2015-04-23 16:09:02-07:00,0.0837809965014457,0.6465137286318673
1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,9.333333333333334,0.6666666666666666,7.0,1.3333333333333333,2.0,7.666666666666667,6.333333333333333,0.0,,0.0,1.3333333333333333,,,,4.333333333333333,1.3333333333333333,4.333333333333333,17.333333333333332,0.0,0.6666666666666666,1.6666666666666667,2.0,,82.0,10.333333333333334,52.66666666666666,13.0,34.0,19.0,,,,24.0,33.0,9.333333333333334,25.0,,,,,,2.6666666666666665,2.0,2.6666666666666665,1.0,,2.0,1.0,,18.666666666666668,15.0,0.1633333333333333,8.666666666666666,8.0,9.0,4.333333333333333,class,,,ead8ee649fcb2478c6a13de1f54e86b8dfae460a,2015-04-23 16:09:02-07:00,0.0837809965014457,0.6465137286318673
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,8.0,ead8ee649fcb2478c6a13de1f54e86b8dfae460a,2015-04-23 16:09:02-07:00,0.0837809965014457,0.6465137286318673
,,,,,,,,,,,,,,,,,,,,,,,,,,5.923076923076923,13.076923076923077,0.9230769230769232,10.076923076923077,1.2307692307692308,7.230769230769231,2.076923076923077,5.076923076923077,2.0,0.1538461538461538,4.923076923076923,6.846153846153846,1.3846153846153846,5.769230769230769,2.0,1.8461538461538465,2.076923076923077,1.0,0.6153846153846154,,,,,0.0,,0.7692307692307693,0.0,,,0.2476923076923077,2.0,1.8461538461538465,2.076923076923077,1.0,method,,,71d9936a0f11b72388e59b9b85d4c13892e808ce,2015-04-24 02:33:42+00:00,0.0837809965014457,0.6465137286318673
1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,9.0,0.6666666666666666,7.0,1.0,2.0,7.666666666666667,6.333333333333333,0.0,,0.0,1.3333333333333333,,,,4.333333333333333,1.3333333333333333,4.333333333333333,17.333333333333332,0.0,0.6666666666666666,1.6666666666666667,2.0,,75.0,10.333333333333334,52.66666666666666,13.0,34.0,12.0,,,,24.0,33.0,9.333333333333334,25.0,,,,,,2.6666666666666665,2.0,2.6666666666666665,1.0,,2.0,1.0,,18.666666666666668,15.0,0.1166666666666666,8.666666666666666,8.0,9.0,4.333333333333333,class,,,71d9936a0f11b72388e59b9b85d4c13892e808ce,2015-04-24 02:33:42+00:00,0.0837809965014457,0.6465137286318673
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,8.0,71d9936a0f11b72388e59b9b85d4c13892e808ce,2015-04-24 02:33:42+00:00,0.0837809965014457,0.6465137286318673
,,,,,,,,,,,,,,,,,,,,,,,,,,5.923076923076923,13.076923076923077,0.9230769230769232,10.076923076923077,1.2307692307692308,7.230769230769231,2.076923076923077,5.076923076923077,2.0,0.1538461538461538,4.923076923076923,6.846153846153846,1.3846153846153846,5.769230769230769,2.0,1.8461538461538465,2.076923076923077,1.0,0.6153846153846154,,,,,0.0,,0.7692307692307693,0.0,,,0.2476923076923077,2.0,1.8461538461538465,2.076923076923077,1.0,method,,,6bc4eeab06738527fee7751d0a4608a92eae7a3b,2015-04-24 12:34:18+10:00,0.0837809965014457,0.6465137286318673
1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,9.0,0.6666666666666666,7.0,1.0,2.0,7.666666666666667,6.333333333333333,0.0,,0.0,1.3333333333333333,,,,4.333333333333333,1.3333333333333333,4.333333333333333,17.333333333333332,0.0,0.6666666666666666,1.6666666666666667,2.0,,75.0,10.333333333333334,52.66666666666666,13.0,34.0,12.0,,,,24.0,33.0,9.333333333333334,25.0,,,,,,2.6666666666666665,2.0,2.6666666666666665,1.0,,2.0,1.0,,18.666666666666668,15.0,0.1166666666666666,8.666666666666666,8.0,9.0,4.333333333333333,class,,,6bc4eeab06738527fee7751d0a4608a92eae7a3b,2015-04-24 12:34:18+10:00,0.0837809965014457,0.6465137286318673
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,8.0,6bc4eeab06738527fee7751d0a4608a92eae7a3b,2015-04-24 12:34:18+10:00,0.0837809965014457,0.6465137286318673
,,,,,,,,,,,,,,,,,,,,,,,,,,5.923076923076923,13.076923076923077,0.9230769230769232,10.076923076923077,1.2307692307692308,7.230769230769231,2.076923076923077,5.076923076923077,2.0,0.1538461538461538,4.923076923076923,6.846153846153846,1.3846153846153846,5.769230769230769,2.0,1.8461538461538465,2.076923076923077,1.0,0.6153846153846154,,,,,0.0,,0.7692307692307693,0.0,,,0.2476923076923077,2.0,1.8461538461538465,2.076923076923077,1.0,method,,,da9b3243ab8dfad612c81e580c29bf36cd1b83cd,2015-04-24 12:36:59+10:00,0.0837809965014457,0.6465137286318673
1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,9.0,0.6666666666666666,7.0,1.0,2.0,7.666666666666667,6.333333333333333,0.0,,0.0,1.3333333333333333,,,,4.333333333333333,1.3333333333333333,4.333333333333333,17.333333333333332,0.0,0.6666666666666666,1.6666666666666667,2.0,,75.0,10.333333333333334,52.66666666666666,13.0,34.0,12.0,,,,24.0,33.0,9.333333333333334,25.0,,,,,,2.6666666666666665,2.0,2.6666666666666665,1.0,,2.0,1.0,,18.666666666666668,15.0,0.1166666666666666,8.666666666666666,8.0,9.0,4.333333333333333,class,,,da9b3243ab8dfad612c81e580c29bf36cd1b83cd,2015-04-24 12:36:59+10:00,0.0837809965014457,0.6465137286318673
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,8.0,da9b3243ab8dfad612c81e580c29bf36cd1b83cd,2015-04-24 12:36:59+10:00,0.0837809965014457,0.6465137286318673
,,,,,,,,,,,,,,,,,,,,,,,,,,5.923076923076923,13.076923076923077,0.9230769230769232,10.076923076923077,1.2307692307692308,7.230769230769231,2.076923076923077,5.076923076923077,2.0,0.1538461538461538,4.923076923076923,6.846153846153846,1.3846153846153846,5.769230769230769,2.0,1.8461538461538465,2.076923076923077,1.0,0.6153846153846154,,,,,0.0,,0.7692307692307693,0.0,,,0.2476923076923077,2.0,1.8461538461538465,2.076923076923077,1.0,method,,,843419cbbadf5da65b05271c3bd1524a9e317ada,2015-04-23 20:16:52-07:00,0.0837809965014457,0.6465137286318673
1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,9.0,0.6666666666666666,7.0,1.0,2.0,7.666666666666667,6.333333333333333,0.0,,0.0,1.3333333333333333,,,,4.333333333333333,1.3333333333333333,4.333333333333333,17.333333333333332,0.0,0.6666666666666666,1.6666666666666667,2.0,,75.0,10.333333333333334,52.66666666666666,13.0,34.0,12.0,,,,24.0,33.0,9.333333333333334,25.0,,,,,,2.6666666666666665,2.0,2.6666666666666665,1.0,,2.0,1.0,,18.666666666666668,15.0,0.1166666666666666,8.666666666666666,8.0,9.0,4.333333333333333,class,,,843419cbbadf5da65b05271c3bd1524a9e317ada,2015-04-23 20:16:52-07:00,0.0837809965014457,0.6465137286318673
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,8.0,843419cbbadf5da65b05271c3bd1524a9e317ada,2015-04-23 20:16:52-07:00,0.0837809965014457,0.6465137286318673
,,,,,,,,,,,,,,,,,,,,,,,,,,5.923076923076923,13.076923076923077,0.9230769230769232,10.076923076923077,1.2307692307692308,7.230769230769231,2.076923076923077,5.076923076923077,2.0,0.1538461538461538,4.923076923076923,6.846153846153846,1.3846153846153846,5.769230769230769,2.0,1.8461538461538465,2.076923076923077,1.0,0.6153846153846154,,,,,0.0,,0.7692307692307693,0.0,,,0.2476923076923077,2.0,1.8461538461538465,2.076923076923077,1.0,method,,,530e02e58574d007e3c5f0f3f2b02d7d4af09cb5,2015-04-24 12:36:59+10:00,0.0837809965014457,0.6465137286318673
1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,9.0,0.6666666666666666,7.0,1.0,2.0,7.666666666666667,6.333333333333333,0.0,,0.0,1.3333333333333333,,,,4.333333333333333,1.3333333333333333,4.333333333333333,17.333333333333332,0.0,0.6666666666666666,1.6666666666666667,2.0,,75.0,10.333333333333334,52.66666666666666,13.0,34.0,12.0,,,,24.0,33.0,9.333333333333334,25.0,,,,,,2.6666666666666665,2.0,2.6666666666666665,1.0,,2.0,1.0,,18.666666666666668,15.0,0.1166666666666666,8.666666666666666,8.0,9.0,4.333333333333333,class,,,530e02e58574d007e3c5f0f3f2b02d7d4af09cb5,2015-04-24 12:36:59+10:00,0.0837809965014457,0.6465137286318673
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,8.0,530e02e58574d007e3c5f0f3f2b02d7d4af09cb5,2015-04-24 12:36:59+10:00,0.0837809965014457,0.6465137286318673
,,,,,,,,,,,,,,,,,,,,,,,,,,5.923076923076923,13.076923076923077,0.9230769230769232,10.076923076923077,1.2307692307692308,7.230769230769231,2.076923076923077,5.076923076923077,2.0,0.1538461538461538,4.923076923076923,6.846153846153846,1.3846153846153846,5.769230769230769,2.0,1.8461538461538465,2.076923076923077,1.0,0.6153846153846154,,,,,0.0,,0.7692307692307693,0.0,,,0.2476923076923077,2.0,1.8461538461538465,2.076923076923077,1.0,method,,,99e8ffa114a1f8051bf70e7aaccbdabb07f31a3c,2015-04-24 03:24:44+00:00,0.0837809965014457,0.6465137286318673
