AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
1.0,1.0,1.0,1.0,3.5,0.0,3.5,0.0,1.0,3.5,2.0,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,8.0,2.0,6.0,2.5,1.5,0.0,,,,1.5,3.5,2.0,1.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,class,,,95edc8fa9e7a30562a8ef13c247578360c0549f8,2013-07-22 12:35:42-07:00,0.5711912624537945,0.3538333922624588
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,2.0,95edc8fa9e7a30562a8ef13c247578360c0549f8,2013-07-22 12:35:42-07:00,0.5711912624537945,0.3538333922624588
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,3.5,0.0,3.5,1.0,1.5,0.0,1.5,1.0,0.0,1.5,2.5,1.0,1.5,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,0388c35822e68b3a2d0302220380a1a3e6f637ac,2013-07-22 21:04:31-07:00,0.5711912624537945,0.3538333922624588
1.0,1.0,1.0,1.0,3.5,0.0,3.5,0.0,1.0,3.5,2.0,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,8.0,2.0,6.0,2.5,1.5,0.0,,,,1.5,3.5,2.0,1.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,class,,,0388c35822e68b3a2d0302220380a1a3e6f637ac,2013-07-22 21:04:31-07:00,0.5711912624537945,0.3538333922624588
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,2.0,0388c35822e68b3a2d0302220380a1a3e6f637ac,2013-07-22 21:04:31-07:00,0.5711912624537945,0.3538333922624588
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,3.5,0.0,3.5,1.0,1.5,0.0,1.5,1.0,0.0,1.5,2.5,1.0,1.5,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,492bbcfd0b5e1f5e29ef897795c8de0c17e3e818,2013-07-23 00:25:31-04:00,0.5711912624537945,0.3538333922624588
1.0,1.0,1.0,1.0,3.5,0.0,3.5,0.0,1.0,3.5,2.0,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,8.0,2.0,6.0,2.5,1.5,0.0,,,,1.5,3.5,2.0,1.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,class,,,492bbcfd0b5e1f5e29ef897795c8de0c17e3e818,2013-07-23 00:25:31-04:00,0.5711912624537945,0.3538333922624588
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,2.0,492bbcfd0b5e1f5e29ef897795c8de0c17e3e818,2013-07-23 00:25:31-04:00,0.5711912624537945,0.3538333922624588
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,3.5,0.0,3.5,1.0,1.5,0.0,1.5,1.0,0.0,1.5,2.5,1.0,1.5,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,abf53f04bf78d79fa0ef6dc226063ba3cb9c81c2,2013-07-23 01:10:39-04:00,0.5711912624537945,0.3538333922624588
1.0,1.0,1.0,1.0,3.5,0.0,3.5,0.0,1.0,3.5,2.0,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,8.0,2.0,6.0,2.5,1.5,0.0,,,,1.5,3.5,2.0,1.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,class,,,abf53f04bf78d79fa0ef6dc226063ba3cb9c81c2,2013-07-23 01:10:39-04:00,0.5711912624537945,0.3538333922624588
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,2.0,abf53f04bf78d79fa0ef6dc226063ba3cb9c81c2,2013-07-23 01:10:39-04:00,0.5711912624537945,0.3538333922624588
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,3.5,0.0,3.5,1.0,1.5,0.0,1.5,1.0,0.0,1.5,2.5,1.0,1.5,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,a0843b8aaf99d9d45447ca6a4be3dd78057597c1,2013-07-25 13:53:59-07:00,0.5711912624537945,0.3538333922624588
1.0,1.0,1.0,1.0,3.5,0.0,3.5,0.0,1.0,3.5,2.0,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,8.0,2.0,6.0,2.5,1.5,0.0,,,,1.5,3.5,2.0,1.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,class,,,a0843b8aaf99d9d45447ca6a4be3dd78057597c1,2013-07-25 13:53:59-07:00,0.5711912624537945,0.3538333922624588
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,2.0,a0843b8aaf99d9d45447ca6a4be3dd78057597c1,2013-07-25 13:53:59-07:00,0.5711912624537945,0.3538333922624588
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,3.5,0.0,3.5,1.0,1.5,0.0,1.5,1.0,0.0,1.5,2.5,1.0,1.5,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,d2ae77808ec1994ae6ba533a70779569e0e3899b,2013-07-25 13:58:50-07:00,0.5711912624537945,0.3538333922624588
1.0,1.0,1.0,1.0,3.5,0.0,3.5,0.0,1.0,3.5,2.0,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,8.0,2.0,6.0,2.5,1.5,0.0,,,,1.5,3.5,2.0,1.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,class,,,d2ae77808ec1994ae6ba533a70779569e0e3899b,2013-07-25 13:58:50-07:00,0.5711912624537945,0.3538333922624588
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,2.0,d2ae77808ec1994ae6ba533a70779569e0e3899b,2013-07-25 13:58:50-07:00,0.5711912624537945,0.3538333922624588
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,3.5,0.0,3.5,1.0,1.5,0.0,1.5,1.0,0.0,1.5,2.5,1.0,1.5,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,2d322b832dd560132b6c557775bee86b6fadfc2a,2013-07-25 17:00:19-04:00,0.5711912624537945,0.3538333922624588
1.0,1.0,1.0,1.0,3.5,0.0,3.5,0.0,1.0,3.5,2.0,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,8.0,2.0,6.0,2.5,1.5,0.0,,,,1.5,3.5,2.0,1.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,class,,,2d322b832dd560132b6c557775bee86b6fadfc2a,2013-07-25 17:00:19-04:00,0.5711912624537945,0.3538333922624588
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,2.0,2d322b832dd560132b6c557775bee86b6fadfc2a,2013-07-25 17:00:19-04:00,0.5711912624537945,0.3538333922624588
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,3.5,0.0,3.5,1.0,1.5,0.0,1.5,1.0,0.0,1.5,2.5,1.0,1.5,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,4a494ece3743c12b09ebe96a0b2ed43c171e1a82,2013-07-26 12:12:37-04:00,0.5711912624537945,0.3538333922624588
1.0,1.0,1.0,1.0,3.5,0.0,3.5,0.0,1.0,3.5,2.0,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,8.0,2.0,6.0,2.5,1.5,0.0,,,,1.5,3.5,2.0,1.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,class,,,4a494ece3743c12b09ebe96a0b2ed43c171e1a82,2013-07-26 12:12:37-04:00,0.5711912624537945,0.3538333922624588
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,2.0,4a494ece3743c12b09ebe96a0b2ed43c171e1a82,2013-07-26 12:12:37-04:00,0.5711912624537945,0.3538333922624588
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,3.5,0.0,3.5,1.0,1.5,0.0,1.5,1.0,0.0,1.5,2.5,1.0,1.5,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,6f89cb2272e7497000fea2195052d8e0d389293a,2013-08-02 00:16:59-04:00,0.5832565352320671,0.3538333922624588
1.0,1.0,1.0,1.0,3.5,0.0,3.5,0.0,1.0,3.5,2.0,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,8.0,2.0,6.0,2.5,1.5,0.0,,,,1.5,3.5,2.0,1.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,class,,,6f89cb2272e7497000fea2195052d8e0d389293a,2013-08-02 00:16:59-04:00,0.5832565352320671,0.3538333922624588
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,2.0,6f89cb2272e7497000fea2195052d8e0d389293a,2013-08-02 00:16:59-04:00,0.5832565352320671,0.3538333922624588
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,3.5,0.0,3.5,1.0,1.5,0.0,1.5,1.0,0.0,1.5,2.5,1.0,1.5,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,3f8b66e540aa51662bf8bf6a619ec317880923ba,2013-08-02 00:17:17-04:00,0.5832565352320671,0.3538333922624588
1.0,1.0,1.0,1.0,3.5,0.0,3.5,0.0,1.0,3.5,2.0,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,8.0,2.0,6.0,2.5,1.5,0.0,,,,1.5,3.5,2.0,1.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,class,,,3f8b66e540aa51662bf8bf6a619ec317880923ba,2013-08-02 00:17:17-04:00,0.5832565352320671,0.3538333922624588
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,2.0,3f8b66e540aa51662bf8bf6a619ec317880923ba,2013-08-02 00:17:17-04:00,0.5832565352320671,0.3538333922624588
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,3.5,0.0,3.5,1.0,1.5,0.0,1.5,1.0,0.0,1.5,2.5,1.0,1.5,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,345a6865d0bb5f2cf22b025e38f640a06d15cfd0,2013-08-08 00:51:19-04:00,0.5832565352320671,0.3538333922624588
1.0,1.0,1.0,1.0,3.5,0.0,3.5,0.0,1.0,3.5,2.0,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,8.0,2.0,6.0,2.5,1.5,0.0,,,,1.5,3.5,2.0,1.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,class,,,345a6865d0bb5f2cf22b025e38f640a06d15cfd0,2013-08-08 00:51:19-04:00,0.5832565352320671,0.3538333922624588
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,2.0,345a6865d0bb5f2cf22b025e38f640a06d15cfd0,2013-08-08 00:51:19-04:00,0.5832565352320671,0.3538333922624588
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,3.5,0.0,3.5,1.0,1.5,0.0,1.5,1.0,0.0,1.5,2.5,1.0,1.5,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,7e4a588e62353a5a7c55e8d4d5ad5277c0c5c872,2013-08-08 01:01:27-04:00,0.5832565352320671,0.3538333922624588
1.0,1.0,1.0,1.0,3.5,0.0,3.5,0.0,1.0,3.5,2.0,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,8.0,2.0,6.0,2.5,1.5,0.0,,,,1.5,3.5,2.0,1.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,class,,,7e4a588e62353a5a7c55e8d4d5ad5277c0c5c872,2013-08-08 01:01:27-04:00,0.5832565352320671,0.3538333922624588
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,2.0,7e4a588e62353a5a7c55e8d4d5ad5277c0c5c872,2013-08-08 01:01:27-04:00,0.5832565352320671,0.3538333922624588
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,3.5,0.0,3.5,1.0,1.5,0.0,1.5,1.0,0.0,1.5,2.5,1.0,1.5,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,de44055fb59a6e7511d2cc4033cf43ca7ad9eb40,2013-08-08 01:02:10-04:00,0.5832565352320671,0.3538333922624588
1.0,1.0,1.0,1.0,3.5,0.0,3.5,0.0,1.0,3.5,2.0,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,8.0,2.0,6.0,2.5,1.5,0.0,,,,1.5,3.5,2.0,1.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,class,,,de44055fb59a6e7511d2cc4033cf43ca7ad9eb40,2013-08-08 01:02:10-04:00,0.5832565352320671,0.3538333922624588
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,2.0,de44055fb59a6e7511d2cc4033cf43ca7ad9eb40,2013-08-08 01:02:10-04:00,0.5832565352320671,0.3538333922624588
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,3.5,0.0,3.5,1.0,1.5,0.0,1.5,1.0,0.0,1.5,2.5,1.0,1.5,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,5bbdff4718742c19aea4199911ad09c144a79344,2013-08-08 10:06:48+02:00,0.5832565352320671,0.3538333922624588
1.0,1.0,1.0,1.0,3.5,0.0,3.5,0.0,1.0,3.5,2.0,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,8.0,2.0,6.0,2.5,1.5,0.0,,,,1.5,3.5,2.0,1.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,class,,,5bbdff4718742c19aea4199911ad09c144a79344,2013-08-08 10:06:48+02:00,0.5832565352320671,0.3538333922624588
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,2.0,5bbdff4718742c19aea4199911ad09c144a79344,2013-08-08 10:06:48+02:00,0.5832565352320671,0.3538333922624588
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,3.5,0.0,3.5,1.0,1.5,0.0,1.5,1.0,0.0,1.5,2.5,1.0,1.5,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,da85d6c6efca38e95d1f1de38e3e50d460b701ce,2013-08-10 21:43:26+02:00,0.5832565352320671,0.3538333922624588
1.0,1.0,1.0,1.0,3.5,0.0,3.5,0.0,1.0,3.5,2.0,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,8.0,2.0,6.0,2.5,1.5,0.0,,,,1.5,3.5,2.0,1.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,class,,,da85d6c6efca38e95d1f1de38e3e50d460b701ce,2013-08-10 21:43:26+02:00,0.5832565352320671,0.3538333922624588
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,2.0,da85d6c6efca38e95d1f1de38e3e50d460b701ce,2013-08-10 21:43:26+02:00,0.5832565352320671,0.3538333922624588
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,3.5,0.0,3.5,1.0,1.5,0.0,1.5,1.0,0.0,1.5,2.5,1.0,1.5,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,d25c859d718c57727877b21f2a0fa65507a4412f,2013-08-12 14:50:22-05:00,0.5832565352320671,0.3538333922624588
1.0,1.0,1.0,1.0,3.5,0.0,3.5,0.0,1.0,3.5,2.0,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,8.0,2.0,6.0,2.5,1.5,0.0,,,,1.5,3.5,2.0,1.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,class,,,d25c859d718c57727877b21f2a0fa65507a4412f,2013-08-12 14:50:22-05:00,0.5832565352320671,0.3538333922624588
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,2.0,d25c859d718c57727877b21f2a0fa65507a4412f,2013-08-12 14:50:22-05:00,0.5832565352320671,0.3538333922624588
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,3.5,0.0,3.5,1.0,1.5,0.0,1.5,1.0,0.0,1.5,2.5,1.0,1.5,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,cbdba7903d326b6d898b4454ecdaff43c711138b,2013-08-12 15:52:16-05:00,0.5832565352320671,0.3538333922624588
1.0,1.0,1.0,1.0,3.5,0.0,3.5,0.0,1.0,3.5,2.0,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,8.0,2.0,6.0,2.5,1.5,0.0,,,,1.5,3.5,2.0,1.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,class,,,cbdba7903d326b6d898b4454ecdaff43c711138b,2013-08-12 15:52:16-05:00,0.5832565352320671,0.3538333922624588
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,2.0,cbdba7903d326b6d898b4454ecdaff43c711138b,2013-08-12 15:52:16-05:00,0.5832565352320671,0.3538333922624588
,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,3.5,0.0,3.5,1.0,1.5,0.0,1.5,1.0,0.0,1.5,2.5,1.0,1.5,1.0,1.0,1.0,1.0,0.0,,,,,0.0,,0.0,0.0,,,0.0,1.0,1.0,1.0,1.0,method,,,ada8f52f46d7f4c218845166307ec33124d0fe0c,2013-08-13 10:22:20-05:00,0.5832565352320671,0.3538333922624588
1.0,1.0,1.0,1.0,3.5,0.0,3.5,0.0,1.0,3.5,2.0,0.0,,0.5,0.0,,,,0.5,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,8.0,2.0,6.0,2.5,1.5,0.0,,,,1.5,3.5,2.0,1.5,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,class,,,ada8f52f46d7f4c218845166307ec33124d0fe0c,2013-08-13 10:22:20-05:00,0.5832565352320671,0.3538333922624588
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,2.0,ada8f52f46d7f4c218845166307ec33124d0fe0c,2013-08-13 10:22:20-05:00,0.5832565352320671,0.3538333922624588
