AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,a9e9c0f368bac79715df0c17d96f8b55fbcb0e4b,2013-07-15 05:18:52-07:00,0.0018439568812027,0.7113051600754261
,,,,,,,,,,,,,,,,,,,,,,,,,,1.8571428571428568,8.857142857142858,0.8571428571428571,8.0,1.2857142857142858,5.714285714285714,0.0,2.7142857142857144,1.5714285714285714,0.1428571428571428,3.7142857142857135,5.428571428571429,1.7142857142857142,4.142857142857143,1.4285714285714286,1.4285714285714286,1.4285714285714286,1.0,0.2857142857142857,,,,,0.0,,0.2857142857142857,0.0,,,0.0,1.4285714285714286,1.4285714285714286,1.4285714285714286,1.0,method,,,9a4bac1ea1d4aae9c9f16a5df98b58ac96ec0881,2013-07-15 08:31:01-04:00,0.0018439568812027,0.7113051600754261
0.75,0.75,0.75,0.75,5.0,0.25,4.75,0.0,1.0,6.5,2.25,0.0,,0.25,0.0,,,,1.5,0.25,1.75,14.75,0.75,0.0,0.0,1.0,,22.25,3.75,18.5,4.5,11.75,0.0,,,,8.0,11.25,3.75,8.25,,,,,,1.5,1.5,1.5,0.75,,1.5,0.5,,0.0,0.0,0.0,2.5,2.5,2.5,1.75,class,,,9a4bac1ea1d4aae9c9f16a5df98b58ac96ec0881,2013-07-15 08:31:01-04:00,0.0018439568812027,0.7113051600754261
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,9a4bac1ea1d4aae9c9f16a5df98b58ac96ec0881,2013-07-15 08:31:01-04:00,0.0018439568812027,0.7113051600754261
,,,,,,,,,,,,,,,,,,,,,,,,,,1.8571428571428568,8.857142857142858,0.8571428571428571,8.0,1.2857142857142858,5.714285714285714,0.0,2.7142857142857144,1.5714285714285714,0.1428571428571428,3.7142857142857135,5.428571428571429,1.7142857142857142,4.142857142857143,1.4285714285714286,1.4285714285714286,1.4285714285714286,1.0,0.2857142857142857,,,,,0.0,,0.2857142857142857,0.0,,,0.0,1.4285714285714286,1.4285714285714286,1.4285714285714286,1.0,method,,,618c18b144a67922b1b4645007066ee7b3fbd100,2013-07-15 16:30:02-04:00,0.0018439568812027,0.7113051600754261
0.75,0.75,0.75,0.75,5.0,0.25,4.75,0.0,1.0,6.5,2.25,0.0,,0.25,0.0,,,,1.5,0.25,1.75,14.75,0.75,0.0,0.0,1.0,,22.25,3.75,18.5,4.5,11.75,0.0,,,,8.0,11.25,3.75,8.25,,,,,,1.5,1.5,1.5,0.75,,1.5,0.5,,0.0,0.0,0.0,2.5,2.5,2.5,1.75,class,,,618c18b144a67922b1b4645007066ee7b3fbd100,2013-07-15 16:30:02-04:00,0.0018439568812027,0.7113051600754261
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,618c18b144a67922b1b4645007066ee7b3fbd100,2013-07-15 16:30:02-04:00,0.0018439568812027,0.7113051600754261
,,,,,,,,,,,,,,,,,,,,,,,,,,1.8571428571428568,8.857142857142858,0.8571428571428571,8.0,1.2857142857142858,5.714285714285714,0.0,2.7142857142857144,1.5714285714285714,0.1428571428571428,3.7142857142857135,5.428571428571429,1.7142857142857142,4.142857142857143,1.4285714285714286,1.4285714285714286,1.4285714285714286,1.0,0.2857142857142857,,,,,0.0,,0.2857142857142857,0.0,,,0.0,1.4285714285714286,1.4285714285714286,1.4285714285714286,1.0,method,,,8409b7a8eac851ba1d0007f17b27ecf9713c8b86,2013-07-17 07:12:21-04:00,0.0018439568812027,0.7113051600754261
0.75,0.75,0.75,0.75,5.0,0.25,4.75,0.0,1.0,6.5,2.25,0.0,,0.25,0.0,,,,1.5,0.25,1.75,14.75,0.75,0.0,0.0,1.0,,22.25,3.75,18.5,4.5,11.75,0.0,,,,8.0,11.25,3.75,8.25,,,,,,1.5,1.5,1.5,0.75,,1.5,0.5,,0.0,0.0,0.0,2.5,2.5,2.5,1.75,class,,,8409b7a8eac851ba1d0007f17b27ecf9713c8b86,2013-07-17 07:12:21-04:00,0.0018439568812027,0.7113051600754261
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,8409b7a8eac851ba1d0007f17b27ecf9713c8b86,2013-07-17 07:12:21-04:00,0.0018439568812027,0.7113051600754261
,,,,,,,,,,,,,,,,,,,,,,,,,,1.8571428571428568,8.857142857142858,0.8571428571428571,8.0,1.2857142857142858,5.714285714285714,0.0,2.7142857142857144,1.5714285714285714,0.1428571428571428,3.7142857142857135,5.428571428571429,1.7142857142857142,4.142857142857143,1.4285714285714286,1.4285714285714286,1.4285714285714286,1.0,0.2857142857142857,,,,,0.0,,0.2857142857142857,0.0,,,0.0,1.4285714285714286,1.4285714285714286,1.4285714285714286,1.0,method,,,8aac6dfe1b2aec3cade732ce494a9e1e0a92d534,2013-07-17 07:22:41-04:00,0.0018439568812027,0.7113051600754261
0.75,0.75,0.75,0.75,5.0,0.25,4.75,0.0,1.0,6.5,2.25,0.0,,0.25,0.0,,,,1.5,0.25,1.75,14.75,0.75,0.0,0.0,1.0,,22.25,3.75,18.5,4.5,11.75,0.0,,,,8.0,11.25,3.75,8.25,,,,,,1.5,1.5,1.5,0.75,,1.5,0.5,,0.0,0.0,0.0,2.5,2.5,2.5,1.75,class,,,8aac6dfe1b2aec3cade732ce494a9e1e0a92d534,2013-07-17 07:22:41-04:00,0.0018439568812027,0.7113051600754261
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,8aac6dfe1b2aec3cade732ce494a9e1e0a92d534,2013-07-17 07:22:41-04:00,0.0018439568812027,0.7113051600754261
,,,,,,,,,,,,,,,,,,,,,,,,,,1.8571428571428568,8.857142857142858,0.8571428571428571,8.0,1.2857142857142858,5.714285714285714,0.0,2.7142857142857144,1.5714285714285714,0.1428571428571428,3.7142857142857135,5.428571428571429,1.7142857142857142,4.142857142857143,1.4285714285714286,1.4285714285714286,1.4285714285714286,1.0,0.2857142857142857,,,,,0.0,,0.2857142857142857,0.0,,,0.0,1.4285714285714286,1.4285714285714286,1.4285714285714286,1.0,method,,,c60ce879aab77c06bb7d10d1d8c57f961fa85e2b,2013-07-18 10:41:18-04:00,0.0018439568812027,0.7113051600754261
0.75,0.75,0.75,0.75,5.0,0.25,4.75,0.0,1.0,6.5,2.25,0.0,,0.25,0.0,,,,1.5,0.25,1.75,14.75,0.75,0.0,0.0,1.0,,22.25,3.75,18.5,4.5,11.75,0.0,,,,8.0,11.25,3.75,8.25,,,,,,1.5,1.5,1.5,0.75,,1.5,0.5,,0.0,0.0,0.0,2.5,2.5,2.5,1.75,class,,,c60ce879aab77c06bb7d10d1d8c57f961fa85e2b,2013-07-18 10:41:18-04:00,0.0018439568812027,0.7113051600754261
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,c60ce879aab77c06bb7d10d1d8c57f961fa85e2b,2013-07-18 10:41:18-04:00,0.0018439568812027,0.7113051600754261
,,,,,,,,,,,,,,,,,,,,,,,,,,1.8571428571428568,8.857142857142858,0.8571428571428571,8.0,1.2857142857142858,5.714285714285714,0.0,2.7142857142857144,1.5714285714285714,0.1428571428571428,3.7142857142857135,5.428571428571429,1.7142857142857142,4.142857142857143,1.4285714285714286,1.4285714285714286,1.4285714285714286,1.0,0.2857142857142857,,,,,0.0,,0.2857142857142857,0.0,,,0.0,1.4285714285714286,1.4285714285714286,1.4285714285714286,1.0,method,,,748b144562d6b7a070eda555c601665517dbbebc,2013-07-18 12:05:57-04:00,0.0018439568812027,0.7113051600754261
0.75,0.75,0.75,0.75,5.0,0.25,4.75,0.0,1.0,6.5,2.25,0.0,,0.25,0.0,,,,1.5,0.25,1.75,14.75,0.75,0.0,0.0,1.0,,22.25,3.75,18.5,4.5,11.75,0.0,,,,8.0,11.25,3.75,8.25,,,,,,1.5,1.5,1.5,0.75,,1.5,0.5,,0.0,0.0,0.0,2.5,2.5,2.5,1.75,class,,,748b144562d6b7a070eda555c601665517dbbebc,2013-07-18 12:05:57-04:00,0.0018439568812027,0.7113051600754261
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,748b144562d6b7a070eda555c601665517dbbebc,2013-07-18 12:05:57-04:00,0.0018439568812027,0.7113051600754261
,,,,,,,,,,,,,,,,,,,,,,,,,,1.8571428571428568,8.857142857142858,0.8571428571428571,8.0,1.2857142857142858,5.714285714285714,0.0,2.7142857142857144,1.5714285714285714,0.1428571428571428,3.7142857142857135,5.428571428571429,1.7142857142857142,4.142857142857143,1.4285714285714286,1.4285714285714286,1.4285714285714286,1.0,0.2857142857142857,,,,,0.0,,0.2857142857142857,0.0,,,0.0,1.4285714285714286,1.4285714285714286,1.4285714285714286,1.0,method,,,cb6e4095a861c6dcc17e4437749a508333b810de,2013-07-18 15:15:38-04:00,0.0018439568812027,0.7113051600754261
0.75,0.75,0.75,0.75,5.0,0.25,4.75,0.0,1.0,6.5,2.25,0.0,,0.25,0.0,,,,1.5,0.25,1.75,14.75,0.75,0.0,0.0,1.0,,22.25,3.75,18.5,4.5,11.75,0.0,,,,8.0,11.25,3.75,8.25,,,,,,1.5,1.5,1.5,0.75,,1.5,0.5,,0.0,0.0,0.0,2.5,2.5,2.5,1.75,class,,,cb6e4095a861c6dcc17e4437749a508333b810de,2013-07-18 15:15:38-04:00,0.0018439568812027,0.7113051600754261
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,cb6e4095a861c6dcc17e4437749a508333b810de,2013-07-18 15:15:38-04:00,0.0018439568812027,0.7113051600754261
,,,,,,,,,,,,,,,,,,,,,,,,,,1.8571428571428568,8.857142857142858,0.8571428571428571,8.0,1.2857142857142858,5.714285714285714,0.0,2.7142857142857144,1.5714285714285714,0.1428571428571428,3.7142857142857135,5.428571428571429,1.7142857142857142,4.142857142857143,1.4285714285714286,1.4285714285714286,1.4285714285714286,1.0,0.2857142857142857,,,,,0.0,,0.2857142857142857,0.0,,,0.0,1.4285714285714286,1.4285714285714286,1.4285714285714286,1.0,method,,,73cbde41236d7fdcdb832cc408c8c4d963ab2fbf,2013-07-18 15:39:01-04:00,0.0018439568812027,0.7113051600754261
0.75,0.75,0.75,0.75,5.0,0.25,4.75,0.0,1.0,6.5,2.25,0.0,,0.25,0.0,,,,1.5,0.25,1.75,14.75,0.75,0.0,0.0,1.0,,22.25,3.75,18.5,4.5,11.75,0.0,,,,8.0,11.25,3.75,8.25,,,,,,1.5,1.5,1.5,0.75,,1.5,0.5,,0.0,0.0,0.0,2.5,2.5,2.5,1.75,class,,,73cbde41236d7fdcdb832cc408c8c4d963ab2fbf,2013-07-18 15:39:01-04:00,0.0018439568812027,0.7113051600754261
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,73cbde41236d7fdcdb832cc408c8c4d963ab2fbf,2013-07-18 15:39:01-04:00,0.0018439568812027,0.7113051600754261
,,,,,,,,,,,,,,,,,,,,,,,,,,1.8571428571428568,8.857142857142858,0.8571428571428571,8.0,1.2857142857142858,5.714285714285714,0.0,2.7142857142857144,1.5714285714285714,0.1428571428571428,3.7142857142857135,5.428571428571429,1.7142857142857142,4.142857142857143,1.4285714285714286,1.4285714285714286,1.4285714285714286,1.0,0.2857142857142857,,,,,0.0,,0.2857142857142857,0.0,,,0.0,1.4285714285714286,1.4285714285714286,1.4285714285714286,1.0,method,,,d36eb916c237ab7f300c1dd953439ab0b3e3fdb1,2013-07-19 16:19:45-04:00,0.0018439568812027,0.7113051600754261
0.75,0.75,0.75,0.75,5.0,0.25,4.75,0.0,1.0,6.5,2.25,0.0,,0.25,0.0,,,,1.5,0.25,1.75,14.75,0.75,0.0,0.0,1.0,,22.25,3.75,18.5,4.5,11.75,0.0,,,,8.0,11.25,3.75,8.25,,,,,,1.5,1.5,1.5,0.75,,1.5,0.5,,0.0,0.0,0.0,2.5,2.5,2.5,1.75,class,,,d36eb916c237ab7f300c1dd953439ab0b3e3fdb1,2013-07-19 16:19:45-04:00,0.0018439568812027,0.7113051600754261
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,d36eb916c237ab7f300c1dd953439ab0b3e3fdb1,2013-07-19 16:19:45-04:00,0.0018439568812027,0.7113051600754261
,,,,,,,,,,,,,,,,,,,,,,,,,,1.8571428571428568,8.857142857142858,0.8571428571428571,8.0,1.2857142857142858,5.714285714285714,0.0,2.7142857142857144,1.5714285714285714,0.1428571428571428,3.7142857142857135,5.428571428571429,1.7142857142857142,4.142857142857143,1.4285714285714286,1.4285714285714286,1.4285714285714286,1.0,0.2857142857142857,,,,,0.0,,0.2857142857142857,0.0,,,0.0,1.4285714285714286,1.4285714285714286,1.4285714285714286,1.0,method,,,f658f7364f2ef65bb1bd4c26abdae45708fe4ccf,2013-07-23 16:11:11-04:00,0.0018439568812027,0.7113051600754261
0.75,0.75,0.75,0.75,5.0,0.25,4.75,0.0,1.0,6.5,2.25,0.0,,0.25,0.0,,,,1.5,0.25,1.75,14.75,0.75,0.0,0.0,1.0,,22.25,3.75,18.5,4.5,11.75,0.0,,,,8.0,11.25,3.75,8.25,,,,,,1.5,1.5,1.5,0.75,,1.5,0.5,,0.0,0.0,0.0,2.5,2.5,2.5,1.75,class,,,f658f7364f2ef65bb1bd4c26abdae45708fe4ccf,2013-07-23 16:11:11-04:00,0.0018439568812027,0.7113051600754261
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,f658f7364f2ef65bb1bd4c26abdae45708fe4ccf,2013-07-23 16:11:11-04:00,0.0018439568812027,0.7113051600754261
,,,,,,,,,,,,,,,,,,,,,,,,,,1.8571428571428568,8.857142857142858,0.8571428571428571,8.0,1.2857142857142858,5.714285714285714,0.0,2.7142857142857144,1.5714285714285714,0.1428571428571428,3.7142857142857135,5.428571428571429,1.7142857142857142,4.142857142857143,1.4285714285714286,1.4285714285714286,1.4285714285714286,1.0,0.2857142857142857,,,,,0.0,,0.2857142857142857,0.0,,,0.0,1.4285714285714286,1.4285714285714286,1.4285714285714286,1.0,method,,,8ad9831a3351346c31ded0456754bee9e662545b,2013-07-26 12:40:50-04:00,0.0018439568812027,0.7113051600754261
0.75,0.75,0.75,0.75,5.0,0.25,4.75,0.0,1.0,6.5,2.25,0.0,,0.25,0.0,,,,1.5,0.25,1.75,14.75,0.75,0.0,0.0,1.0,,22.25,3.75,18.5,4.5,11.75,0.0,,,,8.0,11.25,3.75,8.25,,,,,,1.5,1.5,1.5,0.75,,1.5,0.5,,0.0,0.0,0.0,2.5,2.5,2.5,1.75,class,,,8ad9831a3351346c31ded0456754bee9e662545b,2013-07-26 12:40:50-04:00,0.0018439568812027,0.7113051600754261
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,1.0,8ad9831a3351346c31ded0456754bee9e662545b,2013-07-26 12:40:50-04:00,0.0018439568812027,0.7113051600754261
