,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2016,2,0.37037037037037035,0.30303030303030304,1.0,0.0034656453161878717,1.0,0.7228559830914154,0.24338004831018364,0.5787019813459415,0.5787019813459415,0.5948404167355712,0.35400516795865644,0.7089262613195343,0.7666030129429238,0.9208569284301018,0.0,0.0,0.0,0.0,0.8750000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0
2016,3,0.37037037037037035,0.30303030303030304,1.0,0.0034656453161878717,1.0,0.7228559830914154,0.24338004831018364,0.5787019813459415,0.5787019813459415,0.5948404167355712,0.35400516795865644,0.7089262613195343,0.7666030129429238,0.9208569284301018,0.0,0.0,0.0,0.0,0.8750000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0
2016,4,0.37037037037037035,0.30303030303030304,1.0,0.0034656453161878717,1.0,0.7228559830914154,0.24338004831018364,0.5787019813459415,0.5787019813459415,0.5948404167355712,0.35400516795865644,0.7089262613195343,0.7666030129429238,0.9208569284301018,0.0,0.0,0.0,0.0,0.8750000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0
2016,5,0.37037037037037035,0.30303030303030304,1.0,0.0034656453161878717,1.0,0.7228559830914154,0.24338004831018364,0.5787019813459415,0.5787019813459415,0.5948404167355712,0.35400516795865644,0.7089262613195343,0.7666030129429238,0.9208569284301018,0.0,0.0,0.0,0.0,0.8750000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0
2016,6,0.37037037037037035,0.30303030303030304,1.0,0.0034656453161878717,1.0,0.7228559830914154,0.24338004831018364,0.5787019813459415,0.5787019813459415,0.5948404167355712,0.35400516795865644,0.7089262613195343,0.7666030129429238,0.9208569284301018,0.0,0.0,0.0,0.0,0.8750000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0
2016,7,0.37037037037037035,0.30303030303030304,1.0,0.0034656453161878717,1.0,0.7228559830914154,0.24338004831018364,0.5787019813459415,0.5787019813459415,0.5948404167355712,0.35400516795865644,0.7089262613195343,0.7666030129429238,0.9208569284301018,0.0,0.0,0.0,0.0,0.8750000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0
2016,8,0.37037037037037035,0.30303030303030304,1.0,0.0034656453161878717,1.0,0.7228559830914154,0.24338004831018364,0.5787019813459415,0.5787019813459415,0.5948404167355712,0.35400516795865644,0.7089262613195343,0.7666030129429238,0.9208569284301018,0.0,0.0,0.0,0.0,0.8750000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0
2016,9,0.37037037037037035,0.30303030303030304,1.0,0.0034656453161878717,1.0,0.7228559830914154,0.24338004831018364,0.5787019813459415,0.5787019813459415,0.5948404167355712,0.35400516795865644,0.7089262613195343,0.7666030129429238,0.9208569284301018,0.0,0.0,0.0,0.0,0.8750000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0
2016,10,0.37037037037037035,0.30303030303030304,1.0,0.0034656453161878717,1.0,0.7228559830914154,0.24338004831018364,0.5787019813459415,0.5787019813459415,0.5948404167355712,0.35400516795865644,0.7089262613195343,0.7666030129429238,0.9208569284301018,0.0,0.0,0.0,0.0,0.8750000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0
2016,11,0.37037037037037035,0.30303030303030304,1.0,0.0034656453161878717,1.0,0.7228559830914154,0.24338004831018364,0.5787019813459415,0.5787019813459415,0.5948404167355712,0.35400516795865644,0.7089262613195343,0.7666030129429238,0.9208569284301018,0.0,0.0,0.0,0.0,0.8750000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0
2016,12,0.37037037037037035,0.30303030303030304,1.0,0.0034656453161878717,1.0,0.7228559830914154,0.24338004831018364,0.5787019813459415,0.5787019813459415,0.5948404167355712,0.35400516795865644,0.7089262613195343,0.7666030129429238,0.9208569284301018,0.0,0.0,0.0,0.0,0.8750000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0
2017,1,0.37037037037037035,0.30303030303030304,1.0,0.0034656453161878717,1.0,0.7228559830914154,0.24338004831018364,0.5787019813459415,0.5787019813459415,0.5948404167355712,0.35400516795865644,0.7089262613195343,0.7666030129429238,0.9208569284301018,0.0,0.0,0.0,0.0,0.8750000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0
2017,2,0.37037037037037035,0.30303030303030304,1.0,0.0034656453161878717,1.0,0.7228559830914154,0.24338004831018364,0.5787019813459415,0.5787019813459415,0.5948404167355712,0.35400516795865644,0.7089262613195343,0.7666030129429238,0.9208569284301018,0.0,0.0,0.0,0.0,0.8750000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0
2017,3,0.37037037037037035,0.30303030303030304,1.0,0.0034656453161878717,1.0,0.7228559830914154,0.24338004831018364,0.5787019813459415,0.5787019813459415,0.5948404167355712,0.35400516795865644,0.7089262613195343,0.7666030129429238,0.9208569284301018,0.0,0.0,0.0,0.0,0.8750000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0
2017,4,0.37037037037037035,0.30303030303030304,1.0,0.0034656453161878717,1.0,0.7228559830914154,0.24338004831018364,0.5787019813459415,0.5787019813459415,0.5948404167355712,0.35400516795865644,0.7089262613195343,0.7666030129429238,0.9208569284301018,0.0,0.0,0.0,0.0,0.8750000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0
2017,5,0.37037037037037035,0.30303030303030304,1.0,0.0034656453161878717,1.0,0.7228559830914154,0.24338004831018364,0.5787019813459415,0.5787019813459415,0.5948404167355712,0.35400516795865644,0.7089262613195343,0.7666030129429238,0.9208569284301018,0.0,0.0,0.0,0.0,0.8750000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0
2017,6,0.37037037037037035,0.30303030303030304,1.0,0.0034656453161878717,1.0,0.7228559830914154,0.24338004831018364,0.5787019813459415,0.5787019813459415,0.5948404167355712,0.35400516795865644,0.7089262613195343,0.7666030129429238,0.9208569284301018,0.0,0.0,0.0,0.0,0.8750000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0
2017,7,0.37037037037037035,0.30303030303030304,1.0,0.0034656453161878717,1.0,0.7228559830914154,0.24338004831018364,0.5787019813459415,0.5787019813459415,0.5948404167355712,0.35400516795865644,0.7089262613195343,0.7666030129429238,0.9208569284301018,0.0,0.0,0.0,0.0,0.8750000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0
2017,8,0.37037037037037035,0.30303030303030304,1.0,0.0034656453161878717,1.0,0.7228559830914154,0.24338004831018364,0.5787019813459415,0.5787019813459415,0.5948404167355712,0.35400516795865644,0.7089262613195343,0.7666030129429238,0.9208569284301018,0.0,0.0,0.0,0.0,0.8750000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0
2017,9,0.37037037037037035,0.30303030303030304,1.0,0.002939793595072765,0.9876713591909253,1.0,0.5149120334728664,0.6935592528167102,0.6935592528167102,0.7312717049776747,0.35400516795865644,1.0,1.0,0.9208569284301018,0.42201834862385246,0.38190954773869307,0.07317073170731722,0.6262626262626262,1.0,0.38888888888888834,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.16393442622950816,0.6999999999999993,0.8283828382838282,0.26315789473684204,0.0,0.0,0.0,0.1428571428571431,0.0,0.36363636363636326,0.0
2017,10,0.37037037037037035,0.30303030303030304,1.0,0.002939793595072765,0.9876713591909253,1.0,0.5149120334728664,0.6935592528167102,0.6935592528167102,0.7312717049776747,0.35400516795865644,1.0,1.0,0.9208569284301018,0.42201834862385246,0.38190954773869307,0.07317073170731722,0.6262626262626262,1.0,0.38888888888888834,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.16393442622950816,0.6999999999999993,0.8283828382838282,0.26315789473684204,0.0,0.0,0.0,0.1428571428571431,0.0,0.36363636363636326,0.0
2017,11,0.37037037037037035,0.30303030303030304,1.0,0.002939793595072765,0.9876713591909253,1.0,0.5149120334728664,0.6935592528167102,0.6935592528167102,0.7312717049776747,0.35400516795865644,1.0,1.0,0.9208569284301018,0.42201834862385246,0.38190954773869307,0.07317073170731722,0.6262626262626262,1.0,0.38888888888888834,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.16393442622950816,0.6999999999999993,0.8283828382838282,0.26315789473684204,0.0,0.0,0.0,0.1428571428571431,0.0,0.36363636363636326,0.0
2017,12,0.37037037037037035,0.30303030303030304,1.0,0.002939793595072765,0.9876713591909253,1.0,0.5149120334728664,0.6935592528167102,0.6935592528167102,0.7312717049776747,0.35400516795865644,1.0,1.0,0.9208569284301018,0.42201834862385246,0.38190954773869307,0.07317073170731722,0.6262626262626262,1.0,0.38888888888888834,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.16393442622950816,0.6999999999999993,0.8283828382838282,0.26315789473684204,0.0,0.0,0.0,0.1428571428571431,0.0,0.36363636363636326,0.0
2018,1,0.37037037037037035,0.30303030303030304,1.0,0.002939793595072765,0.9876713591909253,1.0,0.5149120334728664,0.6935592528167102,0.6935592528167102,0.7312717049776747,0.35400516795865644,1.0,1.0,0.9208569284301018,0.42201834862385246,0.38190954773869307,0.07317073170731722,0.6262626262626262,1.0,0.38888888888888834,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.16393442622950816,0.6999999999999993,0.8283828382838282,0.26315789473684204,0.0,0.0,0.0,0.1428571428571431,0.0,0.36363636363636326,0.0
2018,2,0.37037037037037035,0.30303030303030304,1.0,0.002939793595072765,0.9876713591909253,1.0,0.5149120334728664,0.6935592528167102,0.6935592528167102,0.7312717049776747,0.35400516795865644,1.0,1.0,0.9208569284301018,0.42201834862385246,0.38190954773869307,0.07317073170731722,0.6262626262626262,1.0,0.38888888888888834,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.16393442622950816,0.6999999999999993,0.8283828382838282,0.26315789473684204,0.0,0.0,0.0,0.1428571428571431,0.0,0.36363636363636326,0.0
2018,3,0.37037037037037035,0.30303030303030304,1.0,0.002939793595072765,0.9876713591909253,1.0,0.5149120334728664,0.6935592528167102,0.6935592528167102,0.7312717049776747,0.35400516795865644,1.0,1.0,0.9208569284301018,0.42201834862385246,0.38190954773869307,0.07317073170731722,0.6262626262626262,1.0,0.38888888888888834,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.16393442622950816,0.6999999999999993,0.8283828382838282,0.26315789473684204,0.0,0.0,0.0,0.1428571428571431,0.0,0.36363636363636326,0.0
2018,4,0.37037037037037035,0.30303030303030304,1.0,0.002939793595072765,0.9876713591909253,1.0,0.5149120334728664,0.6935592528167102,0.6935592528167102,0.7312717049776747,0.35400516795865644,1.0,1.0,0.9208569284301018,0.42201834862385246,0.38190954773869307,0.07317073170731722,0.6262626262626262,1.0,0.38888888888888834,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.16393442622950816,0.6999999999999993,0.8283828382838282,0.26315789473684204,0.0,0.0,0.0,0.1428571428571431,0.0,0.36363636363636326,0.0
2018,5,0.37037037037037035,0.30303030303030304,1.0,0.002939793595072765,0.9876713591909253,1.0,0.5149120334728664,0.6935592528167102,0.6935592528167102,0.7312717049776747,0.35400516795865644,1.0,1.0,0.9208569284301018,0.42201834862385246,0.38190954773869307,0.07317073170731722,0.6262626262626262,1.0,0.38888888888888834,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.16393442622950816,0.6999999999999993,0.8283828382838282,0.26315789473684204,0.0,0.0,0.0,0.1428571428571431,0.0,0.36363636363636326,0.0
2018,6,0.37037037037037035,0.30303030303030304,1.0,0.002939793595072765,0.9876713591909253,1.0,0.5149120334728664,0.6935592528167102,0.6935592528167102,0.7312717049776747,0.35400516795865644,1.0,1.0,0.9208569284301018,0.42201834862385246,0.38190954773869307,0.07317073170731722,0.6262626262626262,1.0,0.38888888888888834,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.16393442622950816,0.6999999999999993,0.8283828382838282,0.26315789473684204,0.0,0.0,0.0,0.1428571428571431,0.0,0.36363636363636326,0.0
2018,7,0.37037037037037035,0.30303030303030304,1.0,0.002939793595072765,0.9876713591909253,1.0,0.5149120334728664,0.6935592528167102,0.6935592528167102,0.7312717049776747,0.35400516795865644,1.0,1.0,0.9208569284301018,0.42201834862385246,0.38190954773869307,0.07317073170731722,0.6262626262626262,1.0,0.38888888888888834,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.16393442622950816,0.6999999999999993,0.8283828382838282,0.26315789473684204,0.0,0.0,0.0,0.1428571428571431,0.0,0.36363636363636326,0.0
2018,8,0.37037037037037035,0.30303030303030304,1.0,0.002939793595072765,0.9876713591909253,1.0,0.5149120334728664,0.6935592528167102,0.6935592528167102,0.7312717049776747,0.35400516795865644,1.0,1.0,0.9208569284301018,0.42201834862385246,0.38190954773869307,0.07317073170731722,0.6262626262626262,1.0,0.38888888888888834,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.16393442622950816,0.6999999999999993,0.8283828382838282,0.26315789473684204,0.0,0.0,0.0,0.1428571428571431,0.0,0.36363636363636326,0.0
2018,9,0.37037037037037035,0.30303030303030304,1.0,0.002939793595072765,0.9876713591909253,1.0,0.5149120334728664,0.6935592528167102,0.6935592528167102,0.7312717049776747,0.35400516795865644,1.0,1.0,0.9208569284301018,0.42201834862385246,0.38190954773869307,0.07317073170731722,0.6262626262626262,1.0,0.38888888888888834,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.16393442622950816,0.6999999999999993,0.8283828382838282,0.26315789473684204,0.0,0.0,0.0,0.1428571428571431,0.0,0.36363636363636326,0.0
2018,10,0.37037037037037035,0.30303030303030304,1.0,0.002939793595072765,0.9876713591909253,1.0,0.5149120334728664,0.6935592528167102,0.6935592528167102,0.7312717049776747,0.35400516795865644,1.0,1.0,0.9208569284301018,0.42201834862385246,0.38190954773869307,0.07317073170731722,0.6262626262626262,1.0,0.38888888888888834,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.16393442622950816,0.6999999999999993,0.8283828382838282,0.26315789473684204,0.0,0.0,0.0,0.1428571428571431,0.0,0.36363636363636326,0.0
2018,11,0.37037037037037035,0.30303030303030304,1.0,0.002939793595072765,0.9876713591909253,1.0,0.5149120334728664,0.6935592528167102,0.6935592528167102,0.7312717049776747,0.35400516795865644,1.0,1.0,0.9208569284301018,0.42201834862385246,0.38190954773869307,0.07317073170731722,0.6262626262626262,1.0,0.38888888888888834,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.16393442622950816,0.6999999999999993,0.8283828382838282,0.26315789473684204,0.0,0.0,0.0,0.1428571428571431,0.0,0.36363636363636326,0.0
2018,12,0.37037037037037035,0.30303030303030304,1.0,0.002939793595072765,0.9876713591909253,1.0,0.5149120334728664,0.6935592528167102,0.6935592528167102,0.7312717049776747,0.35400516795865644,1.0,1.0,0.9208569284301018,0.42201834862385246,0.38190954773869307,0.07317073170731722,0.6262626262626262,1.0,0.38888888888888834,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.16393442622950816,0.6999999999999993,0.8283828382838282,0.26315789473684204,0.0,0.0,0.0,0.1428571428571431,0.0,0.36363636363636326,0.0
2019,1,0.37037037037037035,0.30303030303030304,1.0,0.002939793595072765,0.9876713591909253,1.0,0.5149120334728664,0.6935592528167102,0.6935592528167102,0.7312717049776747,0.35400516795865644,1.0,1.0,0.9208569284301018,0.42201834862385246,0.38190954773869307,0.07317073170731722,0.6262626262626262,1.0,0.38888888888888834,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.16393442622950816,0.6999999999999993,0.8283828382838282,0.26315789473684204,0.0,0.0,0.0,0.1428571428571431,0.0,0.36363636363636326,0.0
2019,2,0.37037037037037035,0.30303030303030304,1.0,0.002939793595072765,0.9876713591909253,1.0,0.5149120334728664,0.6935592528167102,0.6935592528167102,0.7312717049776747,0.35400516795865644,1.0,1.0,0.9208569284301018,0.42201834862385246,0.38190954773869307,0.07317073170731722,0.6262626262626262,1.0,0.38888888888888834,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.16393442622950816,0.6999999999999993,0.8283828382838282,0.26315789473684204,0.0,0.0,0.0,0.1428571428571431,0.0,0.36363636363636326,0.0
2019,3,0.37037037037037035,0.30303030303030304,1.0,0.002939793595072765,0.9876713591909253,1.0,0.5149120334728664,0.6935592528167102,0.6935592528167102,0.7312717049776747,0.35400516795865644,1.0,1.0,0.9208569284301018,0.42201834862385246,0.38190954773869307,0.07317073170731722,0.6262626262626262,1.0,0.38888888888888834,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.16393442622950816,0.6999999999999993,0.8283828382838282,0.26315789473684204,0.0,0.0,0.0,0.1428571428571431,0.0,0.36363636363636326,0.0
2019,4,0.37037037037037035,0.30303030303030304,1.0,1.0,0.9878091656918658,1.0,0.5242752053750279,0.6935592528167102,0.6935592528167102,0.7312717049776747,0.35400516795865644,1.0,1.0,0.9208569284301018,0.43119266055045874,0.39195979899497535,0.07317073170731722,0.6464646464646466,1.0,0.38888888888888834,0.0,0.0,0.0,0.0,0.0,0.0,0.5166666666666669,0.16393442622950816,0.7249999999999996,0.8085808580858076,0.26315789473684204,0.0,0.0,0.0,0.1428571428571431,0.0,0.36363636363636326,0.0
2019,5,0.37037037037037035,0.30303030303030304,1.0,1.0,0.9878091656918658,1.0,0.5242752053750279,0.6935592528167102,0.6935592528167102,0.7312717049776747,0.35400516795865644,1.0,1.0,0.9208569284301018,0.43119266055045874,0.39195979899497535,0.07317073170731722,0.6464646464646466,1.0,0.38888888888888834,0.0,0.0,0.0,0.0,0.0,0.0,0.5166666666666669,0.16393442622950816,0.7249999999999996,0.8085808580858076,0.26315789473684204,0.0,0.0,0.0,0.1428571428571431,0.0,0.36363636363636326,0.0
2019,6,0.37037037037037035,0.30303030303030304,1.0,1.0,0.9878091656918658,1.0,0.5242752053750279,0.6935592528167102,0.6935592528167102,0.7312717049776747,0.35400516795865644,1.0,1.0,0.9208569284301018,0.43119266055045874,0.39195979899497535,0.07317073170731722,0.6464646464646466,1.0,0.38888888888888834,0.0,0.0,0.0,0.0,0.0,0.0,0.5166666666666669,0.16393442622950816,0.7249999999999996,0.8085808580858076,0.26315789473684204,0.0,0.0,0.0,0.1428571428571431,0.0,0.36363636363636326,0.0
2019,7,0.37037037037037035,0.30303030303030304,1.0,1.0,0.9878091656918658,1.0,0.5242752053750279,0.6935592528167102,0.6935592528167102,0.7312717049776747,0.35400516795865644,1.0,1.0,0.9208569284301018,0.43119266055045874,0.39195979899497535,0.07317073170731722,0.6464646464646466,1.0,0.38888888888888834,0.0,0.0,0.0,0.0,0.0,0.0,0.5166666666666669,0.16393442622950816,0.7249999999999996,0.8085808580858076,0.26315789473684204,0.0,0.0,0.0,0.1428571428571431,0.0,0.36363636363636326,0.0
2019,8,0.37037037037037035,0.30303030303030304,1.0,1.0,0.9878091656918658,1.0,0.5242752053750279,0.6935592528167102,0.6935592528167102,0.7312717049776747,0.35400516795865644,1.0,1.0,0.9208569284301018,0.43119266055045874,0.39195979899497535,0.07317073170731722,0.6464646464646466,1.0,0.38888888888888834,0.0,0.0,0.0,0.0,0.0,0.0,0.5166666666666669,0.16393442622950816,0.7249999999999996,0.8085808580858076,0.26315789473684204,0.0,0.0,0.0,0.1428571428571431,0.0,0.36363636363636326,0.0
2019,9,0.37037037037037035,0.30303030303030304,1.0,1.0,0.9878091656918658,1.0,0.5242752053750279,0.6935592528167102,0.6935592528167102,0.7312717049776747,0.35400516795865644,1.0,1.0,0.9208569284301018,0.43119266055045874,0.39195979899497535,0.07317073170731722,0.6464646464646466,1.0,0.38888888888888834,0.0,0.0,0.0,0.0,0.0,0.0,0.5166666666666669,0.16393442622950816,0.7249999999999996,0.8085808580858076,0.26315789473684204,0.0,0.0,0.0,0.1428571428571431,0.0,0.36363636363636326,0.0
2019,10,0.37037037037037035,0.30303030303030304,1.0,1.0,0.9878091656918658,1.0,0.5242752053750279,0.6935592528167102,0.6935592528167102,0.7312717049776747,0.35400516795865644,1.0,1.0,0.9208569284301018,0.43119266055045874,0.39195979899497535,0.07317073170731722,0.6464646464646466,1.0,0.38888888888888834,0.0,0.0,0.0,0.0,0.0,0.0,0.5166666666666669,0.16393442622950816,0.7249999999999996,0.8085808580858076,0.26315789473684204,0.0,0.0,0.0,0.1428571428571431,0.0,0.36363636363636326,0.0
