,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2017,6,0.8888888888888893,0.0,0.0,1.0,0.0,0.7395805020163182,0.6614838203514153,0.5953676855793667,0.5624444950512252,0.5351473241574215,1.0,1.0,0.7050455763536578,1.0,0.0,0.0,0.03954248366012965,0.24418300653595196,0.788489469862018,0.0,0.2222222222222211,0.0,0.0,1.0,0.24836601307189504,0.0,0.0,0.014705882352943782,0.017429193899781897,0.8879394099982336,0.0,1.0,0.8431372549019588,0.17049947551036995,0.9468954248365997,0.0,0.0,0.16666666666666666
2017,7,1.0,1.0,0.0,0.0,0.038769563999063616,0.9801131576227774,0.7753777833402031,1.0,1.0,1.0,0.0,0.9770917306829714,1.0,0.6055656800438695,0.17422017620446192,0.1914268937169719,0.0,0.6800000000000029,0.8611111111111107,0.04645892351274827,1.0,0.16847826086954654,0.3215077605321497,0.0,0.0,0.1729729729729754,0.26149003147953515,0.0,0.6000000000000021,1.0,0.6695464362850968,0.0,1.0,0.0,1.0,0.16847826086954654,0.21538461538461634,0.3333333333333333
2017,8,1.0,1.0,0.0,0.0,0.038769563999063616,0.9801131576227774,0.7753777833402031,1.0,1.0,1.0,0.0,0.9770917306829714,1.0,0.6055656800438695,0.17422017620446192,0.1914268937169719,0.0,0.6800000000000029,0.8611111111111107,0.04645892351274827,1.0,0.16847826086954654,0.3215077605321497,0.0,0.0,0.1729729729729754,0.26149003147953515,0.0,0.6000000000000021,1.0,0.6695464362850968,0.0,1.0,0.0,1.0,0.16847826086954654,0.21538461538461634,0.3333333333333333
2017,9,1.0,1.0,0.0,0.0,0.038769563999063616,0.9801131576227774,0.7753777833402031,1.0,1.0,1.0,0.0,0.9770917306829714,1.0,0.6055656800438695,0.17422017620446192,0.1914268937169719,0.0,0.6800000000000029,0.8611111111111107,0.04645892351274827,1.0,0.16847826086954654,0.3215077605321497,0.0,0.0,0.1729729729729754,0.26149003147953515,0.0,0.6000000000000021,1.0,0.6695464362850968,0.0,1.0,0.0,1.0,0.16847826086954654,0.21538461538461634,0.3333333333333333
2017,10,1.0,1.0,0.0,0.0,0.038769563999063616,0.9801131576227774,0.7753777833402031,1.0,1.0,1.0,0.0,0.9770917306829714,1.0,0.6055656800438695,0.17422017620446192,0.1914268937169719,0.0,0.6800000000000029,0.8611111111111107,0.04645892351274827,1.0,0.16847826086954654,0.3215077605321497,0.0,0.0,0.1729729729729754,0.26149003147953515,0.0,0.6000000000000021,1.0,0.6695464362850968,0.0,1.0,0.0,1.0,0.16847826086954654,0.21538461538461634,0.3333333333333333
2017,11,1.0,1.0,0.0,0.0,0.038769563999063616,0.9801131576227774,0.7753777833402031,1.0,1.0,1.0,0.0,0.9770917306829714,1.0,0.6055656800438695,0.17422017620446192,0.1914268937169719,0.0,0.6800000000000029,0.8611111111111107,0.04645892351274827,1.0,0.16847826086954654,0.3215077605321497,0.0,0.0,0.1729729729729754,0.26149003147953515,0.0,0.6000000000000021,1.0,0.6695464362850968,0.0,1.0,0.0,1.0,0.16847826086954654,0.21538461538461634,0.3333333333333333
2017,12,1.0,1.0,0.0,0.0,0.038769563999063616,0.9801131576227774,0.7753777833402031,1.0,1.0,1.0,0.0,0.9770917306829714,1.0,0.6055656800438695,0.17422017620446192,0.1914268937169719,0.0,0.6800000000000029,0.8611111111111107,0.04645892351274827,1.0,0.16847826086954654,0.3215077605321497,0.0,0.0,0.1729729729729754,0.26149003147953515,0.0,0.6000000000000021,1.0,0.6695464362850968,0.0,1.0,0.0,1.0,0.16847826086954654,0.21538461538461634,0.3333333333333333
2018,1,1.0,1.0,0.0,0.0,0.038769563999063616,0.9801131576227774,0.7753777833402031,1.0,1.0,1.0,0.0,0.9770917306829714,1.0,0.6055656800438695,0.17422017620446192,0.1914268937169719,0.0,0.6800000000000029,0.8611111111111107,0.04645892351274827,1.0,0.16847826086954654,0.3215077605321497,0.0,0.0,0.1729729729729754,0.26149003147953515,0.0,0.6000000000000021,1.0,0.6695464362850968,0.0,1.0,0.0,1.0,0.16847826086954654,0.21538461538461634,0.3333333333333333
2018,2,1.0,1.0,0.0,0.0,0.038769563999063616,0.9801131576227774,0.7753777833402031,1.0,1.0,1.0,0.0,0.9770917306829714,1.0,0.6055656800438695,0.17422017620446192,0.1914268937169719,0.0,0.6800000000000029,0.8611111111111107,0.04645892351274827,1.0,0.16847826086954654,0.3215077605321497,0.0,0.0,0.1729729729729754,0.26149003147953515,0.0,0.6000000000000021,1.0,0.6695464362850968,0.0,1.0,0.0,1.0,0.16847826086954654,0.21538461538461634,0.3333333333333333
2018,3,1.0,1.0,0.0,0.0,0.038769563999063616,0.9801131576227774,0.7753777833402031,1.0,1.0,1.0,0.0,0.9770917306829714,1.0,0.6055656800438695,0.17422017620446192,0.1914268937169719,0.0,0.6800000000000029,0.8611111111111107,0.04645892351274827,1.0,0.16847826086954654,0.3215077605321497,0.0,0.0,0.1729729729729754,0.26149003147953515,0.0,0.6000000000000021,1.0,0.6695464362850968,0.0,1.0,0.0,1.0,0.16847826086954654,0.21538461538461634,0.5
2018,4,1.0,1.0,0.0,0.0,0.038769563999063616,0.9801131576227774,0.7753777833402031,1.0,1.0,1.0,0.0,0.9770917306829714,1.0,0.6055656800438695,0.17422017620446192,0.1914268937169719,0.0,0.6800000000000029,0.8611111111111107,0.04645892351274827,1.0,0.16847826086954654,0.3215077605321497,0.0,0.0,0.1729729729729754,0.26149003147953515,0.0,0.6000000000000021,1.0,0.6695464362850968,0.0,1.0,0.0,1.0,0.16847826086954654,0.21538461538461634,0.5
2018,5,1.0,1.0,0.0,0.0,0.038769563999063616,0.9801131576227774,0.7753777833402031,1.0,1.0,1.0,0.0,0.9770917306829714,1.0,0.6055656800438695,0.17422017620446192,0.1914268937169719,0.0,0.6800000000000029,0.8611111111111107,0.04645892351274827,1.0,0.16847826086954654,0.3215077605321497,0.0,0.0,0.1729729729729754,0.26149003147953515,0.0,0.6000000000000021,1.0,0.6695464362850968,0.0,1.0,0.0,1.0,0.16847826086954654,0.21538461538461634,0.5
2018,6,1.0,1.0,0.0,0.0,0.038769563999063616,0.9801131576227774,0.7753777833402031,1.0,1.0,1.0,0.0,0.9770917306829714,1.0,0.6055656800438695,0.17422017620446192,0.1914268937169719,0.0,0.6800000000000029,0.8611111111111107,0.04645892351274827,1.0,0.16847826086954654,0.3215077605321497,0.0,0.0,0.1729729729729754,0.26149003147953515,0.0,0.6000000000000021,1.0,0.6695464362850968,0.0,1.0,0.0,1.0,0.16847826086954654,0.21538461538461634,0.5
2018,7,1.0,1.0,0.0,0.0,0.038769563999063616,0.9801131576227774,0.7753777833402031,1.0,1.0,1.0,0.0,0.9770917306829714,1.0,0.6055656800438695,0.17422017620446192,0.1914268937169719,0.0,0.6800000000000029,0.8611111111111107,0.04645892351274827,1.0,0.16847826086954654,0.3215077605321497,0.0,0.0,0.1729729729729754,0.26149003147953515,0.0,0.6000000000000021,1.0,0.6695464362850968,0.0,1.0,0.0,1.0,0.16847826086954654,0.21538461538461634,0.5
2018,8,1.0,1.0,0.0,0.0,0.038769563999063616,0.9801131576227774,0.7753777833402031,1.0,1.0,1.0,0.0,0.9770917306829714,1.0,0.6055656800438695,0.17422017620446192,0.1914268937169719,0.0,0.6800000000000029,0.8611111111111107,0.04645892351274827,1.0,0.16847826086954654,0.3215077605321497,0.0,0.0,0.1729729729729754,0.26149003147953515,0.0,0.6000000000000021,1.0,0.6695464362850968,0.0,1.0,0.0,1.0,0.16847826086954654,0.21538461538461634,0.5
2018,9,1.0,1.0,0.0,0.0,0.038769563999063616,0.9801131576227774,0.7753777833402031,1.0,1.0,1.0,0.0,0.9770917306829714,1.0,0.6055656800438695,0.17422017620446192,0.1914268937169719,0.0,0.6800000000000029,0.8611111111111107,0.04645892351274827,1.0,0.16847826086954654,0.3215077605321497,0.0,0.0,0.1729729729729754,0.26149003147953515,0.0,0.6000000000000021,1.0,0.6695464362850968,0.0,1.0,0.0,1.0,0.16847826086954654,0.21538461538461634,0.5
2018,10,1.0,1.0,0.0,0.0,0.038769563999063616,0.9801131576227774,0.7753777833402031,1.0,1.0,1.0,0.0,0.9770917306829714,1.0,0.6055656800438695,0.17422017620446192,0.1914268937169719,0.0,0.6800000000000029,0.8611111111111107,0.04645892351274827,1.0,0.16847826086954654,0.3215077605321497,0.0,0.0,0.1729729729729754,0.26149003147953515,0.0,0.6000000000000021,1.0,0.6695464362850968,0.0,1.0,0.0,1.0,0.16847826086954654,0.21538461538461634,0.5
2018,11,1.0,1.0,0.0,0.0,0.038769563999063616,0.9801131576227774,0.7753777833402031,1.0,1.0,1.0,0.0,0.9770917306829714,1.0,0.6055656800438695,0.17422017620446192,0.1914268937169719,0.0,0.6800000000000029,0.8611111111111107,0.04645892351274827,1.0,0.16847826086954654,0.3215077605321497,0.0,0.0,0.1729729729729754,0.26149003147953515,0.0,0.6000000000000021,1.0,0.6695464362850968,0.0,1.0,0.0,1.0,0.16847826086954654,0.21538461538461634,0.5
2018,12,1.0,1.0,0.0,0.0,0.038769563999063616,0.9801131576227774,0.7753777833402031,1.0,1.0,1.0,0.0,0.9770917306829714,1.0,0.6055656800438695,0.17422017620446192,0.1914268937169719,0.0,0.6800000000000029,0.8611111111111107,0.04645892351274827,1.0,0.16847826086954654,0.3215077605321497,0.0,0.0,0.1729729729729754,0.26149003147953515,0.0,0.6000000000000021,1.0,0.6695464362850968,0.0,1.0,0.0,1.0,0.16847826086954654,0.21538461538461634,0.5
2019,1,1.0,1.0,0.0,0.0,0.038769563999063616,0.9801131576227774,0.7753777833402031,1.0,1.0,1.0,0.0,0.9770917306829714,1.0,0.6055656800438695,0.17422017620446192,0.1914268937169719,0.0,0.6800000000000029,0.8611111111111107,0.04645892351274827,1.0,0.16847826086954654,0.3215077605321497,0.0,0.0,0.1729729729729754,0.26149003147953515,0.0,0.6000000000000021,1.0,0.6695464362850968,0.0,1.0,0.0,1.0,0.16847826086954654,0.21538461538461634,0.5
2019,2,1.0,1.0,0.0,0.0,0.038769563999063616,0.9801131576227774,0.7753777833402031,1.0,1.0,1.0,0.0,0.9770917306829714,1.0,0.6055656800438695,0.17422017620446192,0.1914268937169719,0.0,0.6800000000000029,0.8611111111111107,0.04645892351274827,1.0,0.16847826086954654,0.3215077605321497,0.0,0.0,0.1729729729729754,0.26149003147953515,0.0,0.6000000000000021,1.0,0.6695464362850968,0.0,1.0,0.0,1.0,0.16847826086954654,0.21538461538461634,0.5
2019,3,1.0,1.0,0.0,0.0,0.038769563999063616,0.9801131576227774,0.7753777833402031,1.0,1.0,1.0,0.0,0.9770917306829714,1.0,0.6055656800438695,0.17422017620446192,0.1914268937169719,0.0,0.6800000000000029,0.8611111111111107,0.04645892351274827,1.0,0.16847826086954654,0.3215077605321497,0.0,0.0,0.1729729729729754,0.26149003147953515,0.0,0.6000000000000021,1.0,0.6695464362850968,0.0,1.0,0.0,1.0,0.16847826086954654,0.21538461538461634,0.6666666666666666
2019,4,1.0,1.0,0.0,0.0,0.038769563999063616,0.9801131576227774,0.7753777833402031,1.0,1.0,1.0,0.0,0.9770917306829714,1.0,0.6055656800438695,0.17422017620446192,0.1914268937169719,0.0,0.6800000000000029,0.8611111111111107,0.04645892351274827,1.0,0.16847826086954654,0.3215077605321497,0.0,0.0,0.1729729729729754,0.26149003147953515,0.0,0.6000000000000021,1.0,0.6695464362850968,0.0,1.0,0.0,1.0,0.16847826086954654,0.21538461538461634,0.6666666666666666
2019,5,1.0,1.0,0.0,0.0,0.038769563999063616,0.9801131576227774,0.7753777833402031,1.0,1.0,1.0,0.0,0.9770917306829714,1.0,0.6055656800438695,0.17422017620446192,0.1914268937169719,0.0,0.6800000000000029,0.8611111111111107,0.04645892351274827,1.0,0.16847826086954654,0.3215077605321497,0.0,0.0,0.1729729729729754,0.26149003147953515,0.0,0.6000000000000021,1.0,0.6695464362850968,0.0,1.0,0.0,1.0,0.16847826086954654,0.21538461538461634,0.6666666666666666
2019,6,1.0,1.0,0.0,0.0,0.038769563999063616,0.9801131576227774,0.7753777833402031,1.0,1.0,1.0,0.0,0.9770917306829714,1.0,0.6055656800438695,0.17422017620446192,0.1914268937169719,0.0,0.6800000000000029,0.8611111111111107,0.04645892351274827,1.0,0.16847826086954654,0.3215077605321497,0.0,0.0,0.1729729729729754,0.26149003147953515,0.0,0.6000000000000021,1.0,0.6695464362850968,0.0,1.0,0.0,1.0,0.16847826086954654,0.21538461538461634,0.6666666666666666
2019,7,1.0,1.0,0.0,0.0,0.038769563999063616,0.9801131576227774,0.7753777833402031,1.0,1.0,1.0,0.0,0.9770917306829714,1.0,0.6055656800438695,0.17422017620446192,0.1914268937169719,0.0,0.6800000000000029,0.8611111111111107,0.04645892351274827,1.0,0.16847826086954654,0.3215077605321497,0.0,0.0,0.1729729729729754,0.26149003147953515,0.0,0.6000000000000021,1.0,0.6695464362850968,0.0,1.0,0.0,1.0,0.16847826086954654,0.21538461538461634,0.6666666666666666
2019,8,1.0,1.0,0.0,0.0,0.038769563999063616,0.9801131576227774,0.7753777833402031,1.0,1.0,1.0,0.0,0.9770917306829714,1.0,0.6055656800438695,0.17422017620446192,0.1914268937169719,0.0,0.6800000000000029,0.8611111111111107,0.04645892351274827,1.0,0.16847826086954654,0.3215077605321497,0.0,0.0,0.1729729729729754,0.26149003147953515,0.0,0.6000000000000021,1.0,0.6695464362850968,0.0,1.0,0.0,1.0,0.16847826086954654,0.21538461538461634,0.6666666666666666
2019,9,1.0,1.0,0.0,0.0,0.038769563999063616,0.9801131576227774,0.7753777833402031,1.0,1.0,1.0,0.0,0.9770917306829714,1.0,0.6055656800438695,0.17422017620446192,0.1914268937169719,0.0,0.6800000000000029,0.8611111111111107,0.04645892351274827,1.0,0.16847826086954654,0.3215077605321497,0.0,0.0,0.1729729729729754,0.26149003147953515,0.0,0.6000000000000021,1.0,0.6695464362850968,0.0,1.0,0.0,1.0,0.16847826086954654,0.21538461538461634,0.6666666666666666
2019,10,1.0,1.0,0.0,0.0,0.038769563999063616,0.9801131576227774,0.7753777833402031,1.0,1.0,1.0,0.0,0.9770917306829714,1.0,0.6055656800438695,0.17422017620446192,0.1914268937169719,0.0,0.6800000000000029,0.8611111111111107,0.04645892351274827,1.0,0.16847826086954654,0.3215077605321497,0.0,0.0,0.1729729729729754,0.26149003147953515,0.0,0.6000000000000021,1.0,0.6695464362850968,0.0,1.0,0.0,1.0,0.16847826086954654,0.21538461538461634,0.6666666666666666
2019,11,1.0,1.0,0.0,0.0,0.038769563999063616,0.9801131576227774,0.7753777833402031,1.0,1.0,1.0,0.0,0.9770917306829714,1.0,0.6055656800438695,0.17422017620446192,0.1914268937169719,0.0,0.6800000000000029,0.8611111111111107,0.04645892351274827,1.0,0.16847826086954654,0.3215077605321497,0.0,0.0,0.1729729729729754,0.26149003147953515,0.0,0.6000000000000021,1.0,0.6695464362850968,0.0,1.0,0.0,1.0,0.16847826086954654,0.21538461538461634,0.6666666666666666
2019,12,1.0,1.0,0.0,0.0,0.038769563999063616,0.9801131576227774,0.7753777833402031,1.0,1.0,1.0,0.0,0.9770917306829714,1.0,0.6055656800438695,0.17422017620446192,0.1914268937169719,0.0,0.6800000000000029,0.8611111111111107,0.04645892351274827,1.0,0.16847826086954654,0.3215077605321497,0.0,0.0,0.1729729729729754,0.26149003147953515,0.0,0.6000000000000021,1.0,0.6695464362850968,0.0,1.0,0.0,1.0,0.16847826086954654,0.21538461538461634,0.8333333333333334
2020,1,1.0,1.0,0.0,0.0,0.038769563999063616,0.9801131576227774,0.7753777833402031,1.0,1.0,1.0,0.0,0.9770917306829714,1.0,0.6055656800438695,0.17422017620446192,0.1914268937169719,0.0,0.6800000000000029,0.8611111111111107,0.04645892351274827,1.0,0.16847826086954654,0.3215077605321497,0.0,0.0,0.1729729729729754,0.26149003147953515,0.0,0.6000000000000021,1.0,0.6695464362850968,0.0,1.0,0.0,1.0,0.16847826086954654,0.21538461538461634,0.8333333333333334
2020,2,1.0,1.0,0.0,0.0,0.038769563999063616,0.9801131576227774,0.7753777833402031,1.0,1.0,1.0,0.0,0.9770917306829714,1.0,0.6055656800438695,0.17422017620446192,0.1914268937169719,0.0,0.6800000000000029,0.8611111111111107,0.04645892351274827,1.0,0.16847826086954654,0.3215077605321497,0.0,0.0,0.1729729729729754,0.26149003147953515,0.0,0.6000000000000021,1.0,0.6695464362850968,0.0,1.0,0.0,1.0,0.16847826086954654,0.21538461538461634,0.8333333333333334
2020,3,1.0,1.0,0.0,0.0,0.038769563999063616,0.9801131576227774,0.7753777833402031,1.0,1.0,1.0,0.0,0.9770917306829714,1.0,0.6055656800438695,0.17422017620446192,0.1914268937169719,0.0,0.6800000000000029,0.8611111111111107,0.04645892351274827,1.0,0.16847826086954654,0.3215077605321497,0.0,0.0,0.1729729729729754,0.26149003147953515,0.0,0.6000000000000021,1.0,0.6695464362850968,0.0,1.0,0.0,1.0,0.16847826086954654,0.21538461538461634,0.8333333333333334
2020,4,1.0,1.0,0.0,0.0,0.038769563999063616,0.9801131576227774,0.7753777833402031,1.0,1.0,1.0,0.0,0.9770917306829714,1.0,0.6055656800438695,0.17422017620446192,0.1914268937169719,0.0,0.6800000000000029,0.8611111111111107,0.04645892351274827,1.0,0.16847826086954654,0.3215077605321497,0.0,0.0,0.1729729729729754,0.26149003147953515,0.0,0.6000000000000021,1.0,0.6695464362850968,0.0,1.0,0.0,1.0,0.16847826086954654,0.21538461538461634,0.8333333333333334
2020,5,1.0,1.0,0.0,0.0,0.038769563999063616,0.9801131576227774,0.7753777833402031,1.0,1.0,1.0,0.0,0.9770917306829714,1.0,0.6055656800438695,0.17422017620446192,0.1914268937169719,0.0,0.6800000000000029,0.8611111111111107,0.04645892351274827,1.0,0.16847826086954654,0.3215077605321497,0.0,0.0,0.1729729729729754,0.26149003147953515,0.0,0.6000000000000021,1.0,0.6695464362850968,0.0,1.0,0.0,1.0,0.16847826086954654,0.21538461538461634,1.0
2020,6,1.0,1.0,0.0,0.0,0.038769563999063616,0.9801131576227774,0.7753777833402031,1.0,1.0,1.0,0.0,0.9770917306829714,1.0,0.6055656800438695,0.17422017620446192,0.1914268937169719,0.0,0.6800000000000029,0.8611111111111107,0.04645892351274827,1.0,0.16847826086954654,0.3215077605321497,0.0,0.0,0.1729729729729754,0.26149003147953515,0.0,0.6000000000000021,1.0,0.6695464362850968,0.0,1.0,0.0,1.0,0.16847826086954654,0.21538461538461634,1.0
2020,7,1.0,1.0,0.0,0.0,0.038769563999063616,0.9801131576227774,0.7753777833402031,1.0,1.0,1.0,0.0,0.9770917306829714,1.0,0.6055656800438695,0.17422017620446192,0.1914268937169719,0.0,0.6800000000000029,0.8611111111111107,0.04645892351274827,1.0,0.16847826086954654,0.3215077605321497,0.0,0.0,0.1729729729729754,0.26149003147953515,0.0,0.6000000000000021,1.0,0.6695464362850968,0.0,1.0,0.0,1.0,0.16847826086954654,0.21538461538461634,1.0
2020,8,1.0,1.0,0.0,0.0,0.038769563999063616,0.9801131576227774,0.7753777833402031,1.0,1.0,1.0,0.0,0.9770917306829714,1.0,0.6055656800438695,0.17422017620446192,0.1914268937169719,0.0,0.6800000000000029,0.8611111111111107,0.04645892351274827,1.0,0.16847826086954654,0.3215077605321497,0.0,0.0,0.1729729729729754,0.26149003147953515,0.0,0.6000000000000021,1.0,0.6695464362850968,0.0,1.0,0.0,1.0,0.16847826086954654,0.21538461538461634,1.0
2020,9,1.0,1.0,0.0,0.0,0.038769563999063616,0.9801131576227774,0.7753777833402031,1.0,1.0,1.0,0.0,0.9770917306829714,1.0,0.6055656800438695,0.17422017620446192,0.1914268937169719,0.0,0.6800000000000029,0.8611111111111107,0.04645892351274827,1.0,0.16847826086954654,0.3215077605321497,0.0,0.0,0.1729729729729754,0.26149003147953515,0.0,0.6000000000000021,1.0,0.6695464362850968,0.0,1.0,0.0,1.0,0.16847826086954654,0.21538461538461634,1.0
2020,10,1.0,1.0,0.0,0.0,0.038769563999063616,0.9801131576227774,0.7753777833402031,1.0,1.0,1.0,0.0,0.9770917306829714,1.0,0.6055656800438695,0.17422017620446192,0.1914268937169719,0.0,0.6800000000000029,0.8611111111111107,0.04645892351274827,1.0,0.16847826086954654,0.3215077605321497,0.0,0.0,0.1729729729729754,0.26149003147953515,0.0,0.6000000000000021,1.0,0.6695464362850968,0.0,1.0,0.0,1.0,0.16847826086954654,0.21538461538461634,1.0
2020,11,1.0,1.0,0.0,0.0,0.038769563999063616,0.9801131576227774,0.7753777833402031,1.0,1.0,1.0,0.0,0.9770917306829714,1.0,0.6055656800438695,0.17422017620446192,0.1914268937169719,0.0,0.6800000000000029,0.8611111111111107,0.04645892351274827,1.0,0.16847826086954654,0.3215077605321497,0.0,0.0,0.1729729729729754,0.26149003147953515,0.0,0.6000000000000021,1.0,0.6695464362850968,0.0,1.0,0.0,1.0,0.16847826086954654,0.21538461538461634,1.0
2020,12,1.0,1.0,0.0,0.031225013359608596,0.11292781279941548,0.9801131576227774,0.7753777833402031,1.0,1.0,1.0,0.0,0.9770917306829714,1.0,0.6055656800438695,0.17422017620446192,0.1914268937169719,0.0,0.6800000000000029,0.8611111111111107,0.04645892351274827,1.0,0.16847826086954654,0.3215077605321497,0.0,0.0,0.1729729729729754,0.26149003147953515,0.0,0.6000000000000021,1.0,0.6695464362850968,0.0,1.0,0.0,1.0,0.16847826086954654,0.21538461538461634,1.0
2021,1,1.0,1.0,0.0,0.031225013359608596,0.11292781279941548,0.9801131576227774,0.7753777833402031,1.0,1.0,1.0,0.0,0.9770917306829714,1.0,0.6055656800438695,0.17422017620446192,0.1914268937169719,0.0,0.6800000000000029,0.8611111111111107,0.04645892351274827,1.0,0.16847826086954654,0.3215077605321497,0.0,0.0,0.1729729729729754,0.26149003147953515,0.0,0.6000000000000021,1.0,0.6695464362850968,0.0,1.0,0.0,1.0,0.16847826086954654,0.21538461538461634,1.0
2021,2,1.0,1.0,0.0,0.031225013359608596,0.1093355907969507,1.0,1.0,0.9324111897964884,0.9513818863914785,0.9358777726678544,0.6498885899243306,0.7463998690977849,0.8692136091343187,0.1961691639578597,0.4292404159060235,0.4429829712272483,0.09999999999999896,1.0,1.0,0.1331444759206785,1.0,0.7228260869565096,1.0,0.0,0.0,0.7243243243243251,0.5504721930744995,0.1249999999999995,1.0,0.9831081081081074,1.0,0.0,1.0,0.02469135802469127,1.0,0.7228260869565096,0.6076923076923082,1.0
