AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
2.4,2.4,2.6,1.0,26.8,2.6,17.6,6.2,1.0,44.2,33.4,0.0,,14.8,0.2,,,,3.0,1.4,17.8,30.8,0.0,1.2,0.0,16.6,,583.2,52.2,417.0,70.4,332.6,114.4,,,,144.2,227.4,82.0,178.4,,,,,,8.2,8.2,8.8,2.4,,1.2,2.2,,41.4,38.2,0.506,62.6,62.6,64.4,19.2,class,,,0f57b076dde45f12e46adb3a7d094de8dc2ed47d,2018-02-12 19:30:56-08:00,0,0.5527024878229893
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,7.0,0f57b076dde45f12e46adb3a7d094de8dc2ed47d,2018-02-12 19:30:56-08:00,0,0.5527024878229893
,,,,,,,,,,,,,,,,,,,,,,,,,,2.4725274725274726,30.34065934065934,1.8021978021978025,22.83516483516484,3.648351648351648,18.46153846153846,5.725274725274725,15.725274725274724,1664.7692307692307,0.5054945054945055,7.714285714285714,12.186813186813186,4.2967032967032965,9.68131868131868,3.4615384615384617,3.4615384615384617,3.571428571428572,1.0769230769230769,0.3956043956043956,,,,,0.0989010989010989,,0.989010989010989,0.0879120879120879,,,0.4681318681318681,3.4615384615384617,3.4615384615384617,3.571428571428572,1.0769230769230769,method,,,a0a9ca635a437aa53a9fe9a8705fdebbc47e4655,2018-03-04 10:34:33-08:00,0,0.5732571246544776
2.4,2.4,2.8,1.0,27.0,2.6,17.8,6.2,1.0,45.6,34.8,0.0,,16.0,0.2,,,,3.0,1.4,19.0,32.0,0.0,1.2,0.0,17.8,,606.2,53.6,432.6,73.0,345.0,120.4,,,,149.6,235.0,84.8,184.6,,,,,,8.4,8.4,9.2,2.4,,1.2,2.4,,41.4,38.2,0.502,64.6,64.6,66.6,20.4,class,,,a0a9ca635a437aa53a9fe9a8705fdebbc47e4655,2018-03-04 10:34:33-08:00,0,0.5732571246544776
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,7.0,a0a9ca635a437aa53a9fe9a8705fdebbc47e4655,2018-03-04 10:34:33-08:00,0,0.5732571246544776
,,,,,,,,,,,,,,,,,,,,,,,,,,2.43,29.93,1.7,22.65,3.59,18.35,5.6,15.9,1515.48,0.5,7.42,11.77,4.14,9.35,3.4,3.4,3.58,1.09,0.4,,,,,0.11,,0.96,0.1,,,0.4506,3.4,3.4,3.58,1.09,method,,,b2d400947e0ae92a0cce785de59da70074e8307b,2018-03-26 18:57:23-07:00,0,0.5610056718873024
2.4,2.4,3.2,1.0,26.8,2.6,17.6,6.2,1.0,48.2,37.4,0.0,,17.8,0.2,,,,3.0,1.4,20.8,33.8,0.0,1.2,0.0,19.6,,654.4,56.6,470.0,78.4,376.0,128.2,,,,157.6,248.6,89.4,195.4,,,,,,8.4,8.4,10.0,2.8,,1.2,2.4,,41.4,38.2,0.5000000000000001,69.6,69.6,73.2,22.6,class,,,b2d400947e0ae92a0cce785de59da70074e8307b,2018-03-26 18:57:23-07:00,0,0.5610056718873024
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,7.0,b2d400947e0ae92a0cce785de59da70074e8307b,2018-03-26 18:57:23-07:00,0,0.5610056718873024
,,,,,,,,,,,,,,,,,,,,,,,,,,2.43,30.16,1.72,22.86,3.61,18.53,5.6,16.05,1515.51,0.51,7.48,11.87,4.17,9.44,3.45,3.45,3.63,1.09,0.4,,,,,0.11,,0.99,0.1,,,0.4482,3.45,3.45,3.63,1.09,method,,,9dd3bf557875fed7688d580018eaa2c9b5a02829,2018-06-25 12:09:00-07:00,0,0.5594399396793497
2.4,2.4,3.2,1.0,27.0,2.6,17.8,6.2,1.0,48.8,38.0,0.0,,17.8,0.2,,,,3.0,1.4,20.8,33.8,0.0,1.2,0.0,19.6,,659.2,57.0,474.4,78.8,379.6,128.2,,,,158.8,250.6,90.0,197.2,,,,,,8.4,8.4,10.0,2.8,,1.2,2.4,,41.4,38.2,0.5000000000000001,70.6,70.6,74.2,22.6,class,,,9dd3bf557875fed7688d580018eaa2c9b5a02829,2018-06-25 12:09:00-07:00,0,0.5594399396793497
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,7.0,9dd3bf557875fed7688d580018eaa2c9b5a02829,2018-06-25 12:09:00-07:00,0,0.5594399396793497
,,,,,,,,,,,,,,,,,,,,,,,,,,2.43,30.16,1.72,22.86,3.61,18.53,5.6,16.05,1515.51,0.51,7.48,11.87,4.17,9.44,3.45,3.45,3.63,1.09,0.4,,,,,0.11,,0.99,0.1,,,0.4482,3.45,3.45,3.63,1.09,method,,,0cc1daf76e0a78daa1d5c2a4d2e00c936ab272c9,2018-08-01 12:01:59-07:00,0,0.5594399396793497
2.4,2.4,3.2,1.0,27.0,2.6,17.8,6.2,1.0,48.8,38.0,0.0,,17.8,0.2,,,,3.0,1.4,20.8,33.8,0.0,1.2,0.0,19.6,,659.2,57.0,474.4,78.8,379.6,128.2,,,,158.8,250.6,90.0,197.2,,,,,,8.4,8.4,10.0,2.8,,1.2,2.4,,41.4,38.2,0.5000000000000001,70.6,70.6,74.2,22.6,class,,,0cc1daf76e0a78daa1d5c2a4d2e00c936ab272c9,2018-08-01 12:01:59-07:00,0,0.5594399396793497
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,7.0,0cc1daf76e0a78daa1d5c2a4d2e00c936ab272c9,2018-08-01 12:01:59-07:00,0,0.5594399396793497
,,,,,,,,,,,,,,,,,,,,,,,,,,2.41747572815534,31.135922330097088,1.83495145631068,23.737864077669904,3.601941747572816,19.16504854368932,5.58252427184466,16.33009708737864,1663.242718446602,0.5631067961165048,7.932038834951456,12.699029126213592,4.281553398058253,10.145631067961164,3.689320388349514,3.689320388349514,4.019417475728155,1.087378640776699,0.3883495145631068,,,,,0.1067961165048543,,1.0388349514563109,0.0970873786407767,,,0.4390291262135921,3.689320388349514,3.689320388349514,4.019417475728155,1.087378640776699,method,,,e18ba6c593343e5c7090dadac5b46218726955e8,2018-09-25 14:37:25-07:00,0,0.5536640384853269
2.4,2.4,3.4,1.0,27.2,2.6,18.0,6.2,1.0,51.6,40.8,0.0,,18.4,0.2,,,,3.0,1.4,21.4,34.4,0.0,1.2,0.0,20.2,,697.8,60.8,506.2,80.8,403.8,131.2,,,,172.6,274.8,94.8,217.4,,,,,,8.4,8.4,11.2,2.8,,1.2,2.6,,41.4,38.2,0.498,77.6,77.6,84.4,23.2,class,,,e18ba6c593343e5c7090dadac5b46218726955e8,2018-09-25 14:37:25-07:00,0,0.5536640384853269
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,7.0,e18ba6c593343e5c7090dadac5b46218726955e8,2018-09-25 14:37:25-07:00,0,0.5536640384853269
,,,,,,,,,,,,,,,,,,,,,,,,,,2.41747572815534,31.135922330097088,1.83495145631068,23.737864077669904,3.601941747572816,19.16504854368932,5.58252427184466,16.33009708737864,1663.242718446602,0.5631067961165048,7.932038834951456,12.699029126213592,4.281553398058253,10.145631067961164,3.689320388349514,3.689320388349514,4.019417475728155,1.087378640776699,0.3883495145631068,,,,,0.1067961165048543,,1.0388349514563109,0.0970873786407767,,,0.4390291262135921,3.689320388349514,3.689320388349514,4.019417475728155,1.087378640776699,method,,,1ec90db6a4e930558049ef6c01e080f68e82df34,2019-06-17 13:59:24-07:00,0,0.5536640384853269
2.4,2.4,3.4,1.0,27.2,2.6,18.0,6.2,1.0,51.6,40.8,0.0,,18.4,0.2,,,,3.0,1.4,21.4,34.4,0.0,1.2,0.0,20.2,,697.8,60.8,506.2,80.8,403.8,131.2,,,,172.6,274.8,94.8,217.4,,,,,,8.4,8.4,11.2,2.8,,1.2,2.6,,41.4,38.2,0.498,77.6,77.6,84.4,23.2,class,,,1ec90db6a4e930558049ef6c01e080f68e82df34,2019-06-17 13:59:24-07:00,0,0.5536640384853269
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,7.0,1ec90db6a4e930558049ef6c01e080f68e82df34,2019-06-17 13:59:24-07:00,0,0.5536640384853269
,,,,,,,,,,,,,,,,,,,,,,,,,,2.41747572815534,31.135922330097088,1.83495145631068,23.737864077669904,3.601941747572816,19.16504854368932,5.58252427184466,16.33009708737864,1663.242718446602,0.5631067961165048,7.932038834951456,12.699029126213592,4.281553398058253,10.145631067961164,3.689320388349514,3.689320388349514,4.019417475728155,1.087378640776699,0.3883495145631068,,,,,0.1067961165048543,,1.0388349514563109,0.0970873786407767,,,0.4390291262135921,3.689320388349514,3.689320388349514,4.019417475728155,1.087378640776699,method,,,a7c4cb27edd5e43719615d7480f2244a4ae7f0a8,2019-08-09 19:44:27+08:00,0,0.5536640384853269
2.4,2.4,3.4,1.0,27.2,2.6,18.0,6.2,1.0,51.6,40.8,0.0,,18.4,0.2,,,,3.0,1.4,21.4,34.4,0.0,1.2,0.0,20.2,,697.8,60.8,506.2,80.8,403.8,131.2,,,,172.6,274.8,94.8,217.4,,,,,,8.4,8.4,11.2,2.8,,1.2,2.6,,41.4,38.2,0.498,77.6,77.6,84.4,23.2,class,,,a7c4cb27edd5e43719615d7480f2244a4ae7f0a8,2019-08-09 19:44:27+08:00,0,0.5536640384853269
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,7.0,a7c4cb27edd5e43719615d7480f2244a4ae7f0a8,2019-08-09 19:44:27+08:00,0,0.5536640384853269
,,,,,,,,,,,,,,,,,,,,,,,,,,2.41747572815534,31.135922330097088,1.83495145631068,23.737864077669904,3.601941747572816,19.16504854368932,5.58252427184466,16.33009708737864,1663.242718446602,0.5631067961165048,7.932038834951456,12.699029126213592,4.281553398058253,10.145631067961164,3.689320388349514,3.689320388349514,4.019417475728155,1.087378640776699,0.3883495145631068,,,,,0.1067961165048543,,1.0388349514563109,0.0970873786407767,,,0.4390291262135921,3.689320388349514,3.689320388349514,4.019417475728155,1.087378640776699,method,,,528f49598d7ca0d8ee3a624b3e242a5fcd290ac0,2019-08-14 10:41:21+08:00,0,0.5536640384853269
2.4,2.4,3.4,1.0,27.2,2.6,18.0,6.2,1.0,51.6,40.8,0.0,,18.4,0.2,,,,3.0,1.4,21.4,34.4,0.0,1.2,0.0,20.2,,697.8,60.8,506.2,80.8,403.8,131.2,,,,172.6,274.8,94.8,217.4,,,,,,8.4,8.4,11.2,2.8,,1.2,2.6,,41.4,38.2,0.498,77.6,77.6,84.4,23.2,class,,,528f49598d7ca0d8ee3a624b3e242a5fcd290ac0,2019-08-14 10:41:21+08:00,0,0.5536640384853269
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,7.0,528f49598d7ca0d8ee3a624b3e242a5fcd290ac0,2019-08-14 10:41:21+08:00,0,0.5536640384853269
,,,,,,,,,,,,,,,,,,,,,,,,,,2.41747572815534,31.135922330097088,1.83495145631068,23.737864077669904,3.601941747572816,19.16504854368932,5.58252427184466,16.33009708737864,1663.242718446602,0.5631067961165048,7.932038834951456,12.699029126213592,4.281553398058253,10.145631067961164,3.689320388349514,3.689320388349514,4.019417475728155,1.087378640776699,0.3883495145631068,,,,,0.1067961165048543,,1.0388349514563109,0.0970873786407767,,,0.4390291262135921,3.689320388349514,3.689320388349514,4.019417475728155,1.087378640776699,method,,,2071618f498b6529dc817606ad240a6879936527,2019-08-15 11:14:20+08:00,0,0.5536640384853269
2.4,2.4,3.4,1.0,27.2,2.6,18.0,6.2,1.0,51.6,40.8,0.0,,18.4,0.2,,,,3.0,1.4,21.4,34.4,0.0,1.2,0.0,20.2,,697.8,60.8,506.2,80.8,403.8,131.2,,,,172.6,274.8,94.8,217.4,,,,,,8.4,8.4,11.2,2.8,,1.2,2.6,,41.4,38.2,0.498,77.6,77.6,84.4,23.2,class,,,2071618f498b6529dc817606ad240a6879936527,2019-08-15 11:14:20+08:00,0,0.5536640384853269
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,7.0,2071618f498b6529dc817606ad240a6879936527,2019-08-15 11:14:20+08:00,0,0.5536640384853269
,,,,,,,,,,,,,,,,,,,,,,,,,,2.41747572815534,31.135922330097088,1.83495145631068,23.737864077669904,3.601941747572816,19.16504854368932,5.58252427184466,16.33009708737864,1663.242718446602,0.5631067961165048,7.932038834951456,12.699029126213592,4.281553398058253,10.145631067961164,3.689320388349514,3.689320388349514,4.019417475728155,1.087378640776699,0.3883495145631068,,,,,0.1067961165048543,,1.0388349514563109,0.0970873786407767,,,0.4390291262135921,3.689320388349514,3.689320388349514,4.019417475728155,1.087378640776699,method,,,fd3085185d7e4d48dc0ee41f4c75c89a9031f402,2019-09-13 05:36:12+05:18,0,0.5536640384853269
2.4,2.4,3.4,1.0,27.2,2.6,18.0,6.2,1.0,51.6,40.8,0.0,,18.4,0.2,,,,3.0,1.4,21.4,34.4,0.0,1.2,0.0,20.2,,697.8,60.8,506.2,80.8,403.8,131.2,,,,172.6,274.8,94.8,217.4,,,,,,8.4,8.4,11.2,2.8,,1.2,2.6,,41.4,38.2,0.498,77.6,77.6,84.4,23.2,class,,,fd3085185d7e4d48dc0ee41f4c75c89a9031f402,2019-09-13 05:36:12+05:18,0,0.5536640384853269
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,7.0,fd3085185d7e4d48dc0ee41f4c75c89a9031f402,2019-09-13 05:36:12+05:18,0,0.5536640384853269
,,,,,,,,,,,,,,,,,,,,,,,,,,2.41747572815534,31.135922330097088,1.83495145631068,23.737864077669904,3.601941747572816,19.16504854368932,5.58252427184466,16.33009708737864,1663.242718446602,0.5631067961165048,7.932038834951456,12.699029126213592,4.281553398058253,10.145631067961164,3.689320388349514,3.689320388349514,4.019417475728155,1.087378640776699,0.3883495145631068,,,,,0.1067961165048543,,1.0388349514563109,0.0970873786407767,,,0.4390291262135921,3.689320388349514,3.689320388349514,4.019417475728155,1.087378640776699,method,,,52c234985e2d452e8b4b07e98c54d1d8fe3fb41c,2019-10-15 13:24:48-07:00,0,0.5536640384853269
2.4,2.4,3.4,1.0,27.2,2.6,18.0,6.2,1.0,51.6,40.8,0.0,,18.4,0.2,,,,3.0,1.4,21.4,34.4,0.0,1.2,0.0,20.2,,697.8,60.8,506.2,80.8,403.8,131.2,,,,172.6,274.8,94.8,217.4,,,,,,8.4,8.4,11.2,2.8,,1.2,2.6,,41.4,38.2,0.498,77.6,77.6,84.4,23.2,class,,,52c234985e2d452e8b4b07e98c54d1d8fe3fb41c,2019-10-15 13:24:48-07:00,0,0.5536640384853269
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,7.0,52c234985e2d452e8b4b07e98c54d1d8fe3fb41c,2019-10-15 13:24:48-07:00,0,0.5536640384853269
,,,,,,,,,,,,,,,,,,,,,,,,,,2.41747572815534,31.320388349514563,1.854368932038835,23.883495145631063,3.601941747572816,19.29126213592233,5.601941747572815,16.349514563106798,2732.757281553398,0.5631067961165048,7.980582524271845,12.78640776699029,4.300970873786408,10.21359223300971,3.70873786407767,3.70873786407767,4.038834951456311,1.087378640776699,0.3883495145631068,,,,,0.1067961165048543,,1.0388349514563109,0.0970873786407767,,,0.4389320388349514,3.70873786407767,3.70873786407767,4.038834951456311,1.087378640776699,method,,,1198c47ab858498eaf7e1a23e6f79df935d739ff,2020-01-14 16:27:17+08:00,0,0.5535283877752087
2.4,2.4,3.4,1.0,27.2,2.6,18.0,6.2,1.0,51.6,40.8,0.0,,18.4,0.2,,,,3.0,1.4,21.4,34.4,0.0,1.2,0.0,20.2,,701.6,61.2,509.2,80.8,406.4,131.6,,,,173.6,276.6,95.2,218.8,,,,,,8.4,8.4,11.2,2.8,,1.2,2.6,,41.4,38.2,0.498,78.0,78.0,84.8,23.2,class,,,1198c47ab858498eaf7e1a23e6f79df935d739ff,2020-01-14 16:27:17+08:00,0,0.5535283877752087
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,7.0,1198c47ab858498eaf7e1a23e6f79df935d739ff,2020-01-14 16:27:17+08:00,0,0.5535283877752087
,,,,,,,,,,,,,,,,,,,,,,,,,,2.41747572815534,31.320388349514563,1.854368932038835,23.883495145631063,3.601941747572816,19.29126213592233,5.601941747572815,16.349514563106798,2732.757281553398,0.5631067961165048,7.980582524271845,12.78640776699029,4.300970873786408,10.21359223300971,3.70873786407767,3.70873786407767,4.038834951456311,1.087378640776699,0.3883495145631068,,,,,0.1067961165048543,,1.0388349514563109,0.0970873786407767,,,0.4389320388349514,3.70873786407767,3.70873786407767,4.038834951456311,1.087378640776699,method,,,6c26da96c9995b153a1c2a9bc16d3f24c1c88200,2020-09-28 11:36:22+08:00,0,0.5535356480273377
2.4,2.4,3.4,1.0,27.2,2.6,18.0,6.2,1.0,51.6,40.8,0.0,,18.4,0.2,,,,3.0,1.4,21.4,34.4,0.0,1.2,0.0,20.2,,701.6,61.2,509.2,80.8,406.4,131.6,,,,173.6,276.6,95.2,218.8,,,,,,8.4,8.4,11.2,2.8,,1.2,2.6,,41.4,38.2,0.498,78.0,78.0,84.8,23.2,class,,,6c26da96c9995b153a1c2a9bc16d3f24c1c88200,2020-09-28 11:36:22+08:00,0,0.5535356480273377
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,7.0,6c26da96c9995b153a1c2a9bc16d3f24c1c88200,2020-09-28 11:36:22+08:00,0,0.5535356480273377
,,,,,,,,,,,,,,,,,,,,,,,,,,2.41747572815534,31.320388349514563,1.854368932038835,23.883495145631063,3.601941747572816,19.29126213592233,5.601941747572815,16.349514563106798,2732.757281553398,0.5631067961165048,7.980582524271845,12.78640776699029,4.300970873786408,10.21359223300971,3.70873786407767,3.70873786407767,4.038834951456311,1.087378640776699,0.3883495145631068,,,,,0.1067961165048543,,1.0388349514563109,0.0970873786407767,,,0.4389320388349514,3.70873786407767,3.70873786407767,4.038834951456311,1.087378640776699,method,,,2b3083abbb5071afcdbde1dbf07dc35de12f3f9d,2020-09-30 10:57:05+08:00,0,0.5535356480273377
2.4,2.4,3.4,1.0,27.2,2.6,18.0,6.2,1.0,51.6,40.8,0.0,,18.4,0.2,,,,3.0,1.4,21.4,34.4,0.0,1.2,0.0,20.2,,701.6,61.2,509.2,80.8,406.4,131.6,,,,173.6,276.6,95.2,218.8,,,,,,8.4,8.4,11.2,2.8,,1.2,2.6,,41.4,38.2,0.498,78.0,78.0,84.8,23.2,class,,,2b3083abbb5071afcdbde1dbf07dc35de12f3f9d,2020-09-30 10:57:05+08:00,0,0.5535356480273377
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,7.0,2b3083abbb5071afcdbde1dbf07dc35de12f3f9d,2020-09-30 10:57:05+08:00,0,0.5535356480273377
,,,,,,,,,,,,,,,,,,,,,,,,,,2.7901234567901234,30.123456790123456,1.9135802469135803,22.41975308641976,3.3950617283950617,17.728395061728396,5.827160493827161,13.666666666666666,3360.9753086419755,0.5802469135802469,8.283950617283951,13.22222222222222,4.234567901234568,10.679012345679013,3.802469135802469,3.802469135802469,4.209876543209877,1.0864197530864197,0.4444444444444444,,,,,0.1358024691358024,,1.0864197530864197,0.1234567901234567,,,0.5649382716049381,3.925925925925926,3.925925925925926,4.345679012345679,1.148148148148148,method,,,2887392e0a8388fd1a6b3e3e04151372381625fe,2020-10-26 13:09:45+08:00,0,0.27676782401366884
2.6,2.6,3.4,1.0,28.8,2.8,18.6,7.0,1.0,47.4,33.4,0.0,,12.6,0.2,,,,3.0,1.4,15.6,28.6,0.0,1.8,0.0,13.8,,757.6,50.8,377.8,62.8,293.2,329.6,,,,141.6,224.8,75.0,179.2,,,,,,8.2,8.2,11.0,2.8,,1.2,2.6,,21.8,18.8,0.766,62.8,62.8,69.4,18.0,class,,,2887392e0a8388fd1a6b3e3e04151372381625fe,2020-10-26 13:09:45+08:00,0,0.27676782401366884
