AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
3.5,3.5,3.5,1.0,89.0,15.5,61.5,11.0,1.0,31.5,21.5,0.0,,7.0,0.0,,,,1.0,0.0,8.0,21.0,0.0,1.0,0.0,7.0,,426.0,60.5,299.0,38.5,259.0,66.5,,,,100.5,144.5,47.0,120.0,,,,,,13.0,13.0,13.0,1.0,,1.0,3.0,,0.0,0.0,0.23,31.5,31.5,31.5,8.0,class,,,4a940547061882ba59f0b8973b844fdb2ec5a558,2016-10-05 15:12:51-07:00,0,0.5473025950071002
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,4a940547061882ba59f0b8973b844fdb2ec5a558,2016-10-05 15:12:51-07:00,0,0.5473025950071002
,,,,,,,,,,,,,,,,,,,,,,,,,,2.7857142857142856,57.07142857142857,7.071428571428571,42.21428571428572,5.214285714285714,37.0,7.785714285714286,22.571428571428573,4059.857142857143,0.7142857142857143,14.357142857142858,20.357142857142858,6.428571428571429,17.142857142857142,4.357142857142857,4.357142857142857,4.357142857142857,1.0,0.6428571428571429,,,,,0.0,,1.2142857142857142,0.0,,,0.4057142857142857,4.357142857142857,4.357142857142857,4.357142857142857,1.0,method,,,246d873ab8cd7c8cb29867455118f6197c84d991,2016-10-06 18:35:52-07:00,0,0.5473025950071002
3.5,3.5,3.5,1.0,89.0,15.5,61.5,11.0,1.0,31.5,21.5,0.0,,7.0,0.0,,,,1.0,0.0,8.0,21.0,0.0,1.0,0.0,7.0,,426.0,60.5,299.0,38.5,259.0,66.5,,,,100.5,144.5,47.0,120.0,,,,,,13.0,13.0,13.0,1.0,,1.0,3.0,,0.0,0.0,0.23,31.5,31.5,31.5,8.0,class,,,246d873ab8cd7c8cb29867455118f6197c84d991,2016-10-06 18:35:52-07:00,0,0.5473025950071002
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,246d873ab8cd7c8cb29867455118f6197c84d991,2016-10-06 18:35:52-07:00,0,0.5473025950071002
,,,,,,,,,,,,,,,,,,,,,,,,,,2.5806451612903225,49.32258064516129,4.451612903225806,38.0,5.612903225806452,32.45161290322581,6.870967741935484,21.387096774193548,2611.8064516129034,0.8064516129032258,12.419354838709678,18.83870967741936,6.67741935483871,15.161290322580646,4.645161290322581,4.645161290322581,4.806451612903226,1.0,0.5483870967741935,,,,,0.0,,1.1290322580645162,0.0,,,0.3335483870967742,4.645161290322581,4.645161290322581,4.806451612903226,1.0,method,,,1bfe42d5c8ea231f7d8b12105ae52eb9a2881fcf,2016-12-19 12:50:17-08:00,0,0.5262199268946725
3.5,3.5,3.5,1.0,90.5,15.0,63.5,11.0,1.0,60.0,46.0,0.0,,15.5,0.0,,,,1.0,0.0,16.5,29.5,0.0,1.0,0.0,15.5,,799.0,89.5,592.0,89.0,503.0,117.5,,,,192.5,294.0,105.5,235.0,,,,,,13.0,13.0,13.0,1.0,,1.0,3.0,,0.0,0.0,0.225,73.0,73.0,75.5,16.5,class,,,1bfe42d5c8ea231f7d8b12105ae52eb9a2881fcf,2016-12-19 12:50:17-08:00,0,0.5262199268946725
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,1bfe42d5c8ea231f7d8b12105ae52eb9a2881fcf,2016-12-19 12:50:17-08:00,0,0.5262199268946725
,,,,,,,,,,,,,,,,,,,,,,,,,,2.5806451612903225,49.32258064516129,4.451612903225806,38.0,5.612903225806452,32.45161290322581,6.870967741935484,21.387096774193548,2611.8064516129034,0.8064516129032258,12.419354838709678,18.83870967741936,6.67741935483871,15.161290322580646,4.645161290322581,4.645161290322581,4.806451612903226,1.0,0.5483870967741935,,,,,0.0,,1.1290322580645162,0.0,,,0.3335483870967742,4.645161290322581,4.645161290322581,4.806451612903226,1.0,method,,,d436702a42da0c98b79c13ec88a6b16ebce8a652,2016-12-20 15:16:35-08:00,0,0.5262199268946725
3.5,3.5,3.5,1.0,90.5,15.0,63.5,11.0,1.0,60.0,46.0,0.0,,15.5,0.0,,,,1.0,0.0,16.5,29.5,0.0,1.0,0.0,15.5,,799.0,89.5,592.0,89.0,503.0,117.5,,,,192.5,294.0,105.5,235.0,,,,,,13.0,13.0,13.0,1.0,,1.0,3.0,,0.0,0.0,0.225,73.0,73.0,75.5,16.5,class,,,d436702a42da0c98b79c13ec88a6b16ebce8a652,2016-12-20 15:16:35-08:00,0,0.5262199268946725
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,d436702a42da0c98b79c13ec88a6b16ebce8a652,2016-12-20 15:16:35-08:00,0,0.5262199268946725
,,,,,,,,,,,,,,,,,,,,,,,,,,2.5806451612903225,49.32258064516129,4.451612903225806,38.0,5.612903225806452,32.45161290322581,6.870967741935484,21.387096774193548,2611.8064516129034,0.8064516129032258,12.419354838709678,18.83870967741936,6.67741935483871,15.161290322580646,4.645161290322581,4.645161290322581,4.806451612903226,1.0,0.5483870967741935,,,,,0.0,,1.1290322580645162,0.0,,,0.3335483870967742,4.645161290322581,4.645161290322581,4.806451612903226,1.0,method,,,dc1e4218663db6ea555252e043a1afa5fd0d8c5a,2017-01-09 17:09:48-08:00,0,0.5262199268946725
3.5,3.5,3.5,1.0,90.5,15.0,63.5,11.0,1.0,60.0,46.0,0.0,,15.5,0.0,,,,1.0,0.0,16.5,29.5,0.0,1.0,0.0,15.5,,799.0,89.5,592.0,89.0,503.0,117.5,,,,192.5,294.0,105.5,235.0,,,,,,13.0,13.0,13.0,1.0,,1.0,3.0,,0.0,0.0,0.225,73.0,73.0,75.5,16.5,class,,,dc1e4218663db6ea555252e043a1afa5fd0d8c5a,2017-01-09 17:09:48-08:00,0,0.5262199268946725
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,dc1e4218663db6ea555252e043a1afa5fd0d8c5a,2017-01-09 17:09:48-08:00,0,0.5262199268946725
,,,,,,,,,,,,,,,,,,,,,,,,,,2.5806451612903225,49.32258064516129,4.451612903225806,38.0,5.612903225806452,32.45161290322581,6.870967741935484,21.387096774193548,2611.8064516129034,0.8064516129032258,12.419354838709678,18.83870967741936,6.67741935483871,15.161290322580646,4.645161290322581,4.645161290322581,4.806451612903226,1.0,0.5483870967741935,,,,,0.0,,1.1290322580645162,0.0,,,0.3335483870967742,4.645161290322581,4.645161290322581,4.806451612903226,1.0,method,,,2900df1e3b9a354743e3687b442c1ec532c24fa0,2017-01-09 17:12:57-08:00,0,0.5262199268946725
3.5,3.5,3.5,1.0,90.5,15.0,63.5,11.0,1.0,60.0,46.0,0.0,,15.5,0.0,,,,1.0,0.0,16.5,29.5,0.0,1.0,0.0,15.5,,799.0,89.5,592.0,89.0,503.0,117.5,,,,192.5,294.0,105.5,235.0,,,,,,13.0,13.0,13.0,1.0,,1.0,3.0,,0.0,0.0,0.225,73.0,73.0,75.5,16.5,class,,,2900df1e3b9a354743e3687b442c1ec532c24fa0,2017-01-09 17:12:57-08:00,0,0.5262199268946725
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,2900df1e3b9a354743e3687b442c1ec532c24fa0,2017-01-09 17:12:57-08:00,0,0.5262199268946725
,,,,,,,,,,,,,,,,,,,,,,,,,,2.5806451612903225,49.32258064516129,4.451612903225806,38.0,5.612903225806452,32.45161290322581,6.870967741935484,21.387096774193548,2611.8064516129034,0.8064516129032258,12.419354838709678,18.83870967741936,6.67741935483871,15.161290322580646,4.645161290322581,4.645161290322581,4.806451612903226,1.0,0.5483870967741935,,,,,0.0,,1.1290322580645162,0.0,,,0.3335483870967742,4.645161290322581,4.645161290322581,4.806451612903226,1.0,method,,,06ca00e0816b01edf87d22db2db294de859f4559,2017-01-10 12:37:07-08:00,0,0.5262199268946725
3.5,3.5,3.5,1.0,90.5,15.0,63.5,11.0,1.0,60.0,46.0,0.0,,15.5,0.0,,,,1.0,0.0,16.5,29.5,0.0,1.0,0.0,15.5,,799.0,89.5,592.0,89.0,503.0,117.5,,,,192.5,294.0,105.5,235.0,,,,,,13.0,13.0,13.0,1.0,,1.0,3.0,,0.0,0.0,0.225,73.0,73.0,75.5,16.5,class,,,06ca00e0816b01edf87d22db2db294de859f4559,2017-01-10 12:37:07-08:00,0,0.5262199268946725
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,06ca00e0816b01edf87d22db2db294de859f4559,2017-01-10 12:37:07-08:00,0,0.5262199268946725
,,,,,,,,,,,,,,,,,,,,,,,,,,2.4375,45.171875,3.46875,35.359375,4.9375,29.609375,6.34375,20.375,2583.984375,0.859375,11.390625,17.96875,6.078125,14.4375,4.828125,4.828125,4.984375,1.0,0.515625,,,,,0.0,,1.171875,0.0,,,0.35796875,4.828125,4.828125,4.984375,1.0,method,,,bcd749d0b64f090ff0a7adb7050865e3dcc13e01,2017-02-07 09:44:08-08:00,0,0.5411823496429456
3.333333333333333,3.333333333333333,3.333333333333333,1.0,58.66666666666666,7.666666666666667,42.66666666666666,7.666666666666667,1.0,73.66666666666667,59.333333333333336,0.0,,21.33333333333333,0.0,,,,1.0,0.0,22.33333333333333,35.333333333333336,0.0,1.0,0.0,21.33333333333333,,1003.0,100.0,758.0,107.33333333333331,631.6666666666666,145.0,,,,243.0,385.3333333333333,131.66666666666666,308.0,,,,,,15.0,15.0,15.0,1.0,,1.0,3.333333333333333,,0.0,0.0,0.2133333333333333,104.0,104.0,107.33333333333331,22.33333333333333,class,,,bcd749d0b64f090ff0a7adb7050865e3dcc13e01,2017-02-07 09:44:08-08:00,0,0.5411823496429456
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,7.0,bcd749d0b64f090ff0a7adb7050865e3dcc13e01,2017-02-07 09:44:08-08:00,0,0.5411823496429456
,,,,,,,,,,,,,,,,,,,,,,,,,,2.6052631578947367,43.578947368421055,3.657894736842105,33.5,4.815789473684211,28.13157894736842,6.421052631578948,18.394736842105264,2176.4210526315787,0.7631578947368421,11.026315789473683,16.973684210526315,5.7368421052631575,13.710526315789474,4.394736842105263,4.394736842105263,4.526315789473684,1.0,0.5263157894736842,,,,,0.0,,1.105263157894737,0.0,,,0.4023684210526315,4.394736842105263,4.394736842105263,4.526315789473684,1.0,method,,,701f403c4474d97498bbadbadad1b35dfe187129,2017-02-07 10:39:45-08:00,0,0.6109147041311694
2.25,2.25,2.25,1.0,40.0,5.25,28.5,6.0,1.0,36.5,26.5,0.0,,8.5,0.0,,,,1.75,1.25,10.25,23.25,0.0,1.0,0.0,9.25,,445.25,46.25,327.5,49.75,272.25,71.5,,,,109.5,168.25,58.5,134.75,,,,,,7.5,7.5,7.5,1.0,,1.25,2.0,,15.0,10.75,0.2625,43.0,43.0,44.25,10.25,class,,,701f403c4474d97498bbadbadad1b35dfe187129,2017-02-07 10:39:45-08:00,0,0.6109147041311694
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,7.0,701f403c4474d97498bbadbadad1b35dfe187129,2017-02-07 10:39:45-08:00,0,0.6109147041311694
,,,,,,,,,,,,,,,,,,,,,,,,,,2.6052631578947367,43.578947368421055,3.657894736842105,33.5,4.815789473684211,28.13157894736842,6.421052631578948,18.394736842105264,2176.4210526315787,0.7631578947368421,11.026315789473683,16.973684210526315,5.7368421052631575,13.710526315789474,4.394736842105263,4.394736842105263,4.526315789473684,1.0,0.5263157894736842,,,,,0.0,,1.105263157894737,0.0,,,0.4023684210526315,4.394736842105263,4.394736842105263,4.526315789473684,1.0,method,,,84d5f676cdb9387a69289a4ab5ae9e8632230c61,2017-02-07 11:56:11-08:00,0,0.6109147041311694
2.25,2.25,2.25,1.0,40.0,5.25,28.5,6.0,1.0,36.5,26.5,0.0,,8.5,0.0,,,,1.75,1.25,10.25,23.25,0.0,1.0,0.0,9.25,,445.25,46.25,327.5,49.75,272.25,71.5,,,,109.5,168.25,58.5,134.75,,,,,,7.5,7.5,7.5,1.0,,1.25,2.0,,15.0,10.75,0.2625,43.0,43.0,44.25,10.25,class,,,84d5f676cdb9387a69289a4ab5ae9e8632230c61,2017-02-07 11:56:11-08:00,0,0.6109147041311694
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,7.0,84d5f676cdb9387a69289a4ab5ae9e8632230c61,2017-02-07 11:56:11-08:00,0,0.6109147041311694
,,,,,,,,,,,,,,,,,,,,,,,,,,2.5531914893617023,39.82978723404256,3.2127659574468086,30.617021276595743,4.574468085106383,25.80851063829787,6.0,18.21276595744681,1759.936170212766,0.6170212765957447,9.680851063829786,14.829787234042554,5.212765957446808,11.893617021276595,3.8297872340425534,3.8297872340425534,3.9361702127659575,1.0,0.4468085106382978,,,,,0.0,,0.9787234042553192,0.0,,,0.3751063829787233,3.8297872340425534,3.8297872340425534,3.9361702127659575,1.0,method,,,79288efb1dedf35666b1ca1f7fd16817538205f0,2017-04-14 17:57:33-07:00,0,0.607356720477807
2.25,2.25,2.25,1.0,39.25,5.25,27.75,6.0,1.0,39.5,29.25,0.0,,10.75,0.0,,,,1.75,1.25,12.5,25.5,0.0,1.0,0.0,11.5,,501.5,51.5,369.0,57.75,308.25,81.0,,,,118.5,181.25,65.25,144.25,,,,,,7.5,7.5,7.5,1.0,,1.25,2.0,,15.0,10.75,0.265,46.25,46.25,47.5,12.5,class,,,79288efb1dedf35666b1ca1f7fd16817538205f0,2017-04-14 17:57:33-07:00,0,0.607356720477807
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,7.0,79288efb1dedf35666b1ca1f7fd16817538205f0,2017-04-14 17:57:33-07:00,0,0.607356720477807
