AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
1.0,1.0,1.0,0.9411764705882352,4.764705882352941,0.4705882352941176,4.0588235294117645,0.1176470588235294,1.1176470588235294,5.294117647058823,3.0588235294117645,0.0,,0.3529411764705882,0.1764705882352941,,,,1.5294117647058822,1.1176470588235294,1.8823529411764703,14.882352941176473,0.1176470588235294,0.0,0.0,1.7647058823529411,,17.0,3.411764705882353,12.588235294117649,6.0,4.352941176470588,1.1176470588235294,,,,4.823529411764706,7.9411764705882355,4.764705882352941,3.647058823529412,,,,,,1.0588235294117647,1.0588235294117647,1.0588235294117647,0.9411764705882352,,1.0,0.0588235294117647,,16.0,16.0,0.0670588235294117,2.117647058823529,2.117647058823529,2.117647058823529,2.0,class,,,e61dcd29b26e090941469ef4d28142c4daae47b5,2019-10-05 00:48:00+08:00,0.2920793547127687,0.5159474307527909
,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,20.0,9.0,e61dcd29b26e090941469ef4d28142c4daae47b5,2019-10-05 00:48:00+08:00,0.2920793547127687,0.5159474307527909
,,,,,,,,,,,,,,,,,,,,,,,,,,1.7419354838709675,4.774193548387097,0.4516129032258064,4.129032258064516,1.2580645161290325,2.193548387096774,0.1935483870967742,2.903225806451613,1.032258064516129,0.032258064516129,1.8387096774193548,2.838709677419355,1.2580645161290325,1.806451612903225,1.0,1.0,1.0,0.935483870967742,0.0,,,,,0.0,,0.032258064516129,0.0,,,0.0238709677419354,1.064516129032258,1.064516129032258,1.064516129032258,1.0,method,,,cf6185a53e2686943e99976ece7a09377255e120,2019-10-07 23:25:07+08:00,0.2920793547127687,0.5159474307527909
1.0,1.0,1.0,0.9411764705882352,4.764705882352941,0.4705882352941176,4.0588235294117645,0.1176470588235294,1.1176470588235294,5.294117647058823,3.0588235294117645,0.0,,0.3529411764705882,0.1764705882352941,,,,1.5294117647058822,1.1176470588235294,1.8823529411764703,14.882352941176473,0.1176470588235294,0.0,0.0,1.7647058823529411,,17.0,3.411764705882353,12.588235294117649,6.0,4.352941176470588,1.1176470588235294,,,,4.823529411764706,7.9411764705882355,4.764705882352941,3.647058823529412,,,,,,1.0588235294117647,1.0588235294117647,1.0588235294117647,0.9411764705882352,,1.0,0.0588235294117647,,16.0,16.0,0.0670588235294117,2.117647058823529,2.117647058823529,2.117647058823529,2.0,class,,,cf6185a53e2686943e99976ece7a09377255e120,2019-10-07 23:25:07+08:00,0.2920793547127687,0.5159474307527909
,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,20.0,9.0,cf6185a53e2686943e99976ece7a09377255e120,2019-10-07 23:25:07+08:00,0.2920793547127687,0.5159474307527909
,,,,,,,,,,,,,,,,,,,,,,,,,,1.7419354838709675,4.774193548387097,0.4516129032258064,4.129032258064516,1.2580645161290325,2.193548387096774,0.1935483870967742,2.903225806451613,1.032258064516129,0.032258064516129,1.8387096774193548,2.838709677419355,1.2580645161290325,1.806451612903225,1.0,1.0,1.0,0.935483870967742,0.0,,,,,0.0,,0.032258064516129,0.0,,,0.0238709677419354,1.064516129032258,1.064516129032258,1.064516129032258,1.0,method,,,fba4c7ca236f4a9651ecca472c1b9ff69acd5ef6,2019-10-08 03:00:40+08:00,0.2920793547127687,0.5159474307527909
1.0,1.0,1.0,0.9411764705882352,4.764705882352941,0.4705882352941176,4.0588235294117645,0.1176470588235294,1.1176470588235294,5.294117647058823,3.0588235294117645,0.0,,0.3529411764705882,0.1764705882352941,,,,1.5294117647058822,1.1176470588235294,1.8823529411764703,14.882352941176473,0.1176470588235294,0.0,0.0,1.7647058823529411,,17.0,3.411764705882353,12.588235294117649,6.0,4.352941176470588,1.1176470588235294,,,,4.823529411764706,7.9411764705882355,4.764705882352941,3.647058823529412,,,,,,1.0588235294117647,1.0588235294117647,1.0588235294117647,0.9411764705882352,,1.0,0.0588235294117647,,16.0,16.0,0.0670588235294117,2.117647058823529,2.117647058823529,2.117647058823529,2.0,class,,,fba4c7ca236f4a9651ecca472c1b9ff69acd5ef6,2019-10-08 03:00:40+08:00,0.2920793547127687,0.5159474307527909
,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,20.0,9.0,fba4c7ca236f4a9651ecca472c1b9ff69acd5ef6,2019-10-08 03:00:40+08:00,0.2920793547127687,0.5159474307527909
,,,,,,,,,,,,,,,,,,,,,,,,,,1.7419354838709675,4.774193548387097,0.4516129032258064,4.129032258064516,1.2580645161290325,2.193548387096774,0.1935483870967742,2.903225806451613,1.032258064516129,0.032258064516129,1.8387096774193548,2.838709677419355,1.2580645161290325,1.806451612903225,1.0,1.0,1.0,0.935483870967742,0.0,,,,,0.0,,0.032258064516129,0.0,,,0.0238709677419354,1.064516129032258,1.064516129032258,1.064516129032258,1.0,method,,,9e9e5efd937badaaf88e1b70a1151cb4a74bf7d9,2019-10-08 13:26:35+08:00,0.2920793547127687,0.5159474307527909
1.0,1.0,1.0,0.9411764705882352,4.764705882352941,0.4705882352941176,4.0588235294117645,0.1176470588235294,1.1176470588235294,5.294117647058823,3.0588235294117645,0.0,,0.3529411764705882,0.1764705882352941,,,,1.5294117647058822,1.1176470588235294,1.8823529411764703,14.882352941176473,0.1176470588235294,0.0,0.0,1.7647058823529411,,17.0,3.411764705882353,12.588235294117649,6.0,4.352941176470588,1.1176470588235294,,,,4.823529411764706,7.9411764705882355,4.764705882352941,3.647058823529412,,,,,,1.0588235294117647,1.0588235294117647,1.0588235294117647,0.9411764705882352,,1.0,0.0588235294117647,,16.0,16.0,0.0670588235294117,2.117647058823529,2.117647058823529,2.117647058823529,2.0,class,,,9e9e5efd937badaaf88e1b70a1151cb4a74bf7d9,2019-10-08 13:26:35+08:00,0.2920793547127687,0.5159474307527909
,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,20.0,9.0,9e9e5efd937badaaf88e1b70a1151cb4a74bf7d9,2019-10-08 13:26:35+08:00,0.2920793547127687,0.5159474307527909
,,,,,,,,,,,,,,,,,,,,,,,,,,1.7419354838709675,4.774193548387097,0.4516129032258064,4.129032258064516,1.2580645161290325,2.193548387096774,0.1935483870967742,2.903225806451613,1.032258064516129,0.032258064516129,1.8387096774193548,2.838709677419355,1.2580645161290325,1.806451612903225,1.0,1.0,1.0,0.935483870967742,0.0,,,,,0.0,,0.032258064516129,0.0,,,0.0238709677419354,1.064516129032258,1.064516129032258,1.064516129032258,1.0,method,,,ecb5a2a98d1502cb7ad3ba78b4081b8c56872e02,2019-10-08 13:29:32+08:00,0.2920793547127687,0.5159474307527909
1.0,1.0,1.0,0.9411764705882352,4.764705882352941,0.4705882352941176,4.0588235294117645,0.1176470588235294,1.1176470588235294,5.294117647058823,3.0588235294117645,0.0,,0.3529411764705882,0.1764705882352941,,,,1.5294117647058822,1.1176470588235294,1.8823529411764703,14.882352941176473,0.1176470588235294,0.0,0.0,1.7647058823529411,,17.0,3.411764705882353,12.588235294117649,6.0,4.352941176470588,1.1176470588235294,,,,4.823529411764706,7.9411764705882355,4.764705882352941,3.647058823529412,,,,,,1.0588235294117647,1.0588235294117647,1.0588235294117647,0.9411764705882352,,1.0,0.0588235294117647,,16.0,16.0,0.0670588235294117,2.117647058823529,2.117647058823529,2.117647058823529,2.0,class,,,ecb5a2a98d1502cb7ad3ba78b4081b8c56872e02,2019-10-08 13:29:32+08:00,0.2920793547127687,0.5159474307527909
,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,20.0,9.0,ecb5a2a98d1502cb7ad3ba78b4081b8c56872e02,2019-10-08 13:29:32+08:00,0.2920793547127687,0.5159474307527909
,,,,,,,,,,,,,,,,,,,,,,,,,,1.7419354838709675,4.774193548387097,0.4516129032258064,4.129032258064516,1.2580645161290325,2.193548387096774,0.1935483870967742,2.903225806451613,1.032258064516129,0.032258064516129,1.8387096774193548,2.838709677419355,1.2580645161290325,1.806451612903225,1.0,1.0,1.0,0.935483870967742,0.0,,,,,0.0,,0.032258064516129,0.0,,,0.0238709677419354,1.064516129032258,1.064516129032258,1.064516129032258,1.0,method,,,6e2f91cbe885f67cb1a3792c5b303efcda846b07,2019-10-08 13:30:51+08:00,0.2920793547127687,0.5159474307527909
1.0,1.0,1.0,0.9411764705882352,4.764705882352941,0.4705882352941176,4.0588235294117645,0.1176470588235294,1.1176470588235294,5.294117647058823,3.0588235294117645,0.0,,0.3529411764705882,0.1764705882352941,,,,1.5294117647058822,1.1176470588235294,1.8823529411764703,14.882352941176473,0.1176470588235294,0.0,0.0,1.7647058823529411,,17.0,3.411764705882353,12.588235294117649,6.0,4.352941176470588,1.1176470588235294,,,,4.823529411764706,7.9411764705882355,4.764705882352941,3.647058823529412,,,,,,1.0588235294117647,1.0588235294117647,1.0588235294117647,0.9411764705882352,,1.0,0.0588235294117647,,16.0,16.0,0.0670588235294117,2.117647058823529,2.117647058823529,2.117647058823529,2.0,class,,,6e2f91cbe885f67cb1a3792c5b303efcda846b07,2019-10-08 13:30:51+08:00,0.2920793547127687,0.5159474307527909
,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,20.0,9.0,6e2f91cbe885f67cb1a3792c5b303efcda846b07,2019-10-08 13:30:51+08:00,0.2920793547127687,0.5159474307527909
,,,,,,,,,,,,,,,,,,,,,,,,,,1.7419354838709675,4.774193548387097,0.4516129032258064,4.129032258064516,1.2580645161290325,2.193548387096774,0.1935483870967742,2.903225806451613,1.032258064516129,0.032258064516129,1.8387096774193548,2.838709677419355,1.2580645161290325,1.806451612903225,1.0,1.0,1.0,0.935483870967742,0.0,,,,,0.0,,0.032258064516129,0.0,,,0.0238709677419354,1.064516129032258,1.064516129032258,1.064516129032258,1.0,method,,,fef716fa6dc6d205262dc1729462b699aa958d44,2019-10-08 13:31:31+08:00,0.2920793547127687,0.5159474307527909
1.0,1.0,1.0,0.9411764705882352,4.764705882352941,0.4705882352941176,4.0588235294117645,0.1176470588235294,1.1176470588235294,5.294117647058823,3.0588235294117645,0.0,,0.3529411764705882,0.1764705882352941,,,,1.5294117647058822,1.1176470588235294,1.8823529411764703,14.882352941176473,0.1176470588235294,0.0,0.0,1.7647058823529411,,17.0,3.411764705882353,12.588235294117649,6.0,4.352941176470588,1.1176470588235294,,,,4.823529411764706,7.9411764705882355,4.764705882352941,3.647058823529412,,,,,,1.0588235294117647,1.0588235294117647,1.0588235294117647,0.9411764705882352,,1.0,0.0588235294117647,,16.0,16.0,0.0670588235294117,2.117647058823529,2.117647058823529,2.117647058823529,2.0,class,,,fef716fa6dc6d205262dc1729462b699aa958d44,2019-10-08 13:31:31+08:00,0.2920793547127687,0.5159474307527909
,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,20.0,9.0,fef716fa6dc6d205262dc1729462b699aa958d44,2019-10-08 13:31:31+08:00,0.2920793547127687,0.5159474307527909
,,,,,,,,,,,,,,,,,,,,,,,,,,1.7419354838709675,4.774193548387097,0.4516129032258064,4.129032258064516,1.2580645161290325,2.193548387096774,0.1935483870967742,2.903225806451613,1.032258064516129,0.032258064516129,1.8387096774193548,2.838709677419355,1.2580645161290325,1.806451612903225,1.0,1.0,1.0,0.935483870967742,0.0,,,,,0.0,,0.032258064516129,0.0,,,0.0238709677419354,1.064516129032258,1.064516129032258,1.064516129032258,1.0,method,,,fbf5b94373e75e9288a8074007d37323c7a73713,2019-10-08 13:32:08+08:00,0.2920793547127687,0.5159474307527909
1.0,1.0,1.0,0.9411764705882352,4.764705882352941,0.4705882352941176,4.0588235294117645,0.1176470588235294,1.1176470588235294,5.294117647058823,3.0588235294117645,0.0,,0.3529411764705882,0.1764705882352941,,,,1.5294117647058822,1.1176470588235294,1.8823529411764703,14.882352941176473,0.1176470588235294,0.0,0.0,1.7647058823529411,,17.0,3.411764705882353,12.588235294117649,6.0,4.352941176470588,1.1176470588235294,,,,4.823529411764706,7.9411764705882355,4.764705882352941,3.647058823529412,,,,,,1.0588235294117647,1.0588235294117647,1.0588235294117647,0.9411764705882352,,1.0,0.0588235294117647,,16.0,16.0,0.0670588235294117,2.117647058823529,2.117647058823529,2.117647058823529,2.0,class,,,fbf5b94373e75e9288a8074007d37323c7a73713,2019-10-08 13:32:08+08:00,0.2920793547127687,0.5159474307527909
,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,20.0,9.0,fbf5b94373e75e9288a8074007d37323c7a73713,2019-10-08 13:32:08+08:00,0.2920793547127687,0.5159474307527909
,,,,,,,,,,,,,,,,,,,,,,,,,,1.7419354838709675,4.774193548387097,0.4516129032258064,4.129032258064516,1.2580645161290325,2.193548387096774,0.1935483870967742,2.903225806451613,1.032258064516129,0.032258064516129,1.8387096774193548,2.838709677419355,1.2580645161290325,1.806451612903225,1.0,1.0,1.0,0.935483870967742,0.0,,,,,0.0,,0.032258064516129,0.0,,,0.0238709677419354,1.064516129032258,1.064516129032258,1.064516129032258,1.0,method,,,b248c40120c7844705cd90e95d14a5c3494f5d18,2019-10-08 13:32:40+08:00,0.2920793547127687,0.5159474307527909
