AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,3.0,c0631d9154c9e14fd375a15927cce96cd0161fc8,2019-09-25 17:49:58-07:00,0.0043854154646396,0.49274250758105165
,,,,,,,,,,,,,,,,,,,,,,,,,,3.392156862745098,15.294117647058824,1.568627450980392,10.5,1.0098039215686274,7.725490196078431,3.2450980392156863,3.2745098039215685,1.568627450980392,0.0784313725490196,4.009803921568627,6.490196078431373,1.9901960784313728,4.823529411764706,1.5490196078431373,1.5098039215686274,1.5588235294117647,1.03921568627451,0.5,,,,,0.0490196078431372,,0.2941176470588235,0.0490196078431372,,,0.3705882352941176,1.5490196078431373,1.5098039215686274,1.5588235294117647,1.03921568627451,method,,,c7bf2a770c79b602b7c8abd697495ced7d575a74,2019-09-25 17:51:09-07:00,0.0043854154646396,0.49274250758105165
1.4285714285714286,1.4047619047619049,1.4523809523809523,0.9285714285714286,11.142857142857142,0.9761904761904762,7.738095238095238,2.2142857142857144,1.0714285714285714,6.428571428571429,4.833333333333333,0.0,,0.1666666666666666,0.2142857142857142,,,,2.238095238095238,0.7142857142857143,2.4047619047619047,21.404761904761905,0.0,0.8095238095238095,0.0238095238095238,1.5714285714285714,,45.595238095238095,6.047619047619048,29.38095238095238,3.928571428571429,21.142857142857142,10.261904761904765,,,,10.738095238095235,17.11904761904762,6.047619047619048,11.976190476190476,,,,,,1.9523809523809523,1.9047619047619049,1.9761904761904765,0.9761904761904762,,1.8333333333333333,0.5476190476190477,,9.095238095238097,7.904761904761905,0.320952380952381,3.738095238095238,3.642857142857143,3.761904761904762,2.5,class,,,c7bf2a770c79b602b7c8abd697495ced7d575a74,2019-09-25 17:51:09-07:00,0.0043854154646396,0.49274250758105165
,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,3.0,c7bf2a770c79b602b7c8abd697495ced7d575a74,2019-09-25 17:51:09-07:00,0.0043854154646396,0.49274250758105165
,,,,,,,,,,,,,,,,,,,,,,,,,,3.392156862745098,15.294117647058824,1.568627450980392,10.5,1.0098039215686274,7.725490196078431,3.2450980392156863,3.2745098039215685,1.568627450980392,0.0784313725490196,4.009803921568627,6.490196078431373,1.9901960784313728,4.823529411764706,1.5490196078431373,1.5098039215686274,1.5588235294117647,1.03921568627451,0.5,,,,,0.0490196078431372,,0.2941176470588235,0.0490196078431372,,,0.3705882352941176,1.5490196078431373,1.5098039215686274,1.5588235294117647,1.03921568627451,method,,,6b9e9b02ac7d930a5093199895a3858d23cd79c9,2019-09-27 08:01:35-07:00,0.0043854154646396,0.49274250758105165
1.4285714285714286,1.4047619047619049,1.4523809523809523,0.9285714285714286,11.142857142857142,0.9761904761904762,7.738095238095238,2.2142857142857144,1.0714285714285714,6.428571428571429,4.833333333333333,0.0,,0.1666666666666666,0.2142857142857142,,,,2.238095238095238,0.7142857142857143,2.4047619047619047,21.404761904761905,0.0,0.8095238095238095,0.0238095238095238,1.5714285714285714,,45.595238095238095,6.047619047619048,29.38095238095238,3.928571428571429,21.142857142857142,10.261904761904765,,,,10.738095238095235,17.11904761904762,6.047619047619048,11.976190476190476,,,,,,1.9523809523809523,1.9047619047619049,1.9761904761904765,0.9761904761904762,,1.8333333333333333,0.5476190476190477,,9.095238095238097,7.904761904761905,0.320952380952381,3.738095238095238,3.642857142857143,3.761904761904762,2.5,class,,,6b9e9b02ac7d930a5093199895a3858d23cd79c9,2019-09-27 08:01:35-07:00,0.0043854154646396,0.49274250758105165
,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,3.0,6b9e9b02ac7d930a5093199895a3858d23cd79c9,2019-09-27 08:01:35-07:00,0.0043854154646396,0.49274250758105165
,,,,,,,,,,,,,,,,,,,,,,,,,,3.392156862745098,15.294117647058824,1.568627450980392,10.5,1.0098039215686274,7.725490196078431,3.2450980392156863,3.2745098039215685,1.568627450980392,0.0784313725490196,4.009803921568627,6.490196078431373,1.9901960784313728,4.823529411764706,1.5490196078431373,1.5098039215686274,1.5588235294117647,1.03921568627451,0.5,,,,,0.0490196078431372,,0.2941176470588235,0.0490196078431372,,,0.3705882352941176,1.5490196078431373,1.5098039215686274,1.5588235294117647,1.03921568627451,method,,,d76daa2b281c72d0c5d68c56cc0cd943cae94c33,2019-09-27 08:45:38-07:00,0.0043854154646396,0.49274250758105165
1.4285714285714286,1.4047619047619049,1.4523809523809523,0.9285714285714286,11.142857142857142,0.9761904761904762,7.738095238095238,2.2142857142857144,1.0714285714285714,6.428571428571429,4.833333333333333,0.0,,0.1666666666666666,0.2142857142857142,,,,2.238095238095238,0.7142857142857143,2.4047619047619047,21.404761904761905,0.0,0.8095238095238095,0.0238095238095238,1.5714285714285714,,45.595238095238095,6.047619047619048,29.38095238095238,3.928571428571429,21.142857142857142,10.261904761904765,,,,10.738095238095235,17.11904761904762,6.047619047619048,11.976190476190476,,,,,,1.9523809523809523,1.9047619047619049,1.9761904761904765,0.9761904761904762,,1.8333333333333333,0.5476190476190477,,9.095238095238097,7.904761904761905,0.320952380952381,3.738095238095238,3.642857142857143,3.761904761904762,2.5,class,,,d76daa2b281c72d0c5d68c56cc0cd943cae94c33,2019-09-27 08:45:38-07:00,0.0043854154646396,0.49274250758105165
,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,3.0,d76daa2b281c72d0c5d68c56cc0cd943cae94c33,2019-09-27 08:45:38-07:00,0.0043854154646396,0.49274250758105165
,,,,,,,,,,,,,,,,,,,,,,,,,,3.392156862745098,15.294117647058824,1.568627450980392,10.5,1.0098039215686274,7.725490196078431,3.2450980392156863,3.2745098039215685,1.568627450980392,0.0784313725490196,4.009803921568627,6.490196078431373,1.9901960784313728,4.823529411764706,1.5490196078431373,1.5098039215686274,1.5588235294117647,1.03921568627451,0.5,,,,,0.0490196078431372,,0.2941176470588235,0.0490196078431372,,,0.3705882352941176,1.5490196078431373,1.5098039215686274,1.5588235294117647,1.03921568627451,method,,,bef1d6ed470553a28485dfb0ba9c501974a60b86,2019-09-27 12:08:38-07:00,0.0043854154646396,0.49274250758105165
1.4285714285714286,1.4047619047619049,1.4523809523809523,0.9285714285714286,11.142857142857142,0.9761904761904762,7.738095238095238,2.2142857142857144,1.0714285714285714,6.428571428571429,4.833333333333333,0.0,,0.1666666666666666,0.2142857142857142,,,,2.238095238095238,0.7142857142857143,2.4047619047619047,21.404761904761905,0.0,0.8095238095238095,0.0238095238095238,1.5714285714285714,,45.595238095238095,6.047619047619048,29.38095238095238,3.928571428571429,21.142857142857142,10.261904761904765,,,,10.738095238095235,17.11904761904762,6.047619047619048,11.976190476190476,,,,,,1.9523809523809523,1.9047619047619049,1.9761904761904765,0.9761904761904762,,1.8333333333333333,0.5476190476190477,,9.095238095238097,7.904761904761905,0.320952380952381,3.738095238095238,3.642857142857143,3.761904761904762,2.5,class,,,bef1d6ed470553a28485dfb0ba9c501974a60b86,2019-09-27 12:08:38-07:00,0.0043854154646396,0.49274250758105165
,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,3.0,bef1d6ed470553a28485dfb0ba9c501974a60b86,2019-09-27 12:08:38-07:00,0.0043854154646396,0.49274250758105165
,,,,,,,,,,,,,,,,,,,,,,,,,,3.392156862745098,15.294117647058824,1.568627450980392,10.5,1.0098039215686274,7.725490196078431,3.2450980392156863,3.2745098039215685,1.568627450980392,0.0784313725490196,4.009803921568627,6.490196078431373,1.9901960784313728,4.823529411764706,1.5490196078431373,1.5098039215686274,1.5588235294117647,1.03921568627451,0.5,,,,,0.0490196078431372,,0.2941176470588235,0.0490196078431372,,,0.3705882352941176,1.5490196078431373,1.5098039215686274,1.5588235294117647,1.03921568627451,method,,,f4c0b82ba0b0f6cf89807198b790119a980f5526,2019-09-30 17:57:03-07:00,0.0043854154646396,0.49274250758105165
1.4285714285714286,1.4047619047619049,1.4523809523809523,0.9285714285714286,11.142857142857142,0.9761904761904762,7.738095238095238,2.2142857142857144,1.0714285714285714,6.428571428571429,4.833333333333333,0.0,,0.1666666666666666,0.2142857142857142,,,,2.238095238095238,0.7142857142857143,2.4047619047619047,21.404761904761905,0.0,0.8095238095238095,0.0238095238095238,1.5714285714285714,,45.595238095238095,6.047619047619048,29.38095238095238,3.928571428571429,21.142857142857142,10.261904761904765,,,,10.738095238095235,17.11904761904762,6.047619047619048,11.976190476190476,,,,,,1.9523809523809523,1.9047619047619049,1.9761904761904765,0.9761904761904762,,1.8333333333333333,0.5476190476190477,,9.095238095238097,7.904761904761905,0.320952380952381,3.738095238095238,3.642857142857143,3.761904761904762,2.5,class,,,f4c0b82ba0b0f6cf89807198b790119a980f5526,2019-09-30 17:57:03-07:00,0.0043854154646396,0.49274250758105165
,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,8.0,3.0,f4c0b82ba0b0f6cf89807198b790119a980f5526,2019-09-30 17:57:03-07:00,0.0043854154646396,0.49274250758105165
,,,,,,,,,,,,,,,,,,,,,,,,,,3.392156862745098,15.294117647058824,1.568627450980392,10.5,1.0098039215686274,7.725490196078431,3.2450980392156863,3.2745098039215685,1.568627450980392,0.0784313725490196,4.009803921568627,6.490196078431373,1.9901960784313728,4.823529411764706,1.5490196078431373,1.5098039215686274,1.5588235294117647,1.03921568627451,0.5,,,,,0.0490196078431372,,0.2941176470588235,0.0490196078431372,,,0.3705882352941176,1.5490196078431373,1.5098039215686274,1.5588235294117647,1.03921568627451,method,,,b817d62584070cfca886a18cfd527353627fc4e2,2019-09-30 18:21:36-07:00,0.0043854154646396,0.49274250758105165
