AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
4.0,4.0,4.0,1.5,47.5,4.5,35.0,7.0,1.0,102.5,84.5,0.0,,36.0,0.5,,,,0.5,0.0,36.5,49.5,0.0,2.0,0.0,34.5,,1288.0,116.0,958.0,149.5,782.0,214.0,,,,317.5,506.5,179.0,402.0,,,,,,17.0,17.0,17.0,2.5,,1.0,5.0,,49.0,48.5,0.26,139.5,139.5,142.0,38.0,class,,,fcbfcced9402b54ac05c935a51d96a09dcdb91fa,2018-02-13 23:27:08-08:00,0,0.3942163199010316
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,fcbfcced9402b54ac05c935a51d96a09dcdb91fa,2018-02-13 23:27:08-08:00,0,0.3942163199010316
,,,,,,,,,,,,,,,,,,,,,,,,,,2.333333333333333,33.05128205128205,2.0,25.46153846153846,3.9615384615384617,20.83333333333333,5.589743589743589,18.14102564102564,1940.7307692307693,0.5512820512820513,8.448717948717949,13.384615384615383,4.717948717948718,10.666666666666666,3.6794871794871793,3.6794871794871793,3.743589743589744,1.0384615384615383,0.3205128205128205,,,,,0.0512820512820512,,1.064102564102564,0.0384615384615384,,,0.3697435897435897,3.6794871794871793,3.6794871794871793,3.743589743589744,1.0384615384615383,method,,,b6f48d288af39ce72c8e383e737b9b960071e21e,2018-03-04 10:30:24-08:00,0,0.4108701356802301
4.0,4.0,4.0,1.5,47.0,4.5,35.0,7.0,1.0,106.0,88.0,0.0,,39.0,0.5,,,,0.5,0.0,39.5,52.5,0.0,2.0,0.0,37.5,,1344.5,119.5,996.0,156.5,812.5,229.0,,,,330.0,524.0,186.0,416.0,,,,,,17.0,17.0,17.0,2.5,,1.0,5.0,,49.0,48.5,0.26,144.0,144.0,146.5,41.0,class,,,b6f48d288af39ce72c8e383e737b9b960071e21e,2018-03-04 10:30:24-08:00,0,0.4108701356802301
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,b6f48d288af39ce72c8e383e737b9b960071e21e,2018-03-04 10:30:24-08:00,0,0.4108701356802301
,,,,,,,,,,,,,,,,,,,,,,,,,,2.2988505747126435,32.310344827586206,1.862068965517241,24.988505747126435,3.8620689655172415,20.471264367816094,5.459770114942529,18.103448275862068,1740.5862068965516,0.5402298850574713,8.045977011494253,12.79310344827586,4.494252873563219,10.195402298850574,3.586206896551724,3.586206896551724,3.689655172413793,1.057471264367816,0.3333333333333333,,,,,0.0689655172413793,,1.0229885057471264,0.057471264367816,,,0.3597701149425286,3.586206896551724,3.586206896551724,3.689655172413793,1.057471264367816,method,,,3cfc71ba540b9a2ec84e91003eaf810be3c9f2ef,2018-03-26 18:52:31-07:00,0,0.4048713629299492
4.0,4.0,4.0,1.5,47.0,4.5,34.5,7.0,1.0,112.5,94.5,0.0,,43.5,0.5,,,,0.5,0.0,44.0,57.0,0.0,2.0,0.0,42.0,,1465.0,127.0,1089.5,170.0,890.5,248.5,,,,350.5,558.5,197.5,443.5,,,,,,17.0,17.0,17.0,3.5,,1.0,5.0,,49.0,48.5,0.255,156.5,156.5,161.0,46.5,class,,,3cfc71ba540b9a2ec84e91003eaf810be3c9f2ef,2018-03-26 18:52:31-07:00,0,0.4048713629299492
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,3cfc71ba540b9a2ec84e91003eaf810be3c9f2ef,2018-03-26 18:52:31-07:00,0,0.4048713629299492
,,,,,,,,,,,,,,,,,,,,,,,,,,2.2988505747126435,32.57471264367816,1.885057471264368,25.229885057471265,3.885057471264368,20.67816091954023,5.459770114942529,18.27586206896552,1740.6206896551723,0.5517241379310345,8.114942528735632,12.908045977011492,4.528735632183908,10.298850574712644,3.64367816091954,3.64367816091954,3.747126436781609,1.057471264367816,0.3333333333333333,,,,,0.0689655172413793,,1.057471264367816,0.057471264367816,,,0.3570114942528735,3.64367816091954,3.64367816091954,3.747126436781609,1.057471264367816,method,,,7b4a4cfb86b018a41ccdd6f0dd2a8d743c15275c,2018-06-25 12:05:36-07:00,0,0.40252276461802006
4.0,4.0,4.0,1.5,47.5,4.5,35.0,7.0,1.0,114.0,96.0,0.0,,43.5,0.5,,,,0.5,0.0,44.0,57.0,0.0,2.0,0.0,42.0,,1477.5,128.0,1101.0,171.0,899.5,248.5,,,,353.5,563.5,199.0,448.0,,,,,,17.0,17.0,17.0,3.5,,1.0,5.0,,49.0,48.5,0.255,159.0,159.0,163.5,46.5,class,,,7b4a4cfb86b018a41ccdd6f0dd2a8d743c15275c,2018-06-25 12:05:36-07:00,0,0.40252276461802006
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,7b4a4cfb86b018a41ccdd6f0dd2a8d743c15275c,2018-06-25 12:05:36-07:00,0,0.40252276461802006
,,,,,,,,,,,,,,,,,,,,,,,,,,2.2988505747126435,32.57471264367816,1.885057471264368,25.229885057471265,3.885057471264368,20.67816091954023,5.459770114942529,18.27586206896552,1740.6206896551723,0.5517241379310345,8.114942528735632,12.908045977011492,4.528735632183908,10.298850574712644,3.64367816091954,3.64367816091954,3.747126436781609,1.057471264367816,0.3333333333333333,,,,,0.0689655172413793,,1.057471264367816,0.057471264367816,,,0.3570114942528735,3.64367816091954,3.64367816091954,3.747126436781609,1.057471264367816,method,,,bb4a075c040a41185fb0383dbd371398e446b2d2,2018-08-01 11:58:09-07:00,0,0.40252276461802006
4.0,4.0,4.0,1.5,47.5,4.5,35.0,7.0,1.0,114.0,96.0,0.0,,43.5,0.5,,,,0.5,0.0,44.0,57.0,0.0,2.0,0.0,42.0,,1477.5,128.0,1101.0,171.0,899.5,248.5,,,,353.5,563.5,199.0,448.0,,,,,,17.0,17.0,17.0,3.5,,1.0,5.0,,49.0,48.5,0.255,159.0,159.0,163.5,46.5,class,,,bb4a075c040a41185fb0383dbd371398e446b2d2,2018-08-01 11:58:09-07:00,0,0.40252276461802006
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,bb4a075c040a41185fb0383dbd371398e446b2d2,2018-08-01 11:58:09-07:00,0,0.40252276461802006
,,,,,,,,,,,,,,,,,,,,,,,,,,2.2888888888888888,33.611111111111114,2.011111111111111,26.155555555555555,3.866666666666666,21.33333333333333,5.444444444444445,18.53333333333333,1902.1888888888889,0.6111111111111112,8.61111111111111,13.822222222222225,4.644444444444445,11.077777777777778,3.911111111111111,3.911111111111111,4.188888888888889,1.0555555555555556,0.3222222222222222,,,,,0.0666666666666666,,1.1111111111111112,0.0555555555555555,,,0.3495555555555555,3.911111111111111,3.911111111111111,4.188888888888889,1.0555555555555556,method,,,86ba423b731e994772f55a685d7b2ac583ee105e,2018-09-25 14:28:28-07:00,0,0.39805626073619793
4.0,4.0,4.5,1.5,48.0,4.5,35.5,7.0,1.0,121.0,103.0,0.0,,45.0,0.5,,,,0.5,0.0,45.5,58.5,0.0,2.0,0.0,43.5,,1574.0,137.5,1180.5,176.0,960.0,256.0,,,,388.0,624.0,211.0,498.5,,,,,,17.0,17.0,20.0,3.5,,1.0,5.5,,49.0,48.5,0.25,176.5,176.5,189.0,48.0,class,,,86ba423b731e994772f55a685d7b2ac583ee105e,2018-09-25 14:28:28-07:00,0,0.39805626073619793
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,86ba423b731e994772f55a685d7b2ac583ee105e,2018-09-25 14:28:28-07:00,0,0.39805626073619793
,,,,,,,,,,,,,,,,,,,,,,,,,,2.2888888888888888,33.611111111111114,2.011111111111111,26.155555555555555,3.866666666666666,21.33333333333333,5.444444444444445,18.53333333333333,1902.1888888888889,0.6111111111111112,8.61111111111111,13.822222222222225,4.644444444444445,11.077777777777778,3.911111111111111,3.911111111111111,4.188888888888889,1.0555555555555556,0.3222222222222222,,,,,0.0666666666666666,,1.1111111111111112,0.0555555555555555,,,0.3495555555555555,3.911111111111111,3.911111111111111,4.188888888888889,1.0555555555555556,method,,,87658984fc4d9a37e7762f52aa0a04ee4cad294b,2019-06-17 13:55:24-07:00,0,0.39805626073619793
4.0,4.0,4.5,1.5,48.0,4.5,35.5,7.0,1.0,121.0,103.0,0.0,,45.0,0.5,,,,0.5,0.0,45.5,58.5,0.0,2.0,0.0,43.5,,1574.0,137.5,1180.5,176.0,960.0,256.0,,,,388.0,624.0,211.0,498.5,,,,,,17.0,17.0,20.0,3.5,,1.0,5.5,,49.0,48.5,0.25,176.5,176.5,189.0,48.0,class,,,87658984fc4d9a37e7762f52aa0a04ee4cad294b,2019-06-17 13:55:24-07:00,0,0.39805626073619793
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,87658984fc4d9a37e7762f52aa0a04ee4cad294b,2019-06-17 13:55:24-07:00,0,0.39805626073619793
,,,,,,,,,,,,,,,,,,,,,,,,,,2.2888888888888888,33.611111111111114,2.011111111111111,26.155555555555555,3.866666666666666,21.33333333333333,5.444444444444445,18.53333333333333,1902.1888888888889,0.6111111111111112,8.61111111111111,13.822222222222225,4.644444444444445,11.077777777777778,3.911111111111111,3.911111111111111,4.188888888888889,1.0555555555555556,0.3222222222222222,,,,,0.0666666666666666,,1.1111111111111112,0.0555555555555555,,,0.3495555555555555,3.911111111111111,3.911111111111111,4.188888888888889,1.0555555555555556,method,,,fc7b985fbd940d49ed591cc11ff8444eb1042b16,2019-08-09 19:40:09+08:00,0,0.39805626073619793
4.0,4.0,4.5,1.5,48.0,4.5,35.5,7.0,1.0,121.0,103.0,0.0,,45.0,0.5,,,,0.5,0.0,45.5,58.5,0.0,2.0,0.0,43.5,,1574.0,137.5,1180.5,176.0,960.0,256.0,,,,388.0,624.0,211.0,498.5,,,,,,17.0,17.0,20.0,3.5,,1.0,5.5,,49.0,48.5,0.25,176.5,176.5,189.0,48.0,class,,,fc7b985fbd940d49ed591cc11ff8444eb1042b16,2019-08-09 19:40:09+08:00,0,0.39805626073619793
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,fc7b985fbd940d49ed591cc11ff8444eb1042b16,2019-08-09 19:40:09+08:00,0,0.39805626073619793
,,,,,,,,,,,,,,,,,,,,,,,,,,2.2888888888888888,33.611111111111114,2.011111111111111,26.155555555555555,3.866666666666666,21.33333333333333,5.444444444444445,18.53333333333333,1902.1888888888889,0.6111111111111112,8.61111111111111,13.822222222222225,4.644444444444445,11.077777777777778,3.911111111111111,3.911111111111111,4.188888888888889,1.0555555555555556,0.3222222222222222,,,,,0.0666666666666666,,1.1111111111111112,0.0555555555555555,,,0.3495555555555555,3.911111111111111,3.911111111111111,4.188888888888889,1.0555555555555556,method,,,1341387af7f95dc6b55e1277fd1c544925495733,2019-08-14 10:37:03+08:00,0,0.39805626073619793
4.0,4.0,4.5,1.5,48.0,4.5,35.5,7.0,1.0,121.0,103.0,0.0,,45.0,0.5,,,,0.5,0.0,45.5,58.5,0.0,2.0,0.0,43.5,,1574.0,137.5,1180.5,176.0,960.0,256.0,,,,388.0,624.0,211.0,498.5,,,,,,17.0,17.0,20.0,3.5,,1.0,5.5,,49.0,48.5,0.25,176.5,176.5,189.0,48.0,class,,,1341387af7f95dc6b55e1277fd1c544925495733,2019-08-14 10:37:03+08:00,0,0.39805626073619793
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,1341387af7f95dc6b55e1277fd1c544925495733,2019-08-14 10:37:03+08:00,0,0.39805626073619793
,,,,,,,,,,,,,,,,,,,,,,,,,,2.2888888888888888,33.611111111111114,2.011111111111111,26.155555555555555,3.866666666666666,21.33333333333333,5.444444444444445,18.53333333333333,1902.1888888888889,0.6111111111111112,8.61111111111111,13.822222222222225,4.644444444444445,11.077777777777778,3.911111111111111,3.911111111111111,4.188888888888889,1.0555555555555556,0.3222222222222222,,,,,0.0666666666666666,,1.1111111111111112,0.0555555555555555,,,0.3495555555555555,3.911111111111111,3.911111111111111,4.188888888888889,1.0555555555555556,method,,,0c8de2d2a1abd79dabd3f2e5db6fb7541b098b34,2019-08-15 11:09:28+08:00,0,0.39805626073619793
4.0,4.0,4.5,1.5,48.0,4.5,35.5,7.0,1.0,121.0,103.0,0.0,,45.0,0.5,,,,0.5,0.0,45.5,58.5,0.0,2.0,0.0,43.5,,1574.0,137.5,1180.5,176.0,960.0,256.0,,,,388.0,624.0,211.0,498.5,,,,,,17.0,17.0,20.0,3.5,,1.0,5.5,,49.0,48.5,0.25,176.5,176.5,189.0,48.0,class,,,0c8de2d2a1abd79dabd3f2e5db6fb7541b098b34,2019-08-15 11:09:28+08:00,0,0.39805626073619793
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,0c8de2d2a1abd79dabd3f2e5db6fb7541b098b34,2019-08-15 11:09:28+08:00,0,0.39805626073619793
,,,,,,,,,,,,,,,,,,,,,,,,,,2.2888888888888888,33.611111111111114,2.011111111111111,26.155555555555555,3.866666666666666,21.33333333333333,5.444444444444445,18.53333333333333,1902.1888888888889,0.6111111111111112,8.61111111111111,13.822222222222225,4.644444444444445,11.077777777777778,3.911111111111111,3.911111111111111,4.188888888888889,1.0555555555555556,0.3222222222222222,,,,,0.0666666666666666,,1.1111111111111112,0.0555555555555555,,,0.3495555555555555,3.911111111111111,3.911111111111111,4.188888888888889,1.0555555555555556,method,,,ce6964d902f6616fa64ba7dada53375fd07a6acc,2019-09-14 02:19:33+05:18,0,0.39805626073619793
4.0,4.0,4.5,1.5,48.0,4.5,35.5,7.0,1.0,121.0,103.0,0.0,,45.0,0.5,,,,0.5,0.0,45.5,58.5,0.0,2.0,0.0,43.5,,1574.0,137.5,1180.5,176.0,960.0,256.0,,,,388.0,624.0,211.0,498.5,,,,,,17.0,17.0,20.0,3.5,,1.0,5.5,,49.0,48.5,0.25,176.5,176.5,189.0,48.0,class,,,ce6964d902f6616fa64ba7dada53375fd07a6acc,2019-09-14 02:19:33+05:18,0,0.39805626073619793
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,ce6964d902f6616fa64ba7dada53375fd07a6acc,2019-09-14 02:19:33+05:18,0,0.39805626073619793
,,,,,,,,,,,,,,,,,,,,,,,,,,2.2888888888888888,33.611111111111114,2.011111111111111,26.155555555555555,3.866666666666666,21.33333333333333,5.444444444444445,18.53333333333333,1902.1888888888889,0.6111111111111112,8.61111111111111,13.822222222222225,4.644444444444445,11.077777777777778,3.911111111111111,3.911111111111111,4.188888888888889,1.0555555555555556,0.3222222222222222,,,,,0.0666666666666666,,1.1111111111111112,0.0555555555555555,,,0.3495555555555555,3.911111111111111,3.911111111111111,4.188888888888889,1.0555555555555556,method,,,62f63f6280e6c2f22b6cd01b070776a9ef943851,2019-10-14 17:20:11-07:00,0,0.39805626073619793
4.0,4.0,4.5,1.5,48.0,4.5,35.5,7.0,1.0,121.0,103.0,0.0,,45.0,0.5,,,,0.5,0.0,45.5,58.5,0.0,2.0,0.0,43.5,,1574.0,137.5,1180.5,176.0,960.0,256.0,,,,388.0,624.0,211.0,498.5,,,,,,17.0,17.0,20.0,3.5,,1.0,5.5,,49.0,48.5,0.25,176.5,176.5,189.0,48.0,class,,,62f63f6280e6c2f22b6cd01b070776a9ef943851,2019-10-14 17:20:11-07:00,0,0.39805626073619793
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,62f63f6280e6c2f22b6cd01b070776a9ef943851,2019-10-14 17:20:11-07:00,0,0.39805626073619793
,,,,,,,,,,,,,,,,,,,,,,,,,,2.2888888888888888,33.82222222222222,2.033333333333333,26.322222222222223,3.866666666666666,21.47777777777777,5.466666666666667,18.55555555555556,3126.188888888889,0.6111111111111112,8.666666666666666,13.922222222222222,4.666666666666667,11.155555555555557,3.933333333333333,3.933333333333333,4.211111111111111,1.0555555555555556,0.3222222222222222,,,,,0.0666666666666666,,1.1111111111111112,0.0555555555555555,,,0.3494444444444444,3.933333333333333,3.933333333333333,4.211111111111111,1.0555555555555556,method,,,c8b7133ff43aec512661647b9cdd2609104c4e41,2020-01-14 16:21:52+08:00,0,0.3978527846710208
4.0,4.0,4.5,1.5,48.0,4.5,35.5,7.0,1.0,121.0,103.0,0.0,,45.0,0.5,,,,0.5,0.0,45.5,58.5,0.0,2.0,0.0,43.5,,1583.5,138.5,1188.0,176.0,966.5,257.0,,,,390.5,628.5,212.0,502.0,,,,,,17.0,17.0,20.0,3.5,,1.0,5.5,,49.0,48.5,0.25,177.5,177.5,190.0,48.0,class,,,c8b7133ff43aec512661647b9cdd2609104c4e41,2020-01-14 16:21:52+08:00,0,0.3978527846710208
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,c8b7133ff43aec512661647b9cdd2609104c4e41,2020-01-14 16:21:52+08:00,0,0.3978527846710208
,,,,,,,,,,,,,,,,,,,,,,,,,,2.2888888888888888,33.82222222222222,2.033333333333333,26.322222222222223,3.866666666666666,21.47777777777777,5.466666666666667,18.55555555555556,3126.188888888889,0.6111111111111112,8.666666666666666,13.922222222222222,4.666666666666667,11.155555555555557,3.933333333333333,3.933333333333333,4.211111111111111,1.0555555555555556,0.3222222222222222,,,,,0.0666666666666666,,1.1111111111111112,0.0555555555555555,,,0.3494444444444444,3.933333333333333,3.933333333333333,4.211111111111111,1.0555555555555556,method,,,75d2386790653bd411227778716aaf3d44696d6a,2020-09-28 11:26:25+08:00,0,0.39786367504921416
4.0,4.0,4.5,1.5,48.0,4.5,35.5,7.0,1.0,121.0,103.0,0.0,,45.0,0.5,,,,0.5,0.0,45.5,58.5,0.0,2.0,0.0,43.5,,1583.5,138.5,1188.0,176.0,966.5,257.0,,,,390.5,628.5,212.0,502.0,,,,,,17.0,17.0,20.0,3.5,,1.0,5.5,,49.0,48.5,0.25,177.5,177.5,190.0,48.0,class,,,75d2386790653bd411227778716aaf3d44696d6a,2020-09-28 11:26:25+08:00,0,0.39786367504921416
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,75d2386790653bd411227778716aaf3d44696d6a,2020-09-28 11:26:25+08:00,0,0.39786367504921416
,,,,,,,,,,,,,,,,,,,,,,,,,,2.2888888888888888,33.82222222222222,2.033333333333333,26.322222222222223,3.866666666666666,21.47777777777777,5.466666666666667,18.55555555555556,3126.188888888889,0.6111111111111112,8.666666666666666,13.922222222222222,4.666666666666667,11.155555555555557,3.933333333333333,3.933333333333333,4.211111111111111,1.0555555555555556,0.3222222222222222,,,,,0.0666666666666666,,1.1111111111111112,0.0555555555555555,,,0.3494444444444444,3.933333333333333,3.933333333333333,4.211111111111111,1.0555555555555556,method,,,ef679be72241879549e68f3d82fae1decc29ac4b,2020-09-30 10:51:24+08:00,0,0.39786367504921416
4.0,4.0,4.5,1.5,48.0,4.5,35.5,7.0,1.0,121.0,103.0,0.0,,45.0,0.5,,,,0.5,0.0,45.5,58.5,0.0,2.0,0.0,43.5,,1583.5,138.5,1188.0,176.0,966.5,257.0,,,,390.5,628.5,212.0,502.0,,,,,,17.0,17.0,20.0,3.5,,1.0,5.5,,49.0,48.5,0.25,177.5,177.5,190.0,48.0,class,,,ef679be72241879549e68f3d82fae1decc29ac4b,2020-09-30 10:51:24+08:00,0,0.39786367504921416
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,ef679be72241879549e68f3d82fae1decc29ac4b,2020-09-30 10:51:24+08:00,0,0.39786367504921416
