AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,35.9,5.2,24.8,3.3,20.5,5.9,16.2,88.8,0.4,9.5,13.3,3.7,11.3,3.3,3.3,3.3,1.0,0.6,,,,,0.0,,1.2,0.0,,,0.421,3.3,3.3,3.3,1.0,method,,,0665bbaf235004f7c5cc01d76be9aef0f837d919,2016-06-29 18:30:45-07:00,0,0.7213940868910867
4.5,4.5,4.5,1.0,68.5,18.5,39.0,10.5,1.0,16.0,8.5,0.0,,5.0,0.0,,,,0.5,0.0,5.5,18.5,0.0,0.5,0.0,5.0,,200.5,33.0,126.5,18.0,102.5,41.0,,,,47.5,68.0,20.0,56.5,,,,,,10.0,10.0,10.0,1.0,,1.0,3.5,,0.0,0.0,0.39,17.0,17.0,17.0,5.5,class,,,0665bbaf235004f7c5cc01d76be9aef0f837d919,2016-06-29 18:30:45-07:00,0,0.7213940868910867
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,0665bbaf235004f7c5cc01d76be9aef0f837d919,2016-06-29 18:30:45-07:00,0,0.7213940868910867
,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,35.9,5.2,24.8,3.3,20.5,5.9,16.2,88.8,0.4,9.5,13.3,3.7,11.3,3.3,3.3,3.3,1.0,0.6,,,,,0.0,,1.2,0.0,,,0.421,3.3,3.3,3.3,1.0,method,,,0b88f61dd55dc6554d9b21e84561d7404268f664,2016-06-29 23:53:33-07:00,0,0.6142173955973703
4.5,4.5,4.5,1.0,68.5,18.5,39.0,10.5,1.0,16.0,8.5,0.0,,5.0,0.0,,,,0.5,0.0,5.5,18.5,0.0,0.5,0.0,5.0,,200.5,33.0,126.5,18.0,102.5,41.0,,,,47.5,68.0,20.0,56.5,,,,,,10.0,10.0,10.0,1.0,,1.0,3.5,,0.0,0.0,0.39,17.0,17.0,17.0,5.5,class,,,0b88f61dd55dc6554d9b21e84561d7404268f664,2016-06-29 23:53:33-07:00,0,0.6142173955973703
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,0b88f61dd55dc6554d9b21e84561d7404268f664,2016-06-29 23:53:33-07:00,0,0.6142173955973703
,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,35.9,5.2,24.8,3.3,20.5,5.9,16.2,88.8,0.4,9.5,13.3,3.7,11.3,3.3,3.3,3.3,1.0,0.6,,,,,0.0,,1.2,0.0,,,0.421,3.3,3.3,3.3,1.0,method,,,728c220f6a93da51cc32da7a14c81a762c0d9fa2,2016-06-29 23:57:16-07:00,0,0.6142173955973703
4.5,4.5,4.5,1.0,68.5,18.5,39.0,10.5,1.0,16.0,8.5,0.0,,5.0,0.0,,,,0.5,0.0,5.5,18.5,0.0,0.5,0.0,5.0,,200.5,33.0,126.5,18.0,102.5,41.0,,,,47.5,68.0,20.0,56.5,,,,,,10.0,10.0,10.0,1.0,,1.0,3.5,,0.0,0.0,0.39,17.0,17.0,17.0,5.5,class,,,728c220f6a93da51cc32da7a14c81a762c0d9fa2,2016-06-29 23:57:16-07:00,0,0.6142173955973703
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,728c220f6a93da51cc32da7a14c81a762c0d9fa2,2016-06-29 23:57:16-07:00,0,0.6142173955973703
,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,35.9,5.2,24.8,3.3,20.5,5.9,16.2,88.8,0.4,9.5,13.3,3.7,11.3,3.3,3.3,3.3,1.0,0.6,,,,,0.0,,1.2,0.0,,,0.421,3.3,3.3,3.3,1.0,method,,,b98010b2372b953b6dad8c12a4dbb3cbd196952c,2016-06-30 09:11:58-07:00,0,0.6142173955973703
4.5,4.5,4.5,1.0,68.5,18.5,39.0,10.5,1.0,16.0,8.5,0.0,,5.0,0.0,,,,0.5,0.0,5.5,18.5,0.0,0.5,0.0,5.0,,200.5,33.0,126.5,18.0,102.5,41.0,,,,47.5,68.0,20.0,56.5,,,,,,10.0,10.0,10.0,1.0,,1.0,3.5,,0.0,0.0,0.39,17.0,17.0,17.0,5.5,class,,,b98010b2372b953b6dad8c12a4dbb3cbd196952c,2016-06-30 09:11:58-07:00,0,0.6142173955973703
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,b98010b2372b953b6dad8c12a4dbb3cbd196952c,2016-06-30 09:11:58-07:00,0,0.6142173955973703
,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,35.9,5.2,24.8,3.3,20.5,5.9,16.2,88.8,0.4,9.5,13.3,3.7,11.3,3.3,3.3,3.3,1.0,0.6,,,,,0.0,,1.2,0.0,,,0.421,3.3,3.3,3.3,1.0,method,,,3bba1cdc52f340313b72b4bfeb22de87b9b3df8c,2016-06-30 10:04:56-07:00,0,0.6142173955973703
4.5,4.5,4.5,1.0,68.5,18.5,39.0,10.5,1.0,16.0,8.5,0.0,,5.0,0.0,,,,0.5,0.0,5.5,18.5,0.0,0.5,0.0,5.0,,200.5,33.0,126.5,18.0,102.5,41.0,,,,47.5,68.0,20.0,56.5,,,,,,10.0,10.0,10.0,1.0,,1.0,3.5,,0.0,0.0,0.39,17.0,17.0,17.0,5.5,class,,,3bba1cdc52f340313b72b4bfeb22de87b9b3df8c,2016-06-30 10:04:56-07:00,0,0.6142173955973703
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,3bba1cdc52f340313b72b4bfeb22de87b9b3df8c,2016-06-30 10:04:56-07:00,0,0.6142173955973703
,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,35.9,5.2,24.8,3.3,20.5,5.9,16.2,88.8,0.4,9.5,13.3,3.7,11.3,3.3,3.3,3.3,1.0,0.6,,,,,0.0,,1.2,0.0,,,0.421,3.3,3.3,3.3,1.0,method,,,4bd7b8d0ae0bdf951a0690c8f5f4f1064ba9f412,2016-06-30 17:12:11+00:00,0,0.6142173955973703
4.5,4.5,4.5,1.0,68.5,18.5,39.0,10.5,1.0,16.0,8.5,0.0,,5.0,0.0,,,,0.5,0.0,5.5,18.5,0.0,0.5,0.0,5.0,,200.5,33.0,126.5,18.0,102.5,41.0,,,,47.5,68.0,20.0,56.5,,,,,,10.0,10.0,10.0,1.0,,1.0,3.5,,0.0,0.0,0.39,17.0,17.0,17.0,5.5,class,,,4bd7b8d0ae0bdf951a0690c8f5f4f1064ba9f412,2016-06-30 17:12:11+00:00,0,0.6142173955973703
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,4bd7b8d0ae0bdf951a0690c8f5f4f1064ba9f412,2016-06-30 17:12:11+00:00,0,0.6142173955973703
,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,35.9,5.2,24.8,3.3,20.5,5.9,16.2,88.8,0.4,9.5,13.3,3.7,11.3,3.3,3.3,3.3,1.0,0.6,,,,,0.0,,1.2,0.0,,,0.421,3.3,3.3,3.3,1.0,method,,,9152a2c04d6806374dd9a0f0d6975442c3d1664b,2016-07-01 13:40:45-07:00,0,0.6142173955973703
4.5,4.5,4.5,1.0,68.5,18.5,39.0,10.5,1.0,16.0,8.5,0.0,,5.0,0.0,,,,0.5,0.0,5.5,18.5,0.0,0.5,0.0,5.0,,200.5,33.0,126.5,18.0,102.5,41.0,,,,47.5,68.0,20.0,56.5,,,,,,10.0,10.0,10.0,1.0,,1.0,3.5,,0.0,0.0,0.39,17.0,17.0,17.0,5.5,class,,,9152a2c04d6806374dd9a0f0d6975442c3d1664b,2016-07-01 13:40:45-07:00,0,0.6142173955973703
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,9152a2c04d6806374dd9a0f0d6975442c3d1664b,2016-07-01 13:40:45-07:00,0,0.6142173955973703
,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,35.9,5.2,24.8,3.3,20.5,5.9,16.2,88.8,0.4,9.5,13.3,3.7,11.3,3.3,3.3,3.3,1.0,0.6,,,,,0.0,,1.2,0.0,,,0.421,3.3,3.3,3.3,1.0,method,,,07e12e71395f92af9c7d3eb9a43705422bd46b28,2016-07-01 16:13:50-07:00,0,0.6142173955973703
4.5,4.5,4.5,1.0,68.5,18.5,39.0,10.5,1.0,16.0,8.5,0.0,,5.0,0.0,,,,0.5,0.0,5.5,18.5,0.0,0.5,0.0,5.0,,200.5,33.0,126.5,18.0,102.5,41.0,,,,47.5,68.0,20.0,56.5,,,,,,10.0,10.0,10.0,1.0,,1.0,3.5,,0.0,0.0,0.39,17.0,17.0,17.0,5.5,class,,,07e12e71395f92af9c7d3eb9a43705422bd46b28,2016-07-01 16:13:50-07:00,0,0.6142173955973703
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,07e12e71395f92af9c7d3eb9a43705422bd46b28,2016-07-01 16:13:50-07:00,0,0.6142173955973703
,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,35.9,5.2,24.8,3.3,20.5,5.9,16.2,88.8,0.4,9.5,13.3,3.7,11.3,3.3,3.3,3.3,1.0,0.6,,,,,0.0,,1.2,0.0,,,0.421,3.3,3.3,3.3,1.0,method,,,4c3624d68c01cde5cbabf912042bd2b451c87e5b,2016-07-20 14:19:32-07:00,0,0.6142173955973703
4.5,4.5,4.5,1.0,68.5,18.5,39.0,10.5,1.0,16.0,8.5,0.0,,5.0,0.0,,,,0.5,0.0,5.5,18.5,0.0,0.5,0.0,5.0,,200.5,33.0,126.5,18.0,102.5,41.0,,,,47.5,68.0,20.0,56.5,,,,,,10.0,10.0,10.0,1.0,,1.0,3.5,,0.0,0.0,0.39,17.0,17.0,17.0,5.5,class,,,4c3624d68c01cde5cbabf912042bd2b451c87e5b,2016-07-20 14:19:32-07:00,0,0.6142173955973703
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,4c3624d68c01cde5cbabf912042bd2b451c87e5b,2016-07-20 14:19:32-07:00,0,0.6142173955973703
,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,35.9,5.2,24.8,3.3,20.5,5.9,16.2,88.8,0.4,9.5,13.3,3.7,11.3,3.3,3.3,3.3,1.0,0.6,,,,,0.0,,1.2,0.0,,,0.421,3.3,3.3,3.3,1.0,method,,,31cb81d72c086e60f93b0b7805a3adadc09df6c4,2016-07-20 16:38:38-07:00,0,0.6142173955973703
4.5,4.5,4.5,1.0,68.5,18.5,39.0,10.5,1.0,16.0,8.5,0.0,,5.0,0.0,,,,0.5,0.0,5.5,18.5,0.0,0.5,0.0,5.0,,200.5,33.0,126.5,18.0,102.5,41.0,,,,47.5,68.0,20.0,56.5,,,,,,10.0,10.0,10.0,1.0,,1.0,3.5,,0.0,0.0,0.39,17.0,17.0,17.0,5.5,class,,,31cb81d72c086e60f93b0b7805a3adadc09df6c4,2016-07-20 16:38:38-07:00,0,0.6142173955973703
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,31cb81d72c086e60f93b0b7805a3adadc09df6c4,2016-07-20 16:38:38-07:00,0,0.6142173955973703
,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,35.9,5.2,24.8,3.3,20.5,5.9,16.2,88.8,0.4,9.5,13.3,3.7,11.3,3.3,3.3,3.3,1.0,0.6,,,,,0.0,,1.2,0.0,,,0.421,3.3,3.3,3.3,1.0,method,,,acc9f229a23f456cda0ca2b9df4528edfe2cde42,2016-07-20 16:38:45-07:00,0,0.6142173955973703
4.5,4.5,4.5,1.0,68.5,18.5,39.0,10.5,1.0,16.0,8.5,0.0,,5.0,0.0,,,,0.5,0.0,5.5,18.5,0.0,0.5,0.0,5.0,,200.5,33.0,126.5,18.0,102.5,41.0,,,,47.5,68.0,20.0,56.5,,,,,,10.0,10.0,10.0,1.0,,1.0,3.5,,0.0,0.0,0.39,17.0,17.0,17.0,5.5,class,,,acc9f229a23f456cda0ca2b9df4528edfe2cde42,2016-07-20 16:38:45-07:00,0,0.6142173955973703
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,acc9f229a23f456cda0ca2b9df4528edfe2cde42,2016-07-20 16:38:45-07:00,0,0.6142173955973703
,,,,,,,,,,,,,,,,,,,,,,,,,,2.4285714285714284,45.142857142857146,5.642857142857143,33.0,3.571428571428572,27.714285714285715,6.5,19.642857142857142,4059.928571428572,0.7142857142857143,11.928571428571429,18.0,5.214285714285714,15.0,4.428571428571429,4.428571428571429,4.428571428571429,1.0,0.7142857142857143,,,,,0.0,,1.2857142857142858,0.0,,,0.4128571428571428,4.428571428571429,4.428571428571429,4.428571428571429,1.0,method,,,bfa4ac9ffa8349a504039c76fd349b680617e01a,2016-09-29 15:39:22-07:00,0,0.5715043308612491
5.5,5.5,5.5,1.0,74.5,19.5,43.5,11.0,1.0,27.0,18.0,0.0,,7.0,0.0,,,,0.5,0.0,7.5,20.5,0.0,0.5,0.0,7.0,,340.5,49.5,234.0,26.5,194.0,57.0,,,,83.5,127.5,38.0,105.0,,,,,,13.5,13.5,13.5,1.0,,1.0,3.5,,0.0,0.0,0.355,31.5,31.5,31.5,7.5,class,,,bfa4ac9ffa8349a504039c76fd349b680617e01a,2016-09-29 15:39:22-07:00,0,0.5715043308612491
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,bfa4ac9ffa8349a504039c76fd349b680617e01a,2016-09-29 15:39:22-07:00,0,0.5715043308612491
,,,,,,,,,,,,,,,,,,,,,,,,,,2.4285714285714284,45.142857142857146,5.642857142857143,33.0,3.571428571428572,27.714285714285715,6.5,19.642857142857142,4059.928571428572,0.7142857142857143,11.928571428571429,18.0,5.214285714285714,15.0,4.428571428571429,4.428571428571429,4.428571428571429,1.0,0.7142857142857143,,,,,0.0,,1.2857142857142858,0.0,,,0.4128571428571428,4.428571428571429,4.428571428571429,4.428571428571429,1.0,method,,,c3510b4fde99760e51397ea7d3e5b60977bde415,2016-10-06 18:42:48-07:00,0,0.5715043308612491
5.5,5.5,5.5,1.0,74.5,19.5,43.5,11.0,1.0,27.0,18.0,0.0,,7.0,0.0,,,,0.5,0.0,7.5,20.5,0.0,0.5,0.0,7.0,,340.5,49.5,234.0,26.5,194.0,57.0,,,,83.5,127.5,38.0,105.0,,,,,,13.5,13.5,13.5,1.0,,1.0,3.5,,0.0,0.0,0.355,31.5,31.5,31.5,7.5,class,,,c3510b4fde99760e51397ea7d3e5b60977bde415,2016-10-06 18:42:48-07:00,0,0.5715043308612491
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,c3510b4fde99760e51397ea7d3e5b60977bde415,2016-10-06 18:42:48-07:00,0,0.5715043308612491
,,,,,,,,,,,,,,,,,,,,,,,,,,2.625,46.0625,4.8125,34.625,5.03125,29.0,6.625,20.0625,2530.5625,0.8125,11.90625,18.375,6.21875,14.84375,4.75,4.75,4.90625,1.0,0.75,,,,,0.0,,1.25,0.0,,,0.3353125,4.75,4.75,4.90625,1.0,method,,,df2c0653f75b0d03e4fd02f94b8246ca2b2e1f31,2016-12-19 12:50:30-08:00,0,0.5720080088383408
6.0,6.0,6.0,1.0,88.0,24.666666666666668,50.0,13.0,1.0,41.0,30.0,0.0,,10.666666666666666,0.0,,,,0.3333333333333333,0.0,11.0,24.0,0.0,0.3333333333333333,0.0,10.666666666666666,,518.6666666666666,64.66666666666667,371.6666666666667,55.0,309.3333333333333,82.33333333333333,,,,127.0,197.3333333333333,67.66666666666667,158.33333333333334,,,,,,11.333333333333334,11.333333333333334,11.333333333333334,1.0,,1.0,3.6666666666666665,,0.0,0.0,0.4033333333333333,51.0,51.0,52.66666666666666,11.0,class,,,df2c0653f75b0d03e4fd02f94b8246ca2b2e1f31,2016-12-19 12:50:30-08:00,0,0.5720080088383408
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,7.0,df2c0653f75b0d03e4fd02f94b8246ca2b2e1f31,2016-12-19 12:50:30-08:00,0,0.5720080088383408
,,,,,,,,,,,,,,,,,,,,,,,,,,2.625,46.0625,4.8125,34.625,5.03125,29.0,6.625,20.0625,2530.5625,0.8125,11.90625,18.375,6.21875,14.84375,4.75,4.75,4.90625,1.0,0.75,,,,,0.0,,1.25,0.0,,,0.3353125,4.75,4.75,4.90625,1.0,method,,,ff25d891ba35a57c47bc5483299c6d300e41dfd8,2016-12-20 15:15:54-08:00,0,0.5720080088383408
6.0,6.0,6.0,1.0,88.0,24.666666666666668,50.0,13.0,1.0,41.0,30.0,0.0,,10.666666666666666,0.0,,,,0.3333333333333333,0.0,11.0,24.0,0.0,0.3333333333333333,0.0,10.666666666666666,,518.6666666666666,64.66666666666667,371.6666666666667,55.0,309.3333333333333,82.33333333333333,,,,127.0,197.3333333333333,67.66666666666667,158.33333333333334,,,,,,11.333333333333334,11.333333333333334,11.333333333333334,1.0,,1.0,3.6666666666666665,,0.0,0.0,0.4033333333333333,51.0,51.0,52.66666666666666,11.0,class,,,ff25d891ba35a57c47bc5483299c6d300e41dfd8,2016-12-20 15:15:54-08:00,0,0.5720080088383408
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,7.0,ff25d891ba35a57c47bc5483299c6d300e41dfd8,2016-12-20 15:15:54-08:00,0,0.5720080088383408
,,,,,,,,,,,,,,,,,,,,,,,,,,2.625,46.0625,4.8125,34.625,5.03125,29.0,6.625,20.0625,2530.5625,0.8125,11.90625,18.375,6.21875,14.84375,4.75,4.75,4.90625,1.0,0.75,,,,,0.0,,1.25,0.0,,,0.3353125,4.75,4.75,4.90625,1.0,method,,,3a6e01b05ea1f2eca22ff38d3ac8508cdd719123,2016-12-28 14:54:08-08:00,0,0.5714142273670884
6.0,6.0,6.0,1.0,88.0,24.666666666666668,50.0,13.0,1.0,41.0,30.0,0.0,,10.666666666666666,0.0,,,,0.3333333333333333,0.0,11.0,24.0,0.0,0.3333333333333333,0.0,10.666666666666666,,518.6666666666666,64.66666666666667,371.6666666666667,55.0,309.3333333333333,82.33333333333333,,,,127.0,197.3333333333333,67.66666666666667,158.33333333333334,,,,,,11.333333333333334,11.333333333333334,11.333333333333334,1.0,,1.0,3.6666666666666665,,0.0,0.0,0.4033333333333333,51.0,51.0,52.66666666666666,11.0,class,,,3a6e01b05ea1f2eca22ff38d3ac8508cdd719123,2016-12-28 14:54:08-08:00,0,0.5714142273670884
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,7.0,3a6e01b05ea1f2eca22ff38d3ac8508cdd719123,2016-12-28 14:54:08-08:00,0,0.5714142273670884
,,,,,,,,,,,,,,,,,,,,,,,,,,2.419354838709677,43.935483870967744,3.806451612903226,33.83870967741935,4.870967741935484,28.258064516129032,6.290322580645161,20.06451612903226,2611.8387096774195,0.8064516129032258,11.32258064516129,17.774193548387096,6.129032258064516,14.193548387096774,4.67741935483871,4.67741935483871,4.838709677419355,1.0,0.5806451612903226,,,,,0.0,,1.1612903225806452,0.0,,,0.3367741935483871,4.67741935483871,4.67741935483871,4.838709677419355,1.0,method,,,589a302bf93a2ea14862403d7263b5c2aff0488a,2016-12-28 15:48:13-08:00,0,0.36583842345142875
5.5,5.5,5.5,1.0,76.0,19.0,45.5,11.0,1.0,55.5,42.5,0.0,,15.5,0.0,,,,0.5,0.0,16.0,29.0,0.0,0.5,0.0,15.5,,713.5,78.5,527.0,77.0,438.0,108.0,,,,175.5,277.0,96.5,220.0,,,,,,13.5,13.5,13.5,1.0,,1.0,3.5,,0.0,0.0,0.35,73.0,73.0,75.5,16.0,class,,,589a302bf93a2ea14862403d7263b5c2aff0488a,2016-12-28 15:48:13-08:00,0,0.36583842345142875
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,589a302bf93a2ea14862403d7263b5c2aff0488a,2016-12-28 15:48:13-08:00,0,0.36583842345142875
,,,,,,,,,,,,,,,,,,,,,,,,,,2.419354838709677,43.935483870967744,3.806451612903226,33.83870967741935,4.870967741935484,28.258064516129032,6.290322580645161,20.06451612903226,2611.8387096774195,0.8064516129032258,11.32258064516129,17.774193548387096,6.129032258064516,14.193548387096774,4.67741935483871,4.67741935483871,4.838709677419355,1.0,0.5806451612903226,,,,,0.0,,1.1612903225806452,0.0,,,0.3367741935483871,4.67741935483871,4.67741935483871,4.838709677419355,1.0,method,,,04f37247e06c097cd9ce0231622095bf2195406f,2016-12-28 16:04:54-08:00,0,0.36583842345142875
5.5,5.5,5.5,1.0,76.0,19.0,45.5,11.0,1.0,55.5,42.5,0.0,,15.5,0.0,,,,0.5,0.0,16.0,29.0,0.0,0.5,0.0,15.5,,713.5,78.5,527.0,77.0,438.0,108.0,,,,175.5,277.0,96.5,220.0,,,,,,13.5,13.5,13.5,1.0,,1.0,3.5,,0.0,0.0,0.35,73.0,73.0,75.5,16.0,class,,,04f37247e06c097cd9ce0231622095bf2195406f,2016-12-28 16:04:54-08:00,0,0.36583842345142875
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,04f37247e06c097cd9ce0231622095bf2195406f,2016-12-28 16:04:54-08:00,0,0.36583842345142875
,,,,,,,,,,,,,,,,,,,,,,,,,,2.419354838709677,43.935483870967744,3.806451612903226,33.83870967741935,4.870967741935484,28.258064516129032,6.290322580645161,20.06451612903226,2611.8387096774195,0.8064516129032258,11.32258064516129,17.774193548387096,6.129032258064516,14.193548387096774,4.67741935483871,4.67741935483871,4.838709677419355,1.0,0.5806451612903226,,,,,0.0,,1.1612903225806452,0.0,,,0.3367741935483871,4.67741935483871,4.67741935483871,4.838709677419355,1.0,method,,,b55ffebac73d4b2ede5f40ce8ba53b2d854e22ab,2017-01-09 17:10:14-08:00,0,0.36583842345142875
5.5,5.5,5.5,1.0,76.0,19.0,45.5,11.0,1.0,55.5,42.5,0.0,,15.5,0.0,,,,0.5,0.0,16.0,29.0,0.0,0.5,0.0,15.5,,713.5,78.5,527.0,77.0,438.0,108.0,,,,175.5,277.0,96.5,220.0,,,,,,13.5,13.5,13.5,1.0,,1.0,3.5,,0.0,0.0,0.35,73.0,73.0,75.5,16.0,class,,,b55ffebac73d4b2ede5f40ce8ba53b2d854e22ab,2017-01-09 17:10:14-08:00,0,0.36583842345142875
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,b55ffebac73d4b2ede5f40ce8ba53b2d854e22ab,2017-01-09 17:10:14-08:00,0,0.36583842345142875
,,,,,,,,,,,,,,,,,,,,,,,,,,2.419354838709677,43.935483870967744,3.806451612903226,33.83870967741935,4.870967741935484,28.258064516129032,6.290322580645161,20.06451612903226,2611.8387096774195,0.8064516129032258,11.32258064516129,17.774193548387096,6.129032258064516,14.193548387096774,4.67741935483871,4.67741935483871,4.838709677419355,1.0,0.5806451612903226,,,,,0.0,,1.1612903225806452,0.0,,,0.3367741935483871,4.67741935483871,4.67741935483871,4.838709677419355,1.0,method,,,951827c7ebe48cadc363a1fef71c3161c204728e,2017-01-09 17:11:55-08:00,0,0.36583842345142875
5.5,5.5,5.5,1.0,76.0,19.0,45.5,11.0,1.0,55.5,42.5,0.0,,15.5,0.0,,,,0.5,0.0,16.0,29.0,0.0,0.5,0.0,15.5,,713.5,78.5,527.0,77.0,438.0,108.0,,,,175.5,277.0,96.5,220.0,,,,,,13.5,13.5,13.5,1.0,,1.0,3.5,,0.0,0.0,0.35,73.0,73.0,75.5,16.0,class,,,951827c7ebe48cadc363a1fef71c3161c204728e,2017-01-09 17:11:55-08:00,0,0.36583842345142875
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,951827c7ebe48cadc363a1fef71c3161c204728e,2017-01-09 17:11:55-08:00,0,0.36583842345142875
,,,,,,,,,,,,,,,,,,,,,,,,,,2.419354838709677,43.935483870967744,3.806451612903226,33.83870967741935,4.870967741935484,28.258064516129032,6.290322580645161,20.06451612903226,2611.8387096774195,0.8064516129032258,11.32258064516129,17.774193548387096,6.129032258064516,14.193548387096774,4.67741935483871,4.67741935483871,4.838709677419355,1.0,0.5806451612903226,,,,,0.0,,1.1612903225806452,0.0,,,0.3367741935483871,4.67741935483871,4.67741935483871,4.838709677419355,1.0,method,,,f31d3373025d5f28425c3b66539e02406793502a,2017-01-10 12:37:24-08:00,0,0.36583842345142875
5.5,5.5,5.5,1.0,76.0,19.0,45.5,11.0,1.0,55.5,42.5,0.0,,15.5,0.0,,,,0.5,0.0,16.0,29.0,0.0,0.5,0.0,15.5,,713.5,78.5,527.0,77.0,438.0,108.0,,,,175.5,277.0,96.5,220.0,,,,,,13.5,13.5,13.5,1.0,,1.0,3.5,,0.0,0.0,0.35,73.0,73.0,75.5,16.0,class,,,f31d3373025d5f28425c3b66539e02406793502a,2017-01-10 12:37:24-08:00,0,0.36583842345142875
