AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
5.5,5.5,5.5,1.5,72.5,13.0,49.0,9.5,1.0,57.5,44.0,0.0,,15.5,0.0,,,,1.0,0.0,16.5,29.5,0.0,1.0,0.0,15.5,,766.5,85.5,563.5,84.5,469.0,117.5,,,,197.5,305.0,106.0,241.5,,,,,,17.0,17.0,17.0,2.5,,1.0,3.5,,0.0,0.0,0.28,77.0,77.0,79.5,18.0,class,,,9d399d6f31094ee1f44ba8abaee4162278e165b6,2016-12-20 15:18:38-08:00,0,0.4663165513230788
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,9d399d6f31094ee1f44ba8abaee4162278e165b6,2016-12-20 15:18:38-08:00,0,0.4663165513230788
,,,,,,,,,,,,,,,,,,,,,,,,,,2.5161290322580645,47.03225806451613,4.193548387096774,36.16129032258065,5.32258064516129,30.258064516129032,6.67741935483871,21.258064516129032,2625.6129032258063,0.8709677419354839,12.741935483870968,19.548387096774192,6.709677419354839,15.580645161290322,4.903225806451613,4.903225806451613,5.064516129032258,1.096774193548387,0.6451612903225806,,,,,0.1612903225806451,,1.1612903225806452,0.1612903225806451,,,0.334516129032258,4.903225806451613,4.903225806451613,5.064516129032258,1.096774193548387,method,,,47c5e6143b2e48d316f31b66e37a991822c85ba3,2017-01-09 17:09:00-08:00,0,0.4663165513230788
5.5,5.5,5.5,1.5,72.5,13.0,49.0,9.5,1.0,57.5,44.0,0.0,,15.5,0.0,,,,1.0,0.0,16.5,29.5,0.0,1.0,0.0,15.5,,766.5,85.5,563.5,84.5,469.0,117.5,,,,197.5,305.0,106.0,241.5,,,,,,17.0,17.0,17.0,2.5,,1.0,3.5,,0.0,0.0,0.28,77.0,77.0,79.5,18.0,class,,,47c5e6143b2e48d316f31b66e37a991822c85ba3,2017-01-09 17:09:00-08:00,0,0.4663165513230788
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,47c5e6143b2e48d316f31b66e37a991822c85ba3,2017-01-09 17:09:00-08:00,0,0.4663165513230788
,,,,,,,,,,,,,,,,,,,,,,,,,,2.5161290322580645,47.03225806451613,4.193548387096774,36.16129032258065,5.32258064516129,30.258064516129032,6.67741935483871,21.258064516129032,2625.6129032258063,0.8709677419354839,12.741935483870968,19.548387096774192,6.709677419354839,15.580645161290322,4.903225806451613,4.903225806451613,5.064516129032258,1.096774193548387,0.6451612903225806,,,,,0.1612903225806451,,1.1612903225806452,0.1612903225806451,,,0.334516129032258,4.903225806451613,4.903225806451613,5.064516129032258,1.096774193548387,method,,,6d9cc236a002709e0008ab604f9e489a5f6143b0,2017-01-09 17:15:53-08:00,0,0.4663165513230788
5.5,5.5,5.5,1.5,72.5,13.0,49.0,9.5,1.0,57.5,44.0,0.0,,15.5,0.0,,,,1.0,0.0,16.5,29.5,0.0,1.0,0.0,15.5,,766.5,85.5,563.5,84.5,469.0,117.5,,,,197.5,305.0,106.0,241.5,,,,,,17.0,17.0,17.0,2.5,,1.0,3.5,,0.0,0.0,0.28,77.0,77.0,79.5,18.0,class,,,6d9cc236a002709e0008ab604f9e489a5f6143b0,2017-01-09 17:15:53-08:00,0,0.4663165513230788
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,6d9cc236a002709e0008ab604f9e489a5f6143b0,2017-01-09 17:15:53-08:00,0,0.4663165513230788
,,,,,,,,,,,,,,,,,,,,,,,,,,2.5161290322580645,47.03225806451613,4.193548387096774,36.16129032258065,5.32258064516129,30.258064516129032,6.67741935483871,21.258064516129032,2625.6129032258063,0.8709677419354839,12.741935483870968,19.548387096774192,6.709677419354839,15.580645161290322,4.903225806451613,4.903225806451613,5.064516129032258,1.096774193548387,0.6451612903225806,,,,,0.1612903225806451,,1.1612903225806452,0.1612903225806451,,,0.334516129032258,4.903225806451613,4.903225806451613,5.064516129032258,1.096774193548387,method,,,9b0fc19ffb47e4540109e680022d866e03ebdf0d,2017-01-10 12:35:29-08:00,0,0.4663165513230788
5.5,5.5,5.5,1.5,72.5,13.0,49.0,9.5,1.0,57.5,44.0,0.0,,15.5,0.0,,,,1.0,0.0,16.5,29.5,0.0,1.0,0.0,15.5,,766.5,85.5,563.5,84.5,469.0,117.5,,,,197.5,305.0,106.0,241.5,,,,,,17.0,17.0,17.0,2.5,,1.0,3.5,,0.0,0.0,0.28,77.0,77.0,79.5,18.0,class,,,9b0fc19ffb47e4540109e680022d866e03ebdf0d,2017-01-10 12:35:29-08:00,0,0.4663165513230788
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,9b0fc19ffb47e4540109e680022d866e03ebdf0d,2017-01-10 12:35:29-08:00,0,0.4663165513230788
,,,,,,,,,,,,,,,,,,,,,,,,,,2.40625,44.09375,3.359375,34.484375,4.796875,28.5625,6.25,20.3125,2587.359375,0.875,11.546875,18.3125,6.09375,14.640625,4.953125,4.953125,5.109375,1.03125,0.578125,,,,,0.046875,,1.1875,0.046875,,,0.3565625,4.953125,4.953125,5.109375,1.03125,method,,,ff75d3c1bf7dd9f4c67d45f8db87c1d03d919570,2017-02-07 09:43:14-08:00,0,0.49905389909529024
4.333333333333333,4.333333333333333,4.333333333333333,1.0,51.0,6.666666666666667,36.333333333333336,7.0,1.0,72.0,58.0,0.0,,21.33333333333333,0.0,,,,1.0,0.0,22.33333333333333,35.333333333333336,0.0,1.0,0.0,21.33333333333333,,981.6666666666666,97.33333333333331,739.3333333333334,104.33333333333331,609.3333333333334,145.0,,,,246.3333333333333,392.6666666666667,132.0,312.3333333333333,,,,,,17.666666666666668,17.666666666666668,17.666666666666668,1.6666666666666667,,1.0,3.6666666666666665,,0.0,0.0,0.2533333333333333,106.66666666666669,106.66666666666669,110.0,23.0,class,,,ff75d3c1bf7dd9f4c67d45f8db87c1d03d919570,2017-02-07 09:43:14-08:00,0,0.49905389909529024
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,7.0,ff75d3c1bf7dd9f4c67d45f8db87c1d03d919570,2017-02-07 09:43:14-08:00,0,0.49905389909529024
,,,,,,,,,,,,,,,,,,,,,,,,,,2.5526315789473686,41.76315789473684,3.473684210526316,32.026315789473685,4.578947368421052,26.36842105263158,6.2631578947368425,18.289473684210527,2182.1052631578946,0.7894736842105263,11.289473684210526,17.55263157894737,5.7631578947368425,14.052631578947368,4.605263157894737,4.605263157894737,4.7368421052631575,1.0526315789473684,0.631578947368421,,,,,0.0789473684210526,,1.131578947368421,0.0789473684210526,,,0.4,4.605263157894737,4.605263157894737,4.7368421052631575,1.0526315789473684,method,,,4002f1dd30cfa114385b50bce43eab391abd37ac,2017-02-07 10:38:55-08:00,0,0.568786253583514
3.0,3.0,3.0,1.0,34.25,4.5,23.75,5.5,1.0,35.25,25.5,0.0,,8.5,0.0,,,,1.75,1.25,10.25,23.25,0.0,1.0,0.0,9.25,,429.25,44.25,313.5,47.5,255.5,71.5,,,,112.0,173.75,58.75,138.0,,,,,,9.5,9.5,9.5,1.5,,1.25,2.25,,15.0,10.75,0.2925,45.0,45.0,46.25,10.75,class,,,4002f1dd30cfa114385b50bce43eab391abd37ac,2017-02-07 10:38:55-08:00,0,0.568786253583514
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,7.0,4002f1dd30cfa114385b50bce43eab391abd37ac,2017-02-07 10:38:55-08:00,0,0.568786253583514
,,,,,,,,,,,,,,,,,,,,,,,,,,2.5526315789473686,41.76315789473684,3.473684210526316,32.026315789473685,4.578947368421052,26.36842105263158,6.2631578947368425,18.289473684210527,2182.1052631578946,0.7894736842105263,11.289473684210526,17.55263157894737,5.7631578947368425,14.052631578947368,4.605263157894737,4.605263157894737,4.7368421052631575,1.0526315789473684,0.631578947368421,,,,,0.0789473684210526,,1.131578947368421,0.0789473684210526,,,0.4,4.605263157894737,4.605263157894737,4.7368421052631575,1.0526315789473684,method,,,b8882c92c25af32dc0a49385296525da68da0f5f,2017-02-07 11:55:21-08:00,0,0.568786253583514
3.0,3.0,3.0,1.0,34.25,4.5,23.75,5.5,1.0,35.25,25.5,0.0,,8.5,0.0,,,,1.75,1.25,10.25,23.25,0.0,1.0,0.0,9.25,,429.25,44.25,313.5,47.5,255.5,71.5,,,,112.0,173.75,58.75,138.0,,,,,,9.5,9.5,9.5,1.5,,1.25,2.25,,15.0,10.75,0.2925,45.0,45.0,46.25,10.75,class,,,b8882c92c25af32dc0a49385296525da68da0f5f,2017-02-07 11:55:21-08:00,0,0.568786253583514
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,7.0,b8882c92c25af32dc0a49385296525da68da0f5f,2017-02-07 11:55:21-08:00,0,0.568786253583514
,,,,,,,,,,,,,,,,,,,,,,,,,,2.4237288135593222,35.30508474576271,2.711864406779661,26.6271186440678,4.237288135593221,21.91525423728813,5.966101694915254,17.050847457627118,1808.9830508474577,0.5932203389830508,9.084745762711863,14.05084745762712,4.966101694915254,11.152542372881356,3.6779661016949152,3.6779661016949152,3.76271186440678,1.0338983050847457,0.4576271186440678,,,,,0.0508474576271186,,0.9491525423728814,0.0508474576271186,,,0.4064406779661016,3.6779661016949152,3.6779661016949152,3.76271186440678,1.0338983050847457,method,,,162f5e1012f29bd69a9e74c9a26d24f8ccf01116,2017-06-15 23:54:42-07:00,0,0.5714347531740306
2.75,2.75,2.75,1.0,32.5,4.5,22.25,5.5,1.0,42.5,31.75,0.0,,13.75,0.0,,,,1.75,1.25,15.5,28.5,0.0,1.0,0.0,14.5,,558.5,56.5,402.0,66.5,328.25,100.0,,,,138.75,214.25,77.25,169.0,,,,,,9.5,9.5,9.5,1.5,,1.25,2.25,,15.0,10.75,0.3,55.5,55.5,56.75,16.0,class,,,162f5e1012f29bd69a9e74c9a26d24f8ccf01116,2017-06-15 23:54:42-07:00,0,0.5714347531740306
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,7.0,162f5e1012f29bd69a9e74c9a26d24f8ccf01116,2017-06-15 23:54:42-07:00,0,0.5714347531740306
,,,,,,,,,,,,,,,,,,,,,,,,,,2.333333333333333,35.07936507936508,2.603174603174604,26.61904761904762,4.174603174603175,22.0,5.857142857142857,17.96825396825397,1694.2857142857142,0.5555555555555556,8.80952380952381,13.73015873015873,4.904761904761905,10.857142857142858,3.619047619047619,3.619047619047619,3.6984126984126986,1.031746031746032,0.4285714285714285,,,,,0.0476190476190476,,1.0,0.0476190476190476,,,0.3773015873015872,3.619047619047619,3.619047619047619,3.6984126984126986,1.031746031746032,method,,,122aafe39e6fac9338994f3b0949bee945e22ff1,2017-08-29 16:21:51-07:00,0,0.347888940862859
4.0,4.0,4.0,1.0,52.5,8.5,34.5,8.0,1.0,81.0,66.5,0.0,,31.5,0.0,,,,1.0,0.0,32.5,45.5,0.0,1.5,0.0,31.0,,1157.5,117.0,842.0,133.5,693.0,198.5,,,,277.5,434.5,156.5,342.0,,,,,,16.5,16.5,16.5,2.0,,1.0,3.5,,0.0,0.0,0.305,115.0,115.0,117.5,33.5,class,,,122aafe39e6fac9338994f3b0949bee945e22ff1,2017-08-29 16:21:51-07:00,0,0.347888940862859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,122aafe39e6fac9338994f3b0949bee945e22ff1,2017-08-29 16:21:51-07:00,0,0.347888940862859
,,,,,,,,,,,,,,,,,,,,,,,,,,2.333333333333333,35.07936507936508,2.603174603174604,26.61904761904762,4.174603174603175,22.0,5.857142857142857,17.96825396825397,1694.2857142857142,0.5555555555555556,8.80952380952381,13.73015873015873,4.904761904761905,10.857142857142858,3.619047619047619,3.619047619047619,3.6984126984126986,1.031746031746032,0.4285714285714285,,,,,0.0476190476190476,,1.0,0.0476190476190476,,,0.3773015873015872,3.619047619047619,3.619047619047619,3.6984126984126986,1.031746031746032,method,,,90a1a5beb1b4750bb6abdfd654aa2cae79041acf,2017-08-29 16:26:39-07:00,0,0.347888940862859
4.0,4.0,4.0,1.0,52.5,8.5,34.5,8.0,1.0,81.0,66.5,0.0,,31.5,0.0,,,,1.0,0.0,32.5,45.5,0.0,1.5,0.0,31.0,,1157.5,117.0,842.0,133.5,693.0,198.5,,,,277.5,434.5,156.5,342.0,,,,,,16.5,16.5,16.5,2.0,,1.0,3.5,,0.0,0.0,0.305,115.0,115.0,117.5,33.5,class,,,90a1a5beb1b4750bb6abdfd654aa2cae79041acf,2017-08-29 16:26:39-07:00,0,0.347888940862859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,90a1a5beb1b4750bb6abdfd654aa2cae79041acf,2017-08-29 16:26:39-07:00,0,0.347888940862859
,,,,,,,,,,,,,,,,,,,,,,,,,,2.333333333333333,35.07936507936508,2.603174603174604,26.61904761904762,4.174603174603175,22.0,5.857142857142857,17.96825396825397,1694.2857142857142,0.5555555555555556,8.80952380952381,13.73015873015873,4.904761904761905,10.857142857142858,3.619047619047619,3.619047619047619,3.6984126984126986,1.031746031746032,0.4285714285714285,,,,,0.0476190476190476,,1.0,0.0476190476190476,,,0.3773015873015872,3.619047619047619,3.619047619047619,3.6984126984126986,1.031746031746032,method,,,be93c53e955565e798f9e1a57afa50c32bfbc657,2017-09-05 10:40:06-07:00,0,0.347888940862859
4.0,4.0,4.0,1.0,52.5,8.5,34.5,8.0,1.0,81.0,66.5,0.0,,31.5,0.0,,,,1.0,0.0,32.5,45.5,0.0,1.5,0.0,31.0,,1157.5,117.0,842.0,133.5,693.0,198.5,,,,277.5,434.5,156.5,342.0,,,,,,16.5,16.5,16.5,2.0,,1.0,3.5,,0.0,0.0,0.305,115.0,115.0,117.5,33.5,class,,,be93c53e955565e798f9e1a57afa50c32bfbc657,2017-09-05 10:40:06-07:00,0,0.347888940862859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,be93c53e955565e798f9e1a57afa50c32bfbc657,2017-09-05 10:40:06-07:00,0,0.347888940862859
,,,,,,,,,,,,,,,,,,,,,,,,,,2.333333333333333,35.07936507936508,2.603174603174604,26.61904761904762,4.174603174603175,22.0,5.857142857142857,17.96825396825397,1694.2857142857142,0.5555555555555556,8.80952380952381,13.73015873015873,4.904761904761905,10.857142857142858,3.619047619047619,3.619047619047619,3.6984126984126986,1.031746031746032,0.4285714285714285,,,,,0.0476190476190476,,1.0,0.0476190476190476,,,0.3773015873015872,3.619047619047619,3.619047619047619,3.6984126984126986,1.031746031746032,method,,,3d81481d9319820d988d7502de45c20d9a8c139b,2017-09-05 10:42:02-07:00,0,0.347888940862859
4.0,4.0,4.0,1.0,52.5,8.5,34.5,8.0,1.0,81.0,66.5,0.0,,31.5,0.0,,,,1.0,0.0,32.5,45.5,0.0,1.5,0.0,31.0,,1157.5,117.0,842.0,133.5,693.0,198.5,,,,277.5,434.5,156.5,342.0,,,,,,16.5,16.5,16.5,2.0,,1.0,3.5,,0.0,0.0,0.305,115.0,115.0,117.5,33.5,class,,,3d81481d9319820d988d7502de45c20d9a8c139b,2017-09-05 10:42:02-07:00,0,0.347888940862859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,3d81481d9319820d988d7502de45c20d9a8c139b,2017-09-05 10:42:02-07:00,0,0.347888940862859
,,,,,,,,,,,,,,,,,,,,,,,,,,2.333333333333333,35.07936507936508,2.603174603174604,26.61904761904762,4.174603174603175,22.0,5.857142857142857,17.96825396825397,1694.2857142857142,0.5555555555555556,8.80952380952381,13.73015873015873,4.904761904761905,10.857142857142858,3.619047619047619,3.619047619047619,3.6984126984126986,1.031746031746032,0.4285714285714285,,,,,0.0476190476190476,,1.0,0.0476190476190476,,,0.3773015873015872,3.619047619047619,3.619047619047619,3.6984126984126986,1.031746031746032,method,,,06f4f568f5701b02876b30a7db613dc5956fd908,2017-09-05 11:28:45-07:00,0,0.347888940862859
4.0,4.0,4.0,1.0,52.5,8.5,34.5,8.0,1.0,81.0,66.5,0.0,,31.5,0.0,,,,1.0,0.0,32.5,45.5,0.0,1.5,0.0,31.0,,1157.5,117.0,842.0,133.5,693.0,198.5,,,,277.5,434.5,156.5,342.0,,,,,,16.5,16.5,16.5,2.0,,1.0,3.5,,0.0,0.0,0.305,115.0,115.0,117.5,33.5,class,,,06f4f568f5701b02876b30a7db613dc5956fd908,2017-09-05 11:28:45-07:00,0,0.347888940862859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,06f4f568f5701b02876b30a7db613dc5956fd908,2017-09-05 11:28:45-07:00,0,0.347888940862859
,,,,,,,,,,,,,,,,,,,,,,,,,,2.333333333333333,35.07936507936508,2.603174603174604,26.61904761904762,4.174603174603175,22.0,5.857142857142857,17.96825396825397,1694.2857142857142,0.5555555555555556,8.80952380952381,13.73015873015873,4.904761904761905,10.857142857142858,3.619047619047619,3.619047619047619,3.6984126984126986,1.031746031746032,0.4285714285714285,,,,,0.0476190476190476,,1.0,0.0476190476190476,,,0.3773015873015872,3.619047619047619,3.619047619047619,3.6984126984126986,1.031746031746032,method,,,164d622a9a4c8eac6e8222a55c6367de5af18610,2017-09-05 11:33:38-07:00,0,0.347888940862859
4.0,4.0,4.0,1.0,52.5,8.5,34.5,8.0,1.0,81.0,66.5,0.0,,31.5,0.0,,,,1.0,0.0,32.5,45.5,0.0,1.5,0.0,31.0,,1157.5,117.0,842.0,133.5,693.0,198.5,,,,277.5,434.5,156.5,342.0,,,,,,16.5,16.5,16.5,2.0,,1.0,3.5,,0.0,0.0,0.305,115.0,115.0,117.5,33.5,class,,,164d622a9a4c8eac6e8222a55c6367de5af18610,2017-09-05 11:33:38-07:00,0,0.347888940862859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,164d622a9a4c8eac6e8222a55c6367de5af18610,2017-09-05 11:33:38-07:00,0,0.347888940862859
,,,,,,,,,,,,,,,,,,,,,,,,,,2.333333333333333,35.07936507936508,2.603174603174604,26.61904761904762,4.174603174603175,22.0,5.857142857142857,17.96825396825397,1694.2857142857142,0.5555555555555556,8.80952380952381,13.73015873015873,4.904761904761905,10.857142857142858,3.619047619047619,3.619047619047619,3.6984126984126986,1.031746031746032,0.4285714285714285,,,,,0.0476190476190476,,1.0,0.0476190476190476,,,0.3773015873015872,3.619047619047619,3.619047619047619,3.6984126984126986,1.031746031746032,method,,,26a89f94a260710a514d0db4fc8f96e741bb0800,2017-09-05 12:11:11-07:00,0,0.347888940862859
4.0,4.0,4.0,1.0,52.5,8.5,34.5,8.0,1.0,81.0,66.5,0.0,,31.5,0.0,,,,1.0,0.0,32.5,45.5,0.0,1.5,0.0,31.0,,1157.5,117.0,842.0,133.5,693.0,198.5,,,,277.5,434.5,156.5,342.0,,,,,,16.5,16.5,16.5,2.0,,1.0,3.5,,0.0,0.0,0.305,115.0,115.0,117.5,33.5,class,,,26a89f94a260710a514d0db4fc8f96e741bb0800,2017-09-05 12:11:11-07:00,0,0.347888940862859
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,26a89f94a260710a514d0db4fc8f96e741bb0800,2017-09-05 12:11:11-07:00,0,0.347888940862859
,,,,,,,,,,,,,,,,,,,,,,,,,,2.3181818181818183,35.333333333333336,2.575757575757576,26.87878787878788,4.121212121212121,22.045454545454547,5.878787878787879,18.01515151515152,1754.8939393939395,0.6060606060606061,8.93939393939394,14.166666666666666,4.954545454545454,11.227272727272728,3.8333333333333335,3.8333333333333335,3.909090909090909,1.0303030303030305,0.4242424242424242,,,,,0.0454545454545454,,1.0454545454545454,0.0454545454545454,,,0.3822727272727272,3.8333333333333335,3.8333333333333335,3.909090909090909,1.0303030303030305,method,,,c2f08863ee19e10a1623a9bef55a622d80016cd3,2017-10-05 11:18:55-07:00,0,0.3461790664983181
