AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
8.0,8.0,8.0,1.0,83.0,14.0,57.0,12.0,1.0,18.0,8.0,0.0,,1.0,1.0,,,,0.0,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,96.0,16.0,64.0,11.0,46.0,16.0,,,,35.0,44.0,11.0,36.0,,,,,,8.0,8.0,8.0,1.0,,1.0,2.0,,0.0,0.0,0.25,8.0,8.0,8.0,1.0,class,,,e4022ac8649def0ba87e83aed73193274e0a2767,2018-02-14 08:35:16-08:00,0,0.5535259246826172
,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,1.0,2.0,e4022ac8649def0ba87e83aed73193274e0a2767,2018-02-14 08:35:16-08:00,0,0.5535259246826172
,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,83.0,14.0,57.0,8.0,43.0,12.0,31.0,48.0,2.0,34.0,42.0,9.0,36.0,8.0,8.0,8.0,1.0,4.0,,,,,0.0,,2.0,0.0,,,0.21,8.0,8.0,8.0,1.0,method,,,ffd37d4fa8ec2099ad63bbc9294992f44b0e20d0,2018-05-25 18:09:39-07:00,0,0.5535259246826172
8.0,8.0,8.0,1.0,83.0,14.0,57.0,12.0,1.0,18.0,8.0,0.0,,1.0,1.0,,,,0.0,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,96.0,16.0,64.0,11.0,46.0,16.0,,,,35.0,44.0,11.0,36.0,,,,,,8.0,8.0,8.0,1.0,,1.0,2.0,,0.0,0.0,0.25,8.0,8.0,8.0,1.0,class,,,ffd37d4fa8ec2099ad63bbc9294992f44b0e20d0,2018-05-25 18:09:39-07:00,0,0.5535259246826172
,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,1.0,2.0,ffd37d4fa8ec2099ad63bbc9294992f44b0e20d0,2018-05-25 18:09:39-07:00,0,0.5535259246826172
,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,83.0,14.0,57.0,8.0,43.0,12.0,31.0,48.0,2.0,34.0,42.0,9.0,36.0,8.0,8.0,8.0,1.0,4.0,,,,,0.0,,2.0,0.0,,,0.21,8.0,8.0,8.0,1.0,method,,,ffdea8a2279e9751751fa99577cbc67ba2dbf10d,2018-06-01 09:38:16-07:00,0,0.5535259246826172
8.0,8.0,8.0,1.0,83.0,14.0,57.0,12.0,1.0,18.0,8.0,0.0,,1.0,1.0,,,,0.0,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,96.0,16.0,64.0,11.0,46.0,16.0,,,,35.0,44.0,11.0,36.0,,,,,,8.0,8.0,8.0,1.0,,1.0,2.0,,0.0,0.0,0.25,8.0,8.0,8.0,1.0,class,,,ffdea8a2279e9751751fa99577cbc67ba2dbf10d,2018-06-01 09:38:16-07:00,0,0.5535259246826172
,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,1.0,2.0,ffdea8a2279e9751751fa99577cbc67ba2dbf10d,2018-06-01 09:38:16-07:00,0,0.5535259246826172
,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,83.0,14.0,57.0,8.0,43.0,12.0,31.0,48.0,2.0,34.0,42.0,9.0,36.0,8.0,8.0,8.0,1.0,4.0,,,,,0.0,,2.0,0.0,,,0.21,8.0,8.0,8.0,1.0,method,,,72ce9dffa519f13fc0d2d83b3f649ec795018dee,2018-08-20 11:28:01-07:00,0,0.5535259246826172
8.0,8.0,8.0,1.0,83.0,14.0,57.0,12.0,1.0,18.0,8.0,0.0,,1.0,1.0,,,,0.0,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,96.0,16.0,64.0,11.0,46.0,16.0,,,,35.0,44.0,11.0,36.0,,,,,,8.0,8.0,8.0,1.0,,1.0,2.0,,0.0,0.0,0.25,8.0,8.0,8.0,1.0,class,,,72ce9dffa519f13fc0d2d83b3f649ec795018dee,2018-08-20 11:28:01-07:00,0,0.5535259246826172
,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,1.0,2.0,72ce9dffa519f13fc0d2d83b3f649ec795018dee,2018-08-20 11:28:01-07:00,0,0.5535259246826172
,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,83.0,14.0,57.0,8.0,43.0,12.0,31.0,48.0,2.0,34.0,42.0,9.0,36.0,8.0,8.0,8.0,1.0,4.0,,,,,0.0,,2.0,0.0,,,0.21,8.0,8.0,8.0,1.0,method,,,ff216a72829fb8b280b87bf923bc5736baeb27de,2019-10-03 15:43:42-07:00,0,0.5535259246826172
8.0,8.0,8.0,1.0,83.0,14.0,57.0,12.0,1.0,18.0,8.0,0.0,,1.0,1.0,,,,0.0,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,98.0,16.0,61.0,10.0,44.0,21.0,,,,35.0,44.0,11.0,36.0,,,,,,8.0,8.0,8.0,1.0,,1.0,2.0,,0.0,0.0,0.34,8.0,8.0,8.0,1.0,class,,,ff216a72829fb8b280b87bf923bc5736baeb27de,2019-10-03 15:43:42-07:00,0,0.5535259246826172
,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,1.0,2.0,ff216a72829fb8b280b87bf923bc5736baeb27de,2019-10-03 15:43:42-07:00,0,0.5535259246826172
,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,83.0,14.0,57.0,8.0,43.0,12.0,31.0,48.0,2.0,34.0,42.0,9.0,36.0,8.0,8.0,8.0,1.0,4.0,,,,,0.0,,2.0,0.0,,,0.21,8.0,8.0,8.0,1.0,method,,,dda67cbf3e388ad247a52887864eb01b597e1bb0,2019-10-03 15:55:46-07:00,0,0.5535259246826172
8.0,8.0,8.0,1.0,83.0,14.0,57.0,12.0,1.0,18.0,8.0,0.0,,1.0,1.0,,,,0.0,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,98.0,16.0,61.0,10.0,44.0,21.0,,,,35.0,44.0,11.0,36.0,,,,,,8.0,8.0,8.0,1.0,,1.0,2.0,,0.0,0.0,0.34,8.0,8.0,8.0,1.0,class,,,dda67cbf3e388ad247a52887864eb01b597e1bb0,2019-10-03 15:55:46-07:00,0,0.5535259246826172
,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,1.0,2.0,dda67cbf3e388ad247a52887864eb01b597e1bb0,2019-10-03 15:55:46-07:00,0,0.5535259246826172
,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,83.0,14.0,57.0,8.0,43.0,12.0,31.0,48.0,2.0,34.0,42.0,9.0,36.0,8.0,8.0,8.0,1.0,4.0,,,,,0.0,,2.0,0.0,,,0.21,8.0,8.0,8.0,1.0,method,,,3d264a6f109acae10e12f117f7ccfae761b23652,2019-10-04 09:01:38-07:00,0,0.5535259246826172
8.0,8.0,8.0,1.0,83.0,14.0,57.0,12.0,1.0,18.0,8.0,0.0,,1.0,1.0,,,,0.0,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,98.0,16.0,61.0,10.0,44.0,21.0,,,,35.0,44.0,11.0,36.0,,,,,,8.0,8.0,8.0,1.0,,1.0,2.0,,0.0,0.0,0.34,8.0,8.0,8.0,1.0,class,,,3d264a6f109acae10e12f117f7ccfae761b23652,2019-10-04 09:01:38-07:00,0,0.5535259246826172
,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,1.0,2.0,3d264a6f109acae10e12f117f7ccfae761b23652,2019-10-04 09:01:38-07:00,0,0.5535259246826172
,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,83.0,14.0,57.0,8.0,43.0,12.0,31.0,48.0,2.0,34.0,42.0,9.0,36.0,8.0,8.0,8.0,1.0,4.0,,,,,0.0,,2.0,0.0,,,0.21,8.0,8.0,8.0,1.0,method,,,624e27724a5690a35d5655e5e51de80214b1ce4d,2019-10-04 09:03:43-07:00,0,0.5535259246826172
8.0,8.0,8.0,1.0,83.0,14.0,57.0,12.0,1.0,18.0,8.0,0.0,,1.0,1.0,,,,0.0,0.0,1.0,14.0,0.0,0.0,0.0,1.0,,98.0,16.0,61.0,10.0,44.0,21.0,,,,35.0,44.0,11.0,36.0,,,,,,8.0,8.0,8.0,1.0,,1.0,2.0,,0.0,0.0,0.34,8.0,8.0,8.0,1.0,class,,,624e27724a5690a35d5655e5e51de80214b1ce4d,2019-10-04 09:03:43-07:00,0,0.5535259246826172
,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,1.0,2.0,624e27724a5690a35d5655e5e51de80214b1ce4d,2019-10-04 09:03:43-07:00,0,0.5535259246826172
