,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2017,4,1.0,0.5,1.0,0.0,0.6948158480393641,0.05310295514514712,0.10481960269282166,0.06640534654218518,0.06640534654218518,0.05406418694634394,0.046985348704539666,0.1278219419820623,0.11295135725309867,0.08039167843145902,0.1513647642679901,0.16496899911426038,0.1871948929778445,0.16025772141542238,0.10238840258248504,0.05287713841368583,0.0,0.15983026874115985,0.16400580551523947,0.0,0.0,0.15983026874115983,0.17192328183271177,0.1938838869916175,0.16305809575040345,0.07827788649706459,0.1796028880866426,0.0,1.0,0.30612244897959184,0.19912881144990668,0.15983026874115985,0.8928571428571429,0.0
2017,5,1.0,0.5,1.0,0.0,0.6948158480393641,0.05310295514514712,0.10481960269282166,0.06640534654218518,0.06640534654218518,0.05406418694634394,0.046985348704539666,0.1278219419820623,0.11295135725309867,0.08039167843145902,0.1513647642679901,0.16496899911426038,0.1871948929778445,0.16025772141542238,0.10238840258248504,0.05287713841368583,0.0,0.15983026874115985,0.16400580551523947,0.0,0.0,0.15983026874115983,0.17192328183271177,0.1938838869916175,0.16305809575040345,0.07827788649706459,0.1796028880866426,0.0,1.0,0.30612244897959184,0.19912881144990668,0.15983026874115985,0.8928571428571429,0.0
2017,6,1.0,0.5,1.0,0.0,0.7053691345141919,0.0758244672737487,0.11725206761034168,0.07512166538988709,0.07512166538988709,0.06146715344705679,0.07735895800276561,0.11868209833337386,0.145322067775069,0.09187017668794586,0.2066282541952307,0.21180248007085917,0.26154712730003754,0.20535896911433832,0.17011922208579236,0.1181959564541213,0.0,0.23620933521923623,0.2423802612481858,0.0,0.0,0.23620933521923623,0.22466702184336707,0.2595467246196833,0.21510220548682088,0.09295499021526421,0.2267148014440433,0.0,1.0,0.30612244897959184,0.24673304293714998,0.23620933521923623,0.8928571428571429,0.0
2017,7,1.0,0.5,1.0,0.0,0.7053691345141919,0.0758244672737487,0.11725206761034168,0.07512166538988709,0.07512166538988709,0.06146715344705679,0.07735895800276561,0.11868209833337386,0.145322067775069,0.09187017668794586,0.2066282541952307,0.21180248007085917,0.26154712730003754,0.20535896911433832,0.17011922208579236,0.1181959564541213,0.0,0.23620933521923623,0.2423802612481858,0.0,0.0,0.23620933521923623,0.22466702184336707,0.2595467246196833,0.21510220548682088,0.09295499021526421,0.2267148014440433,0.0,1.0,0.30612244897959184,0.24673304293714998,0.23620933521923623,0.8928571428571429,0.0
2017,8,0.0,0.0,1.0,0.0,0.5465060010256085,0.744121156022592,0.7283892287922161,0.6481487713796827,0.6481487713796827,0.6082679380484745,0.7101424850491396,0.8316913275460651,0.6496785212973692,0.635888641709215,0.6722042309795181,0.6641939769707705,0.729628238828389,0.6735528737983227,0.521250049510833,0.7013996889580093,0.0,0.669024045261669,0.6734397677793904,0.5,0.0,0.669024045261669,0.6365476824720299,0.7010245265445513,0.6260086067778375,0.04892367906066535,0.6003610108303249,0.0,0.0,0.0,0.6919726197884257,0.669024045261669,0.0,0.0
2017,9,0.0,0.0,1.0,0.0,0.5465060010256085,0.744121156022592,0.7283892287922161,0.6481487713796827,0.6481487713796827,0.6082679380484745,0.7101424850491396,0.8316913275460651,0.6496785212973692,0.635888641709215,0.6722042309795181,0.6641939769707705,0.729628238828389,0.6735528737983227,0.521250049510833,0.7013996889580093,0.0,0.669024045261669,0.6734397677793904,0.5,0.0,0.669024045261669,0.6365476824720299,0.7010245265445513,0.6260086067778375,0.04892367906066535,0.6003610108303249,0.0,0.0,0.0,0.6919726197884257,0.669024045261669,0.0,0.0
2017,10,0.0,0.0,1.0,0.0,0.5426339612676206,0.7696016786676151,0.7592545403292258,0.7305048193428084,0.7305048193428084,0.6849009957177892,0.7405160943473655,0.8626337635035056,0.7027870353764026,0.7429758843249498,0.7202758968751315,0.7130203720106288,0.7634247089748404,0.7158928206177132,0.5551154592624866,0.7480559875583204,1.0,0.7072135785007072,0.6995645863570392,1.0,0.0,0.7072135785007072,0.7046350559403304,0.7541136293076685,0.6949973103819257,0.04892367906066535,0.6815884476534296,0.0,0.0,1.0,0.7591785936527691,0.7072135785007072,0.0,0.0
2017,11,0.0,0.0,1.0,0.0,0.5357817330712253,0.799690904689287,0.7865339895412481,0.7448121118014231,0.7448121118014231,0.6981034312485371,0.7607651672128495,0.8529774243564157,0.9434853818856762,0.7348768491691378,0.741472851915717,0.7349424269264836,0.780322944048066,0.7392104724892616,0.5693745791579198,0.7667185069984448,1.0,0.7326732673267327,0.7256894049346879,1.0,0.0,0.7326732673267327,0.7199786893979755,0.7708786091276001,0.7107315761161915,0.04892367906066535,0.7010830324909747,0.0,0.0,1.0,0.7815805849408837,0.7326732673267327,0.0,0.0
2017,12,0.0,0.0,1.0,0.0,0.542577501298573,0.799690904689287,0.7865339895412481,0.7448121118014231,0.7448121118014231,0.6981034312485371,0.7607651672128495,0.8529774243564157,0.9434853818856762,0.7348768491691378,0.7410943348614207,0.7344441984056688,0.780322944048066,0.7392104724892616,0.5693745791579198,0.7667185069984448,1.0,0.7326732673267327,0.7256894049346879,1.0,0.0,0.7326732673267327,0.7199786893979755,0.7708786091276001,0.7107315761161915,0.04892367906066535,0.7010830324909747,0.0,0.0,1.0,0.7815805849408837,0.7326732673267327,0.0,0.0
2018,1,0.0,0.0,1.0,0.0,0.542577501298573,0.799690904689287,0.7865339895412481,0.7448121118014231,0.7448121118014231,0.6981034312485371,0.7607651672128495,0.8529774243564157,0.9434853818856762,0.7348768491691378,0.7410943348614207,0.7344441984056688,0.780322944048066,0.7392104724892616,0.5693745791579198,0.7667185069984448,1.0,0.7326732673267327,0.7256894049346879,1.0,0.0,0.7326732673267327,0.7199786893979755,0.7708786091276001,0.7107315761161915,0.04892367906066535,0.7010830324909747,0.0,0.0,1.0,0.7815805849408837,0.7326732673267327,0.0,0.0
2018,2,0.0,0.0,1.0,0.0,0.538186878373014,0.8445638464624787,0.8268335221657537,0.7977603472051692,0.7977603472051692,0.7473178445919879,0.7911387765110754,0.8844746734506329,0.9310687186094895,0.7932034403779176,0.784434537578332,0.7795338795394154,0.8242583552384528,0.7830844753528329,0.5996752089357151,0.7993779160186625,1.0,0.7708628005657708,0.7648766328011611,1.0,0.0,0.7708628005657708,0.7755993606819392,0.8211735485873952,0.7676169983862291,0.04892367906066535,0.757942238267148,0.0,0.0,1.0,0.7927815805849409,0.7708628005657708,0.0,0.0
2018,3,0.0,0.0,1.0,0.0,0.5389090614272951,0.9348184947825813,0.9023065654192514,0.8400031931807515,0.8400031931807515,0.7926801969732475,0.9108673061866406,0.9298511874169267,0.8942239007311216,0.8025461196480831,0.8722504941750431,0.8632362710363153,0.913819001126549,0.8671507465739415,0.6879035132887076,0.8670295489891136,1.0,0.9045261669024045,0.9020319303338171,1.0,0.0,0.9045261669024045,0.8417687799680341,0.8924247128221049,0.8341850457235073,0.05381604696673189,0.8294223826714802,0.0,0.0,1.0,0.8683883011823273,0.9045261669024045,0.0,0.0
2018,4,0.0,0.0,1.0,0.0,0.5389090614272951,0.9348184947825813,0.9023065654192514,0.8400031931807515,0.8400031931807515,0.7926801969732475,0.9108673061866406,0.9298511874169267,0.8942239007311216,0.8025461196480831,0.8722504941750431,0.8632362710363153,0.913819001126549,0.8671507465739415,0.6879035132887076,0.8670295489891136,1.0,0.9045261669024045,0.9020319303338171,1.0,0.0,0.9045261669024045,0.8417687799680341,0.8924247128221049,0.8341850457235073,0.05381604696673189,0.8294223826714802,0.0,0.0,1.0,0.8683883011823273,0.9045261669024045,0.0,0.0
2018,5,0.0,0.0,1.0,0.0,0.5389090614272951,0.9348184947825813,0.9023065654192514,0.8400031931807515,0.8400031931807515,0.7926801969732475,0.9108673061866406,0.9298511874169267,0.8942239007311216,0.8025461196480831,0.8722504941750431,0.8632362710363153,0.913819001126549,0.8671507465739415,0.6879035132887076,0.8670295489891136,1.0,0.9045261669024045,0.9020319303338171,1.0,0.0,0.9045261669024045,0.8417687799680341,0.8924247128221049,0.8341850457235073,0.05381604696673189,0.8294223826714802,0.0,0.0,1.0,0.8683883011823273,0.9045261669024045,0.0,0.0
2018,6,0.0,0.0,1.0,0.0,0.5312949096847531,0.9737951302748515,0.9547248029545076,0.8873317683452374,0.8873317683452374,0.8431693415025817,0.9698486172657538,1.0,0.8802390351764839,0.8554309771145152,0.9269462085208394,0.920781665190434,0.9662035298535486,0.9257516874616486,0.7226601180338258,0.911353032659409,1.0,0.9618104667609618,0.9608127721335269,1.0,0.0,0.9618104667609618,0.8839637719765583,0.9329400807202732,0.8777568585260893,0.04892367906066535,0.8862815884476535,0.0,0.0,1.0,0.9215930304915992,0.9618104667609618,0.0,0.0
2018,7,0.0,0.0,1.0,0.0,0.5312949096847531,0.9737951302748515,0.9547248029545076,0.8873317683452374,0.8873317683452374,0.8431693415025817,0.9698486172657538,1.0,0.8802390351764839,0.8554309771145152,0.9269462085208394,0.920781665190434,0.9662035298535486,0.9257516874616486,0.7226601180338258,0.911353032659409,1.0,0.9618104667609618,0.9608127721335269,1.0,0.0,0.9618104667609618,0.8839637719765583,0.9329400807202732,0.8777568585260893,0.04892367906066535,0.8862815884476535,0.0,0.0,1.0,0.9215930304915992,0.9618104667609618,0.0,0.0
2018,8,0.0,0.0,1.0,0.0,0.5312949096847531,0.9737951302748515,0.9547248029545076,0.8873317683452374,0.8873317683452374,0.8431693415025817,0.9698486172657538,1.0,0.8802390351764839,0.8554309771145152,0.9269462085208394,0.920781665190434,0.9662035298535486,0.9257516874616486,0.7226601180338258,0.911353032659409,1.0,0.9618104667609618,0.9608127721335269,1.0,0.0,0.9618104667609618,0.8839637719765583,0.9329400807202732,0.8777568585260893,0.04892367906066535,0.8862815884476535,0.0,0.0,1.0,0.9215930304915992,0.9618104667609618,0.0,0.0
2018,9,0.0,0.0,1.0,0.0,0.5245519267037525,1.0,1.0,1.0,1.0,1.0,1.0,0.9897374587415729,1.0,1.0,1.0,1.0,1.0,1.0,0.7493959678377629,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.03913894324853227,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
2018,10,0.0,0.0,1.0,0.0,0.5245519267037525,1.0,1.0,1.0,1.0,1.0,1.0,0.9897374587415729,1.0,1.0,1.0,1.0,1.0,1.0,0.7493959678377629,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.03913894324853227,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
2018,11,0.0,0.0,1.0,0.0,0.5245519267037525,1.0,1.0,1.0,1.0,1.0,1.0,0.9897374587415729,1.0,1.0,1.0,1.0,1.0,1.0,0.7493959678377629,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.03913894324853227,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2018,12,0.0,0.0,1.0,0.0,0.5245519267037525,1.0,1.0,1.0,1.0,1.0,1.0,0.9897374587415729,1.0,1.0,1.0,1.0,1.0,1.0,0.7493959678377629,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.03913894324853227,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2019,1,0.0,0.0,1.0,0.0,0.5245519267037525,1.0,1.0,1.0,1.0,1.0,1.0,0.9897374587415729,1.0,1.0,1.0,1.0,1.0,1.0,0.7493959678377629,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.03913894324853227,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2019,2,0.0,0.0,1.0,0.0,0.5245519267037525,1.0,1.0,1.0,1.0,1.0,1.0,0.9897374587415729,1.0,1.0,1.0,1.0,1.0,1.0,0.7493959678377629,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.03913894324853227,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2019,3,0.0,0.0,1.0,0.0,0.5245519267037525,1.0,1.0,1.0,1.0,1.0,1.0,0.9897374587415729,1.0,1.0,1.0,1.0,1.0,1.0,0.7493959678377629,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.03913894324853227,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2019,4,0.0,0.0,1.0,0.0,0.5245519267037525,1.0,1.0,1.0,1.0,1.0,1.0,0.9897374587415729,1.0,1.0,1.0,1.0,1.0,1.0,0.7493959678377629,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.03913894324853227,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2019,5,0.0,0.0,1.0,0.0,0.5245519267037525,1.0,1.0,1.0,1.0,1.0,1.0,0.9897374587415729,1.0,1.0,1.0,1.0,1.0,1.0,0.7493959678377629,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.03913894324853227,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2019,6,0.0,0.0,1.0,0.0,0.5245519267037525,1.0,1.0,1.0,1.0,1.0,1.0,0.9897374587415729,1.0,1.0,1.0,1.0,1.0,1.0,0.7493959678377629,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.03913894324853227,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2019,7,0.0,0.0,1.0,0.0,0.5245519267037525,1.0,1.0,1.0,1.0,1.0,1.0,0.9897374587415729,1.0,1.0,1.0,1.0,1.0,1.0,0.7493959678377629,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.03913894324853227,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2019,8,0.0,0.0,1.0,0.0,0.5245519267037525,1.0,1.0,1.0,1.0,1.0,1.0,0.9897374587415729,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,0.7493959678377629,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.03913894324853227,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2019,9,0.0,0.0,1.0,0.0,0.5245519267037525,1.0,1.0,1.0,1.0,1.0,1.0,0.9897374587415729,1.0,1.0,1.0,1.0,1.0,1.0,0.7493959678377629,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.03913894324853227,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2019,10,0.0,0.0,1.0,0.0,0.5245519267037525,1.0,1.0,1.0,1.0,1.0,1.0,0.9897374587415729,1.0,1.0,1.0,1.0,1.0,1.0,0.7493959678377629,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.03913894324853227,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2019,11,0.0,0.0,1.0,0.0,0.5245519267037525,1.0,1.0,1.0,1.0,1.0,1.0,0.9897374587415729,1.0,1.0,1.0,1.0,1.0,1.0,0.7493959678377629,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.03913894324853227,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2019,12,0.0,0.0,1.0,0.0,0.5245519267037525,1.0,1.0,1.0,1.0,1.0,1.0,0.9897374587415729,1.0,1.0,1.0,1.0,1.0,1.0,0.7493959678377629,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.03913894324853227,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2020,1,1.0,0.75,1.0,0.0,0.47138611914934847,0.06143179276156745,0.10137636736495823,0.07819469020357393,0.07819469020357393,0.0756158452170079,0.09354445478932187,0.10705268085434722,0.2644499336176037,0.07794104534812046,0.3270723808722716,0.32679362267493356,0.36733007885843033,0.3079566373491512,0.29274765318651724,0.20497667185069982,0.4,0.3915134370579916,0.39129172714078375,0.3999999999999999,0.0,0.3915134370579916,0.3640063931806073,0.37578391803787636,0.3551371705217859,0.4559686888454012,0.3846209386281588,0.0,0.7999999999999998,0.8448979591836734,0.3436216552582452,0.3915134370579916,1.0,1.0
2020,2,1.0,0.75,1.0,0.0,0.47138611914934847,0.06143179276156745,0.10137636736495823,0.07819469020357393,0.07819469020357393,0.0756158452170079,0.09354445478932187,0.10705268085434722,0.2644499336176037,0.07794104534812046,0.3270723808722716,0.32679362267493356,0.36733007885843033,0.3079566373491512,0.29274765318651724,0.20497667185069982,0.4,0.3915134370579916,0.39129172714078375,0.3999999999999999,0.0,0.3915134370579916,0.3640063931806073,0.37578391803787636,0.3551371705217859,0.4559686888454012,0.3846209386281588,0.0,0.7999999999999998,0.8448979591836734,0.3436216552582452,0.3915134370579916,1.0,1.0
2020,3,1.0,0.75,1.0,0.0,0.47138611914934847,0.06143179276156745,0.10137636736495823,0.07819469020357393,0.07819469020357393,0.0756158452170079,0.09354445478932187,0.10705268085434722,0.2644499336176037,0.07794104534812046,0.3270723808722716,0.32679362267493356,0.36733007885843033,0.3079566373491512,0.29274765318651724,0.20497667185069982,0.4,0.3915134370579916,0.39129172714078375,0.3999999999999999,0.0,0.3915134370579916,0.3640063931806073,0.37578391803787636,0.3551371705217859,0.4559686888454012,0.3846209386281588,0.0,0.7999999999999998,0.8448979591836734,0.3436216552582452,0.3915134370579916,1.0,1.0
2020,4,1.0,0.75,1.0,0.0,0.47138611914934847,0.06143179276156745,0.10137636736495823,0.07819469020357393,0.07819469020357393,0.0756158452170079,0.09354445478932187,0.10705268085434722,0.2644499336176037,0.07794104534812046,0.3270723808722716,0.32679362267493356,0.36733007885843033,0.3079566373491512,0.29274765318651724,0.20497667185069982,0.4,0.3915134370579916,0.39129172714078375,0.3999999999999999,0.0,0.3915134370579916,0.3640063931806073,0.37578391803787636,0.3551371705217859,0.4559686888454012,0.3846209386281588,0.0,0.7999999999999998,0.8448979591836734,0.3436216552582452,0.3915134370579916,1.0,1.0
2020,5,1.0,0.75,1.0,0.0,0.47138611914934847,0.06143179276156745,0.10137636736495823,0.07819469020357393,0.07819469020357393,0.0756158452170079,0.09354445478932187,0.10705268085434722,0.2644499336176037,0.07794104534812046,0.3270723808722716,0.32679362267493356,0.36733007885843033,0.3079566373491512,0.29274765318651724,0.20497667185069982,0.4,0.3915134370579916,0.39129172714078375,0.3999999999999999,0.0,0.3915134370579916,0.3640063931806073,0.37578391803787636,0.3551371705217859,0.4559686888454012,0.3846209386281588,0.0,0.7999999999999998,0.8448979591836734,0.3436216552582452,0.3915134370579916,1.0,1.0
2020,6,1.0,0.75,1.0,0.0,0.47138611914934847,0.06143179276156745,0.10137636736495823,0.07819469020357393,0.07819469020357393,0.0756158452170079,0.09354445478932187,0.10705268085434722,0.2644499336176037,0.07794104534812046,0.3270723808722716,0.32679362267493356,0.36733007885843033,0.3079566373491512,0.29274765318651724,0.20497667185069982,0.4,0.3915134370579916,0.39129172714078375,0.3999999999999999,0.0,0.3915134370579916,0.3640063931806073,0.37578391803787636,0.3551371705217859,0.4559686888454012,0.3846209386281588,0.0,0.7999999999999998,0.8448979591836734,0.3436216552582452,0.3915134370579916,1.0,1.0
2020,7,1.0,0.75,1.0,0.0,0.47138611914934847,0.06143179276156745,0.10137636736495823,0.07819469020357393,0.07819469020357393,0.0756158452170079,0.09354445478932187,0.10705268085434722,0.2644499336176037,0.07794104534812046,0.3270723808722716,0.32679362267493356,0.36733007885843033,0.3079566373491512,0.29274765318651724,0.20497667185069982,0.4,0.3915134370579916,0.39129172714078375,0.3999999999999999,0.0,0.3915134370579916,0.3640063931806073,0.37578391803787636,0.3551371705217859,0.4559686888454012,0.3846209386281588,0.0,0.7999999999999998,0.8448979591836734,0.3436216552582452,0.3915134370579916,1.0,1.0
2020,8,1.0,0.75,1.0,0.0,0.47138611914934847,0.06143179276156745,0.10137636736495823,0.07819469020357393,0.07819469020357393,0.0756158452170079,0.09354445478932187,0.10705268085434722,0.2644499336176037,0.07794104534812046,0.3270723808722716,0.32679362267493356,0.36733007885843033,0.3079566373491512,0.29274765318651724,0.20497667185069982,0.4,0.3915134370579916,0.39129172714078375,0.3999999999999999,0.0,0.3915134370579916,0.3640063931806073,0.37578391803787636,0.3551371705217859,0.4559686888454012,0.3846209386281588,0.0,0.7999999999999998,0.8448979591836734,0.3436216552582452,0.3915134370579916,1.0,1.0
2020,9,1.0,0.75,1.0,0.0,0.4713959837284588,0.06143179276156745,0.10137636736495823,0.07819469020357393,0.07819469020357393,0.0756158452170079,0.09354445478932187,0.10705268085434722,0.2644499336176037,0.07794104534812046,0.3270723808722716,0.32679362267493356,0.36733007885843033,0.3079566373491512,0.29274765318651724,0.20497667185069982,0.4,0.3915134370579916,0.39129172714078375,0.3999999999999999,0.0,0.3915134370579916,0.3640063931806073,0.37578391803787636,0.3551371705217859,0.4559686888454012,0.3846209386281588,0.0,0.7999999999999998,0.8448979591836734,0.3436216552582452,0.3915134370579916,1.0,1.0
2020,10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03559130683895441,0.2097284339787201,0.0,0.36901207048828705,0.1954605845881311,0.24566278633120542,0.16854162405399878,1.0,0.10233281493001552,0.4,0.24384724186704387,0.22409288824383167,1.0,0.0,0.24384724186704387,0.2646563665423548,0.2628997205836696,0.2592791823561055,1.0,0.28584837545126357,0.0,0.7999999999999998,0.4448979591836735,0.2965774735532048,0.24384724186704387,1.0,1.0
2020,11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03559130683895441,0.2097284339787201,0.0,0.36901207048828705,0.1954605845881311,0.24566278633120542,0.16854162405399878,1.0,0.10233281493001552,0.4,0.24384724186704387,0.22409288824383167,1.0,0.0,0.24384724186704387,0.2646563665423548,0.2628997205836696,0.2592791823561055,1.0,0.28584837545126357,0.0,0.7999999999999998,0.4448979591836735,0.2965774735532048,0.24384724186704387,1.0,1.0
