,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2017,11,0.0,0.0,1.0,0.0,0.3524010370759119,0.7787185703871334,0.7522346128567193,0.7195123129461887,0.7195123129461887,0.6745533813615674,0.7471340454340303,0.8311217462989908,0.5724678925057507,0.7139951436222584,0.6712931618144888,0.6994867008866076,0.6996996996996997,0.7122093023255814,0.2298932384341637,0.6851063829787234,1.0,0.6904761904761905,0.7088607594936709,0.41935483870967744,0.0,0.6904761904761905,0.6821428571428572,0.712468193384224,0.6757062146892655,0.16785206258890462,0.6537313432835821,0.0,0.0,1.0,0.6396396396396397,0.6904761904761905,0.0,0.0
2017,12,0.0,0.0,1.0,0.0,0.3569917801485212,0.7787185703871334,0.7522346128567193,0.7195123129461887,0.7195123129461887,0.6745533813615674,0.7471340454340303,0.8311217462989908,0.5724678925057507,0.7139951436222584,0.6709546377792823,0.6990200653289781,0.6996996996996997,0.7122093023255814,0.2298932384341637,0.6851063829787234,1.0,0.6904761904761905,0.7088607594936709,0.41935483870967744,0.0,0.6904761904761905,0.6821428571428572,0.712468193384224,0.6757062146892655,0.16785206258890462,0.6537313432835821,0.0,0.0,1.0,0.6396396396396397,0.6904761904761905,0.0,0.0
2018,1,0.0,0.0,1.0,0.0,0.3569917801485212,0.7787185703871334,0.7522346128567193,0.7195123129461887,0.7195123129461887,0.6745533813615674,0.7471340454340303,0.8311217462989908,0.5724678925057507,0.7139951436222584,0.6709546377792823,0.6990200653289781,0.6996996996996997,0.7122093023255814,0.2298932384341637,0.6851063829787234,1.0,0.6904761904761905,0.7088607594936709,0.41935483870967744,0.0,0.6904761904761905,0.6821428571428572,0.712468193384224,0.6757062146892655,0.16785206258890462,0.6537313432835821,0.0,0.0,1.0,0.6396396396396397,0.6904761904761905,0.0,0.0
2018,2,0.0,0.0,1.0,0.0,0.35402578408955676,0.8279694620344806,0.7985793797944384,0.7760168014150186,0.7760168014150186,0.7264262352664833,0.7792688430871069,0.8672074055073578,0.5657848038494755,0.7767229234548553,0.7097156398104265,0.741250583294447,0.7387387387387387,0.7537790697674419,0.24199288256227758,0.7148936170212766,1.0,0.7261904761904762,0.7468354430379747,0.41935483870967744,0.0,0.7261904761904762,0.7339285714285714,0.7582697201017812,0.7288135593220338,0.16785206258890462,0.7059701492537314,0.0,0.0,1.0,0.6486486486486487,0.7261904761904762,0.0,0.0
2018,3,0.0,0.0,1.0,0.0,0.3545136401703829,0.9279769153003321,0.8862738948229804,0.8219102256011047,0.8219102256011047,0.7749730638304616,0.9058151780310053,0.9199315828081802,0.5459341141488893,0.7877469125619208,0.7882532159783344,0.8196453569762016,0.8183183183183184,0.8334302325581395,0.2772241992882562,0.776595744680851,1.0,0.8511904761904762,0.879746835443038,0.41935483870967744,0.0,0.8511904761904762,0.7955357142857142,0.8231552162849872,0.7909604519774012,0.17425320056898996,0.7716417910447761,0.0,0.0,1.0,0.7094594594594594,0.8511904761904762,0.0,0.0
2018,4,0.0,0.0,1.0,0.0,0.3545136401703829,0.9279769153003321,0.8862738948229804,0.8219102256011047,0.8219102256011047,0.7749730638304616,0.9058151780310053,0.9199315828081802,0.5459341141488893,0.7877469125619208,0.7882532159783344,0.8196453569762016,0.8183183183183184,0.8334302325581395,0.2772241992882562,0.776595744680851,1.0,0.8511904761904762,0.879746835443038,0.41935483870967744,0.0,0.8511904761904762,0.7955357142857142,0.8231552162849872,0.7909604519774012,0.17425320056898996,0.7716417910447761,0.0,0.0,1.0,0.7094594594594594,0.8511904761904762,0.0,0.0
2018,5,0.0,0.0,1.0,0.0,0.3545136401703829,0.9279769153003321,0.8862738948229804,0.8219102256011047,0.8219102256011047,0.7749730638304616,0.9058151780310053,0.9199315828081802,0.5459341141488893,0.7877469125619208,0.7882532159783344,0.8196453569762016,0.8183183183183184,0.8334302325581395,0.2772241992882562,0.776595744680851,1.0,0.8511904761904762,0.879746835443038,0.41935483870967744,0.0,0.8511904761904762,0.7955357142857142,0.8231552162849872,0.7909604519774012,0.17425320056898996,0.7716417910447761,0.0,0.0,1.0,0.7094594594594594,0.8511904761904762,0.0,0.0
2018,6,0.0,0.0,1.0,0.0,0.34937005475126803,0.9710816040748923,0.94655202598898,0.8726055478859706,0.8726055478859706,0.8283337898763689,0.9680919176687506,1.0,0.5384011668653084,0.8448021836056571,0.8371699390656737,0.8735417638824078,0.8648648648648649,0.888953488372093,0.2911032028469751,0.8170212765957446,1.0,0.9047619047619048,0.9367088607594937,0.41935483870967744,0.0,0.9047619047619048,0.8348214285714286,0.8600508905852418,0.831638418079096,0.16785206258890462,0.8238805970149253,0.0,0.0,1.0,0.7522522522522522,0.9047619047619048,0.0,0.0
2018,7,0.0,0.0,1.0,0.0,0.34937005475126803,0.9710816040748923,0.94655202598898,0.8726055478859706,0.8726055478859706,0.8283337898763689,0.9680919176687506,1.0,0.5384011668653084,0.8448021836056571,0.8371699390656737,0.8735417638824078,0.8648648648648649,0.888953488372093,0.2911032028469751,0.8170212765957446,1.0,0.9047619047619048,0.9367088607594937,0.41935483870967744,0.0,0.9047619047619048,0.8348214285714286,0.8600508905852418,0.831638418079096,0.16785206258890462,0.8238805970149253,0.0,0.0,1.0,0.7522522522522522,0.9047619047619048,0.0,0.0
2018,8,0.0,0.0,1.0,0.0,0.34937005475126803,0.9710816040748923,0.94655202598898,0.8726055478859706,0.8726055478859706,0.8283337898763689,0.9680919176687506,1.0,0.5384011668653084,0.8448021836056571,0.8371699390656737,0.8735417638824078,0.8648648648648649,0.888953488372093,0.2911032028469751,0.8170212765957446,1.0,0.9047619047619048,0.9367088607594937,0.41935483870967744,0.0,0.9047619047619048,0.8348214285714286,0.8600508905852418,0.831638418079096,0.16785206258890462,0.8238805970149253,0.0,0.0,1.0,0.7522522522522522,0.9047619047619048,0.0,0.0
2018,9,0.0,0.0,1.0,0.0,0.34481496967874026,1.0,0.9984194944288227,0.992614642703539,0.992614642703539,0.9931913777641102,1.0,0.9886719680558183,0.6048780353412977,1.0,0.9025050778605281,0.947736817545497,0.8948948948948949,0.9593023255813954,0.30177935943060497,0.8978723404255319,1.0,0.9404761904761905,0.9746835443037974,0.41935483870967744,0.0,0.9404761904761905,0.9428571428571428,0.9211195928753181,0.9457627118644067,0.15504978662873392,0.9283582089552239,0.0,0.0,1.0,0.8153153153153153,0.9404761904761905,0.0,0.0
2018,10,0.0,0.0,1.0,0.0,0.34481496967874026,1.0,0.9984194944288227,0.992614642703539,0.992614642703539,0.9931913777641102,1.0,0.9886719680558183,0.6048780353412977,1.0,0.9025050778605281,0.947736817545497,0.8948948948948949,0.9593023255813954,0.30177935943060497,0.8978723404255319,1.0,0.9404761904761905,0.9746835443037974,0.41935483870967744,0.0,0.9404761904761905,0.9428571428571428,0.9211195928753181,0.9457627118644067,0.15504978662873392,0.9283582089552239,0.0,0.0,1.0,0.8153153153153153,0.9404761904761905,0.0,0.0
2018,11,0.0,0.0,1.0,0.0,0.34481496967874026,1.0,0.9984194944288227,0.992614642703539,0.992614642703539,0.9931913777641102,1.0,0.9886719680558183,0.6048780353412977,1.0,0.9025050778605281,0.947736817545497,0.8948948948948949,0.9593023255813954,0.30177935943060497,0.8978723404255319,1.0,0.9404761904761905,0.9746835443037974,0.41935483870967744,0.0,0.9404761904761905,0.9428571428571428,0.9211195928753181,0.9457627118644067,0.15504978662873392,0.9283582089552239,0.0,0.0,1.0,0.8153153153153153,0.9404761904761905,0.0,0.0
2018,12,0.0,0.0,1.0,0.0,0.34481496967874026,1.0,0.9984194944288227,0.992614642703539,0.992614642703539,0.9931913777641102,1.0,0.9886719680558183,0.6048780353412977,1.0,0.9025050778605281,0.947736817545497,0.8948948948948949,0.9593023255813954,0.30177935943060497,0.8978723404255319,1.0,0.9404761904761905,0.9746835443037974,0.41935483870967744,0.0,0.9404761904761905,0.9428571428571428,0.9211195928753181,0.9457627118644067,0.15504978662873392,0.9283582089552239,0.0,0.0,1.0,0.8153153153153153,0.9404761904761905,0.0,0.0
2019,1,0.0,0.0,1.0,0.0,0.34481496967874026,1.0,0.9984194944288227,0.992614642703539,0.992614642703539,0.9931913777641102,1.0,0.9886719680558183,0.6048780353412977,1.0,0.9025050778605281,0.947736817545497,0.8948948948948949,0.9593023255813954,0.30177935943060497,0.8978723404255319,1.0,0.9404761904761905,0.9746835443037974,0.41935483870967744,0.0,0.9404761904761905,0.9428571428571428,0.9211195928753181,0.9457627118644067,0.15504978662873392,0.9283582089552239,0.0,0.0,1.0,0.8153153153153153,0.9404761904761905,0.0,0.0
2019,2,0.0,0.0,1.0,0.0,0.34481496967874026,1.0,0.9984194944288227,0.992614642703539,0.992614642703539,0.9931913777641102,1.0,0.9886719680558183,0.6048780353412977,1.0,0.9025050778605281,0.947736817545497,0.8948948948948949,0.9593023255813954,0.30177935943060497,0.8978723404255319,1.0,0.9404761904761905,0.9746835443037974,0.41935483870967744,0.0,0.9404761904761905,0.9428571428571428,0.9211195928753181,0.9457627118644067,0.15504978662873392,0.9283582089552239,0.0,0.0,1.0,0.8153153153153153,0.9404761904761905,0.0,0.0
2019,3,0.0,0.0,1.0,0.0,0.34481496967874026,1.0,0.9984194944288227,0.992614642703539,0.992614642703539,0.9931913777641102,1.0,0.9886719680558183,0.6048780353412977,1.0,0.9025050778605281,0.947736817545497,0.8948948948948949,0.9593023255813954,0.30177935943060497,0.8978723404255319,1.0,0.9404761904761905,0.9746835443037974,0.41935483870967744,0.0,0.9404761904761905,0.9428571428571428,0.9211195928753181,0.9457627118644067,0.15504978662873392,0.9283582089552239,0.0,0.0,1.0,0.8153153153153153,0.9404761904761905,0.0,0.0
2019,4,0.0,0.0,1.0,0.0,0.34481496967874026,1.0,0.9984194944288227,0.992614642703539,0.992614642703539,0.9931913777641102,1.0,0.9886719680558183,0.6048780353412977,1.0,0.9025050778605281,0.947736817545497,0.8948948948948949,0.9593023255813954,0.30177935943060497,0.8978723404255319,1.0,0.9404761904761905,0.9746835443037974,0.41935483870967744,0.0,0.9404761904761905,0.9428571428571428,0.9211195928753181,0.9457627118644067,0.15504978662873392,0.9283582089552239,0.0,0.0,1.0,0.8153153153153153,0.9404761904761905,0.0,0.0
2019,5,0.0,0.0,1.0,0.0,0.34481496967874026,1.0,0.9984194944288227,0.992614642703539,0.992614642703539,0.9931913777641102,1.0,0.9886719680558183,0.6048780353412977,1.0,0.9025050778605281,0.947736817545497,0.8948948948948949,0.9593023255813954,0.30177935943060497,0.8978723404255319,1.0,0.9404761904761905,0.9746835443037974,0.41935483870967744,0.0,0.9404761904761905,0.9428571428571428,0.9211195928753181,0.9457627118644067,0.15504978662873392,0.9283582089552239,0.0,0.0,1.0,0.8153153153153153,0.9404761904761905,0.0,0.0
2019,6,0.0,0.0,1.0,0.0,0.34481496967874026,1.0,0.9984194944288227,0.992614642703539,0.992614642703539,0.9931913777641102,1.0,0.9886719680558183,0.6048780353412977,1.0,0.9025050778605281,0.947736817545497,0.8948948948948949,0.9593023255813954,0.30177935943060497,0.8978723404255319,1.0,0.9404761904761905,0.9746835443037974,0.41935483870967744,0.0,0.9404761904761905,0.9428571428571428,0.9211195928753181,0.9457627118644067,0.15504978662873392,0.9283582089552239,0.0,0.0,1.0,0.8153153153153153,0.9404761904761905,0.0,0.0
2019,7,0.0,0.0,1.0,0.0,0.34481496967874026,1.0,0.9984194944288227,0.992614642703539,0.992614642703539,0.9931913777641102,1.0,0.9886719680558183,0.6048780353412977,1.0,0.9025050778605281,0.947736817545497,0.8948948948948949,0.9593023255813954,0.30177935943060497,0.8978723404255319,1.0,0.9404761904761905,0.9746835443037974,0.41935483870967744,0.0,0.9404761904761905,0.9428571428571428,0.9211195928753181,0.9457627118644067,0.15504978662873392,0.9283582089552239,0.0,0.0,1.0,0.8153153153153153,0.9404761904761905,0.0,0.0
2019,8,0.0,0.0,1.0,0.0,0.34481496967874026,1.0,0.9984194944288227,0.992614642703539,0.992614642703539,0.9931913777641102,1.0,0.9886719680558183,0.6048780353412977,1.0,0.9025050778605281,0.947736817545497,0.8948948948948949,0.9593023255813954,0.30177935943060497,0.8978723404255319,1.0,0.9404761904761905,0.9746835443037974,0.41935483870967744,0.0,0.9404761904761905,0.9428571428571428,0.9211195928753181,0.9457627118644067,0.15504978662873392,0.9283582089552239,0.0,0.0,1.0,0.8153153153153153,0.9404761904761905,0.0,0.0
2019,9,0.0,0.0,1.0,0.0,0.34481496967874026,1.0,0.9984194944288227,0.992614642703539,0.992614642703539,0.9931913777641102,1.0,0.9886719680558183,0.6048780353412977,1.0,0.9025050778605281,0.947736817545497,0.8948948948948949,0.9593023255813954,0.30177935943060497,0.8978723404255319,1.0,0.9404761904761905,0.9746835443037974,0.41935483870967744,0.0,0.9404761904761905,0.9428571428571428,0.9211195928753181,0.9457627118644067,0.15504978662873392,0.9283582089552239,0.0,0.0,1.0,0.8153153153153153,0.9404761904761905,0.0,0.0
2019,10,0.0,0.0,1.0,0.0,0.34481496967874026,1.0,0.9984194944288227,0.992614642703539,0.992614642703539,0.9931913777641102,1.0,0.9886719680558183,0.6048780353412977,1.0,0.9025050778605281,0.947736817545497,0.8948948948948949,0.9593023255813954,0.30177935943060497,0.8978723404255319,1.0,0.9404761904761905,0.9746835443037974,0.41935483870967744,0.0,0.9404761904761905,0.9428571428571428,0.9211195928753181,0.9457627118644067,0.15504978662873392,0.9283582089552239,0.0,0.0,1.0,0.8153153153153153,0.9404761904761905,0.0,0.0
2019,11,0.0,0.0,1.0,0.0,0.34481496967874026,1.0,0.9984194944288227,0.992614642703539,0.992614642703539,0.9931913777641102,1.0,0.9886719680558183,0.6048780353412977,1.0,0.9025050778605281,0.947736817545497,0.8948948948948949,0.9593023255813954,0.30177935943060497,0.8978723404255319,1.0,0.9404761904761905,0.9746835443037974,0.41935483870967744,0.0,0.9404761904761905,0.9428571428571428,0.9211195928753181,0.9457627118644067,0.15504978662873392,0.9283582089552239,0.0,0.0,1.0,0.8153153153153153,0.9404761904761905,0.0,0.0
2019,12,0.0,0.0,1.0,0.0,0.34481496967874026,1.0,0.9984194944288227,0.992614642703539,0.992614642703539,0.9931913777641102,1.0,0.9886719680558183,0.6048780353412977,1.0,0.9025050778605281,0.947736817545497,0.8948948948948949,0.9593023255813954,0.30177935943060497,0.8978723404255319,1.0,0.9404761904761905,0.9746835443037974,0.41935483870967744,0.0,0.9404761904761905,0.9428571428571428,0.9211195928753181,0.9457627118644067,0.15504978662873392,0.9283582089552239,0.0,0.0,1.0,0.8153153153153153,0.9404761904761905,0.0,0.0
2020,1,0.0,0.0,1.0,0.0,0.34460745820855515,1.0,1.0,1.0,1.0,1.0,1.0,0.9886719680558183,1.0,1.0,0.9089370345294516,0.9547363509099394,0.8948948948948949,0.9668604651162791,0.303202846975089,0.9063829787234042,1.0,0.9404761904761905,0.9746835443037974,0.41935483870967744,0.0,0.9404761904761905,0.9508928571428571,0.926208651399491,0.9536723163841808,0.15504978662873392,0.9343283582089552,0.0,0.0,1.0,0.8153153153153153,0.9404761904761905,0.0,0.0
2020,2,0.0,0.0,1.0,0.0,0.34460745820855515,1.0,1.0,1.0,1.0,1.0,1.0,0.9886719680558183,1.0,1.0,0.9089370345294516,0.9547363509099394,0.8948948948948949,0.9668604651162791,0.303202846975089,0.9063829787234042,1.0,0.9404761904761905,0.9746835443037974,0.41935483870967744,0.0,0.9404761904761905,0.9508928571428571,0.926208651399491,0.9536723163841808,0.15504978662873392,0.9343283582089552,0.0,0.0,1.0,0.8153153153153153,0.9404761904761905,0.0,0.0
2020,3,0.0,0.0,1.0,0.0,0.34460745820855515,1.0,1.0,1.0,1.0,1.0,1.0,0.9886719680558183,1.0,1.0,0.9089370345294516,0.9547363509099394,0.8948948948948949,0.9668604651162791,0.303202846975089,0.9063829787234042,1.0,0.9404761904761905,0.9746835443037974,0.41935483870967744,0.0,0.9404761904761905,0.9508928571428571,0.926208651399491,0.9536723163841808,0.15504978662873392,0.9343283582089552,0.0,0.0,1.0,0.8153153153153153,0.9404761904761905,0.0,0.0
2020,4,0.0,0.0,1.0,0.0,0.34460745820855515,1.0,1.0,1.0,1.0,1.0,1.0,0.9886719680558183,1.0,1.0,0.9089370345294516,0.9547363509099394,0.8948948948948949,0.9668604651162791,0.303202846975089,0.9063829787234042,1.0,0.9404761904761905,0.9746835443037974,0.41935483870967744,0.0,0.9404761904761905,0.9508928571428571,0.926208651399491,0.9536723163841808,0.15504978662873392,0.9343283582089552,0.0,0.0,1.0,0.8153153153153153,0.9404761904761905,0.0,1.0
2020,5,0.0,0.0,1.0,0.0,0.34460745820855515,1.0,1.0,1.0,1.0,1.0,1.0,0.9886719680558183,1.0,1.0,0.9089370345294516,0.9547363509099394,0.8948948948948949,0.9668604651162791,0.303202846975089,0.9063829787234042,1.0,0.9404761904761905,0.9746835443037974,0.41935483870967744,0.0,0.9404761904761905,0.9508928571428571,0.926208651399491,0.9536723163841808,0.15504978662873392,0.9343283582089552,0.0,0.0,1.0,0.8153153153153153,0.9404761904761905,0.0,1.0
2020,6,0.0,0.0,1.0,0.0,0.34460745820855515,1.0,1.0,1.0,1.0,1.0,1.0,0.9886719680558183,1.0,1.0,0.9089370345294516,0.9547363509099394,0.8948948948948949,0.9668604651162791,0.303202846975089,0.9063829787234042,1.0,0.9404761904761905,0.9746835443037974,0.41935483870967744,0.0,0.9404761904761905,0.9508928571428571,0.926208651399491,0.9536723163841808,0.15504978662873392,0.9343283582089552,0.0,0.0,1.0,0.8153153153153153,0.9404761904761905,0.0,1.0
2020,7,0.0,0.0,1.0,0.0,0.34460745820855515,1.0,1.0,1.0,1.0,1.0,1.0,0.9886719680558183,1.0,1.0,0.9089370345294516,0.9547363509099394,0.8948948948948949,0.9668604651162791,0.303202846975089,0.9063829787234042,1.0,0.9404761904761905,0.9746835443037974,0.41935483870967744,0.0,0.9404761904761905,0.9508928571428571,0.926208651399491,0.9536723163841808,0.15504978662873392,0.9343283582089552,0.0,0.0,1.0,0.8153153153153153,0.9404761904761905,0.0,1.0
