,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2015,2,0.0,0.0,0.0,1.0,0.27604222083091035,1.0,1.0,1.0,1.0,1.0,0.8977272727272746,0.19246511062634203,1.0,0.7313077197680771,0.13648951602268217,0.20224719101123623,0.2549019607843137,0.29126213592233,0.10465116279069765,0.0,0.75,0.0,0.0,0.0,1.0,0.0,0.12611464968152866,0.11273486430062624,0.1974405850091408,0.9848803023939521,0.048648648648648644,0.0,0.0,0.0,0.39517014270032885,0.0,0.0,0.0
2015,3,0.0,0.0,0.0,1.0,0.27604222083091035,1.0,1.0,1.0,1.0,1.0,0.8977272727272746,0.19246511062634203,1.0,0.7313077197680771,0.13648951602268217,0.20224719101123623,0.2549019607843137,0.29126213592233,0.10465116279069765,0.0,0.75,0.0,0.0,0.0,1.0,0.0,0.12611464968152866,0.11273486430062624,0.1974405850091408,0.9848803023939521,0.048648648648648644,0.0,0.0,0.0,0.39517014270032885,0.0,0.0,0.0
2015,4,0.0,0.0,0.0,1.0,0.27604222083091035,1.0,1.0,1.0,1.0,1.0,0.8977272727272746,0.19246511062634203,1.0,0.7313077197680771,0.13648951602268217,0.20224719101123623,0.2549019607843137,0.29126213592233,0.10465116279069765,0.0,0.75,0.0,0.0,0.0,1.0,0.0,0.12611464968152866,0.11273486430062624,0.1974405850091408,0.9848803023939521,0.048648648648648644,0.0,0.0,0.0,0.39517014270032885,0.0,0.0,0.0
2015,5,0.0,0.0,0.0,1.0,0.27604222083091035,1.0,1.0,1.0,1.0,1.0,0.8977272727272746,0.19246511062634203,1.0,0.7313077197680771,0.13648951602268217,0.20224719101123623,0.2549019607843137,0.29126213592233,0.10465116279069765,0.0,0.75,0.0,0.0,0.0,1.0,0.0,0.12611464968152866,0.11273486430062624,0.1974405850091408,0.9848803023939521,0.048648648648648644,0.0,0.0,0.0,0.39517014270032885,0.0,0.0,0.0
2015,6,0.0,0.0,0.0,1.0,0.27604222083091035,1.0,1.0,1.0,1.0,1.0,0.8977272727272746,0.19246511062634203,1.0,0.7313077197680771,0.13648951602268217,0.20224719101123623,0.2549019607843137,0.29126213592233,0.10465116279069765,0.0,0.75,0.0,0.0,0.0,1.0,0.0,0.12611464968152866,0.11273486430062624,0.1974405850091408,0.9848803023939521,0.048648648648648644,0.0,0.0,0.0,0.39517014270032885,0.0,0.0,0.0
2015,7,0.0,0.0,0.0,1.0,0.27604222083091035,1.0,1.0,1.0,1.0,1.0,0.8977272727272746,0.19246511062634203,1.0,0.7313077197680771,0.13648951602268217,0.20224719101123623,0.2549019607843137,0.29126213592233,0.10465116279069765,0.0,0.75,0.0,0.0,0.0,1.0,0.0,0.12611464968152866,0.11273486430062624,0.1974405850091408,0.9848803023939521,0.048648648648648644,0.0,0.0,0.0,0.39517014270032885,0.0,0.0,0.0
2015,8,0.0,0.0,0.0,1.0,0.27604222083091035,1.0,1.0,1.0,1.0,1.0,0.8977272727272746,0.19246511062634203,1.0,0.7313077197680771,0.13648951602268217,0.20224719101123623,0.2549019607843137,0.29126213592233,0.10465116279069765,0.0,0.75,0.0,0.0,0.0,1.0,0.0,0.12611464968152866,0.11273486430062624,0.1974405850091408,0.9848803023939521,0.048648648648648644,0.0,0.0,0.0,0.39517014270032885,0.0,0.0,0.0
2015,9,0.0,0.0,0.0,1.0,0.27604222083091035,1.0,1.0,1.0,1.0,1.0,0.8977272727272746,0.19246511062634203,1.0,0.7313077197680771,0.13648951602268217,0.20224719101123623,0.2549019607843137,0.29126213592233,0.10465116279069765,0.0,0.75,0.0,0.0,0.0,1.0,0.0,0.12611464968152866,0.11273486430062624,0.1974405850091408,0.9848803023939521,0.048648648648648644,0.0,0.0,0.0,0.39517014270032885,0.0,0.0,0.0
2015,10,0.0,0.0,0.0,1.0,0.27604222083091035,1.0,1.0,1.0,1.0,1.0,0.8977272727272746,0.19246511062634203,1.0,0.7313077197680771,0.13648951602268217,0.20224719101123623,0.2549019607843137,0.29126213592233,0.10465116279069765,0.0,0.75,0.0,0.0,0.0,1.0,0.0,0.12611464968152866,0.11273486430062624,0.1974405850091408,0.9848803023939521,0.048648648648648644,0.0,0.0,0.0,0.39517014270032885,0.0,0.0,0.0
2015,11,0.0,0.0,0.0,1.0,0.27604222083091035,1.0,1.0,1.0,1.0,1.0,0.8977272727272746,0.19246511062634203,1.0,0.7313077197680771,0.13648951602268217,0.20224719101123623,0.2549019607843137,0.29126213592233,0.10465116279069765,0.0,0.75,0.0,0.0,0.0,1.0,0.0,0.12611464968152866,0.11273486430062624,0.1974405850091408,0.9848803023939521,0.048648648648648644,0.0,0.0,0.0,0.39517014270032885,0.0,0.0,0.0
2015,12,1.0,1.0,1.0,0.015261386356242333,0.03879168477129079,0.04010777356117029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6165106158512463,0.6254681647940079,0.5816993464052291,0.5987055016181224,0.8604651162790695,0.4567022538552795,1.0,0.9370078740157464,1.0,0.8431372549019608,1.9984014443252796e-16,0.9370078740157483,0.5515923566878977,0.632567849686847,0.4588665447897628,0.020159596808064128,0.6972972972972971,1.0,0.9999999999999989,0.8121653164904578,0.7043541895353073,0.9370078740157464,0.6747967479674797,0.0
2016,1,1.0,1.0,1.0,0.015261386356242333,0.05723491246263087,0.04010777356117029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6165106158512463,0.6254681647940079,0.5816993464052291,0.5987055016181224,0.8604651162790695,0.4567022538552795,1.0,0.9370078740157464,1.0,0.8431372549019608,1.9984014443252796e-16,0.9370078740157483,0.5515923566878977,0.632567849686847,0.4588665447897628,0.020159596808064128,0.6972972972972971,1.0,0.9999999999999989,0.8121653164904578,0.6750823271130613,0.9370078740157464,0.6747967479674797,0.0
2016,2,1.0,1.0,1.0,0.015261386356242333,0.0563956869613353,0.04010777356117029,0.016028286555603618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6165106158512457,0.6254681647940079,0.5991285403050106,0.5857605177993527,0.8604651162790695,0.4567022538552795,1.0,0.9370078740157464,1.0,0.8431372549019608,1.9984014443252796e-16,0.9370078740157483,0.5414012738853503,0.632567849686847,0.4442413162705668,0.020159596808064128,0.6972972972972971,1.0,0.9999999999999989,0.8121653164904573,0.7189901207464297,0.9370078740157464,0.6747967479674797,0.0
2016,3,1.0,1.0,1.0,0.015261386356242333,0.0563956869613353,0.04010777356117029,0.016028286555603618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6165106158512457,0.6254681647940079,0.5991285403050106,0.5857605177993527,0.8604651162790695,0.4567022538552795,1.0,0.9370078740157464,1.0,0.8431372549019608,1.9984014443252796e-16,0.9370078740157483,0.5414012738853503,0.632567849686847,0.4442413162705668,0.020159596808064128,0.6972972972972971,1.0,0.9999999999999989,0.8121653164904573,0.7189901207464297,0.9370078740157464,0.6747967479674797,0.0
2016,4,1.0,1.0,1.0,0.015261386356242333,0.0563956869613353,0.04010777356117029,0.016028286555603618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6165106158512457,0.6254681647940079,0.5991285403050106,0.5857605177993527,0.8604651162790695,0.4567022538552795,1.0,0.9370078740157464,1.0,0.8431372549019608,1.9984014443252796e-16,0.9370078740157483,0.5414012738853503,0.632567849686847,0.4442413162705668,0.020159596808064128,0.6972972972972971,1.0,0.9999999999999989,0.8121653164904573,0.7189901207464297,0.9370078740157464,0.6747967479674797,0.0
2016,5,1.0,1.0,1.0,0.015261386356242333,0.0563956869613353,0.04010777356117029,0.016028286555603618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6165106158512457,0.6254681647940079,0.5991285403050106,0.5857605177993527,0.8604651162790695,0.4567022538552795,1.0,0.9370078740157464,1.0,0.8431372549019608,1.9984014443252796e-16,0.9370078740157483,0.5414012738853503,0.632567849686847,0.4442413162705668,0.020159596808064128,0.6972972972972971,1.0,0.9999999999999989,0.8121653164904573,0.7189901207464297,0.9370078740157464,0.6747967479674797,0.0
2016,6,1.0,1.0,1.0,0.015261386356242333,0.0563956869613353,0.04010777356117029,0.016028286555603618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6165106158512457,0.6254681647940079,0.5991285403050106,0.5857605177993527,0.8604651162790695,0.4567022538552795,1.0,0.9370078740157464,1.0,0.8431372549019608,1.9984014443252796e-16,0.9370078740157483,0.5414012738853503,0.632567849686847,0.4442413162705668,0.020159596808064128,0.6972972972972971,1.0,0.9999999999999989,0.8121653164904573,0.7189901207464297,0.9370078740157464,0.6747967479674797,0.0
2016,7,1.0,1.0,1.0,0.015261386356242333,0.08670816785613608,0.0,0.016028286555603618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6165106158512463,0.6029962546816486,0.5991285403050106,0.5469255663430418,1.0,0.4567022538552795,1.0,0.9370078740157464,1.0,0.8431372549019608,1.9984014443252796e-16,0.9370078740157483,0.5414012738853503,0.632567849686847,0.4442413162705668,0.033599328013439934,0.6972972972972971,1.0,0.9999999999999989,0.8121653164904578,0.7189901207464297,0.9370078740157464,0.6747967479674797,0.0
2016,8,1.0,1.0,1.0,0.015127881056473245,0.0563348525491861,0.12998399959553592,0.15168311454473227,0.7536426885708126,0.7536426885708126,0.7536426885708126,1.0,0.9999999999999996,0.6116994446692702,0.9999999999999993,1.0,0.9805243445692892,0.9930283224400872,0.9766990291262133,0.9720930232558126,1.0,0.4000000000000014,1.0,1.0,1.0,0.0,0.999999999999999,0.9775796178343953,0.9999999999999994,0.9619744058500911,0.02419151616967662,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,0.9739837398373989,0.0
2016,9,1.0,1.0,1.0,0.015127881056473245,0.0563348525491861,0.12998399959553592,0.15168311454473227,0.7536426885708126,0.7536426885708126,0.7536426885708126,1.0,0.9999999999999996,0.6116994446692702,0.9999999999999993,1.0,0.9805243445692892,0.9930283224400872,0.9766990291262133,0.9720930232558126,1.0,0.4000000000000014,1.0,1.0,1.0,0.0,0.999999999999999,0.9775796178343953,0.9999999999999994,0.9619744058500911,0.02419151616967662,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,0.9739837398373989,0.0
2016,10,1.0,1.0,1.0,0.015127881056472434,0.05063420002380278,0.21737473564477075,0.1770823850208313,0.7536426885708126,0.7536426885708126,0.7536426885708126,0.9999999999999981,1.0,0.6116994446692682,1.0,0.9857576157193704,1.0,1.0,1.0,0.7674418604651164,0.9786476868327414,0.0,0.999999999999996,1.0,0.9999999999999997,1.9984014443252796e-16,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.9999999999999989,0.9604558561032547,0.938529088913281,0.999999999999996,1.0,0.0
2016,11,1.0,1.0,1.0,0.015127881056472434,0.05063420002380278,0.21737473564477075,0.1770823850208313,0.7536426885708126,0.7536426885708126,0.7536426885708126,0.9999999999999981,1.0,0.6116994446692682,1.0,0.9857576157193704,1.0,1.0,1.0,0.7674418604651164,0.9786476868327414,0.0,0.999999999999996,1.0,0.9999999999999997,1.9984014443252796e-16,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.9999999999999989,0.9604558561032547,0.938529088913281,0.999999999999996,1.0,0.0
2016,12,1.0,1.0,1.0,0.015127881056472434,0.05063420002380278,0.21737473564477075,0.1770823850208313,0.7536426885708126,0.7536426885708126,0.7536426885708126,0.9999999999999981,1.0,0.6116994446692682,1.0,0.9857576157193704,1.0,1.0,1.0,0.7674418604651164,0.9786476868327414,0.0,0.999999999999996,1.0,0.9999999999999997,1.9984014443252796e-16,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.9999999999999989,0.9604558561032547,0.938529088913281,0.999999999999996,1.0,0.0
2017,1,1.0,1.0,1.0,0.015127881056472434,0.05063420002380278,0.21737473564477075,0.1770823850208313,0.7536426885708126,0.7536426885708126,0.7536426885708126,0.9999999999999981,1.0,0.6116994446692682,1.0,0.9857576157193704,1.0,1.0,1.0,0.7674418604651164,0.9786476868327414,0.0,0.999999999999996,1.0,0.9999999999999997,1.9984014443252796e-16,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.9999999999999989,0.9604558561032547,0.938529088913281,0.999999999999996,1.0,0.0
2017,2,1.0,1.0,1.0,0.015127881056472434,0.05063420002380278,0.21737473564477075,0.1770823850208313,0.7536426885708126,0.7536426885708126,0.7536426885708126,0.9999999999999981,1.0,0.6116994446692682,1.0,0.9857576157193704,1.0,1.0,1.0,0.7674418604651164,0.9786476868327414,0.0,0.999999999999996,1.0,0.9999999999999997,1.9984014443252796e-16,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.9999999999999989,0.9604558561032547,0.938529088913281,0.999999999999996,1.0,0.0
2017,3,1.0,1.0,1.0,0.015127881056472434,0.05063420002380278,0.21737473564477075,0.1770823850208313,0.7536426885708126,0.7536426885708126,0.7536426885708126,0.9999999999999981,1.0,0.6116994446692682,1.0,0.9857576157193704,1.0,1.0,1.0,0.7674418604651164,0.9786476868327414,0.0,0.999999999999996,1.0,0.9999999999999997,1.9984014443252796e-16,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.9999999999999989,0.9604558561032547,0.938529088913281,0.999999999999996,1.0,0.0
2017,4,1.0,1.0,1.0,0.015127881056472434,0.05063420002380278,0.21737473564477075,0.1770823850208313,0.7536426885708126,0.7536426885708126,0.7536426885708126,0.9999999999999981,1.0,0.6116994446692682,1.0,0.9857576157193704,1.0,1.0,1.0,0.7674418604651164,0.9786476868327414,0.0,0.999999999999996,1.0,0.9999999999999997,1.9984014443252796e-16,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.9999999999999989,0.9604558561032547,0.938529088913281,0.999999999999996,1.0,0.0
2017,5,1.0,1.0,1.0,0.015127881056472434,0.05063420002380278,0.21737473564477075,0.1770823850208313,0.7536426885708126,0.7536426885708126,0.7536426885708126,0.9999999999999981,1.0,0.6116994446692682,1.0,0.9857576157193704,1.0,1.0,1.0,0.7674418604651164,0.9786476868327414,0.0,0.999999999999996,1.0,0.9999999999999997,1.9984014443252796e-16,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.9999999999999989,0.9604558561032547,0.938529088913281,0.999999999999996,1.0,0.0
2017,6,1.0,1.0,1.0,0.015127881056472434,0.05063420002380278,0.21737473564477075,0.1770823850208313,0.7536426885708126,0.7536426885708126,0.7536426885708126,0.9999999999999981,1.0,0.6116994446692682,1.0,0.9857576157193704,1.0,1.0,1.0,0.7674418604651164,0.9786476868327414,0.0,0.999999999999996,1.0,0.9999999999999997,1.9984014443252796e-16,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.9999999999999989,0.9604558561032547,0.938529088913281,0.999999999999996,1.0,1.0
2017,7,1.0,1.0,1.0,0.015127881056472434,0.05063420002380278,0.21737473564477075,0.1770823850208313,0.7536426885708126,0.7536426885708126,0.7536426885708126,0.9999999999999981,1.0,0.6116994446692682,1.0,0.9857576157193704,1.0,1.0,1.0,0.7674418604651164,0.9786476868327414,0.0,0.999999999999996,1.0,0.9999999999999997,1.9984014443252796e-16,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.9999999999999989,0.9604558561032547,0.938529088913281,0.999999999999996,1.0,1.0
2017,8,1.0,1.0,1.0,0.015127881056472434,0.05063420002380278,0.21737473564477075,0.1770823850208313,0.7536426885708126,0.7536426885708126,0.7536426885708126,1.0,1.0,0.6116994446692682,1.0,0.985757615719371,1.0,1.0,1.0,0.7674418604651164,0.9786476868327414,0.0,0.999999999999996,1.0,0.9999999999999997,1.9984014443252796e-16,1.0,1.0,0.9999999999999994,1.0,0.0,1.0,1.0,0.9999999999999989,0.9604558561032543,0.938529088913281,0.999999999999996,1.0,1.0
2017,9,1.0,1.0,1.0,0.015127881056472434,0.05063420002380278,0.21737473564477075,0.1770823850208313,0.7536426885708126,0.7536426885708126,0.7536426885708126,1.0,1.0,0.6116994446692682,1.0,0.985757615719371,1.0,1.0,1.0,0.7674418604651164,0.9786476868327414,0.0,0.999999999999996,1.0,0.9999999999999997,1.9984014443252796e-16,1.0,1.0,0.9999999999999994,1.0,0.0,1.0,1.0,0.9999999999999989,0.9604558561032543,0.938529088913281,0.999999999999996,1.0,1.0
2017,10,1.0,1.0,1.0,0.015127881056472434,0.05063420002380278,0.21737473564477075,0.1770823850208313,0.7536426885708126,0.7536426885708126,0.7536426885708126,1.0,1.0,0.6116994446692682,1.0,0.985757615719371,1.0,1.0,1.0,0.7674418604651164,0.9786476868327414,0.0,0.999999999999996,1.0,0.9999999999999997,1.9984014443252796e-16,1.0,1.0,0.9999999999999994,1.0,0.0,1.0,1.0,0.9999999999999989,0.9604558561032543,0.938529088913281,0.999999999999996,1.0,1.0
2017,11,1.0,1.0,1.0,0.0,0.05129174591693727,0.21737473564477075,0.16120784097327032,0.7536426885708126,0.7536426885708126,0.7536426885708126,0.9999999999999981,1.0,0.6116994446692682,1.0,0.9963075300013186,0.9925093632958828,1.0,0.9870550161812294,0.9069767441860461,0.9786476868327414,0.0,0.999999999999996,1.0,0.9999999999999997,1.9984014443252796e-16,1.0,0.9898089171974513,1.0,0.9853747714808059,0.010079798404032149,1.0,1.0,0.9999999999999989,0.9604558561032547,0.938529088913281,0.999999999999996,1.0,1.0
2017,12,1.0,1.0,1.0,0.0,0.05129174591693727,0.21737473564477075,0.16120784097327032,0.7536426885708126,0.7536426885708126,0.7536426885708126,0.9999999999999981,1.0,0.6116994446692682,1.0,0.9963075300013186,0.9925093632958828,1.0,0.9870550161812294,0.9069767441860461,0.9786476868327414,0.0,0.999999999999996,1.0,0.9999999999999997,1.9984014443252796e-16,1.0,0.9898089171974513,1.0,0.9853747714808059,0.010079798404032149,1.0,1.0,0.9999999999999989,0.9604558561032547,0.938529088913281,0.999999999999996,1.0,1.0
2018,1,1.0,1.0,1.0,0.0,0.0510635383488756,0.21737473564477075,0.16120784097327032,0.7536426885708126,0.7536426885708126,0.7536426885708126,1.0,1.0,0.6116994446692682,1.0,0.9963075300013178,0.9925093632958828,1.0,0.9870550161812294,0.9069767441860461,0.9786476868327414,0.0,0.999999999999996,1.0,0.9999999999999997,9.992007221626398e-17,1.0,0.9898089171974507,0.9999999999999994,0.9853747714808059,0.010079798404032149,1.0,1.0,0.9999999999999989,0.9604558561032543,0.938529088913281,0.999999999999996,1.0,1.0
2018,2,1.0,1.0,1.0,0.0,0.0510635383488756,0.21737473564477075,0.16120784097327032,0.7536426885708126,0.7536426885708126,0.7536426885708126,1.0,1.0,0.6116994446692682,1.0,0.9963075300013178,0.9925093632958828,1.0,0.9870550161812294,0.9069767441860461,0.9786476868327414,0.0,0.999999999999996,1.0,0.9999999999999997,9.992007221626398e-17,1.0,0.9898089171974507,0.9999999999999994,0.9853747714808059,0.010079798404032149,1.0,1.0,0.9999999999999989,0.9604558561032543,0.938529088913281,0.999999999999996,1.0,1.0
2018,3,1.0,1.0,1.0,0.0,0.0510635383488756,0.21737473564477075,0.16120784097327032,0.7536426885708126,0.7536426885708126,0.7536426885708126,1.0,1.0,0.6116994446692682,1.0,0.9963075300013178,0.9925093632958828,1.0,0.9870550161812294,0.9069767441860461,0.9786476868327414,0.0,0.999999999999996,1.0,0.9999999999999997,9.992007221626398e-17,1.0,0.9898089171974507,0.9999999999999994,0.9853747714808059,0.010079798404032149,1.0,1.0,0.9999999999999989,0.9604558561032543,0.938529088913281,0.999999999999996,1.0,1.0
2018,4,1.0,1.0,1.0,0.0,0.05100648645686026,0.21737473564477075,0.16120784097327032,0.7536426885708126,0.7536426885708126,0.7536426885708126,1.0,1.0,0.6116994446692682,1.0,0.9963075300013178,0.9925093632958828,1.0,0.9870550161812294,0.9069767441860461,0.9786476868327414,0.0,0.999999999999996,1.0,0.9999999999999997,1.9984014443252796e-16,1.0,0.9898089171974513,0.9999999999999994,0.9853747714808059,0.010079798404032149,1.0,1.0,0.9999999999999989,0.9604558561032543,0.938529088913281,0.999999999999996,1.0,1.0
2018,5,1.0,1.0,1.0,0.0,0.05100648645686026,0.21737473564477075,0.16120784097327032,0.7536426885708126,0.7536426885708126,0.7536426885708126,1.0,1.0,0.6116994446692682,1.0,0.9963075300013178,0.9925093632958828,1.0,0.9870550161812294,0.9069767441860461,0.9786476868327414,0.0,0.999999999999996,1.0,0.9999999999999997,1.9984014443252796e-16,1.0,0.9898089171974513,0.9999999999999994,0.9853747714808059,0.010079798404032149,1.0,1.0,0.9999999999999989,0.9604558561032543,0.938529088913281,0.999999999999996,1.0,1.0
2018,6,1.0,1.0,1.0,0.0,0.05100648645686026,0.21737473564477075,0.16120784097327032,0.7536426885708126,0.7536426885708126,0.7536426885708126,1.0,1.0,0.6116994446692682,1.0,0.9963075300013178,0.9925093632958828,1.0,0.9870550161812294,0.9069767441860461,0.9786476868327414,0.0,0.999999999999996,1.0,0.9999999999999997,1.9984014443252796e-16,1.0,0.9898089171974513,0.9999999999999994,0.9853747714808059,0.010079798404032149,1.0,1.0,0.9999999999999989,0.9604558561032543,0.938529088913281,0.999999999999996,1.0,1.0
2018,7,1.0,1.0,1.0,0.0,0.05100648645686026,0.21737473564477075,0.16120784097327032,0.7536426885708126,0.7536426885708126,0.7536426885708126,1.0,1.0,0.6116994446692682,1.0,0.9963075300013178,0.9925093632958828,1.0,0.9870550161812294,0.9069767441860461,0.9786476868327414,0.0,0.999999999999996,1.0,0.9999999999999997,1.9984014443252796e-16,1.0,0.9898089171974513,0.9999999999999994,0.9853747714808059,0.010079798404032149,1.0,1.0,0.9999999999999989,0.9604558561032543,0.938529088913281,0.999999999999996,1.0,1.0
2018,8,1.0,1.0,1.0,0.0,0.05100648645686026,0.21737473564477075,0.16120784097327032,0.7536426885708126,0.7536426885708126,0.7536426885708126,1.0,1.0,0.6116994446692682,1.0,0.9963075300013178,0.9925093632958828,1.0,0.9870550161812294,0.9069767441860461,0.9786476868327414,0.0,0.999999999999996,1.0,0.9999999999999997,1.9984014443252796e-16,1.0,0.9898089171974513,0.9999999999999994,0.9853747714808059,0.010079798404032149,1.0,1.0,0.9999999999999989,0.9604558561032543,0.938529088913281,0.999999999999996,1.0,1.0
