,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2015,8,0.0,1.0,0.0,0.004472236106132885,0.0025376536014337057,0.0,0.0,0.0,0.0,0.0,0.0,8.180551950417476e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.468647674116267e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.681188604469772e-14,0.0,0.0,0.0,0.0,0.0
2015,9,0.0,1.0,0.0,0.004472236106132885,0.0025376536014337057,0.0,0.0,0.0,0.0,0.0,0.0,8.180551950417476e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.468647674116267e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.681188604469772e-14,0.0,0.0,0.0,0.0,0.0
2015,10,0.0,1.0,0.0,0.004472236106132885,0.0025376536014337057,0.0,0.0,0.0,0.0,0.0,0.0,8.180551950417476e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.468647674116267e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.681188604469772e-14,0.0,0.0,0.0,0.0,0.0
2015,11,0.0,1.0,0.0,0.004472236106132885,0.0025376536014337057,0.0,0.0,0.0,0.0,0.0,0.0,8.180551950417476e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.468647674116267e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.681188604469772e-14,0.0,0.0,0.0,0.0,0.0
2015,12,0.0,1.0,0.0,0.004472236106132885,0.0025376536014337057,0.0,0.0,0.0,0.0,0.0,0.0,8.180551950417476e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.468647674116267e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.681188604469772e-14,0.0,0.0,0.0,0.0,0.0
2016,1,0.0,1.0,0.0,0.004472236106132885,0.0025376536014337057,0.0,0.0,0.0,0.0,0.0,0.0,8.180551950417476e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.468647674116267e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.681188604469772e-14,0.0,0.0,0.0,0.0,0.0
2016,2,0.0,1.0,0.0,0.004472236106132885,0.0025376536014337057,0.0,0.0,0.0,0.0,0.0,0.0,8.180551950417476e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.468647674116267e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.681188604469772e-14,0.0,0.0,0.0,0.0,0.0
2016,3,0.0,1.0,0.0,0.004472236106132885,0.0025376536014337057,0.0,0.0,0.0,0.0,0.0,0.0,8.180551950417476e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.468647674116267e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.681188604469772e-14,0.0,0.0,0.0,0.0,0.3333333333333333
2016,4,0.0,1.0,0.0,0.004472236106132885,0.0025376536014337057,0.0,0.0,0.0,0.0,0.0,0.0,8.180551950417476e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.468647674116267e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.681188604469772e-14,0.0,0.0,0.0,0.0,0.3333333333333333
2016,5,0.0,1.0,0.0,0.004472236106132885,0.0025376536014337057,0.0,0.0,0.0,0.0,0.0,0.0,8.180551950417476e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.468647674116267e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.681188604469772e-14,0.0,0.0,0.0,0.0,0.3333333333333333
2016,6,0.0,1.0,0.0,0.004472236106132885,0.0025376536014337057,0.0,0.0,0.0,0.0,0.0,0.0,8.180551950417476e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.468647674116267e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.681188604469772e-14,0.0,0.0,0.0,0.0,0.3333333333333333
2016,7,0.0,1.0,0.0,0.004472236106132885,0.003044835395054494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2460218676186386e-15,0.0,0.0,0.0,0.0,0.0,1.4019286820756886e-15,0.0,0.0,0.3333333333333333
2016,8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2460218676186386e-15,0.0,0.0,0.0,0.0,0.0,1.4019286820756886e-15,0.0,0.0,0.3333333333333333
2017,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2460218676186386e-15,0.0,0.0,0.0,0.0,0.0,1.4019286820756886e-15,0.0,0.0,0.6666666666666666
2020,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2460218676186386e-15,0.0,0.0,0.0,0.0,0.0,1.4019286820756886e-15,0.0,0.0,1.0
