,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2015,11,1.0,1.0,1.0,0.0,0.44577978725797934,1.0,1.0,0.6945583038869257,0.6945583038869257,0.6945583038869257,0.6474744525547446,0.0,0.6945583038869257,0.0,0.9662921348314606,0.9738562091503268,0.9843749999999999,1.0,0.7777777777777777,0.9199999999999999,0.0,0.9871794871794872,0.9,0.9999999999999999,0.9999999999999999,0.923076923076923,0.9125,0.9318181818181817,0.9038461538461539,0.6210862619808311,0.8666666666666667,0.0,0.9999999999999999,1.0,0.9736842105263159,0.9871794871794872,1.0,0.11864406779661017
2015,12,1.0,1.0,1.0,0.0,0.44577978725797934,1.0,1.0,0.6945583038869257,0.6945583038869257,0.6945583038869257,0.6474744525547446,0.0,0.6945583038869257,0.0,0.9662921348314606,0.9738562091503268,0.9843749999999999,1.0,0.7777777777777777,0.9199999999999999,0.0,0.9871794871794872,0.9,0.9999999999999999,0.9999999999999999,0.923076923076923,0.9125,0.9318181818181817,0.9038461538461539,0.6210862619808311,0.8666666666666667,0.0,0.9999999999999999,1.0,0.9736842105263159,0.9871794871794872,1.0,0.1271186440677966
2016,1,1.0,1.0,1.0,0.0,0.44577978725797934,1.0,1.0,0.6945583038869257,0.6945583038869257,0.6945583038869257,0.6474744525547446,0.0,0.6945583038869257,0.0,0.9662921348314606,0.9738562091503268,0.9843749999999999,1.0,0.7777777777777777,0.9199999999999999,0.0,0.9871794871794872,0.9,0.9999999999999999,0.9999999999999999,0.923076923076923,0.9125,0.9318181818181817,0.9038461538461539,0.6210862619808311,0.8666666666666667,0.0,0.9999999999999999,1.0,0.9736842105263159,0.9871794871794872,1.0,0.1440677966101695
2016,2,1.0,1.0,1.0,0.0,0.44577978725797934,1.0,1.0,0.6945583038869257,0.6945583038869257,0.6945583038869257,0.6474744525547446,0.0,0.6945583038869257,0.0,0.9662921348314606,0.9738562091503268,0.9843749999999999,1.0,0.7777777777777777,0.9199999999999999,0.0,0.9871794871794872,0.9,0.9999999999999999,0.9999999999999999,0.923076923076923,0.9125,0.9318181818181817,0.9038461538461539,0.6210862619808311,0.8666666666666667,0.0,0.9999999999999999,1.0,0.9736842105263159,0.9871794871794872,1.0,0.1652542372881356
2016,3,1.0,1.0,1.0,0.0,0.44577978725797934,1.0,1.0,0.6945583038869257,0.6945583038869257,0.6945583038869257,0.6474744525547446,0.0,0.6945583038869257,0.0,0.9662921348314606,0.9738562091503268,0.9843749999999999,1.0,0.7777777777777777,0.9199999999999999,0.0,0.9871794871794872,0.9,0.9999999999999999,0.9999999999999999,0.923076923076923,0.9125,0.9318181818181817,0.9038461538461539,0.6210862619808311,0.8666666666666667,0.0,0.9999999999999999,1.0,0.9736842105263159,0.9871794871794872,1.0,0.17372881355932204
2016,4,1.0,1.0,1.0,0.0,0.44577978725797934,1.0,1.0,0.6945583038869257,0.6945583038869257,0.6945583038869257,0.6474744525547446,0.0,0.6945583038869257,0.0,0.9662921348314606,0.9738562091503268,0.9843749999999999,1.0,0.7777777777777777,0.9199999999999999,0.0,0.9871794871794872,0.9,0.9999999999999999,0.9999999999999999,0.923076923076923,0.9125,0.9318181818181817,0.9038461538461539,0.6210862619808311,0.8666666666666667,0.0,0.9999999999999999,1.0,0.9736842105263159,0.9871794871794872,1.0,0.2033898305084746
2016,5,1.0,1.0,1.0,0.0,0.44577978725797934,1.0,1.0,0.6945583038869257,0.6945583038869257,0.6945583038869257,0.6474744525547446,0.0,0.6945583038869257,0.0,0.9662921348314606,0.9738562091503268,0.9843749999999999,1.0,0.7777777777777777,0.9199999999999999,0.0,0.9871794871794872,0.9,0.9999999999999999,0.9999999999999999,0.923076923076923,0.9125,0.9318181818181817,0.9038461538461539,0.6210862619808311,0.8666666666666667,0.0,0.9999999999999999,1.0,0.9736842105263159,0.9871794871794872,1.0,0.211864406779661
2016,6,1.0,1.0,1.0,0.0,0.44577978725797934,1.0,1.0,0.6945583038869257,0.6945583038869257,0.6945583038869257,0.6474744525547446,0.0,0.6945583038869257,0.0,0.9662921348314606,0.9738562091503268,0.9843749999999999,1.0,0.7777777777777777,0.9199999999999999,0.0,0.9871794871794872,0.9,0.9999999999999999,0.9999999999999999,0.923076923076923,0.9125,0.9318181818181817,0.9038461538461539,0.6210862619808311,0.8666666666666667,0.0,0.9999999999999999,1.0,0.9736842105263159,0.9871794871794872,1.0,0.2330508474576271
2016,7,1.0,1.0,1.0,0.0,0.44577978725797934,1.0,1.0,0.6945583038869257,0.6945583038869257,0.6945583038869257,0.6474744525547446,0.0,0.6945583038869257,0.0,0.9662921348314606,0.9738562091503268,0.9843749999999999,1.0,0.7777777777777777,0.9199999999999999,0.0,0.9871794871794872,0.9,0.9999999999999999,0.9999999999999999,0.923076923076923,0.9125,0.9318181818181817,0.9038461538461539,0.6210862619808311,0.8666666666666667,0.0,0.9999999999999999,1.0,0.9736842105263159,0.9871794871794872,1.0,0.24152542372881355
2016,8,1.0,1.0,1.0,0.0,0.44577978725797934,1.0,1.0,0.6945583038869257,0.6945583038869257,0.6945583038869257,0.6474744525547446,0.0,0.6945583038869257,0.0,0.9662921348314606,0.9738562091503268,0.9843749999999999,1.0,0.7777777777777777,0.9199999999999999,0.0,0.9871794871794872,0.9,0.9999999999999999,0.9999999999999999,0.923076923076923,0.9125,0.9318181818181817,0.9038461538461539,0.6210862619808311,0.8666666666666667,0.0,0.9999999999999999,1.0,0.9736842105263159,0.9871794871794872,1.0,0.2584745762711864
2016,9,1.0,1.0,1.0,0.0,0.44577978725797934,1.0,1.0,0.6945583038869257,0.6945583038869257,0.6945583038869257,0.6474744525547446,0.0,0.6945583038869257,0.0,0.9662921348314606,0.9738562091503268,0.9843749999999999,1.0,0.7777777777777777,0.9199999999999999,0.0,0.9871794871794872,0.9,0.9999999999999999,0.9999999999999999,0.923076923076923,0.9125,0.9318181818181817,0.9038461538461539,0.6210862619808311,0.8666666666666667,0.0,0.9999999999999999,1.0,0.9736842105263159,0.9871794871794872,1.0,0.2711864406779661
2016,10,1.0,1.0,1.0,0.0,0.44577978725797934,1.0,1.0,0.6945583038869257,0.6945583038869257,0.6945583038869257,0.6474744525547446,0.0,0.6945583038869257,0.0,0.9662921348314606,0.9738562091503268,0.9843749999999999,1.0,0.7777777777777777,0.9199999999999999,0.0,0.9871794871794872,0.9,0.9999999999999999,0.9999999999999999,0.923076923076923,0.9125,0.9318181818181817,0.9038461538461539,0.6210862619808311,0.8666666666666667,0.0,0.9999999999999999,1.0,0.9736842105263159,0.9871794871794872,1.0,0.2796610169491525
2016,11,1.0,1.0,1.0,0.0,0.44577978725797934,1.0,1.0,0.6945583038869257,0.6945583038869257,0.6945583038869257,0.6474744525547446,0.0,0.6945583038869257,0.0,0.9662921348314606,0.9738562091503268,0.9843749999999999,1.0,0.7777777777777777,0.9199999999999999,0.0,0.9871794871794872,0.9,0.9999999999999999,0.9999999999999999,0.923076923076923,0.9125,0.9318181818181817,0.9038461538461539,0.6210862619808311,0.8666666666666667,0.0,0.9999999999999999,1.0,0.9736842105263159,0.9871794871794872,1.0,0.2966101694915254
2016,12,1.0,1.0,1.0,0.0,0.44577978725797934,1.0,1.0,0.6945583038869257,0.6945583038869257,0.6945583038869257,0.6474744525547446,0.0,0.6945583038869257,0.0,0.9662921348314606,0.9738562091503268,0.9843749999999999,1.0,0.7777777777777777,0.9199999999999999,0.0,0.9871794871794872,0.9,0.9999999999999999,0.9999999999999999,0.923076923076923,0.9125,0.9318181818181817,0.9038461538461539,0.6210862619808311,0.8666666666666667,0.0,0.9999999999999999,1.0,0.9736842105263159,0.9871794871794872,1.0,0.3008474576271186
2017,1,1.0,1.0,1.0,0.0,0.44577978725797934,1.0,1.0,0.6945583038869257,0.6945583038869257,0.6945583038869257,0.6474744525547446,0.0,0.6945583038869257,0.0,0.9662921348314606,0.9738562091503268,0.9843749999999999,1.0,0.7777777777777777,0.9199999999999999,0.0,0.9871794871794872,0.9,0.9999999999999999,0.9999999999999999,0.923076923076923,0.9125,0.9318181818181817,0.9038461538461539,0.6210862619808311,0.8666666666666667,0.0,0.9999999999999999,1.0,0.9736842105263159,0.9871794871794872,1.0,0.3305084745762712
2017,2,1.0,1.0,1.0,0.0,0.44577978725797934,1.0,1.0,0.6945583038869257,0.6945583038869257,0.6945583038869257,0.6474744525547446,0.0,0.6945583038869257,0.0,0.9662921348314606,0.9738562091503268,0.9843749999999999,1.0,0.7777777777777777,0.9199999999999999,0.0,0.9871794871794872,0.9,0.9999999999999999,0.9999999999999999,0.923076923076923,0.9125,0.9318181818181817,0.9038461538461539,0.6210862619808311,0.8666666666666667,0.0,0.9999999999999999,1.0,0.9736842105263159,0.9871794871794872,1.0,0.3432203389830508
2017,3,1.0,1.0,1.0,0.0,0.44577978725797934,1.0,1.0,0.6945583038869257,0.6945583038869257,0.6945583038869257,0.6474744525547446,0.0,0.6945583038869257,0.0,0.9662921348314606,0.9738562091503268,0.9843749999999999,1.0,0.7777777777777777,0.9199999999999999,0.0,0.9871794871794872,0.9,0.9999999999999999,0.9999999999999999,0.923076923076923,0.9125,0.9318181818181817,0.9038461538461539,0.6210862619808311,0.8666666666666667,0.0,0.9999999999999999,1.0,0.9736842105263159,0.9871794871794872,1.0,0.3559322033898305
2017,4,1.0,1.0,1.0,0.0,0.44577978725797934,1.0,1.0,0.6945583038869257,0.6945583038869257,0.6945583038869257,0.6474744525547446,0.0,0.6945583038869257,0.0,0.9662921348314606,0.9738562091503268,0.9843749999999999,1.0,0.7777777777777777,0.9199999999999999,0.0,0.9871794871794872,0.9,0.9999999999999999,0.9999999999999999,0.923076923076923,0.9125,0.9318181818181817,0.9038461538461539,0.6210862619808311,0.8666666666666667,0.0,0.9999999999999999,1.0,0.9736842105263159,0.9871794871794872,1.0,0.3983050847457627
2017,5,1.0,1.0,1.0,0.0,0.44577978725797934,1.0,1.0,0.6945583038869257,0.6945583038869257,0.6945583038869257,0.6474744525547446,0.0,0.6945583038869257,0.0,0.9662921348314606,0.9738562091503268,0.9843749999999999,1.0,0.7777777777777777,0.9199999999999999,0.0,0.9871794871794872,0.9,0.9999999999999999,0.9999999999999999,0.923076923076923,0.9125,0.9318181818181817,0.9038461538461539,0.6210862619808311,0.8666666666666667,0.0,0.9999999999999999,1.0,0.9736842105263159,0.9871794871794872,1.0,0.4067796610169492
2017,6,1.0,1.0,1.0,0.0,0.44577978725797934,1.0,1.0,0.6945583038869257,0.6945583038869257,0.6945583038869257,0.6474744525547446,0.0,0.6945583038869257,0.0,0.9662921348314606,0.9738562091503268,0.9843749999999999,1.0,0.7777777777777777,0.9199999999999999,0.0,0.9871794871794872,0.9,0.9999999999999999,0.9999999999999999,0.923076923076923,0.9125,0.9318181818181817,0.9038461538461539,0.6210862619808311,0.8666666666666667,0.0,0.9999999999999999,1.0,0.9736842105263159,0.9871794871794872,1.0,0.4152542372881356
2017,7,1.0,1.0,1.0,0.0,0.44577978725797934,1.0,1.0,0.6945583038869257,0.6945583038869257,0.6945583038869257,0.6474744525547446,0.0,0.6945583038869257,0.0,0.9662921348314606,0.9738562091503268,0.9843749999999999,1.0,0.7777777777777777,0.9199999999999999,0.0,0.9871794871794872,0.9,0.9999999999999999,0.9999999999999999,0.923076923076923,0.9125,0.9318181818181817,0.9038461538461539,0.6210862619808311,0.8666666666666667,0.0,0.9999999999999999,1.0,0.9736842105263159,0.9871794871794872,1.0,0.4322033898305085
2017,8,1.0,1.0,1.0,0.0,0.44577978725797934,1.0,1.0,0.6945583038869257,0.6945583038869257,0.6945583038869257,0.6474744525547446,0.0,0.6945583038869257,0.0,0.9662921348314606,0.9738562091503268,0.9843749999999999,1.0,0.7777777777777777,0.9199999999999999,0.0,0.9871794871794872,0.9,0.9999999999999999,0.9999999999999999,0.923076923076923,0.9125,0.9318181818181817,0.9038461538461539,0.6210862619808311,0.8666666666666667,0.0,0.9999999999999999,1.0,0.9736842105263159,0.9871794871794872,1.0,0.4449152542372881
2017,9,1.0,1.0,1.0,0.0,0.44577978725797934,1.0,1.0,0.6945583038869257,0.6945583038869257,0.6945583038869257,0.6474744525547446,0.0,0.6945583038869257,0.0,0.9662921348314606,0.9738562091503268,0.9843749999999999,1.0,0.7777777777777777,0.9199999999999999,0.0,0.9871794871794872,0.9,0.9999999999999999,0.9999999999999999,0.923076923076923,0.9125,0.9318181818181817,0.9038461538461539,0.6210862619808311,0.8666666666666667,0.0,0.9999999999999999,1.0,0.9736842105263159,0.9871794871794872,1.0,0.4788135593220339
2017,10,1.0,1.0,1.0,0.0,0.44577978725797934,1.0,1.0,0.6945583038869257,0.6945583038869257,0.6945583038869257,0.6474744525547446,0.0,0.6945583038869257,0.0,0.9662921348314606,0.9738562091503268,0.9843749999999999,1.0,0.7777777777777777,0.9199999999999999,0.0,0.9871794871794872,0.9,0.9999999999999999,0.9999999999999999,0.923076923076923,0.9125,0.9318181818181817,0.9038461538461539,0.6210862619808311,0.8666666666666667,0.0,0.9999999999999999,1.0,0.9736842105263159,0.9871794871794872,1.0,0.5
2017,11,1.0,1.0,1.0,0.0,0.44577978725797934,1.0,1.0,0.6945583038869257,0.6945583038869257,0.6945583038869257,0.6474744525547446,0.0,0.6945583038869257,0.0,0.9662921348314606,0.9738562091503268,0.9843749999999999,1.0,0.7777777777777777,0.9199999999999999,0.0,0.9871794871794872,0.9,0.9999999999999999,0.9999999999999999,0.923076923076923,0.9125,0.9318181818181817,0.9038461538461539,0.6210862619808311,0.8666666666666667,0.0,0.9999999999999999,1.0,0.9736842105263159,0.9871794871794872,1.0,0.5169491525423728
2017,12,1.0,1.0,1.0,0.0,0.44577978725797934,1.0,1.0,0.6945583038869257,0.6945583038869257,0.6945583038869257,0.6474744525547446,0.0,0.6945583038869257,0.0,0.9662921348314606,0.9738562091503268,0.9843749999999999,1.0,0.7777777777777777,0.9199999999999999,0.0,0.9871794871794872,0.9,0.9999999999999999,0.9999999999999999,0.923076923076923,0.9125,0.9318181818181817,0.9038461538461539,0.6210862619808311,0.8666666666666667,0.0,0.9999999999999999,1.0,0.9736842105263159,0.9871794871794872,1.0,0.5254237288135594
2018,1,1.0,1.0,1.0,0.0,0.44577978725797934,1.0,1.0,0.6945583038869257,0.6945583038869257,0.6945583038869257,0.6474744525547446,0.0,0.6945583038869257,0.0,0.9662921348314606,0.9738562091503268,0.9843749999999999,1.0,0.7777777777777777,0.9199999999999999,0.0,0.9871794871794872,0.9,0.9999999999999999,0.9999999999999999,0.923076923076923,0.9125,0.9318181818181817,0.9038461538461539,0.6210862619808311,0.8666666666666667,0.0,0.9999999999999999,1.0,0.9736842105263159,0.9871794871794872,1.0,0.538135593220339
2018,2,1.0,1.0,1.0,0.0,0.44577978725797934,1.0,1.0,0.6945583038869257,0.6945583038869257,0.6945583038869257,0.6474744525547446,0.0,0.6945583038869257,0.0,0.9662921348314606,0.9738562091503268,0.9843749999999999,1.0,0.7777777777777777,0.9199999999999999,0.0,0.9871794871794872,0.9,0.9999999999999999,0.9999999999999999,0.923076923076923,0.9125,0.9318181818181817,0.9038461538461539,0.6210862619808311,0.8666666666666667,0.0,0.9999999999999999,1.0,0.9736842105263159,0.9871794871794872,1.0,0.559322033898305
2018,3,1.0,1.0,1.0,0.0,0.44577978725797934,1.0,1.0,0.6945583038869257,0.6945583038869257,0.6945583038869257,0.6474744525547446,0.0,0.6945583038869257,0.0,0.9662921348314606,0.9738562091503268,0.9843749999999999,1.0,0.7777777777777777,0.9199999999999999,0.0,0.9871794871794872,0.9,0.9999999999999999,0.9999999999999999,0.923076923076923,0.9125,0.9318181818181817,0.9038461538461539,0.6210862619808311,0.8666666666666667,0.0,0.9999999999999999,1.0,0.9736842105263159,0.9871794871794872,1.0,0.5720338983050848
2018,4,1.0,1.0,1.0,0.0,0.44577978725797934,1.0,1.0,0.6945583038869257,0.6945583038869257,0.6945583038869257,0.6474744525547446,0.0,0.6945583038869257,0.0,0.9662921348314606,0.9738562091503268,0.9843749999999999,1.0,0.7777777777777777,0.9199999999999999,0.0,0.9871794871794872,0.9,0.9999999999999999,0.9999999999999999,0.923076923076923,0.9125,0.9318181818181817,0.9038461538461539,0.6210862619808311,0.8666666666666667,0.0,0.9999999999999999,1.0,0.9736842105263159,0.9871794871794872,1.0,0.5889830508474576
2018,5,1.0,1.0,1.0,0.0,0.44577978725797934,1.0,1.0,0.6945583038869257,0.6945583038869257,0.6945583038869257,0.6474744525547446,0.0,0.6945583038869257,0.0,0.9662921348314606,0.9738562091503268,0.9843749999999999,1.0,0.7777777777777777,0.9199999999999999,0.0,0.9871794871794872,0.9,0.9999999999999999,0.9999999999999999,0.923076923076923,0.9125,0.9318181818181817,0.9038461538461539,0.6210862619808311,0.8666666666666667,0.0,0.9999999999999999,1.0,0.9736842105263159,0.9871794871794872,1.0,0.6101694915254238
2018,6,1.0,1.0,1.0,0.0,0.44577978725797934,1.0,1.0,0.6945583038869257,0.6945583038869257,0.6945583038869257,0.6474744525547446,0.0,0.6945583038869257,0.0,0.9662921348314606,0.9738562091503268,0.9843749999999999,1.0,0.7777777777777777,0.9199999999999999,0.0,0.9871794871794872,0.9,0.9999999999999999,0.9999999999999999,0.923076923076923,0.9125,0.9318181818181817,0.9038461538461539,0.6210862619808311,0.8666666666666667,0.0,0.9999999999999999,1.0,0.9736842105263159,0.9871794871794872,1.0,0.6271186440677966
2018,7,1.0,1.0,1.0,0.0,0.44577978725797934,1.0,1.0,0.6945583038869257,0.6945583038869257,0.6945583038869257,0.6474744525547446,0.0,0.6945583038869257,0.0,0.9662921348314606,0.9738562091503268,0.9843749999999999,1.0,0.7777777777777777,0.9199999999999999,0.0,0.9871794871794872,0.9,0.9999999999999999,0.9999999999999999,0.923076923076923,0.9125,0.9318181818181817,0.9038461538461539,0.6210862619808311,0.8666666666666667,0.0,0.9999999999999999,1.0,0.9736842105263159,0.9871794871794872,1.0,0.6440677966101694
2018,8,1.0,1.0,1.0,0.0,0.44577978725797934,1.0,1.0,0.6945583038869257,0.6945583038869257,0.6945583038869257,0.6474744525547446,0.0,0.6945583038869257,0.0,0.9662921348314606,0.9738562091503268,0.9843749999999999,1.0,0.7777777777777777,0.9199999999999999,0.0,0.9871794871794872,0.9,0.9999999999999999,0.9999999999999999,0.923076923076923,0.9125,0.9318181818181817,0.9038461538461539,0.6210862619808311,0.8666666666666667,0.0,0.9999999999999999,1.0,0.9736842105263159,0.9871794871794872,1.0,0.6483050847457628
2018,9,1.0,1.0,1.0,0.0,0.44577978725797934,1.0,1.0,0.6945583038869257,0.6945583038869257,0.6945583038869257,0.6474744525547446,0.0,0.6945583038869257,0.0,0.9662921348314606,0.9738562091503268,0.9843749999999999,1.0,0.7777777777777777,0.9199999999999999,0.0,0.9871794871794872,0.9,0.9999999999999999,0.9999999999999999,0.923076923076923,0.9125,0.9318181818181817,0.9038461538461539,0.6210862619808311,0.8666666666666667,0.0,0.9999999999999999,1.0,0.9736842105263159,0.9871794871794872,1.0,0.6610169491525424
2018,10,1.0,1.0,1.0,0.0,0.44577978725797934,1.0,1.0,0.6945583038869257,0.6945583038869257,0.6945583038869257,0.6474744525547446,0.0,0.6945583038869257,0.0,0.9662921348314606,0.9738562091503268,0.9843749999999999,1.0,0.7777777777777777,0.9199999999999999,0.0,0.9871794871794872,0.9,0.9999999999999999,0.9999999999999999,0.923076923076923,0.9125,0.9318181818181817,0.9038461538461539,0.6210862619808311,0.8666666666666667,0.0,0.9999999999999999,1.0,0.9736842105263159,0.9871794871794872,1.0,0.673728813559322
