,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2018,7,0.23982176919408685,0.27839134032456897,0.0625,0.015292195538347238,0.18800684651299227,0.21761097283961403,0.17479405123303424,0.16095410293061232,0.1561897917830578,0.16224813010872435,0.17378632633785826,0.2336989200509308,0.04405848806027703,0.0457791031966883,0.22013380727839899,0.15794475905885513,0.2724426181919094,0.11726093151030055,0.6051652327758864,0.022434109988206177,0.02060746297490059,0.29096496840162916,0.40297330579847296,0.2562369776173049,0.09236978355876692,0.3050174866417521,0.20013987459104693,0.2737115600924247,0.15441078997538354,0.7100142871679243,0.2525770962465966,0.8230089438537761,0.3775621570708821,0.6504246745522828,0.37759979534032284,0.29096496840162916,0.8944563962738792,0.5555555555555556
2018,8,0.24025393419170246,0.2786362024418664,0.0625,0.013980150109157444,0.18987309433408808,0.21721928203599522,0.17461426270812042,0.16073605998995383,0.15598031354616146,0.1620271508412817,0.17361108191998761,0.2328437982774397,0.043826248980775556,0.04520104311372888,0.22159208566723765,0.1581446493816618,0.27396100249564354,0.11744262796665517,0.6098319000891811,0.023175948456390538,0.020491374753712877,0.29058957493595394,0.40385505526600035,0.25587506731857007,0.092157608883659,0.3048070607279079,0.1999401599223908,0.27390368779933216,0.15435946981040022,0.7131429622690277,0.2522044884086136,0.8219632235089024,0.3764184370655038,0.647859566167068,0.3786802797526678,0.29058957493595394,0.893723332208194,0.5555555555555556
2018,9,0.25581187410586553,0.3065504838137697,0.0625,0.0,0.11060783140448241,0.19269472780389424,0.14792004071909945,0.13837772210449548,0.1342963700827305,0.1394357694103463,0.15320502648811685,0.17548737738058512,0.015722665482432938,0.0,0.17522032054188483,0.12001013287520942,0.25827665020019747,0.058828173302606465,0.5570257588883903,0.0076758882270439146,0.011390058212596997,0.28535317735658106,0.5173193271723956,0.22750129989775278,0.07552311435522889,0.3207408768822618,0.17402240587864773,0.23536500454619927,0.12701292774332043,0.6716209126905353,0.23791655666870995,0.7399787484707846,0.2867507886435384,0.5622411448938579,0.2651657247438143,0.28535317735658106,0.825939341601299,0.5555555555555556
2018,10,0.31191474834178695,0.3515605930115277,0.10795454545454547,0.02222577905152955,0.18161950303774005,0.17588936738283661,0.1548490731610749,0.15304999243335202,0.1498862997074884,0.15421757997860597,0.1303615142102228,0.41594632600705445,0.30828293806509516,0.6704562500157922,0.5310989458099101,0.4573314016345997,0.49513051772649164,0.5051878465031685,0.8194433749980835,0.17967281512331504,0.5390568486778395,0.2716481050294747,0.2988466563454381,0.5993566420295329,0.04944551260079614,0.321884997765037,0.559519767755443,0.6237244657319722,0.544658153118,0.6555536548892296,0.5526002425702554,0.7772019438076936,0.22242738954535723,0.38170908028161205,0.6743943076921757,0.2716481050294747,0.593331964304294,0.5555555555555556
2018,11,0.3499003678724709,0.38745992342932406,0.1205357142857143,0.19983212050131274,0.23288673448433095,0.1526529720801304,0.13900392423661947,0.14282225814620897,0.1402718677250616,0.14373872809249758,0.11236154538976321,0.43708845727126855,0.35887748134790504,0.7963907627343659,0.6092197138258669,0.5305606307364994,0.5542157440720454,0.604821502524784,0.8785538775137317,0.2194678715147851,0.6956601272913142,0.24157829859800062,0.1905451492854198,0.7331356953390264,0.03158532712185513,0.29746686443380715,0.6510457856783327,0.7002836816345529,0.6542931849583605,0.6340594624969472,0.6347958728092796,0.8424072603415753,0.16669104174071595,0.3000065237529694,0.7445251519925141,0.24157829859800062,0.4666703351785416,0.5555555555555556
2018,12,0.3621244635193133,0.3980064846243477,0.125,0.21302754782336633,0.2566340308119713,0.14920504490674047,0.13610762287522835,0.14080983309463307,0.13842882836680653,0.1416503916068781,0.10742137357595272,0.4479726399895717,0.37955751682984457,0.8462481759630546,0.642340340054921,0.560192099140653,0.5772473318968101,0.6426128177141937,0.9053412742020517,0.23849397144458406,0.7483309640935888,0.2391451622118435,0.17296443805036923,0.7743128223527321,0.0265147522552175,0.29611105026836293,0.6874356540762615,0.7366014857919941,0.6937551638627396,0.6317313556042956,0.6642476973146342,0.8578188347018002,0.1629293884074179,0.2783246720340665,0.7801926140392248,0.2391451622118435,0.43866696301302444,0.5555555555555556
2019,1,0.3801313384199651,0.41273902201507445,0.11805555555555558,0.3028907025276007,0.2763644089349369,0.14469185314688815,0.1270129574240221,0.12786983426455395,0.1256357915264599,0.12864167371100374,0.10281183015438082,0.3857390624997473,0.3086312852208259,0.6880248418052557,0.599278737737386,0.5209910318706447,0.55663172523468,0.5784109337018949,0.8652591166477749,0.22394285165122765,0.6690881761909726,0.27640369991412544,0.29470553406856337,0.7389937217661828,0.021854924291537625,0.34553735436453936,0.6344248327412481,0.6841160111287431,0.6313365302582628,0.6175265660143878,0.6322594497325257,0.8404647075573102,0.1699725354845298,0.31577833343073775,0.7424080055178307,0.27640369991412544,0.470277691274355,0.5555555555555556
2019,2,0.44847103004291855,0.4656618876336187,0.125,0.5222301176456398,0.42465525416503497,0.12146375683605008,0.11168666544662344,0.11243684993546212,0.11084264836481039,0.11291994118018447,0.0829590126109207,0.3883384579097456,0.32441625591588863,0.73405240148863,0.6987240709902105,0.6206200185797485,0.6600256152111461,0.6882110754609824,0.9141922917063543,0.2898651659532771,0.7992857159110845,0.28744240838014046,0.21783197728157339,0.8579240810764133,0.0003842286050028611,0.37614222914783785,0.7226336301232166,0.7569394305155219,0.7331207467507143,0.5712225782198346,0.7200392403732565,0.8158071346822556,0.11821298473605092,0.22830047547705945,0.8973707891460443,0.28744240838014046,0.37984672407042785,0.5555555555555556
2019,3,0.4502861230329042,0.46669030852626775,0.125,0.5157089276916056,0.41966420033608953,0.12115377313271893,0.11242799691022035,0.11273753460873484,0.11115820833724527,0.11321408122735312,0.08271644270602198,0.3952316079142984,0.32827096781639564,0.7420674709335722,0.7126852690390393,0.6342751577286413,0.6706667376702551,0.7034367558213174,0.9235516363520889,0.2956369282726416,0.8105862551375249,0.29659883792402836,0.22920993177653837,0.875591380595778,0.0,0.3871476357102128,0.7343201893058908,0.7693530119843068,0.7448417359764834,0.5701293257195695,0.7317235922709548,0.8232520263988532,0.12446852283637352,0.236175892562542,0.9207632654326787,0.29659883792402836,0.3807719969300945,0.5555555555555556
2019,4,0.4502861230329042,0.46669030852626775,0.125,0.5157089276916056,0.4196626076697965,0.12115377313271893,0.11242799691022035,0.11273753460873484,0.11115820833724527,0.11321408122735312,0.08271644270602198,0.3952316079142985,0.3282709678163956,0.7420674709335722,0.7126852690390393,0.6342751577286413,0.6706667376702551,0.7034367558213174,0.9235516363520889,0.2956369282726416,0.810586255137525,0.2965988379240348,0.22920993177653837,0.8755913805957779,0.0,0.3871476357102128,0.7343201893058908,0.7693530119843075,0.7448417359764834,0.5701293257195695,0.7317235922709548,0.8232520263988532,0.12446852283637352,0.23617589256254248,0.9207632654326787,0.2965988379240348,0.3807719969300945,0.6666666666666666
